ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773476295.5042155,OFFBOARD,1,1,1,0.058807848,-0.05388823681827272,0.31108202938833157,2.362428116434088,0.08147431766526336,1,0.057663082,-1.9416306018829346,-3.974993944168091,0.14737987518310547,0.36745157280333157,1,0.036547882,8,1479,0.0,-0.22878114871901067,0.13776110297140248,-0.07936634123325348,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.5144298,OFFBOARD,1,1,1,0.008598677,-0.044863686334524346,0.30717576684341796,2.3702304684672586,0.0663433682380372,1,0.007928732,-1.934312343597412,-3.9793989658355713,0.15239334106445312,0.3596247331561002,1,0.006724036,8,1479,0.0,-0.23978632707928246,0.08954342725321723,-0.04991287365555763,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.5507152,OFFBOARD,1,1,1,0.044790188,-0.044863686334524346,0.30717576684341796,2.3702304684672586,0.0663433682380372,1,0.012558876,-1.9303293228149414,-3.9818532466888428,0.15451622009277344,0.3543479913257212,1,0.018471295,8,1479,0.0,-0.2457406134747344,0.10381562522619313,-0.0729777067899704,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.5837758,OFFBOARD,1,1,1,0.027989763,-0.04243336472279577,0.3012376858727305,2.371502538408075,0.06446898724903571,1,0.045522839,-1.9303293228149414,-3.9818532466888428,0.15451622009277344,0.3543479913257212,1,0.016455017,8,1479,0.0,-0.2321146963866155,0.10051630315951073,-0.06811428815126419,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.614164,OFFBOARD,1,1,1,0.058363805,-0.04243336472279577,0.3012376858727305,2.371502538408075,0.06446898724903571,1,0.028370895,-1.9266769886016846,-3.984328269958496,0.1564035415649414,0.350985254202039,1,0.046802224,8,1479,0.0,-0.2321146963866155,0.10051630315951073,-0.06811428815126419,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.647386,OFFBOARD,1,1,1,0.032327835,-0.04172252635061978,0.2976059637470225,2.3687849030875614,0.0673990171512736,1,0.008045813,-1.9184544086456299,-3.9881086349487305,0.1580944061279297,0.33795038211260936,1,0.007054574,8,1479,0.0,-0.23271117003852335,0.10979670679680067,-0.07847418636083603,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.6879842,OFFBOARD,1,1,1,0.031060266,-0.039778314395467,0.29603084560759324,2.397915064346106,0.05241264202270232,1,0.01988015,-1.915634036064148,-3.9896552562713623,0.15895462036132812,0.33552445048503476,1,0.016604432,8,1479,0.0,-0.23444504463601604,0.0,-0.03501270338892937,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.7137675,OFFBOARD,1,1,1,0.056764773,-0.039778314395467,0.29603084560759324,2.397915064346106,0.05241264202270232,1,0.013878653,-1.911409854888916,-3.9912140369415283,0.1592416763305664,0.3299957233574897,1,0.015820667,8,1479,0.0,-0.2368246764860746,0.0816679485231152,-0.05765390768647194,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.7492769,OFFBOARD,1,1,1,0.028920518,-0.0364015166371477,0.2817135983119584,2.413241530063073,0.0575451501923737,1,0.002155193,-1.9073317050933838,-3.993023157119751,0.15987014770507812,0.3244786672853748,1,0.020778626,8,1479,0.0,-0.20302187174173397,0.04069709060161675,-0.07131149619817734,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.7818003,OFFBOARD,1,1,1,0.002353166,-0.030464364331903533,0.27159332736334346,2.4290018429254903,0.04433251188703211,1,0.012996159,-1.9031370878219604,-3.9953320026397705,0.16069602966308594,0.32174375595292937,1,0.019306211,8,1479,0.0,-0.22537087864956673,0.06940677594954146,-0.06329966336488724,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.813876,OFFBOARD,1,1,1,0.034369503,-0.030464364331903533,0.27159332736334346,2.4290018429254903,0.04433251188703211,1,0.013989178,-1.8988016843795776,-3.997265338897705,0.16065025329589844,0.3172167576834791,1,0.016666676,8,1479,0.0,-0.20245454132532642,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.8481786,OFFBOARD,1,1,1,0.026272316,-0.027782805182798603,0.26692697230626483,2.440000172931705,0.03047049068766015,1,0.048316808,-1.8988016843795776,-3.997265338897705,0.16065025329589844,0.3172167576834791,1,0.016125888,8,1479,0.0,-0.20673407625155182,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.892604,OFFBOARD,1,1,1,0.019995878,-0.029132650814981308,0.26557870770619274,2.4641658338119568,0.030645472425344798,1,0.02239664,-1.8906248807907104,-4.001851558685303,0.16066265106201172,0.3087351115958822,1,0.030079674,8,1479,0.0,-0.21354157784501188,0.04799986165463608,-0.033517539501190186,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.9197388,OFFBOARD,1,1,1,0.050868855,-0.029132650814981308,0.26557870770619274,2.4641658338119568,0.030645472425344798,1,0.022870037,-1.8863734006881714,-4.003894329071045,0.16048812866210938,0.3031762367556855,1,0.00979978,8,1479,0.0,-0.2108270888405632,0.0,-0.03392232954502106,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.9581153,OFFBOARD,1,1,1,0.030119195,-0.02158114261064144,0.2532081594213547,2.4413227123473424,0.030877135392557764,1,0.012453667,-1.8835862874984741,-4.0055623054504395,0.16026687622070312,0.2991081313471381,1,0.001727817,8,1479,0.0,-0.17859236563577466,0.10006538961951601,-0.03441380709409714,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476295.9824593,OFFBOARD,1,1,1,0.002076984,-0.011119700822622902,0.25127044868226867,2.462023337391609,0.008345036262894161,1,0.011066868,-1.8798125982284546,-4.007884502410889,0.15948009490966797,0.29668798566498056,1,0.018590709,8,1479,0.0,-0.2025665275370838,0.04694183012212605,-0.0339648500084877,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.014339,OFFBOARD,1,1,1,0.033879828,-0.011119700822622902,0.25127044868226867,2.462023337391609,0.008345036262894161,1,0.004964774,-1.875888705253601,-4.010317325592041,0.15831947326660156,0.2926324183403654,1,0.004036722,8,1479,0.0,-0.1982321815554399,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.04874,OFFBOARD,1,1,1,0.06834541,-0.011119700822622902,0.25127044868226867,2.462023337391609,0.008345036262894161,1,0.039425096,-1.875888705253601,-4.010317325592041,0.15831947326660156,0.2926324183403654,1,0.038505304,8,1479,0.0,-0.1982321815554399,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.0974803,OFFBOARD,1,1,1,0.04659088,0.019638097004600813,0.23720602426656534,2.472330943225804,-0.006835750126125518,1,0.045825948,-1.8723676204681396,-4.012679576873779,0.1569385528564453,0.28919271953385534,1,0.033272646,8,1479,-0.06277085525310347,-0.16822066810341849,0.0,0.030776258558034897,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.1162243,OFFBOARD,1,1,1,0.017736088,0.024948273523418555,0.23307580958115187,2.4818613333512225,-0.0029787718011459233,1,0.015436127,-1.8652849197387695,-4.01828145980835,0.15459918975830078,0.28286921936257525,1,0.014064904,8,1479,0.0,-0.18119300633723334,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.1556807,OFFBOARD,1,1,1,0.004093837,0.03349105207624207,0.2301421677859961,2.492170946610935,-0.009808747177261988,1,0.002799339,-1.8618547916412354,-4.021340847015381,0.15414714813232422,0.27785285680390387,1,0.001877307,8,1479,0.0,-0.1864606476649215,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.1805778,OFFBOARD,1,1,1,0.028987836,0.03349105207624207,0.2301421677859961,2.492170946610935,-0.009808747177261988,1,0.010258473,-1.85858154296875,-4.024714469909668,0.15419864654541016,0.27629608400726186,1,0.008675218,8,1479,0.0,-0.1795973287127645,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.219777,OFFBOARD,1,1,1,0.015759164,0.049537531580388164,0.2145108003344563,2.511415764820669,-0.0278273418769232,1,0.014594285,-1.856346845626831,-4.026695728302002,0.1545276641845703,0.2727640996645664,1,0.04781102,8,1479,0.0,-0.1795973287127645,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.2483845,OFFBOARD,1,1,1,0.044361831,0.049537531580388164,0.2145108003344563,2.511415764820669,-0.0278273418769232,1,0.043196359,-1.856346845626831,-4.026695728302002,0.1545276641845703,0.2727640996645664,1,0.002318553,8,1479,0.0,-0.1841137342287969,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.2859893,OFFBOARD,1,1,1,0.003889807,0.060602023215311975,0.20271369659071217,2.5247378030152174,-0.030330021453232766,1,0.019171185,-1.850125789642334,-4.033486366271973,0.1554851531982422,0.268474068662515,1,0.002190453,8,1479,-0.04044910257145205,-0.16418508836425477,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.3163369,OFFBOARD,1,1,1,0.034362095,0.060602023215311975,0.20271369659071217,2.5247378030152174,-0.030330021453232766,1,0.01236944,-1.8471373319625854,-4.0364837646484375,0.15612506866455078,0.2641266361500242,1,0.03261898,8,1479,-0.04044910257145205,-0.16418508836425477,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.356131,OFFBOARD,1,1,1,0.024588353,0.060776846510337997,0.19952379889432384,2.523331211733451,-0.03780944890204974,1,0.023853405,-1.8440908193588257,-4.039714336395264,0.1569080352783203,0.260839234753387,1,0.022715602,8,1479,-0.06075473367538694,-0.15111808067977892,-0.04661442221050377,0.042144451290369034,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.3815742,OFFBOARD,1,1,1,0.049955323,0.060776846510337997,0.19952379889432384,2.523331211733451,-0.03780944890204974,1,0.001848249,-1.8413710594177246,-4.043117523193359,0.1575784683227539,0.260839234753387,1,0.001302997,8,1479,-0.04892132102037306,-0.15414716016164398,0.0,0.05442054197192192,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.4152594,OFFBOARD,1,1,1,0.00428581,0.06185082756701018,0.19802441106248825,2.514034494437401,-0.04461339824235444,1,0.003593105,-1.838451862335205,-4.045921325683594,0.15862274169921875,0.2571481087945435,1,0.002052947,8,1479,-0.05092627990252034,-0.15640169938491602,0.0,0.05823104456067085,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.454934,OFFBOARD,1,1,1,0.02312794,0.06477619750935522,0.19479460128730305,2.514268163977118,-0.04443495255064863,1,0.003371685,-1.8366119861602783,-4.048142910003662,0.1593332290649414,0.25486523805779,1,0.022018027,8,1479,-0.04948066205360815,-0.1584195288499906,0.0,0.04907473921775818,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.4859698,OFFBOARD,1,1,1,0.054206224,0.06477619750935522,0.19479460128730305,2.514268163977118,-0.04443495255064863,1,0.018263005,-1.8340808153152466,-4.051405906677246,0.1603708267211914,0.2527765108840767,1,0.017810517,8,1479,-0.05623808337671795,-0.15095398502069718,0.0,0.048608679324388504,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.514179,OFFBOARD,1,1,1,0.017936228,0.06865936516660366,0.19150520462495366,2.533708045534569,-0.05371517153842869,1,0.005603364,-1.8314896821975708,-4.05456018447876,0.16182994842529297,0.25058345185230513,1,0.045799854,8,1479,-0.05623808337671795,-0.15095398502069718,0.0,0.048608679324388504,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.552105,OFFBOARD,1,1,1,0.055841944,0.06865936516660366,0.19150520462495366,2.533708045534569,-0.05371517153842869,1,0.00956612,-1.829203724861145,-4.057811737060547,0.16322803497314453,0.24816559960317272,1,0.016128795,8,1479,-0.054927492133282935,-0.15320416369996293,0.0,0.05908668786287308,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.6027944,OFFBOARD,1,1,1,0.03738828,0.0710070737596979,0.1903229683071569,2.523602411925026,-0.04608109757141913,1,0.029779806,-1.8271082639694214,-4.060979843139648,0.16457653045654297,0.24663338746629826,1,0.034692557,8,1479,-0.054927492133282935,-0.15320416369996293,0.0,0.05908668786287308,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.614407,OFFBOARD,1,1,1,0.049005346,0.0710070737596979,0.1903229683071569,2.523602411925026,-0.04608109757141913,1,0.004128542,-1.8249528408050537,-4.063860893249512,0.16593647003173828,0.24525728098739802,1,0.01051882,8,1479,-0.060001119600071824,-0.15065057127987716,0.0,0.040308594703674316,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.6472569,OFFBOARD,1,1,1,0.020528019,0.08693610347285122,0.16217409378819542,2.5165085386913164,-0.0747356278813287,1,0.008691589,-1.8232630491256714,-4.066793441772461,0.1672344207763672,0.24393282061705193,1,0.012152799,8,1479,-0.09695365608771345,-0.08130317265259407,0.0,0.1315283328294754,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.6805654,OFFBOARD,1,1,1,0.053809684,0.08693610347285122,0.16217409378819542,2.5165085386913164,-0.0747356278813287,1,0.005937826,-1.8222863674163818,-4.0687713623046875,0.1680593490600586,0.24331962062342455,1,0.013934193,8,1479,-0.06954888277828097,-0.12973927503055635,0.0,0.08220919221639633,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.7157347,OFFBOARD,1,1,1,0.008550507,0.08699382748280374,0.15333228367235843,2.548439032533738,-0.08279590787996333,1,0.016340307,-1.8207746744155884,-4.072041034698486,0.1695575714111328,0.24219242776702685,1,0.014276897,8,1479,-0.06954888277828097,-0.12973927503055635,0.0,0.08220919221639633,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.7491066,OFFBOARD,1,1,1,0.04166183,0.08699382748280374,0.15333228367235843,2.548439032533738,-0.08279590787996333,1,0.0146664,-1.819759726524353,-4.075198650360107,0.1708688735961914,0.2413710914088143,1,0.008441094,8,1479,-0.0696635256171629,-0.11217981774947754,-0.0841930684690522,0.10063464939594269,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.7827907,OFFBOARD,1,1,1,0.015670399,0.08398497310849297,0.139267144192837,2.565560819121627,-0.08361590064982818,1,0.048402424,-1.819759726524353,-4.075198650360107,0.1708688735961914,0.2413710914088143,1,0.018339065,8,1479,-0.06959506198624299,-0.12266582693788675,0.0,0.09107550233602524,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.8137267,OFFBOARD,1,1,1,0.046626863,0.08398497310849297,0.139267144192837,2.565560819121627,-0.08361590064982818,1,0.010860894,-1.8184834718704224,-4.081081390380859,0.17328166961669922,0.23937903248839418,1,0.017081514,8,1479,-0.0616143915587962,-0.08537975679277648,-0.09044949029186673,0.09349451214075089,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.8472414,OFFBOARD,1,1,1,0.032307556,0.08175805543275576,0.1249334459697547,2.5179096678007316,-0.09377927601584747,1,0.017129258,-1.818058967590332,-4.083876132965088,0.17435932159423828,0.23922161062296574,1,0.014143278,8,1479,-0.06236853056391902,-0.08038615922255309,0.06374899520397646,0.11703179031610489,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.8996732,OFFBOARD,1,1,1,0.037421338,0.08699716887376888,0.11654957437945328,2.5106818214807736,-0.09147891460466723,1,0.032103822,-1.818062424659729,-4.086744785308838,0.17512035369873047,0.2402678121271364,1,0.019268894,8,1479,-0.06540644434620461,-0.09994675677580377,0.0,0.10315719991922379,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.9136782,OFFBOARD,1,1,1,0.002079207,0.09878652876855432,0.10799101484090803,2.53303194947648,-0.08329187410074479,1,0.006904213,-1.8182178735733032,-4.089587688446045,0.17581748962402344,0.24014281331904688,1,0.006137023,8,1479,-0.07774160247456365,-0.08020389130487507,0.0,0.09704982489347458,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.9496663,OFFBOARD,1,1,1,0.03773404,0.09878652876855432,0.10799101484090803,2.53303194947648,-0.08329187410074479,1,0.014544782,-1.8183685541152954,-4.091305732727051,0.17603111267089844,0.24108042580759495,1,0.00851045,8,1479,-0.09525577956350792,-0.07461018046258718,-0.06336724907239732,0.08034620434045792,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476296.9913533,OFFBOARD,1,1,1,0.028455326,0.10688414704888101,0.09802059843820317,2.563629492078663,-0.09744051409393834,1,0.020613617,-1.818905234336853,-4.094198703765869,0.1760234832763672,0.2402394720704705,1,0.026185663,8,1479,-0.07902922301484346,-0.08639281187272643,0.0,0.09162106364965439,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.014771,OFFBOARD,1,1,1,0.002078633,0.10844002964693254,0.08508075203159447,2.5494762305423064,-0.09882123223139361,1,0.007970254,-1.8194043636322021,-4.0965189933776855,0.17618656158447266,0.24079971752744603,1,0.006031277,8,1479,-0.09789619982815867,-0.0631498509999709,-0.10717336061915297,0.12885929644107819,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.047648,OFFBOARD,1,1,1,0.034685798,0.10844002964693254,0.08508075203159447,2.5494762305423064,-0.09882123223139361,1,0.002065243,-1.8201308250427246,-4.098841190338135,0.17619609832763672,0.24266866645274263,1,0.001475878,8,1479,-0.08905105441119553,-0.04894971945455123,0.0,0.11074289679527283,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.0890026,OFFBOARD,1,1,1,0.008918269,0.10910957818921808,0.07812684580104627,2.547656794955056,-0.10453037464435432,1,0.043914658,-1.8201308250427246,-4.098841190338135,0.17619609832763672,0.24266866645274263,1,0.021496979,8,1479,-0.08675202371754603,-0.06806460162527558,0.0,0.10870335251092911,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.114318,OFFBOARD,1,1,1,0.03392146,0.10910957818921808,0.07812684580104627,2.547656794955056,-0.10453037464435432,1,0.011301937,-1.8224080801010132,-4.10438346862793,0.17539119720458984,0.24379055969467228,1,0.010264806,8,1479,-0.08828931401021842,-0.052097619721739465,0.0,0.12352227419614792,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.1473796,OFFBOARD,1,1,1,0.066968001,0.10910957818921808,0.07812684580104627,2.547656794955056,-0.10453037464435432,1,0.016178058,-1.823987364768982,-4.106997966766357,0.17474746704101562,0.245251727948529,1,0.008565397,8,1479,-0.08728766255137448,-0.06250147664083702,0.0,0.11498340964317322,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.1819043,OFFBOARD,1,1,1,0.103104583,0.10910957818921808,0.07812684580104627,2.547656794955056,-0.10453037464435432,1,0.009651698,-1.8251618146896362,-4.108817100524902,0.1742849349975586,0.24618293912346798,1,0.014748608,8,1479,-0.08728766255137448,-0.06250147664083702,0.0,0.11498340964317322,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.213842,OFFBOARD,1,1,1,0.027414953,0.10451145670208731,0.07402218666502557,2.548212472297736,-0.10823061667892352,1,0.010870524,-1.82707679271698,-4.111378192901611,0.17390155792236328,0.24768139946861395,1,0.010039886,8,1479,-0.07717048123244206,-0.05347308376665351,0.0,0.12423213571310043,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476297.256028,OFFBOARD,1,1,1,0.027306707,0.09933650360189976,0.060523092443982046,2.5452332986865147,-0.11069405533292562,1,0.022747123,-1.8292845487594604,-4.113816261291504,0.1738262176513672,0.24977820005680604,1,0.021920465,8,1479,-0.07138925466688827,-0.0,0.0,0.12560810148715973,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.8,0.0,0.05,0.8,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
