ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773479902.5414174,OFFBOARD,1,1,1,0.05595463,0.24237694819091693,-0.050023960314941725,2.5723893131715365,0.03807340398863114,1,0.029320436,-0.3196626901626587,0.7961325645446777,0.5434224605560303,1.064952265399075,1,0.028035683,8,1479,-0.20061623378043525,-0.0,-0.06801921388151509,-0.05711294338107109,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.5776844,OFFBOARD,1,1,1,0.034372528,0.23718869767233755,-0.048561145446477993,2.538437912254296,0.005539269567494535,1,0.027409046,-0.32380226254463196,0.7999272346496582,0.542874813079834,1.0640391113375354,1,0.02540966,8,1479,-0.19591165162990168,0.03967011766823094,0.0,0.030752751976251602,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.5982482,OFFBOARD,1,1,1,0.016562248,0.24413779754803758,-0.014841163855101534,2.571923797385269,0.03815632793903451,1,0.016068456,-0.32800358533859253,0.8045753240585327,0.542999267578125,1.0627509155517199,1,0.015705974,8,1479,-0.20161039302148692,0.041276973629506296,-0.030750329803436928,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.6306756,OFFBOARD,1,1,1,0.047617805,0.24413779754803758,-0.014841163855101534,2.571923797385269,0.03815632793903451,1,0.014335743,-0.3322804868221283,0.8084812164306641,0.5427627563476562,1.0621873229561218,1,0.025829936,8,1479,-0.22028886533763628,-0.04944428885137748,-0.13153342635380386,-0.09438434988260269,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.6679459,OFFBOARD,1,1,1,0.035499364,0.24476941263908883,0.017684224863787408,2.55146025933034,0.04444738914382581,1,0.022381378,-0.3369702100753784,0.8122328519821167,0.5426967144012451,1.0606505689521415,1,0.021734465,8,1479,-0.20897031888389647,-0.06220357177225207,0.0,-0.049126528203487396,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.7265534,OFFBOARD,1,1,1,0.057533351,0.23954179561863437,0.04746387241403578,2.5492205295556536,0.017812950515648962,1,0.042197785,-0.3403747081756592,0.8152123093605042,0.5431208610534668,1.0602683146086835,1,0.044883362,8,1479,-0.2080540007432255,-0.0,-0.041168207464271946,-0.04000265151262283,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.7343965,OFFBOARD,1,1,1,0.006608203,0.23373358775916234,0.06640730277028015,2.53453923873316,0.020374773484223747,1,0.006050619,-0.3454933166503906,0.819064736366272,0.5437204837799072,1.060178342115166,1,0.005447963,8,1479,-0.19661428665255898,-0.08022147045220529,-0.035775631144662395,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.789324,OFFBOARD,1,1,1,0.062292457,0.23373358775916234,0.06640730277028015,2.53453923873316,0.020374773484223747,1,0.048530003,-0.35040709376335144,0.8220253586769104,0.544062614440918,1.0598631883058884,1,0.051285482,8,1479,-0.18661763359696315,-0.0957711658874075,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.8012252,OFFBOARD,1,1,1,0.010326675,0.22693384618879092,0.08495329346277078,2.5418738087988477,0.030907051864081516,1,0.006462248,-0.3560727834701538,0.8259000778198242,0.5453479290008545,1.058519299763444,1,0.003155128,8,1479,-0.198673549595288,-0.056446207354738126,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.8330486,OFFBOARD,1,1,1,0.042443867,0.22693384618879092,0.08495329346277078,2.5418738087988477,0.030907051864081516,1,0.020069655,-0.3621431589126587,0.8289301991462708,0.5470526218414307,1.0576053821959288,1,0.025840195,8,1479,-0.182424880868833,-0.10075869377734283,-0.0470470351329674,-0.0440288782119751,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.8640647,OFFBOARD,1,1,1,0.016215079,0.2140819325380484,0.11477446430919783,2.551760659348627,0.030162951866038415,1,0.023447791,-0.36844193935394287,0.8314300179481506,0.5491697788238525,1.056285214913275,1,0.022854596,8,1479,-0.19289376926047228,-0.07221029944335516,-0.03349904703907818,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.898617,OFFBOARD,1,1,1,0.05058122,0.2140819325380484,0.11477446430919783,2.551760659348627,0.030162951866038415,1,0.025031492,-0.37242668867111206,0.833169162273407,0.5512351989746094,1.0543528384589778,1,0.02456844,8,1479,-0.16268182086478503,-0.14229361328664678,-0.059205130023108704,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.9307828,OFFBOARD,1,1,1,0.022271198,0.20464742456529153,0.1237937149856013,2.5119934575084044,0.03059630659270506,1,0.012500349,-0.3787543773651123,0.8348879814147949,0.5544459819793701,1.0540675951163985,1,0.014962787,8,1479,-0.1819696426573411,-0.09755829466281815,-0.04140852747890165,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.9648383,OFFBOARD,1,1,1,0.056342964,0.20464742456529153,0.1237937149856013,2.5119934575084044,0.03059630659270506,1,0.022491391,-0.3853173553943634,0.8358319997787476,0.5576648712158203,1.0527716489383807,1,0.021121549,8,1479,-0.15884276515142284,-0.11965402768437657,0.06674486574761639,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479902.9982023,OFFBOARD,1,1,1,0.02894125,0.16960444146939935,0.14894320928395535,2.5265245731693677,0.029566221514746888,1,0.024059983,-0.3918452262878418,0.8373858332633972,0.56168532371521,1.0520094664384514,1,0.022814598,8,1479,-0.0927041905603663,-0.16356174377547064,-0.04684740916254032,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.0311856,OFFBOARD,1,1,1,0.00755466,0.16217308714573064,0.15606353225337488,2.5101906645979155,0.024920684391453778,1,0.025938285,-0.39609941840171814,0.8379184007644653,0.5641374588012695,1.051223969867551,1,0.022177668,8,1479,-0.14416377524898943,-0.12660172789136204,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.066955,OFFBOARD,1,1,1,0.043191966,0.16217308714573064,0.15606353225337488,2.5101906645979155,0.024920684391453778,1,0.012653898,-0.4050377309322357,0.8384594917297363,0.5693995952606201,1.050139038446655,1,0.025101011,8,1479,-0.1266813938748465,-0.1433493378754621,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.1092224,OFFBOARD,1,1,1,0.037919605,0.15062212799080085,0.16649551756707806,2.487365575267735,0.04305699502677311,1,0.028675174,-0.40963608026504517,0.8390728235244751,0.5726077556610107,1.0486408403287186,1,0.027693684,8,1479,-0.13784712407387104,-0.13265400241536865,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.1307018,OFFBOARD,1,1,1,0.059413046,0.15062212799080085,0.16649551756707806,2.487365575267735,0.04305699502677311,1,0.019365542,-0.4162261188030243,0.8391895890235901,0.5774176120758057,1.0469566324159887,1,0.017336972,8,1479,-0.11067467331131266,-0.1571890183569612,0.05124305213319395,-0.06598949432373047,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.1641066,OFFBOARD,1,1,1,0.030480514,0.14097370883376178,0.17213298492630852,2.508730477902608,0.04623695179772531,1,0.052865006,-0.4162261188030243,0.8391895890235901,0.5774176120758057,1.0469566324159887,1,0.023265931,8,1479,-0.1063448363433239,-0.1541871761512604,-0.04278434899583472,-0.04605412483215332,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.1979036,OFFBOARD,1,1,1,0.005080444,0.13461628869541756,0.17779356522088932,2.4920263668272495,0.033168927848535715,1,0.023312911,-0.429839164018631,0.8395363688468933,0.5869019031524658,1.0420707715232536,1,0.021246768,8,1479,-0.11982765250869751,-0.14631303718736224,0.0,-0.04161325842142105,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.2305884,OFFBOARD,1,1,1,0.037758816,0.13461628869541756,0.17779356522088932,2.4920263668272495,0.033168927848535715,1,0.014912236,-0.4366196393966675,0.8396862745285034,0.5914306640625,1.0409217558221806,1,0.013840583,8,1479,-0.10502332478644652,-0.1594929443828416,0.03601058145670961,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.2653031,OFFBOARD,1,1,1,0.025946915,0.12165227097916496,0.18679002931794628,2.5081340844977036,0.046472804712423856,1,0.021859091,-0.4409368634223938,0.8392879366874695,0.5943996906280518,1.0373197591413552,1,0.024840449,8,1479,-0.11442384539110492,-0.15112453043775592,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.3116949,OFFBOARD,1,1,1,0.072306971,0.12165227097916496,0.18679002931794628,2.5081340844977036,0.046472804712423856,1,0.026614495,-0.4482663571834564,0.84004145860672,0.5992143154144287,1.033098826412515,1,0.033483483,8,1479,-0.08654824140564549,-0.1704650714658995,-0.03163022783022299,-0.05911717563867569,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.330694,OFFBOARD,1,1,1,0.017367063,0.08813935019144489,0.20092682837245018,2.481782727773615,0.04613055000762076,1,0.01516365,-0.4553260803222656,0.839959979057312,0.6036274433135986,1.0312480689934367,1,0.014600787,8,1479,0.0,-0.19205432330912747,0.06214410618393623,-0.04100262001156807,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.373523,OFFBOARD,1,1,1,0.016546436,0.08020771897934294,0.20340533637365193,2.4808096962367046,0.04542184483698071,1,0.028749448,-0.4617452025413513,0.8394396305084229,0.6077070236206055,1.026910928826227,1,0.035363412,8,1479,-0.07491844766272816,-0.17078780411658265,0.0,-0.04151749610900879,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.401028,OFFBOARD,1,1,1,0.043820732,0.08020771897934294,0.20340533637365193,2.4808096962367046,0.04542184483698071,1,0.022313865,-0.4690226912498474,0.838974118232727,0.6121673583984375,1.0235997077236363,1,0.020087064,8,1479,-0.05841400346287039,-0.17594535823306087,0.0,-0.040007296949625015,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.4356325,OFFBOARD,1,1,1,0.032151713,0.04521659827973553,0.22671025938381195,2.505549170114404,0.04748928523270881,1,0.009858495,-0.4758177399635315,0.8376906514167786,0.6165163516998291,1.0207432887362087,1,0.008370473,8,1479,0.0,-0.2340218415720521,-0.05707223056681565,-0.046405669301748276,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.470171,OFFBOARD,1,1,1,0.002606024,0.03226231359318779,0.23297934266061002,2.486389002051104,0.05706454333092172,1,0.029342717,-0.4800906181335449,0.8365621566772461,0.6193869113922119,1.0154772514042418,1,0.0286029,8,1479,-0.0384341085377752,-0.19270372047624015,0.0,-0.0427403561770916,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.4972925,OFFBOARD,1,1,1,0.029699014,0.03226231359318779,0.23297934266061002,2.486389002051104,0.05706454333092172,1,0.056428596,-0.4800906181335449,0.8365621566772461,0.6193869113922119,1.0154772514042418,1,0.01275219,8,1479,0.0,-0.20567071187735927,0.03890159209471203,-0.06302400678396225,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.5309374,OFFBOARD,1,1,1,0.026182552,0.026728868845145227,0.2364884177231163,2.480875344085896,0.04883364922682846,1,0.019850964,-0.49307137727737427,0.8346664905548096,0.6283168792724609,1.0076864144038078,1,0.025034885,8,1479,0.0,-0.1980324412615185,0.0,-0.05135808885097504,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.5704486,OFFBOARD,1,1,1,0.012091389,0.007544297313276254,0.2497444340632147,2.4992367645304974,0.05691989378084477,1,0.029040786,-0.498732328414917,0.8329033851623535,0.6321771144866943,1.0018567588613163,1,0.031251922,8,1479,0.0,-0.2065786549100343,0.0,-0.030902598053216934,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.59737,OFFBOARD,1,1,1,0.038920484,0.007544297313276254,0.2497444340632147,2.4992367645304974,0.05691989378084477,1,0.016193174,-0.5056407451629639,0.831386387348175,0.6357896327972412,0.9944320283829534,1,0.02411865,8,1479,0.0,-0.2308313565726108,-0.030228069061018863,-0.0625443086028099,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.6320927,OFFBOARD,1,1,1,0.009571008,-0.03596601593445921,0.2566016859252258,2.5043265607591465,0.05615607447531215,1,0.021292691,-0.5120140314102173,0.829404890537262,0.6390867233276367,0.9914280187491282,1,0.02630899,8,1479,0.0,-0.2122827689537325,0.0,-0.05122790485620499,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.6650503,OFFBOARD,1,1,1,0.003803652,-0.06475175029680692,0.2585385234368804,2.4995759095253134,0.048105301027786665,1,0.054325362,-0.5120140314102173,0.829404890537262,0.6390867233276367,0.9914280187491282,1,0.020361495,8,1479,0.09844357743012411,-0.22878760691814878,0.0,-0.04935138672590256,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.6973443,OFFBOARD,1,1,1,0.035979141,-0.06475175029680692,0.2585385234368804,2.4995759095253134,0.048105301027786665,1,0.010831948,-0.5254260301589966,0.8242791891098022,0.6451382637023926,0.9758767486128606,1,0.020632723,8,1479,0.030571113544290325,-0.21811143303644193,0.0,-0.050540465861558914,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.731619,OFFBOARD,1,1,1,0.011112675,-0.07426377747993737,0.2531688058867828,2.476746337434671,0.04517625405750704,1,0.022230944,-0.5296428799629211,0.8222874402999878,0.6468405723571777,0.9724789641416449,1,0.019774097,8,1479,0.10106596314796609,-0.22285434604601873,0.0,-0.030423549935221672,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.763949,OFFBOARD,1,1,1,0.043450731,-0.07426377747993737,0.2531688058867828,2.476746337434671,0.04517625405750704,1,0.018417402,-0.5355142951011658,0.8186742067337036,0.6493608951568604,0.9646613287229749,1,0.008104485,8,1479,0.07239755409204066,-0.2099641488689017,0.04527961036523784,-0.037806250154972076,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.8140163,OFFBOARD,1,1,1,0.032613839,-0.09962402107561057,0.25177813010741346,2.508173337078805,0.05134473079109787,1,0.027776402,-0.5418761372566223,0.8154215812683105,0.6517469882965088,0.9567259512746532,1,0.040315436,8,1479,0.06312421085794677,-0.2151934850037654,0.0,-0.040658630430698395,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.8336122,OFFBOARD,1,1,1,0.052311847,-0.09962402107561057,0.25177813010741346,2.508173337078805,0.05134473079109787,1,0.010266345,-0.5476407408714294,0.8117616772651672,0.6537814140319824,0.953604123583462,1,0.019595217,8,1479,0.12251649771873896,-0.21193679116859235,-0.06279587829932809,-0.05541223660111427,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.864356,OFFBOARD,1,1,1,0.014920384,-0.12608138492654866,0.24941319588702063,2.4977323928346524,0.0477444710615934,1,0.014012779,-0.5532844662666321,0.8080039620399475,0.6554930210113525,0.9465779805346328,1,0.012761245,8,1479,0.08468041791426897,-0.21401141059130144,0.0,-0.046210259199142456,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.8974,OFFBOARD,1,1,1,0.032877437,-0.13595974991309875,0.2496044033906555,2.4988024915531146,0.03152966079590165,1,0.045426692,-0.5572553873062134,0.8054965734481812,0.6564650535583496,0.9395477005673392,1,0.044630805,8,1479,0.1481569244836604,-0.20833786640597643,0.0,-0.03739311918616295,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.961957,OFFBOARD,1,1,1,0.068724419,-0.13595974991309875,0.2496044033906555,2.4988024915531146,0.03152966079590165,1,0.081272748,-0.5572553873062134,0.8054965734481812,0.6564650535583496,0.9395477005673392,1,0.080475619,8,1479,0.1481569244836604,-0.20833786640597643,0.0,-0.03739311918616295,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479903.965754,OFFBOARD,1,1,1,0.002478605,-0.16529784920509205,0.24148174944572456,2.4975314718786557,0.03613658281552992,1,0.00189628,-0.5624998807907104,0.8017135262489319,0.657487154006958,0.9363241837411994,1,0.001377786,8,1479,0.126721347528594,-0.2123796766673695,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.0168426,OFFBOARD,1,1,1,0.026369914,-0.1798139119853272,0.24256402650196005,2.5062320821335295,0.029737034026328622,1,0.024763361,-0.5722873210906982,0.7931573390960693,0.6582493782043457,0.9202151783182719,1,0.036333904,8,1479,0.14050317182432823,-0.20525948702886587,0.0,-0.03252292424440384,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.031281,OFFBOARD,1,1,1,0.041097364,-0.1798139119853272,0.24256402650196005,2.5062320821335295,0.029737034026328622,1,0.013727053,-0.5766562819480896,0.7888136506080627,0.658210277557373,0.9166725783690857,1,0.013206336,8,1479,0.17491208349345394,-0.20782484770648216,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.0647328,OFFBOARD,1,1,1,0.014034409,-0.20659013525015033,0.23836965941228644,2.4980000592250082,0.023583526440923635,1,0.012717638,-0.5809507369995117,0.784442663192749,0.6580703258514404,0.909605814336788,1,0.011817291,8,1479,0.15284182518752812,-0.20617942252666605,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.10871,OFFBOARD,1,1,1,0.01903845,-0.21562717036975287,0.23890822364106415,2.4893748383770107,0.00974614422530961,1,0.028079594,-0.5841987133026123,0.7813286185264587,0.6579687595367432,0.9010424577854256,1,0.027222746,8,1479,0.22361561218567494,-0.19509684020436857,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.1308846,OFFBOARD,1,1,1,0.041119662,-0.21562717036975287,0.23890822364106415,2.4893748383770107,0.00974614422530961,1,0.019424227,-0.5884487628936768,0.7768458127975464,0.6578919887542725,0.8974609503906127,1,0.018094957,8,1479,0.1951162842967729,-0.2037779543604446,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.1642094,OFFBOARD,1,1,1,0.031330515,-0.23768188603308424,0.23995571129594415,2.5186434035354646,-0.002193170933262721,1,0.024122301,-0.5916333794593811,0.7717337012290955,0.6578474044799805,0.888251350024154,1,0.022424863,8,1479,0.24207227678667623,-0.20586434411678398,-0.07869729827456476,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.203763,OFFBOARD,1,1,1,0.011230487,-0.2750541977960659,0.22722475916134177,2.5066485647158108,0.013844587225046898,1,0.063307906,-0.5916333794593811,0.7717337012290955,0.6578474044799805,0.888251350024154,1,0.036624708,8,1479,0.2020296031281216,-0.20396235460155251,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.2333832,OFFBOARD,1,1,1,0.041049054,-0.2750541977960659,0.22722475916134177,2.5066485647158108,0.013844587225046898,1,0.015730625,-0.5984886288642883,0.7618224620819092,0.658292293548584,0.8780542224926341,1,0.01474706,8,1479,0.2830643048884916,-0.17634040234532528,0.0,-0.03362705931067467,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.2694328,OFFBOARD,1,1,1,0.0286037,-0.28670781011614294,0.2179861599596718,2.493108173776973,0.00583786363337243,1,0.026134298,-0.6009042859077454,0.7567548751831055,0.6585485935211182,0.8719074655046855,1,0.022999613,8,1479,0.233796068126656,-0.1931410452871405,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479904.2982938,OFFBOARD,1,1,1,0.005647659,-0.31291741101101406,0.20840379025977288,2.4935389370112846,-0.007484269402850304,1,0.017928298,-0.6024026274681091,0.7533376216888428,0.6587483882904053,0.8647802684689695,1,0.02702457,8,1479,0.26128874614198816,-0.17133692269399228,0.030052225183541798,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
