ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773476168.3203666,,-1,-1,1,0.022271688,-0.026010697979022283,0.006827824947386173,0.1563213755146699,-0.08591165597104555,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.35376,,-1,-1,1,0.01496286,-0.026010697979022283,0.006827824947386173,0.1563213755146699,-0.08591165597104555,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.3873885,,-1,-1,1,0.003122246,-0.026052696899647308,0.006785860805597737,0.15637432040133561,-0.08528718130136007,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.420792,,-1,-1,1,0.003981849,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.4537141,,-1,-1,1,0.036428503,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.4872136,,-1,-1,1,0.03059172,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.520811,,-1,-1,1,0.021302208,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.5537694,,-1,-1,1,0.01697723,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.5885336,,-1,-1,1,0.001683575,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.6203666,,-1,-1,1,0.033458211,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.6547768,,-1,-1,1,0.026512495,-0.026010697979022283,0.006827824947386173,0.1563213755146699,-0.08591165597104555,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.6874394,,-1,-1,1,0.058686375,-0.026010697979022283,0.006827824947386173,0.1563213755146699,-0.08591165597104555,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.720476,,-1,-1,1,0.091757342,-0.026010697979022283,0.006827824947386173,0.1563213755146699,-0.08591165597104555,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.7536862,,-1,-1,1,0.016229763,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.8023522,,-1,-1,1,0.024259853,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.820625,,-1,-1,1,0.042688033,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.8544757,,-1,-1,1,0.020986617,-0.025923544527366133,0.006772203434886906,0.1557429510785942,-0.08498854009237887,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.8997219,,-1,-1,1,0.027732433,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.9463942,,-1,-1,1,0.036217474,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476168.9546988,,-1,-1,1,0.007460207,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.0049846,,-1,-1,1,0.057686191,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.02275,,-1,-1,1,0.016192242,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.0555034,,-1,-1,1,0.048930079,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.0897708,,-1,-1,1,0.033427801,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.1244886,,-1,-1,1,0.068141784,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.1593018,,-1,-1,1,0.008041442,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.187788,,-1,-1,1,0.037225603,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.2210274,,-1,-1,1,0.009544876,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,0,1000000000.0,-1,-1,nan,nan,nan,nan,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.2583404,,-1,-1,1,0.047455332,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.011651623,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.3013582,,-1,-1,1,0.089904573,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.054068196,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.35904,,-1,-1,1,0.148297618,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.040033979,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.392395,,-1,-1,1,0.031057467,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.023333727,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.4213352,,-1,-1,1,0.009304048,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.011878764,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.4541695,,-1,-1,1,0.041916898,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.021962171,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.487451,,-1,-1,1,0.075135928,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.026094972,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.520327,,-1,-1,1,0.026573294,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.024444196,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.5552163,,-1,-1,1,0.061454694,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.032952053,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.58743,,-1,-1,1,0.093664262,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,0,1000000000.0,nan,nan,nan,nan,1,0.030244367,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.6203785,,-1,-1,1,0.022787531,-0.025901405342404572,0.006635577331330724,0.15536646443640678,-0.0841116620999277,0,1000000000.0,nan,nan,nan,nan,1,0.031418228,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.6598682,,-1,-1,1,0.062229311,-0.025901405342404572,0.006635577331330724,0.15536646443640678,-0.0841116620999277,0,1000000000.0,nan,nan,nan,nan,1,0.030778749,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.7072647,,-1,-1,1,0.031507029,-0.025946016086976345,0.00679837462647856,0.15619915186946126,-0.08780038226157602,1,0.030784156,-2.4515182971954346,-4.707369804382324,-1.253821849822998,0.5826598832974965,1,0.045781166,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.7210503,,-1,-1,1,0.04560297,-0.025946016086976345,0.00679837462647856,0.15619915186946126,-0.08780038226157602,1,0.012922562,-2.4511287212371826,-4.7074174880981445,-1.254490852355957,0.5835668797250724,1,0.002903512,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.7779148,,-1,-1,1,0.102143617,-0.025946016086976345,0.00679837462647856,0.15619915186946126,-0.08780038226157602,1,0.069414947,-2.4511287212371826,-4.7074174880981445,-1.254490852355957,0.5835668797250724,1,0.05932993,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.8245306,,-1,-1,1,0.045503077,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,1,0.002138117,-2.449936628341675,-4.707508087158203,-1.256333351135254,0.582798672797366,1,0.001441524,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.857865,,-1,-1,1,0.079394404,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,1,0.037584012,-2.4493086338043213,-4.708127021789551,-1.257387638092041,0.5826824549408613,1,0.037076946,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.8874836,,-1,-1,1,0.108627474,-0.02600661551351304,0.006757193564224674,0.15619515664686953,-0.08225322153633854,1,0.01847659,-2.4488234519958496,-4.708697319030762,-1.258296012878418,0.583231897218651,1,0.016956247,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.9242957,,-1,-1,1,0.02230919,-0.02596458762837216,0.006459080588958858,0.15638052448153622,-0.07954626632817804,1,0.019165757,-2.447604179382324,-4.7092766761779785,-1.2598614692687988,0.5826425399810549,1,0.020886278,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.9607427,,-1,-1,1,0.058760028,-0.02596458762837216,0.006459080588958858,0.15638052448153622,-0.07954626632817804,1,0.018312914,-2.446714401245117,-4.709509372711182,-1.2607989311218262,0.5826096160779933,1,0.019943264,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476169.987838,,-1,-1,1,0.001664406,-0.0259680481115958,0.006556387484485268,0.1556070470304255,-0.0780747760698576,1,0.045476038,-2.446714401245117,-4.709509372711182,-1.2607989311218262,0.5826096160779933,1,0.026197534,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476170.0288928,,-1,-1,1,0.042682329,-0.0259680481115958,0.006556387484485268,0.1556070470304255,-0.0780747760698576,1,0.086488237,-2.446714401245117,-4.709509372711182,-1.2607989311218262,0.5826096160779933,1,0.001646017,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476170.0664291,,-1,-1,1,0.080225208,-0.0259680481115958,0.006556387484485268,0.1556070470304255,-0.0780747760698576,1,0.001645535,-2.4450464248657227,-4.7099738121032715,-1.2624669075012207,0.5832474660438738,1,0.032660648,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476170.1279085,,-1,-1,1,0.03953447,-0.025985998937133853,0.00662166994021318,0.15583223028021034,-0.08145829604056455,1,0.063189938,-2.4450464248657227,-4.7099738121032715,-1.2624669075012207,0.5832474660438738,1,0.04171122,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476170.1632113,,-1,-1,1,0.074811077,-0.025985998937133853,0.00662166994021318,0.15583223028021034,-0.08145829604056455,1,0.013445702,-2.4442548751831055,-4.71030855178833,-1.263059139251709,0.5826782490287803,1,0.012885449,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,1.0,0.0,0.05,1.0,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
