ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477044.0945957,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.042584638,0.8221971392631531,2.687673568725586,-8.618125915527344,0.7018370534308781,1,0.020258732,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.1174812,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.021466167,0.822810173034668,2.6881020069122314,-8.616010665893555,0.7018295200359205,1,0.007834966,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.152677,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032286507,0.823799192905426,2.6889474391937256,-8.61269760131836,0.701838687238172,1,0.008968643,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.1837966,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.063350061,0.823799192905426,2.6889474391937256,-8.61269760131836,0.701838687238172,1,0.007847094,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.214698,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028707572,0.825739324092865,2.6903703212738037,-8.606714248657227,0.7018244883870957,1,0.010079691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.2540166,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029483165,0.827010989189148,2.6907615661621094,-8.603537559509277,0.7018185168226914,1,0.026416143,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.2839942,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.025595181,0.8282058238983154,2.691128730773926,-8.600544929504395,0.7018323273056102,1,0.035877257,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.3182483,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.01803608,0.8288888335227966,2.6913394927978516,-8.598509788513184,0.7018122037599216,1,0.017316467,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.348927,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.016624724,0.8297048211097717,2.6915955543518066,-8.59535026550293,0.7017997763861955,1,0.015292255,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.3818438,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.027589561,0.8304851651191711,2.6918511390686035,-8.5926513671875,0.7017848593044447,1,0.013110305,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.4278502,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.025645921,0.8313760757446289,2.6922032833099365,-8.589962005615234,0.7017943330722353,1,0.006550014,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.4502883,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.048521258,0.8313760757446289,2.6922032833099365,-8.589962005615234,0.7017943330722353,1,0.006174671,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.4867027,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.022778136,0.8333094716072083,2.69307541847229,-8.585104942321777,0.7017600691668929,1,0.019740244,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.5147393,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.027629264,0.8344667553901672,2.693643093109131,-8.582140922546387,0.7017655110101976,1,0.024359062,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.5469775,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.026227019,0.8356560468673706,2.6942968368530273,-8.579113960266113,0.701786490181978,1,0.022638528,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.5827627,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.033314853,0.8367311358451843,2.694903612136841,-8.576475143432617,0.7017547490099795,1,0.023355678,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.6172018,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031782704,0.8378439545631409,2.695348024368286,-8.573339462280273,0.7017429558768499,1,0.025470425,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.6475945,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.02830573,0.8389265537261963,2.6957175731658936,-8.570270538330078,0.7017401210022672,1,0.021769548,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.682931,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.063669035,0.8389265537261963,2.6957175731658936,-8.570270538330078,0.7017401210022672,1,0.02405855,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.7172353,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030779357,0.8407959342002869,2.6963465213775635,-8.565374374389648,0.7017874609931023,1,0.024936937,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.7476785,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028679517,0.8422074913978577,2.6966793537139893,-8.56188678741455,0.7017798766603172,1,0.024299934,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.78846,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007872483,0.8447368741035461,2.6974921226501465,-8.555484771728516,0.7017546640773729,1,0.029314484,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.8136446,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.033126339,0.8447368741035461,2.6974921226501465,-8.555484771728516,0.7017546640773729,1,0.022306166,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.8470333,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.014263019,0.8459285497665405,2.69808292388916,-8.551957130432129,0.7017724259710054,1,0.022032135,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.8813345,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032341746,0.8466606140136719,2.6984500885009766,-8.54978084564209,0.7018078062445109,1,0.020692037,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.9167573,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032648295,0.8477568626403809,2.6988072395324707,-8.546364784240723,0.7017927833295691,1,0.023931146,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.9481585,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030334663,0.848951518535614,2.6988649368286133,-8.542550086975098,0.7017533844951059,1,0.020570595,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477044.9914522,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.037021563,0.8500621914863586,2.6989359855651855,-8.539085388183594,0.7017483094087057,1,0.033358945,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.0134969,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.020882714,0.8514271378517151,2.69946551322937,-8.535185813903809,0.7017687807079059,1,0.018781079,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.0477164,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032402023,0.8523429036140442,2.6999244689941406,-8.532578468322754,0.7017687807079059,1,0.019122172,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.081778,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03274896,0.853661060333252,2.700598955154419,-8.528888702392578,0.7017410779091626,1,0.021972501,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.1146162,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.067341066,0.853661060333252,2.700598955154419,-8.528888702392578,0.7017410779091626,1,0.023145995,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.1479778,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.026669754,0.8563207387924194,2.7009527683258057,-8.52096176147461,0.701744403540779,1,0.018969249,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.1829145,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.033233671,0.8576028943061829,2.700917959213257,-8.517160415649414,0.7017304693643494,1,0.021727469,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.2172554,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03277057,0.8588598966598511,2.700901508331299,-8.513273239135742,0.7017027290444514,1,0.022218514,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.2488272,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.003095639,0.8610515594482422,2.700917959213257,-8.506240844726562,0.7017394129972001,1,0.01837491,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.2825484,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.036807152,0.8610515594482422,2.700917959213257,-8.506240844726562,0.7017394129972001,1,0.013201593,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.31987,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.035332035,0.8624991774559021,2.7010316848754883,-8.502044677734375,0.7017581129032635,1,0.0255455,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.3503866,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.065854875,0.8624991774559021,2.7010316848754883,-8.502044677734375,0.7017581129032635,1,0.022690838,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.387032,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031538097,0.8659212589263916,2.7015576362609863,-8.49298095703125,0.7017596524990266,1,0.019133875,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.415766,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028342775,0.8670282959938049,2.7016923427581787,-8.489951133728027,0.7017684672923827,1,0.021004707,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.4468954,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001505505,0.8703734278678894,2.7021050453186035,-8.480517387390137,0.7017761436431944,1,0.01871207,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.4825976,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.037138441,0.8703734278678894,2.7021050453186035,-8.480517387390137,0.7017761436431944,1,0.024268619,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.5134997,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.027311315,0.8718898892402649,2.702343225479126,-8.475910186767578,0.7017819510355151,1,0.021532843,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.5472636,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031059477,0.8732843995094299,2.702620029449463,-8.470723152160645,0.7017919502870235,1,0.021258757,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.581278,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030445583,0.8745341897010803,2.702866792678833,-8.466196060180664,0.7017789382047913,1,0.022184108,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.6142788,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031019978,0.8755437135696411,2.702883720397949,-8.462762832641602,0.7017825129435896,1,0.021867633,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.6507576,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.007142795,0.8787026405334473,2.702500343322754,-8.452877044677734,0.7017759302013129,1,0.027372183,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.6801145,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.034934396,0.8787026405334473,2.702500343322754,-8.452877044677734,0.7017759302013129,1,0.020148947,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.7144969,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030947275,0.8803412318229675,2.702491044998169,-8.447981834411621,0.7017799667671594,1,0.010351727,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.7534385,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029051019,0.8822349905967712,2.7027840614318848,-8.442649841308594,0.7017832875455593,1,0.027424627,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.7819812,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001674372,0.8851933479309082,2.703169107437134,-8.434324264526367,0.7017748310907939,1,0.021676322,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.8141513,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.033914676,0.8851933479309082,2.703169107437134,-8.434324264526367,0.7017748310907939,1,0.020537457,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.8481994,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029107277,0.8870773315429688,2.703186511993408,-8.42857551574707,0.7017721162018878,1,0.023757871,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.8811705,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.020466829,0.8888280391693115,2.703197479248047,-8.42340087890625,0.7017868039072105,1,0.018131693,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.9174206,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.033234542,0.8907448649406433,2.703601360321045,-8.417858123779297,0.7018018701215196,1,0.023170161,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.9477782,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.027401498,0.8927204608917236,2.7041871547698975,-8.412333488464355,0.7017998173944302,1,0.019772936,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477045.980342,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.06022466,0.8927204608917236,2.7041871547698975,-8.412333488464355,0.7017998173944302,1,0.020643362,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.0213075,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032922026,0.895809531211853,2.70495343208313,-8.40369987487793,0.7017390743011468,1,0.030102122,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.0483418,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.025874421,0.8976271748542786,2.705009937286377,-8.397815704345703,0.7017572726985724,1,0.021654538,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.0849447,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.034066897,0.899322509765625,2.7050700187683105,-8.392345428466797,0.7017460355279115,1,0.020707185,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.1138484,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.022805961,0.9012508392333984,2.7053229808807373,-8.386579513549805,0.7016607184843701,1,0.021320618,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.1467927,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.027370541,0.9031623005867004,2.705652952194214,-8.380943298339844,0.7016476298725435,1,0.022331711,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.1800947,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029842736,0.904392421245575,2.705876588821411,-8.377405166625977,0.7016803327700796,1,0.022150177,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477046.2163062,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002116183,0.9081662893295288,2.7062318325042725,-8.36677360534668,0.701657533889579,1,0.024253693,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
