ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773476571.553071,POSCTL,0,1,1,0.00633065,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.033340927,0.5347889065742493,1.6660761833190918,-3.880277633666992,1.0315310712976478,1,0.031410965,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.5938551,POSCTL,0,1,1,0.047095213,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.017432441,0.5338419079780579,1.6662501096725464,-3.8828506469726562,1.0315146261345902,1,0.014609988,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.6296427,POSCTL,0,1,1,0.024269676,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.053172199,0.5338419079780579,1.6662501096725464,-3.8828506469726562,1.0315146261345902,1,0.050336866,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.6489074,POSCTL,0,1,1,0.018353248,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.007422581,0.533328115940094,1.6662441492080688,-3.8842239379882812,1.0314968789442622,1,0.00255147,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.68773,POSCTL,1,1,1,0.016485782,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.019144308,0.532876193523407,1.6662571430206299,-3.885580062866211,1.0314838144872323,1,0.018589052,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.7162986,POSCTL,1,1,1,0.044736188,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.025676341,0.5324780941009521,1.6662743091583252,-3.8870630264282227,1.0312308769357272,1,0.024593736,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.772168,POSCTL,1,1,1,0.028087756,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.053939997,0.5322074294090271,1.6662969589233398,-3.887955665588379,1.0315394752892832,1,0.027239031,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.7895794,POSCTL,1,1,1,0.045675612,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.071631949,0.5322074294090271,1.6662969589233398,-3.887955665588379,1.0315394752892832,1,0.044999048,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.8159192,POSCTL,1,1,1,0.009421774,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.008782759,0.5316265821456909,1.6666585206985474,-3.8907575607299805,1.0313758552227739,1,0.001791573,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.8490882,POSCTL,1,1,1,0.032006435,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.031488414,0.5313917994499207,1.666906714439392,-3.89208984375,1.0313224841549962,1,0.002368499,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.8858583,POSCTL,1,1,1,0.022318618,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.002983901,0.5311382412910461,1.6671165227890015,-3.8932857513427734,1.0314284482565463,1,0.038925874,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.917248,POSCTL,1,1,1,0.008591554,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.03064809,0.5306987762451172,1.6670293807983398,-3.8941755294799805,1.0315773114724767,1,0.008089411,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.9498992,POSCTL,1,1,1,0.012257755,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.025373508,0.5300323367118835,1.666912317276001,-3.8954601287841797,1.031300806735614,1,0.004483225,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476571.9914224,POSCTL,1,1,1,0.053660629,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.016091362,0.5288496613502502,1.6668744087219238,-3.897627830505371,1.031164551026133,1,0.045880362,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.0163858,POSCTL,1,1,1,0.023089413,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.00602484,0.5283153057098389,1.6669211387634277,-3.898488998413086,1.03156610211719,1,0.005397554,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.0556889,POSCTL,1,1,1,0.022216022,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.046200219,0.5283153057098389,1.6669211387634277,-3.898488998413086,1.03156610211719,1,0.024125085,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.0967345,POSCTL,1,1,1,0.0173042,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.016868176,0.5279636979103088,1.6669543981552124,-3.898972511291504,1.0312348147476893,1,0.042777017,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.119745,POSCTL,1,1,1,0.021495594,-0.008648191284317356,0.009464118106500911,0.15562373995700562,-0.056947185856888585,1,0.021058219,0.5274775624275208,1.6672306060791016,-3.8998870849609375,1.0312932126967418,1,0.016609847,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.151307,POSCTL,1,1,1,0.014834993,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.035426763,0.5269728302955627,1.6675316095352173,-3.90065860748291,1.0311557680954155,1,0.01908903,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.1934469,POSCTL,1,1,1,0.017918606,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.028594238,0.5265382528305054,1.6677782535552979,-3.9013118743896484,1.0310934846637505,1,0.050197372,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.2195153,POSCTL,1,1,1,0.013874817,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.01046183,0.5250720977783203,1.668156623840332,-3.902939796447754,1.0312032115546175,1,0.002289309,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.2543147,POSCTL,1,1,1,0.006352863,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.010482595,0.5246459245681763,1.668264389038086,-3.903348922729492,1.030977675661454,1,0.003145183,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.2816155,POSCTL,1,1,1,0.033639935,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.010681166,0.5242992639541626,1.6685997247695923,-3.904200553894043,1.0313683734612322,1,0.006791312,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.3155708,POSCTL,1,1,1,0.028535056,-0.008493196452239017,0.009616362997979539,0.15541569065231578,-0.06429719268169787,1,0.04457656,0.5242992639541626,1.6685997247695923,-3.904200553894043,1.0313683734612322,1,0.006703129,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.3484788,POSCTL,1,1,1,0.022158394,-0.008451417852415426,0.00956619700598171,0.15583028375256333,-0.06289550313797122,1,0.008448837,0.5235621333122253,1.6691819429397583,-3.905442237854004,1.0310813203066866,1,0.005252059,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.381984,POSCTL,1,1,1,0.008719213,-0.008512892147598037,0.009430342261464006,0.15502083987288984,-0.0571033335817015,1,0.001360298,0.5232750773429871,1.6693010330200195,-3.9060049057006836,1.0310312750899717,1,0.004780909,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.4170015,POSCTL,1,1,1,0.021953197,-0.008443169758359561,0.009405369803976202,0.15539181629303406,-0.05554968657478635,1,0.00769632,0.5229527354240417,1.6694345474243164,-3.906458854675293,1.030760041895945,1,0.003214082,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.4518573,POSCTL,1,1,1,0.016787211,-0.008512892147598037,0.009430342261464006,0.15502083987288984,-0.0571033335817015,1,0.011303141,0.5228261351585388,1.6694964170455933,-3.906863212585449,1.031010892588442,1,0.008296217,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.4817545,POSCTL,1,1,1,0.046709251,-0.008512892147598037,0.009430342261464006,0.15502083987288984,-0.0571033335817015,1,0.009108509,0.5227065682411194,1.669650912284851,-3.907425880432129,1.0310885752312768,1,0.038245904,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.515459,POSCTL,1,1,1,0.029770566,-0.008495801116341744,0.009355267979977737,0.15551322047555385,-0.058345545280240906,1,0.003325212,0.5226121544837952,1.6697156429290771,-3.9078903198242188,1.0307639755363602,1,0.002228276,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.5530217,POSCTL,1,1,1,0.034615155,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.003127436,0.5223885178565979,1.6697994470596313,-3.908357620239258,1.0310122113137603,1,0.001485603,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.5838273,POSCTL,1,1,1,0.030217343,-0.008345842772903971,0.009578487234832539,0.15540721090189635,-0.06718740706699149,1,0.03451065,0.5223885178565979,1.6697994470596313,-3.908357620239258,1.0310122113137603,1,0.03287139,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.618201,POSCTL,1,1,1,0.026466229,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.004330394,0.5219373106956482,1.669852375984192,-3.909449577331543,1.030596911393124,1,0.004583356,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.6495988,POSCTL,1,1,1,0.007736164,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.034754729,0.5219373106956482,1.669852375984192,-3.909449577331543,1.030596911393124,1,0.033852996,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.686245,POSCTL,1,1,1,0.044264064,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.014682353,0.5216703414916992,1.6702120304107666,-3.9105138778686523,1.0307600230148655,1,0.006349383,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.7158024,POSCTL,1,1,1,0.023112389,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.003980386,0.5216049551963806,1.6704885959625244,-3.910982131958008,1.0310072314948697,1,0.003113982,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.7483683,POSCTL,1,1,1,0.001302226,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.004023635,0.5214672684669495,1.6705766916275024,-3.911473274230957,1.0305736218489792,1,0.035514297,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.781545,POSCTL,1,1,1,0.034467143,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.005196392,0.5214875936508179,1.6703745126724243,-3.9118423461914062,1.0308243246132505,1,0.02507523,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.8154871,POSCTL,1,1,1,0.014039281,-0.008500959192019885,0.009519903338099838,0.155850981644018,-0.05997092001982118,1,0.004291327,0.5213724970817566,1.6701420545578003,-3.9123716354370117,1.030618141239883,1,0.023362685,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.8495226,POSCTL,1,1,1,0.007547123,-0.008512892147598037,0.009430342261464006,0.15502083987288984,-0.0571033335817015,1,0.038436758,0.5213724970817566,1.6701420545578003,-3.9123716354370117,1.030618141239883,1,0.003906177,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.8875022,POSCTL,1,1,1,0.045735584,-0.008512892147598037,0.009430342261464006,0.15502083987288984,-0.0571033335817015,1,0.008423409,0.5216377973556519,1.670151710510254,-3.9133310317993164,1.0305486386303313,1,0.006975077,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.9233398,POSCTL,1,1,1,0.033404072,-0.008402505947220407,0.00947752248177763,0.1558231864869815,-0.05670203907457133,1,0.011221435,0.5218012928962708,1.6702673435211182,-3.913701057434082,1.0306736127421112,1,0.002494691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.9606411,POSCTL,1,1,1,0.034703763,-0.008569092577477812,0.009503898206618584,0.15527546279604468,-0.06247834929497561,1,0.048712213,0.5218012928962708,1.6702673435211182,-3.913701057434082,1.0306736127421112,1,0.016938148,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476572.9852917,POSCTL,1,1,1,0.017498885,-0.008302018872960728,0.009603596937249922,0.15543143078519078,-0.06423896318879513,1,0.009151943,0.5220704674720764,1.6700689792633057,-3.914155960083008,1.0304817169038587,1,0.002743136,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.023133,POSCTL,1,1,1,0.024971582,-0.008529752130889532,0.009458673099177457,0.1550526321317105,-0.06017737262335226,1,0.04698585,0.5220704674720764,1.6700689792633057,-3.914155960083008,1.0304817169038587,1,0.040434805,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.0504682,POSCTL,1,1,1,0.017169515,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.026011631,0.5221903324127197,1.6698616743087769,-3.9142932891845703,1.0303410946193583,1,0.025344367,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.0851285,POSCTL,1,1,1,0.019673253,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.060666842,0.5221903324127197,1.6698616743087769,-3.9142932891845703,1.0303410946193583,1,0.033576274,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.1156561,POSCTL,1,1,1,0.023685923,-0.00851988563041204,0.00949775789045253,0.1558707933676872,-0.05492490817150678,1,0.004247977,0.5224208235740662,1.6706700325012207,-3.9147300720214844,1.0302654758288285,1,0.006211017,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.1494596,POSCTL,1,1,1,0.019964765,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.04250015,0.5224208235740662,1.6706700325012207,-3.9147300720214844,1.0302654758288285,1,0.007424291,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.182715,POSCTL,1,1,1,0.001821318,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.009025365,0.522479772567749,1.6711323261260986,-3.9147634506225586,1.0302463167260432,1,0.035970473,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.2159166,POSCTL,1,1,1,0.034725776,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.041918071,0.522479772567749,1.6711323261260986,-3.9147634506225586,1.0302463167260432,1,0.001606608,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.2483308,POSCTL,1,1,1,0.015300229,-0.008375108543057383,0.009447129288498753,0.15500348946737447,-0.060692183260529345,1,0.004591214,0.5223624110221863,1.6711944341659546,-3.914504051208496,1.0305520758798592,1,0.001738317,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.282648,POSCTL,1,1,1,0.049548948,-0.008375108543057383,0.009447129288498753,0.15500348946737447,-0.060692183260529345,1,0.038794223,0.5223624110221863,1.6711944341659546,-3.914504051208496,1.0305520758798592,1,0.036018424,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.3174276,POSCTL,1,1,1,0.016681744,-0.008302018872960728,0.009603596937249922,0.15543143078519078,-0.06423896318879513,1,0.003639638,0.5232418179512024,1.6723105907440186,-3.914181709289551,1.0304900665350556,1,0.00250918,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.3504949,POSCTL,1,1,1,0.005489122,-0.008347404361030158,0.009499289485873936,0.15521575380250127,-0.060800836838604884,1,0.002320008,0.5235019326210022,1.6725956201553345,-3.913999557495117,1.0305400888146188,1,0.005135244,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.3815644,POSCTL,1,1,1,0.036484486,-0.008347404361030158,0.009499289485873936,0.15521575380250127,-0.060800836838604884,1,0.03324862,0.5235019326210022,1.6725956201553345,-3.913999557495117,1.0305400888146188,1,0.035706221,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.4153264,POSCTL,1,1,1,0.025431032,-0.008487570791299505,0.009651426024260229,0.1555722361590394,-0.06349481524596942,1,0.067078893,0.5235019326210022,1.6725956201553345,-3.913999557495117,1.0305400888146188,1,0.003475764,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476573.449274,POSCTL,1,1,1,0.016135327,-0.008455718414739246,0.009453605376511569,0.15563843385578746,-0.05697217787671747,1,0.006874857,0.5241040587425232,1.6726576089859009,-3.912947654724121,1.0305345886253057,1,0.00259788,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.7,0.0,0.05,0.7,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
