ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773479122.702745,,-1,-1,1,0.013673855,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,0,1000000000.0,nan,nan,nan,nan,1,0.009680561,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.7058563,,-1,-1,1,0.016804577,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,0,1000000000.0,nan,nan,nan,nan,1,0.001835403,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.7454247,,-1,-1,1,0.056372503,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,0,1000000000.0,nan,nan,nan,nan,1,0.001716457,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.7738833,,-1,-1,1,0.084811175,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,0,1000000000.0,nan,nan,nan,nan,1,0.030152333,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.807232,,-1,-1,1,0.014983247,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,0,1000000000.0,nan,nan,nan,nan,1,0.027701307,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.8746195,,-1,-1,1,0.054305669,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,0,1000000000.0,nan,nan,nan,nan,1,0.042326919,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.905172,,-1,-1,1,0.027710807,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,0,1000000000.0,nan,nan,nan,nan,1,0.027175298,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.938752,,-1,-1,1,0.060904157,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,0,1000000000.0,nan,nan,nan,nan,1,0.001600899,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479122.974226,,-1,-1,1,0.096407473,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,0,1000000000.0,nan,nan,nan,nan,1,0.036959009,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.023182,,-1,-1,1,0.041132731,0.007028838386185341,0.005208243216186792,0.15624401087493464,-0.03897627685600019,0,1000000000.0,nan,nan,nan,nan,1,0.047277174,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.0531204,,-1,-1,1,0.07111558,0.007028838386185341,0.005208243216186792,0.15624401087493464,-0.03897627685600019,0,1000000000.0,nan,nan,nan,nan,1,0.028913644,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.0725384,,-1,-1,1,0.00771086,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,0,1000000000.0,nan,nan,nan,nan,1,0.017456403,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.107382,,-1,-1,1,0.042650222,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,0,1000000000.0,nan,nan,nan,nan,1,0.00258925,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.146249,,-1,-1,1,0.081544822,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,0,1000000000.0,nan,nan,nan,nan,1,0.04143696,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.1820562,,-1,-1,1,0.013969619,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,0,1000000000.0,nan,nan,nan,nan,1,0.035176089,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.2052991,,-1,-1,1,0.036816859,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,0,1000000000.0,nan,nan,nan,nan,1,0.021289175,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.2412345,,-1,-1,1,0.07266746,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,0,1000000000.0,nan,nan,nan,nan,1,0.032651804,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.2724156,,-1,-1,1,0.103801792,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,0,1000000000.0,nan,nan,nan,nan,1,0.001434692,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.3055751,,-1,-1,1,0.003911088,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,0,1000000000.0,nan,nan,nan,nan,1,0.001519472,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.340204,,-1,-1,1,0.038623835,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,0,1000000000.0,nan,nan,nan,nan,1,0.036177588,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.3736494,,-1,-1,1,0.072046412,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,1,0.01458613,7.066036224365234,-2.933919906616211,-0.48294830322265625,1.133299088296628,1,0.013212957,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.405977,,-1,-1,1,0.029545618,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.047158691,7.066036224365234,-2.933919906616211,-0.48294830322265625,1.133299088296628,1,0.027073593,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.4400356,,-1,-1,1,0.063556334,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.015452867,7.066011905670166,-2.933833599090576,-0.482877254486084,1.1336498708842853,1,0.014794967,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.4805145,,-1,-1,1,0.020372584,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.013592056,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.025293579,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.5110493,,-1,-1,1,0.051190022,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.044427031,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.023443084,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.5617154,,-1,-1,1,0.101501917,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.094737593,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.016274123,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.595717,,-1,-1,1,0.032484023,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,1,0.128859886,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.039262606,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.6060684,,-1,-1,1,0.042702945,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,1,0.139062252,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.001628548,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.638245,,-1,-1,1,0.007648859,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,1,0.17134179,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.027451489,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.671725,,-1,-1,1,0.041176974,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,1,0.204761959,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.01543183,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.7062466,,-1,-1,1,0.005009941,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,1,0.239426501,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.001840829,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.743256,,-1,-1,1,0.017417792,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.276340344,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.027169058,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.7716057,,-1,-1,1,0.045715258,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.30461318,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.027133353,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.8091323,,-1,-1,1,0.083803806,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.342776933,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.044100359,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.8491154,,-1,-1,1,0.011938157,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,1,0.383060687,7.066085338592529,-2.9338676929473877,-0.48299169540405273,1.133852712035259,1,0.002730771,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.8738544,,-1,-1,1,0.02210869,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,1,0.018517904,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.012333497,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.931085,,-1,-1,1,0.099681237,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,1,0.097527087,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.077224245,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479123.9765706,,-1,-1,1,0.021751053,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,1,0.121224546,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.019065524,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.0048366,,-1,-1,1,0.027269041,0.0071517905480038705,0.005162383880383878,0.15664003565404294,-0.04703873275421144,1,0.149488012,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.02517193,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.038161,,-1,-1,1,0.018796539,0.007072561496010543,0.00535900821345773,0.15610176999428424,-0.0351885860916628,1,0.182825828,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.025467268,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.0796893,,-1,-1,1,0.060329705,0.007072561496010543,0.00535900821345773,0.15610176999428424,-0.0351885860916628,1,0.224357142,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.013982249,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.128534,,-1,-1,1,0.109140704,0.007072561496010543,0.00535900821345773,0.15610176999428424,-0.0351885860916628,1,0.273165864,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.042625278,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.1480515,,-1,-1,1,0.019227731,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,1,0.310204894,7.066015243530273,-2.933671712875366,-0.48200082778930664,1.1344010434144485,1,0.073198897,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.1818414,,-1,-1,1,0.035856879,0.0071777771575856466,0.005287719413760927,0.15664153809923753,-0.04075927671129519,1,0.003179056,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.00186194,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.2048087,,-1,-1,1,0.017286956,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.02600787,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.016674705,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.2395937,,-1,-1,1,0.010763526,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.060863658,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.03383614,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.2716682,,-1,-1,1,0.042774688,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.092864135,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.022637589,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.3050368,,-1,-1,1,0.019682684,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,1,0.126240082,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.001714327,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.3381505,,-1,-1,1,0.052795255,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,1,0.159358913,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.001761901,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.372724,,-1,-1,1,0.089518502,0.007034311697830446,0.0052862512251014,0.1560537358021143,-0.03876412464397137,1,0.196088345,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.005299891,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.4113746,,-1,-1,1,0.033071571,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.232650515,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.002361579,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.4479897,,-1,-1,1,0.06972152,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.269322964,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.039069789,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.4766686,,-1,-1,1,0.012798117,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.297941807,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.027063945,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.504945,,-1,-1,1,0.041030379,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.326199588,7.066022872924805,-2.933647871017456,-0.4800996780395508,1.1347709937707045,1,0.001470989,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.5383587,,-1,-1,1,0.018674981,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,1,0.001263948,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.03477136,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.5937045,,-1,-1,1,0.074066857,0.006951797651634574,0.005280938735927802,0.1559943521470681,-0.033139624653369296,1,0.056663342,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.090182384,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.609732,,-1,-1,1,0.002061315,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.072665664,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.001554824,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.7059314,,-1,-1,1,0.098300826,0.007162186625068747,0.005109464218331509,0.1563859388726149,-0.04813375724564711,1,0.169808876,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.078088224,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.7400177,,-1,-1,1,0.009020605,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.202983486,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.029318392,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.7716727,,-1,-1,1,0.04068391,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.234645513,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.006846066,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773479124.8061144,,-1,-1,1,0.075187265,0.0072166746992003315,0.005209437853123917,0.15642596045437135,-0.04348513122184918,1,0.269162646,7.065995693206787,-2.933624029159546,-0.4773550033569336,1.1357563915278774,1,0.02307143,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
