ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477484.4837115,OFFBOARD,1,1,1,0.022488024,-0.1769813254360029,0.5227925313067194,2.5236695266784994,-0.009141777774197163,1,0.013634623,-1.1085158586502075,0.6490738391876221,7.591180801391602,0.7060391988236406,1,0.015066795,8,1479,0.2216715247539515,-0.3991098274435272,0.0434250310951139,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.5113056,OFFBOARD,1,1,1,0.001470344,-0.19467217040267112,0.5127098702533589,2.5267795639469472,-0.0030327248554838514,1,0.006189225,-1.1095210313796997,0.640370786190033,7.5902299880981445,0.7060989577745588,1,0.020718537,8,1479,0.15043412662060246,-0.4443736516107115,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.543846,OFFBOARD,1,1,1,0.03394856,-0.19467217040267112,0.5127098702533589,2.5267795639469472,-0.0030327248554838514,1,0.03895562,-1.1095210313796997,0.640370786190033,7.5902299880981445,0.7060989577745588,1,0.01653877,8,1479,0.1912964812083697,-0.42108654176829485,-0.02687063702493704,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.5775514,OFFBOARD,1,1,1,0.027850252,-0.2465712538055698,0.4958877149458014,2.555560338242593,0.03066414554289257,1,0.012377579,-1.1104878187179565,0.623246967792511,7.587918281555176,0.7081176279567382,1,0.017841337,8,1479,0.28366234197125384,-0.3975087634939225,-0.09371781744984493,-0.08179941028356552,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.6123993,OFFBOARD,1,1,1,0.005986054,-0.25204390701209706,0.48893993288866716,2.5549231047248715,0.01771009095257151,1,0.047295466,-1.1104878187179565,0.623246967792511,7.587918281555176,0.7081176279567382,1,0.022556587,8,1479,0.20958556573473433,-0.4215045577039312,-0.0444482705940743,-0.033730559051036835,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.6437747,OFFBOARD,1,1,1,0.037229562,-0.25204390701209706,0.48893993288866716,2.5549231047248715,0.01771009095257151,1,0.021811396,-1.1097993850708008,0.614570677280426,7.587620735168457,0.7087640642846201,1,0.018381969,8,1479,0.2223812434289188,-0.40525854238713993,-0.04280040838699276,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.6789947,OFFBOARD,1,1,1,0.017104127,-0.2696402821410477,0.48275512387229297,2.564214041595362,0.02191710889513831,1,0.057209742,-1.1097993850708008,0.614570677280426,7.587620735168457,0.7087640642846201,1,0.020291157,8,1479,0.2142373209602825,-0.4155989429553671,-0.0439384837798972,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.7146657,OFFBOARD,1,1,1,0.054927958,-0.2696402821410477,0.48275512387229297,2.564214041595362,0.02191710889513831,1,0.014866867,-1.106229305267334,0.5896329283714294,7.585633277893066,0.7124351853405254,1,0.017069568,8,1479,0.2554041714896437,-0.40113091008756085,-0.06797475276031029,-0.03037404641509056,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.7437928,OFFBOARD,1,1,1,0.024449458,-0.3035677584170802,0.46003499377208756,2.5411707369614907,0.04055673535917983,1,0.041442333,-1.106229305267334,0.5896329283714294,7.585633277893066,0.7124351853405254,1,0.008119563,8,1479,0.3009816208323445,-0.3622693905827972,0.0,-0.06820786744356155,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.7836764,OFFBOARD,1,1,1,0.014690588,-0.32398730040155266,0.43399864618107864,2.5460820516166125,0.04084584225206893,1,0.013217559,-1.1028647422790527,0.569107174873352,7.582140922546387,0.7123811270948933,1,0.011531451,8,1479,0.25803259465451817,-0.39102974470627444,-0.03293658956919252,-0.04461240768432617,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.8236737,OFFBOARD,1,1,1,0.019781176,-0.33167278703598035,0.4307462667450102,2.5666014677790963,0.027700217725007296,1,0.027529366,-1.1006032228469849,0.5582225322723389,7.580002784729004,0.7123050514636741,1,0.018900137,8,1479,0.29886614845211795,-0.3389680390585633,-0.043640730792186395,-0.04526277258992195,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.843852,OFFBOARD,1,1,1,0.039959839,-0.33167278703598035,0.4307462667450102,2.5666014677790963,0.027700217725007296,1,0.014099784,-1.0978032350540161,0.5472022891044617,7.576827049255371,0.711119059983688,1,0.019005759,8,1479,0.2983874197343742,-0.3591798582655142,-0.10590509560431216,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.8779547,OFFBOARD,1,1,1,0.018213821,-0.3289832402852194,0.41523673220366825,2.5267788570576886,0.015764717054340252,1,0.048276461,-1.0978032350540161,0.5472022891044617,7.576827049255371,0.711119059983688,1,0.017885416,8,1479,0.2819218689805833,-0.3661343267332587,-0.05328117422327701,-0.030470238998532295,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.910782,OFFBOARD,1,1,1,0.050985495,-0.3289832402852194,0.41523673220366825,2.5267788570576886,0.015764717054340252,1,0.010998523,-1.0908616781234741,0.5251247882843018,7.5702009201049805,0.7086200797811711,1,0.020691015,8,1479,0.27533297185558514,-0.328145997295944,0.05500017701917309,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.9439273,OFFBOARD,1,1,1,0.027279987,-0.3477759445127198,0.38431132843513927,2.4973605572029234,0.028178561473145663,1,0.044044003,-1.0908616781234741,0.5251247882843018,7.5702009201049805,0.7086200797811711,1,0.019808234,8,1479,0.32400641800049657,-0.2799261327775001,0.0554640874435048,-0.049757834523916245,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477484.9847064,OFFBOARD,1,1,1,0.021116302,-0.3606000303990822,0.38461701860028685,2.5607007035766305,0.026390353786427054,1,0.018143591,-1.0818222761154175,0.5017649531364441,7.56134033203125,0.7071243734798155,1,0.025962807,8,1479,0.29560955283581186,-0.3266646291698684,0.0,-0.03099641762673855,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.0106773,OFFBOARD,1,1,1,0.046842806,-0.3606000303990822,0.38461701860028685,2.5607007035766305,0.026390353786427054,1,0.01424893,-1.0765161514282227,0.4900682270526886,7.55684757232666,0.7064346267889595,1,0.013644421,8,1479,0.32537616406580155,-0.3273741941412057,-0.16038068168017983,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.054618,OFFBOARD,1,1,1,0.038316997,-0.3792492811558325,0.357014721997223,2.5553878299208685,0.05918731288229434,1,0.058051743,-1.0765161514282227,0.4900682270526886,7.55684757232666,0.7064346267889595,1,0.025849556,8,1479,0.34909612337714524,-0.263950011035058,-0.03518852208570003,-0.11204153299331665,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.0825133,OFFBOARD,1,1,1,0.082944269,-0.3792492811558325,0.357014721997223,2.5553878299208685,0.05918731288229434,1,0.043098885,-1.0713738203048706,0.47825905680656433,7.552335739135742,0.7049260064890177,1,0.029047884,8,1479,0.3223618889824576,-0.30346251369763955,-0.04431026393669484,-0.06510604172945023,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.1144776,OFFBOARD,1,1,1,0.013578784,-0.3869657922614612,0.33765243201692763,2.539077804629812,0.025923807880558612,1,0.012749657,-1.0651181936264038,0.46570953726768494,7.548240661621094,0.7039227552935013,1,0.001815826,8,1479,0.3410197740720854,-0.25664904966764196,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.1525688,OFFBOARD,1,1,1,0.051547892,-0.3869657922614612,0.33765243201692763,2.539077804629812,0.025923807880558612,1,0.036435683,-1.0587652921676636,0.45361605286598206,7.5445756912231445,0.7024220704250308,1,0.039645511,8,1479,0.3410197740720854,-0.25664904966764196,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.182369,OFFBOARD,1,1,1,0.014302436,-0.4202936703882207,0.30401992916653975,2.5822180565110386,0.07487814485928965,1,0.066440225,-1.0587652921676636,0.45361605286598206,7.5445756912231445,0.7024220704250308,1,0.012820127,8,1479,0.4050636727444411,-0.21016915569320826,-0.1400390897869509,-0.15259525179862976,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.2153485,OFFBOARD,1,1,1,0.030830095,-0.42043396538885713,0.29829188267698226,2.5545455619631374,0.047923670834628375,1,0.029865157,-1.0548515319824219,0.4450686573982239,7.541200637817383,0.7015506158184917,1,0.001682052,8,1479,0.3572496198299876,-0.2584169397915588,-0.06577444520883091,-0.0823659598827362,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.2636843,OFFBOARD,1,1,1,0.079159749,-0.42043396538885713,0.29829188267698226,2.5545455619631374,0.047923670834628375,1,0.021981415,-1.0412204265594482,0.41917356848716736,7.531272888183594,0.6999766174518378,1,0.046640824,8,1479,0.35764676951715524,-0.24220230831715456,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.2780406,OFFBOARD,1,1,1,0.013672776,-0.4315022158128075,0.23364624651985247,2.5256466762355996,0.09898929926428006,1,0.013220523,-1.0348296165466309,0.40678733587265015,7.525912284851074,0.7002486344749768,1,0.02144458,8,1479,0.38298545111780746,-0.10394416410267873,0.030261114428271098,-0.18365931510925293,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.3262846,OFFBOARD,1,1,1,0.030776126,-0.4200379969045885,0.2451605240208388,2.558840464418677,0.04433752154616622,1,0.03006779,-1.027891755104065,0.3945772647857666,7.520656585693359,0.6982025501645318,1,0.0293003,8,1479,0.33980909717704866,-0.22566034919462727,-0.10680543919521325,0.0332011952996254,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.366698,OFFBOARD,1,1,1,0.023819781,-0.4032591530273068,0.21117920599949055,2.5119910286267713,0.016678595537933782,1,0.039180109,-1.0207873582839966,0.3829711079597473,7.515748977661133,0.6967540593885655,1,0.03836065,8,1479,0.3570322973689002,-0.20838644541771298,-0.04707237153494148,-0.04877127334475517,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.3780138,OFFBOARD,1,1,1,0.052756522,-0.4032591530273068,0.21117920599949055,2.5119910286267713,0.016678595537933782,1,0.027699978,-1.013690710067749,0.37092655897140503,7.510486602783203,0.694829174848416,1,0.02620878,8,1479,0.3218806264186692,-0.13720589329705013,0.060376949305345914,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.412122,OFFBOARD,1,1,1,0.0134594,-0.4184390491488449,0.17333646205613243,2.5786635427846973,0.06880489858122331,1,0.004626259,-0.9980667233467102,0.34661251306533813,7.500002861022949,0.6912713861348566,1,0.006896857,8,1479,0.34277028007321075,-0.17950232509956696,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.4454374,OFFBOARD,1,1,1,0.046755706,-0.4184390491488449,0.17333646205613243,2.5786635427846973,0.06880489858122331,1,0.005521578,-0.9902727603912354,0.334144651889801,7.494441032409668,0.6882811101268487,1,0.004614129,8,1479,0.3785663575366567,-0.0902599271677596,-0.18364255360040177,-0.15431641042232513,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.48503,OFFBOARD,1,1,1,0.086304003,-0.4184390491488449,0.17333646205613243,2.5786635427846973,0.06880489858122331,1,0.045062782,-0.9902727603912354,0.334144651889801,7.494441032409668,0.6882811101268487,1,0.018244029,8,1479,0.3556731917765181,-0.14733599274771256,-0.06293083422775787,-0.07568538933992386,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.515532,OFFBOARD,1,1,1,0.029477355,-0.4113530456466642,0.145969392305617,2.5438572362935163,0.08072747167273553,1,0.029136264,-0.9817172884941101,0.32194456458091736,7.488909721374512,0.6847150074169526,1,0.012485296,8,1479,0.3386934962931356,-0.08174695935735626,0.029527450610163028,-0.10724137723445892,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.550134,OFFBOARD,1,1,1,0.06407858,-0.4113530456466642,0.145969392305617,2.5438572362935163,0.08072747167273553,1,0.032972752,-0.9757362008094788,0.3141021132469177,7.485525131225586,0.6829870889087264,1,0.005092773,8,1479,0.3496500887996646,-0.12407398345977445,-0.035085789034813075,-0.08880022168159485,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.590761,OFFBOARD,1,1,1,0.038010945,-0.4049456917608882,0.1050836082982306,2.5419242027564573,0.06293944136741658,1,0.020405319,-0.9589894413948059,0.2921637296676636,7.4745683670043945,0.6782967627728402,1,0.01904719,8,1479,0.3343665855231923,-0.026502865872017986,-0.029974845756631535,-0.04190129414200783,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.623432,OFFBOARD,1,1,1,0.015185365,-0.4091655517668498,0.049295012405817656,2.532772478233923,0.030055191105531363,1,0.01546584,-0.9501398801803589,0.2819868326187134,7.469565391540527,0.67692634315294,1,0.032971123,8,1479,0.34420383799675497,-0.089321067053496,-0.033539362205165804,-0.06923338770866394,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.6437943,OFFBOARD,1,1,1,0.035610204,-0.4091655517668498,0.049295012405817656,2.532772478233923,0.030055191105531363,1,0.007806993,-0.9414360523223877,0.27255550026893616,7.464221000671387,0.6729270287361693,1,0.012213729,8,1479,0.35405807015670043,0.04096135599810934,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.6773362,OFFBOARD,1,1,1,0.008956895,-0.41151583976044953,-0.0011662722554805736,2.5555937811750216,0.07533338035358912,1,0.008425782,-0.9326070547103882,0.2637883424758911,7.459372520446777,0.6679043558385764,1,0.01060561,8,1479,0.34779071900182235,-0.04190076054494501,-0.026217982587138523,-0.0330607108771801,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.7106633,OFFBOARD,1,1,1,0.042135022,-0.41151583976044953,-0.0011662722554805736,2.5555937811750216,0.07533338035358912,1,0.006093197,-0.9234494566917419,0.2557046115398407,7.454860687255859,0.6662154296547768,1,0.008045685,8,1479,0.35304897260524204,0.07094623771426505,-0.0824275703400744,-0.14562422037124634,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.7454538,OFFBOARD,1,1,1,0.017242458,-0.3902548894724482,-0.09416889241524742,2.523602021951762,0.0838407541757474,1,0.009344603,-0.9139320254325867,0.24784022569656372,7.449957847595215,0.660290548611141,1,0.023083293,8,1479,0.34978846379638207,-0.0,-0.04447502494001725,-0.08286672085523605,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.782826,OFFBOARD,1,1,1,0.052954007,-0.3902548894724482,-0.09416889241524742,2.523602021951762,0.0838407541757474,1,0.012531097,-0.9052349328994751,0.2408040165901184,7.445751190185547,0.6561606168351035,1,0.028599761,8,1479,0.2991684628255682,0.22263483880949464,0.04000680676807076,-0.10527125746011734,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.8129385,OFFBOARD,1,1,1,0.024122406,-0.39021454119172705,-0.1521372275666806,2.5222611770832577,0.07049438318374343,1,0.002362478,-0.8951890468597412,0.23400728404521942,7.442049980163574,0.6538978206060928,1,0.013210615,8,1479,0.33163245910088446,0.2009378537673125,0.0,-0.06105679273605347,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.8478208,OFFBOARD,1,1,1,0.059134268,-0.39021454119172705,-0.1521372275666806,2.5222611770832577,0.07049438318374343,1,0.016022789,-0.8856927752494812,0.22817206382751465,7.438819885253906,0.6496881207080981,1,0.011992371,8,1479,0.33168236001296797,0.1293166434316785,0.0,-0.07754382491111755,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.8866544,OFFBOARD,1,1,1,0.022989301,-0.39047334130043776,-0.1717685871592746,2.535782107926899,0.061300638246439505,1,0.016661358,-0.8775396943092346,0.22358931601047516,7.4361419677734375,0.6453000858185727,1,0.003809523,8,1479,0.33168236001296797,0.1293166434316785,0.0,-0.07754382491111755,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.9107027,OFFBOARD,1,1,1,0.022880197,-0.36644168761263374,-0.2230117099070595,2.5109952004397464,0.08212752091619373,1,0.002233649,-0.8689432740211487,0.219665989279747,7.434471130371094,0.6422068051619075,1,0.020876407,8,1479,0.27148915955386865,0.30873264339477446,0.0,-0.10990125685930252,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.9549203,OFFBOARD,1,1,1,0.067074886,-0.36644168761263374,-0.2230117099070595,2.5109952004397464,0.08212752091619373,1,0.027121804,-0.8608030676841736,0.21615108847618103,7.433197975158691,0.6364003728950379,1,0.032851703,8,1479,0.31147543447073867,0.18955995342100057,0.0,-0.0903402715921402,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477485.9789665,OFFBOARD,1,1,1,0.01523776,-0.37090510606514926,-0.24679005241273982,2.5310271287247716,0.05499073917547696,1,0.013412155,-0.8531416654586792,0.2131466269493103,7.4321088790893555,0.6317470581102146,1,0.011876859,8,1479,0.32200290771395446,0.2456278502172169,-0.06106898735272792,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.0108654,OFFBOARD,1,1,1,0.030099961,-0.350361959535926,-0.28007407555633457,2.4834738744790505,0.07428222578812307,1,0.007597193,-0.8481433391571045,0.21152865886688232,7.431798934936523,0.6296675579691497,1,0.017711065,8,1479,0.2680632556456131,0.2862276142119379,0.09579751590475102,-0.10962735116481781,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.044771,OFFBOARD,1,1,1,0.018734268,-0.3415147676480039,-0.31305021480634354,2.4869424961317868,0.07072111142083402,1,0.009920185,-0.8407018184661865,0.2088763415813446,7.4310302734375,0.6250055427949341,1,0.016587851,8,1479,0.2978076656055371,0.23806296422288437,0.0,-0.08171045035123825,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.079457,OFFBOARD,1,1,1,0.053679792,-0.3415147676480039,-0.31305021480634354,2.4869424961317868,0.07072111142083402,1,0.010275538,-0.832655668258667,0.20658977329730988,7.430086135864258,0.6205920110273534,1,0.023361121,8,1479,0.27575256921671437,0.32026807849022293,0.0,-0.07194292545318604,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.1187773,OFFBOARD,1,1,1,0.036100815,-0.31935143888116796,-0.358821171772321,2.4963364089912976,0.060762161858826935,1,0.049314986,-0.832655668258667,0.20658977329730988,7.430086135864258,0.6205920110273534,1,0.029755758,8,1479,0.23857590102100865,0.3728795950497337,0.0,-0.052068859338760376,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.1471295,OFFBOARD,1,1,1,0.010489506,-0.31001341932259013,-0.368357300848473,2.489424443680152,0.04918509868426239,1,0.008875961,-0.816240131855011,0.20425866544246674,7.426384925842285,0.6148232310348679,1,0.022157972,8,1479,0.27144872304899276,0.3049979960064728,0.0,-0.06683837622404099,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.1797807,OFFBOARD,1,1,1,0.043127891,-0.31001341932259013,-0.368357300848473,2.489424443680152,0.04918509868426239,1,0.016770315,-0.8074944019317627,0.20431195199489594,7.4230852127075195,0.6098380711820935,1,0.016372254,8,1479,0.249550099217062,0.3273601908181598,0.0208604865815918,-0.036795809864997864,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.2114422,OFFBOARD,1,1,1,0.021826381,-0.2899653956832421,-0.393038800889972,2.489036988944183,-0.003751289381061341,1,0.005846596,-0.7991684675216675,0.20508424937725067,7.419997215270996,0.6078900670045103,1,0.004797279,8,1479,0.21945469382480817,0.3673391228091414,0.0,0.07545261085033417,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
1773477486.2439783,OFFBOARD,1,1,1,0.001852163,-0.2575400254142185,-0.4146444073838399,2.4919377144735724,0.043337092264023415,1,0.037726362,-0.7991684675216675,0.20508424937725067,7.419997215270996,0.6078900670045103,1,0.001394299,8,1479,0.24647058633075578,0.3340829807564762,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.02,0.03
