ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773476784.238511,OFFBOARD,1,1,1,0.002811818,0.28656982751558013,-0.052424411390968526,2.531879942901558,0.11281625509138349,1,0.031814793,1.3471601009368896,3.646214246749878,-2.780202865600586,1.0569688086179323,1,0.018271774,8,1479,-0.262001496354589,-0.0,-0.09388658141038454,-0.11917144805192947,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.274888,OFFBOARD,1,1,1,0.039260686,0.28656982751558013,-0.052424411390968526,2.531879942901558,0.11281625509138349,1,0.026501207,1.3445109128952026,3.6503748893737793,-2.7793359756469727,1.0534089181662225,1,0.01613469,8,1479,-0.2699467694683696,-0.0,0.0,-0.15822848677635193,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.3058367,OFFBOARD,1,1,1,0.014192224,0.2952236023612339,-0.04444365886810323,2.5784133799622455,0.114576702162894,1,0.029910853,1.341820240020752,3.654453992843628,-2.778566360473633,1.0464919349426414,1,0.023380634,8,1479,-0.25791284476402215,0.04718197025187167,0.0,-0.12409788370132446,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.339205,OFFBOARD,1,1,1,0.047166776,0.2952236023612339,-0.04444365886810323,2.5784133799622455,0.114576702162894,1,0.001871633,1.336991310119629,3.6630523204803467,-2.7770538330078125,1.0359611063612288,1,0.013268257,8,1479,-0.27614671689250403,-0.0,-0.13012435435476533,-0.12815909087657928,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.3733714,OFFBOARD,1,1,1,0.017563899,0.28606116760749506,-0.03726377583329923,2.5356593743076052,0.07856332248451206,1,0.004015085,1.3352372646331787,3.665438175201416,-2.776683807373047,1.0280192210554369,1,0.021413508,8,1479,-0.26570124212511054,-0.0,-0.06273070396979641,-0.12603437900543213,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.4044237,OFFBOARD,1,1,1,0.04838115,0.28606116760749506,-0.03726377583329923,2.5356593743076052,0.07856332248451206,1,0.034798604,1.3352372646331787,3.665438175201416,-2.776683807373047,1.0280192210554369,1,0.020106323,8,1479,-0.243629008862336,-0.0,0.04897358329597126,-0.032022908329963684,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.440346,OFFBOARD,1,1,1,0.032126473,0.2817481625613995,-0.02784314610984221,2.5375751226780108,0.09562683323713472,1,0.003871714,1.3305141925811768,3.6749231815338135,-2.776193618774414,1.013583346176964,1,0.022986586,8,1479,-0.24689267539033216,-0.0,0.0,-0.13163818418979645,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.47016,OFFBOARD,1,1,1,0.062009556,0.2817481625613995,-0.02784314610984221,2.5375751226780108,0.09562683323713472,1,0.033757945,1.3305141925811768,3.6749231815338135,-2.776193618774414,1.013583346176964,1,0.016677274,8,1479,-0.2535733463052596,-0.0,0.0,-0.10518951714038849,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.5033429,OFFBOARD,1,1,1,0.024739861,0.2716631271112695,-0.018494821461959313,2.5565767808665445,0.08904076893057773,1,0.003202237,1.3257687091827393,3.682868719100952,-2.7766895294189453,1.0061148729035576,1,0.01804659,8,1479,-0.22961146248803993,-0.0,-0.07889431157470969,-0.08822952955961227,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.5384634,OFFBOARD,1,1,1,0.016232943,0.2702338071452415,-0.011832150740134662,2.585729834850991,0.08377934667435953,1,0.038867176,1.3257687091827393,3.682868719100952,-2.7766895294189453,1.0061148729035576,1,0.023262035,8,1479,-0.24449681440014256,-0.0,-0.0452614246932356,-0.09794484823942184,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.571577,OFFBOARD,1,1,1,0.009498646,0.257795720939727,0.010117994191533468,2.5404366842983586,0.07377156309678315,1,0.024118428,1.3233661651611328,3.686126232147217,-2.7769651412963867,0.9951511131366313,1,0.020425611,8,1479,-0.24111969593054952,-0.0,-0.11974462641688241,-0.08446276932954788,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.6042507,OFFBOARD,1,1,1,0.040054686,0.257795720939727,0.010117994191533468,2.5404366842983586,0.07377156309678315,1,0.001487953,1.3198589086532593,3.6906490325927734,-2.777151107788086,0.9799914406901017,1,0.011440594,8,1479,-0.21304804477060268,-0.042572661517858226,0.050513716979194836,-0.0658906027674675,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.6368768,OFFBOARD,1,1,1,0.074127291,0.257795720939727,0.010117994191533468,2.5404366842983586,0.07377156309678315,1,0.035566038,1.3198589086532593,3.6906490325927734,-2.777151107788086,0.9799914406901017,1,0.045514569,8,1479,-0.21304804477060268,-0.042572661517858226,0.050513716979194836,-0.0658906027674675,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.6763787,OFFBOARD,1,1,1,0.013285381,0.25855853098471965,0.026333669500007026,2.54249772044817,0.056988666563155425,1,0.006590334,1.3154183626174927,3.694011688232422,-2.7777957916259766,0.9697674837545662,1,0.016595628,8,1479,-0.23189077389388535,-0.0,0.0,-0.0982854887843132,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.70456,OFFBOARD,1,1,1,0.041452533,0.25855853098471965,0.026333669500007026,2.54249772044817,0.056988666563155425,1,0.034749543,1.3154183626174927,3.694011688232422,-2.7777957916259766,0.9697674837545662,1,0.023132198,8,1479,-0.2339506660958139,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.7371125,OFFBOARD,1,1,1,0.009767892,0.24813383601323205,0.06508974524836611,2.526327288110022,0.08571940820285005,1,0.002066417,1.3118290901184082,3.695978879928589,-2.7783946990966797,0.9609704192159376,1,0.009487612,8,1479,-0.23270267788624768,-0.0,0.0,-0.06268753111362457,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.7813241,OFFBOARD,1,1,1,0.016398493,0.2552994550829316,0.09148682409389637,2.515159173383787,0.0476566694588692,1,0.010831657,1.3104392290115356,3.6959359645843506,-2.778362274169922,0.9553683266250572,1,0.031031642,8,1479,-0.20747600400717978,-0.11752611816113936,0.0,-0.13799455761909485,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.803361,OFFBOARD,1,1,1,0.038436026,0.2552994550829316,0.09148682409389637,2.515159173383787,0.0476566694588692,1,0.032873115,1.3104392290115356,3.6959359645843506,-2.778362274169922,0.9553683266250572,1,0.016862652,8,1479,-0.2407153190446314,-0.12266881346188246,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.8537085,OFFBOARD,1,1,1,0.038523189,0.2544145541805372,0.11802793862733772,2.5198093739553764,0.0704505827743745,1,0.027549236,1.3080874681472778,3.695962429046631,-2.778076171875,0.9498741648567554,1,0.038240688,8,1479,-0.22976950957463846,-0.08233814168450673,0.0,-0.05242233723402023,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.8744273,OFFBOARD,1,1,1,0.005078664,0.25815056463050945,0.1441312892143994,2.509111863095658,0.06325458399434998,1,0.018763222,1.3056209087371826,3.695352554321289,-2.777451515197754,0.9480995332217022,1,0.018044202,8,1479,-0.22763428371825373,-0.14637022437284897,0.0,-0.11197309195995331,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.9139202,OFFBOARD,1,1,1,0.043835423,0.25815056463050945,0.1441312892143994,2.509111863095658,0.06325458399434998,1,0.027899664,1.3034281730651855,3.694395065307617,-2.776371955871582,0.942828746322778,1,0.056646149,8,1479,-0.22763428371825373,-0.14637022437284897,0.0,-0.11197309195995331,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.9400468,OFFBOARD,1,1,1,0.010957329,0.25937403685983207,0.1517706484740946,2.529967387276995,0.05900023350760212,1,0.054038945,1.3034281730651855,3.694395065307617,-2.776371955871582,0.942828746322778,1,0.009839522,8,1479,-0.23233550816745852,-0.12971816029295946,0.0,-0.06958004087209702,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476784.970435,OFFBOARD,1,1,1,0.042227483,0.25937403685983207,0.1517706484740946,2.529967387276995,0.05900023350760212,1,0.002404293,1.2971611022949219,3.690082311630249,-2.7715959548950195,0.9287645183010562,1,0.012334773,8,1479,-0.23527679212551658,-0.14807859197843382,-0.06159353587885712,-0.05850477144122124,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.003606,OFFBOARD,1,1,1,0.030473544,0.2547062512329247,0.1449134154576448,2.5139526004327233,0.040496843748163154,1,0.034829541,1.2971611022949219,3.690082311630249,-2.7715959548950195,0.9287645183010562,1,0.019314989,8,1479,-0.2221562148183358,-0.1200317990410926,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.0373862,OFFBOARD,1,1,1,0.013601156,0.25429180533080176,0.14068808158523233,2.5456292927639157,0.02838272208434435,1,0.068451158,1.2971611022949219,3.690082311630249,-2.7715959548950195,0.9287645183010562,1,0.013106819,8,1479,-0.22923562610963222,-0.13042207391188032,0.0,-0.04454652965068817,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.0698586,OFFBOARD,1,1,1,0.046057774,0.25429180533080176,0.14068808158523233,2.5456292927639157,0.02838272208434435,1,0.001512595,1.2894526720046997,3.6829261779785156,-2.764413833618164,0.9152536625182638,1,0.012592154,8,1479,-0.22818425909818685,-0.11970113453471655,-0.09874198765764286,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.1077654,OFFBOARD,1,1,1,0.011148894,0.23870613249420658,0.1298895615778084,2.4994812216954454,0.022436450973768583,1,0.002118385,1.2870495319366455,3.6800119876861572,-2.7623701095581055,0.9105571122519154,1,0.010427911,8,1479,-0.19239021530199443,-0.10134832792378128,0.08017452833008838,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.1455612,OFFBOARD,1,1,1,0.012500492,0.23346634194589344,0.13821929246027095,2.527796619646569,0.03559144880947964,1,0.040096037,1.2870495319366455,3.6800119876861572,-2.7623701095581055,0.9105571122519154,1,0.029390549,8,1479,-0.21483551924478592,-0.11690060542002756,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.172971,OFFBOARD,1,1,1,0.03971793,0.23346634194589344,0.13821929246027095,2.527796619646569,0.03559144880947964,1,0.025071727,1.2848668098449707,3.67667293548584,-2.7605886459350586,0.9078383599188175,1,0.013864163,8,1479,-0.20280000055726716,-0.13602394844640542,-0.06961756655743317,-0.057500530034303665,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.2044277,OFFBOARD,1,1,1,0.020546364,0.22217505125852213,0.1456805562606177,2.5118175338024153,0.03901316434890405,1,0.030107385,1.2831624746322632,3.674164295196533,-2.759476661682129,0.9035966356046667,1,0.01822442,8,1479,-0.2101197077513041,-0.12439736321424386,0.0,-0.03915059193968773,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.241692,OFFBOARD,1,1,1,0.007943212,0.2029853234451312,0.15383140329129258,2.531152147276374,0.017277921512522217,1,0.035776715,1.2805254459381104,3.6709418296813965,-2.7580089569091797,0.9014212230794936,1,0.024561819,8,1479,-0.18340536323905737,-0.14203610253161608,0.0,-0.04792265221476555,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.271185,OFFBOARD,1,1,1,0.040679648,0.2029853234451312,0.15383140329129258,2.531152147276374,0.017277921512522217,1,0.005373572,1.2755153179168701,3.6630327701568604,-2.7554874420166016,0.8935856166919598,1,0.011140396,8,1479,-0.15368289492301584,-0.1507809266313748,-0.06004587809033278,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.3045096,OFFBOARD,1,1,1,0.003616243,0.18725225122780395,0.16002609264080134,2.5115341405347187,0.012994086449354098,1,0.00194467,1.2736153602600098,3.6600046157836914,-2.7548532485961914,0.8887419937795462,1,0.021471423,8,1479,-0.18268679110061808,-0.13844826296216334,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.3406763,OFFBOARD,1,1,1,0.039861227,0.18725225122780395,0.16002609264080134,2.5115341405347187,0.012994086449354098,1,0.038199873,1.2736153602600098,3.6600046157836914,-2.7548532485961914,0.8887419937795462,1,0.016098722,8,1479,-0.14499505746702376,-0.15328630871037374,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.3718042,OFFBOARD,1,1,1,0.022217955,0.1712527270976893,0.17140929545420952,2.521241722068358,0.008086818099282326,1,0.027657381,1.271036148071289,3.6554155349731445,-2.754033088684082,0.8869447883503351,1,0.01733361,8,1479,-0.16852702610502357,-0.14402348337672122,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.4088902,OFFBOARD,1,1,1,0.059486177,0.1712527270976893,0.17140929545420952,2.521241722068358,0.008086818099282326,1,0.064999918,1.271036148071289,3.6554155349731445,-2.754033088684082,0.8869447883503351,1,0.024285427,8,1479,-0.13056415317474998,-0.17103074271093482,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.4640267,OFFBOARD,1,1,1,0.048201263,0.15256696749236878,0.18729784545622513,2.525342307267854,-0.0024927632713494397,1,0.054108329,1.2654333114624023,3.644681692123413,-2.7526988983154297,0.8783007024456164,1,0.045741762,8,1479,-0.1087425760767152,-0.19282635268379897,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.4707446,OFFBOARD,1,1,1,0.00522948,0.13958028101355738,0.18291916898340374,2.5343111525432063,-0.008232579248229685,1,0.063236424,1.2654333114624023,3.644681692123413,-2.7526988983154297,0.8783007024456164,1,0.008246135,8,1479,-0.1373102707431319,-0.1685680609106026,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.5035465,OFFBOARD,1,1,1,0.036040629,0.13958028101355738,0.18291916898340374,2.5343111525432063,-0.008232579248229685,1,0.093188052,1.2654333114624023,3.644681692123413,-2.7526988983154297,0.8783007024456164,1,0.017185259,8,1479,-0.10659738090464878,-0.15821382135288686,-0.043212221636673195,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.5426352,OFFBOARD,1,1,1,0.025950446,0.12754849031823837,0.18157217444602006,2.5155849197696125,0.008219312825855972,1,0.036340589,1.257555365562439,3.628776788711548,-2.751875877380371,0.8699705670935157,1,0.021686202,8,1479,-0.09645340729872035,-0.16136138520765597,0.0,-0.034122567623853683,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.5709858,OFFBOARD,1,1,1,0.001602553,0.10735949113709531,0.15972139710768457,2.549900834854085,-0.021394983577326443,1,0.026681482,1.254790186882019,3.6226024627685547,-2.751951217651367,0.8685867043776283,1,0.018661512,8,1479,-0.11479364128641453,-0.16341495700141806,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.603398,OFFBOARD,1,1,1,0.033883994,0.10735949113709531,0.15972139710768457,2.549900834854085,-0.021394983577326443,1,0.027637497,1.25192391872406,3.616647958755493,-2.752139091491699,0.8657046461399686,1,0.014760305,8,1479,-0.06822860945007866,-0.1130599176722733,-0.09564574769812484,0.0636155903339386,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.6413355,OFFBOARD,1,1,1,0.020439188,0.09166183906055227,0.14589849338536623,2.5303390230922,-0.015202751404887105,1,0.042845798,1.2489125728607178,3.6104373931884766,-2.7525482177734375,0.86356101073181,1,0.019370645,8,1479,-0.05799951522769713,-0.10974237624806354,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.6700149,OFFBOARD,1,1,1,0.00417212,0.07473353027233427,0.13207663840134795,2.5182003952847807,-0.019462577363026735,1,0.017895448,1.246333122253418,3.6038858890533447,-2.75301456451416,0.8631059205333478,1,0.016878726,8,1479,-0.08249565515449704,-0.1313086440468296,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.7050233,OFFBOARD,1,1,1,0.039287522,0.07473353027233427,0.13207663840134795,2.5182003952847807,-0.019462577363026735,1,0.004197391,1.2421420812606812,3.592700958251953,-2.753726005554199,0.8584699007754435,1,0.015853488,8,1479,-0.042480231806665394,-0.09863715618536589,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.7390263,OFFBOARD,1,1,1,0.072703673,0.07473353027233427,0.13207663840134795,2.5182003952847807,-0.019462577363026735,1,0.002714232,1.2398350238800049,3.585874319076538,-2.754344940185547,0.8574203488284654,1,0.021674427,8,1479,-0.06726017724510085,-0.11886897456121316,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.7704217,OFFBOARD,1,1,1,0.003287864,0.029923163159820125,0.112026267481896,2.557439200991318,-0.026108658084971703,1,0.002218452,1.2375612258911133,3.5789380073547363,-2.7549543380737305,0.8561175406855264,1,0.015321106,8,1479,0.0,-0.08465690648992608,0.0,0.07396925240755081,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.8036153,OFFBOARD,1,1,1,0.036408591,0.029923163159820125,0.112026267481896,2.557439200991318,-0.026108658084971703,1,0.035081799,1.2375612258911133,3.5789380073547363,-2.7549543380737305,0.8561175406855264,1,0.017146658,8,1479,0.0,-0.09242408649640446,-0.14275267686578025,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.8379803,OFFBOARD,1,1,1,0.010653687,0.019386718822680463,0.10599592787423186,2.5453425619607057,-0.030859275849931665,1,0.028252321,1.2349071502685547,3.572293996810913,-2.755251884460449,0.8543498174914327,1,0.019895659,8,1479,0.0,-0.1008236407337064,-0.045951360793054265,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.8726053,OFFBOARD,1,1,1,0.04549614,0.019386718822680463,0.10599592787423186,2.5453425619607057,-0.030859275849931665,1,0.013745249,1.2303228378295898,3.5580718517303467,-2.755115509033203,0.8525521500929222,1,0.025301427,8,1479,0.0,-0.08735253764951209,0.0,0.0402817539870739,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.909993,OFFBOARD,1,1,1,0.020970088,-0.00969371185449248,0.0974474056730772,2.5446373930891957,-0.03440610541008726,1,0.040163261,1.2303228378295898,3.5580718517303467,-2.755115509033203,0.8525521500929222,1,0.02027086,8,1479,0.058263829691101124,-0.07313559262513189,0.0,0.043891217559576035,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.9396174,OFFBOARD,1,1,1,0.051064921,-0.00969371185449248,0.0974474056730772,2.5446373930891957,-0.03440610541008726,1,0.018599546,1.2284826040267944,3.553492546081543,-2.7548694610595703,0.8517805431092417,1,0.016657283,8,1479,0.0,-0.08770266510576949,0.0,0.03784671425819397,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476785.970469,OFFBOARD,1,1,1,0.018300345,-0.02064608795034449,0.09380607858760248,2.520939251648808,-0.031926266432913915,1,0.002392889,1.2235757112503052,3.539278507232666,-2.7539873123168945,0.8505537605771839,1,0.001622493,8,1479,0.0,-0.07933998489699676,0.0,0.03165559098124504,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476786.0032792,OFFBOARD,1,1,1,0.018435588,-0.032325047599702096,0.08310290277262417,2.5195253784498783,-0.030515469938383978,1,0.001728948,1.221226453781128,3.532529592514038,-2.7533607482910156,0.8499652946492334,1,0.004480393,8,1479,0.0,-0.08442547072884224,0.0,0.035118892788887024,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773476786.0465827,OFFBOARD,1,1,1,0.018073333,-0.04233468991880733,0.07032879444257066,2.522447592868432,-0.04331979204132351,1,0.045068759,1.221226453781128,3.532529592514038,-2.7533607482910156,0.8499652946492334,1,0.029647509,8,1479,0.05224371737379771,-0.0535733251244164,0.0,0.03076997585594654,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.9,0.0,0.05,0.9,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
