ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477253.9943624,OFFBOARD,1,1,1,0.021284518,0.1582306759263625,-0.10232829059827137,2.4122739118731324,0.023990598294949244,1,0.018157393,2.7790517807006836,2.6163885593414307,-5.475229740142822,0.34251593085624465,1,0.014032717,8,1479,-0.1287175356939268,0.09956004851673003,0.11242744857973162,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.0278828,OFFBOARD,1,1,1,0.056174861,0.1582306759263625,-0.10232829059827137,2.4122739118731324,0.023990598294949244,1,0.016839529,2.7752268314361572,2.611990213394165,-5.469776630401611,0.3419030082366818,1,0.015985692,8,1479,-0.1344960745374081,0.08697904700853065,0.07018087050149405,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.0815582,OFFBOARD,1,1,1,0.061056083,0.15327484974461958,-0.11345258977227014,2.401035766079983,0.005051864090263297,1,0.043406702,2.771282911300659,2.607570171356201,-5.464347839355469,0.34060649416394856,1,0.039052415,8,1479,-0.12330827980269568,0.11208704336051314,0.0981438759576003,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.1024597,OFFBOARD,1,1,1,0.006030681,0.1521648224530803,-0.10214935549708262,2.437701650629404,0.017162919993559223,1,0.011648407,2.768829822540283,2.6050333976745605,-5.461092948913574,0.3385254529547296,1,0.010334408,8,1479,-0.13028362228292664,0.09643470130642962,0.07917138713601375,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.1277683,OFFBOARD,1,1,1,0.031099804,0.1521648224530803,-0.10214935549708262,2.437701650629404,0.017162919993559223,1,0.014644413,2.76444935798645,2.6007027626037598,-5.455063819885254,0.3376691650525524,1,0.014144396,8,1479,-0.12755595632087155,0.06865443077091794,0.0,-0.03835079073905945,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.1611042,OFFBOARD,1,1,1,0.031924343,0.14176142759353386,-0.08799223923867884,2.4103783984244083,0.008320519213473999,1,0.015127446,2.759938955307007,2.5964467525482178,-5.448776721954346,0.337146366312079,1,0.016803767,8,1479,-0.10531992749719736,0.05413544017757503,0.11954848003140478,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.193981,OFFBOARD,1,1,1,0.001718601,0.13806668301773123,-0.07766658217219922,2.4348552673584862,0.011492433283616814,1,0.017493649,2.755215883255005,2.592327356338501,-5.442622184753418,0.336218542106911,1,0.0198027,8,1479,-0.12049721345450377,0.07479340335287701,0.0716972812604734,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.2289882,OFFBOARD,1,1,1,0.036670656,0.13806668301773123,-0.07766658217219922,2.4348552673584862,0.011492433283616814,1,0.052439444,2.755215883255005,2.592327356338501,-5.442622184753418,0.336218542106911,1,0.05474805,8,1479,-0.12049721345450377,0.07479340335287701,0.0716972812604734,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.2668624,OFFBOARD,1,1,1,0.074624365,0.13806668301773123,-0.07766658217219922,2.4348552673584862,0.011492433283616814,1,0.016885644,2.7455568313598633,2.5841588973999023,-5.429299831390381,0.33419798938953177,1,0.022799668,8,1479,-0.11735668056507154,0.06601659484636933,0.05211578611321102,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.3053691,OFFBOARD,1,1,1,0.018332911,0.12958176868906396,-0.06978167922699571,2.436362651350461,0.011302986494970586,1,0.016750245,2.742130994796753,2.5815799236297607,-5.425159931182861,0.33327392456578514,1,0.01577138,8,1479,-0.09755498226006266,0.04762493428747485,0.048228839691798114,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.327644,OFFBOARD,1,1,1,0.0405768,0.12958176868906396,-0.06978167922699571,2.436362651350461,0.011302986494970586,1,0.038986689,2.742130994796753,2.5815799236297607,-5.425159931182861,0.33327392456578514,1,0.018139694,8,1479,-0.11014450338570436,0.059314427342946355,0.05090987891963117,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.3635461,OFFBOARD,1,1,1,0.020104758,0.10352083898036006,-0.08824483073084786,2.413199257159246,-0.0050999886146605,1,0.016242302,2.7317633628845215,2.57413911819458,-5.413037300109863,0.33219330335941605,1,0.018754719,8,1479,-0.11014450338570436,0.059314427342946355,0.05090987891963117,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.3944776,OFFBOARD,1,1,1,0.050562795,0.10352083898036006,-0.08824483073084786,2.413199257159246,-0.0050999886146605,1,0.005009591,2.7264649868011475,2.5705513954162598,-5.408085346221924,0.33088462601055796,1,0.004293281,8,1479,-0.04571920257495649,0.10492322444700046,0.11447225960993868,0.03218482434749603,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.4402807,OFFBOARD,1,1,1,0.015785881,0.09994283710744309,-0.11529117096354564,2.4405753166516946,0.0007772642372078863,1,0.028001939,2.7211031913757324,2.566995859146118,-5.403048038482666,0.33008183416042974,1,0.049908378,8,1479,-0.04571920257495649,0.10492322444700046,0.11447225960993868,0.03218482434749603,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.4667056,OFFBOARD,1,1,1,0.042200598,0.09994283710744309,-0.11529117096354564,2.4405753166516946,0.0007772642372078863,1,0.054421453,2.7211031913757324,2.566995859146118,-5.403048038482666,0.33008183416042974,1,0.025435963,8,1479,-0.08799271313330605,0.07500810612122068,0.06944059427260321,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.5114968,OFFBOARD,1,1,1,0.087026028,0.09994283710744309,-0.11529117096354564,2.4405753166516946,0.0007772642372078863,1,0.029034067,2.712148904800415,2.5615487098693848,-5.396378517150879,0.3311424591514434,1,0.037144856,8,1479,-0.08073160725506275,0.12991087417689118,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.5405612,OFFBOARD,1,1,1,0.027929156,0.09233044285918755,-0.13317041950485073,2.4236496678836126,0.005881965816023005,1,0.025991614,2.7065093517303467,2.557924509048462,-5.392486572265625,0.33193844840646763,1,0.025198502,8,1479,-0.08495141154132663,0.09799749531901379,0.047539746678644336,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.5629094,OFFBOARD,1,1,1,0.008423719,0.08190539310874559,-0.15456835818807668,2.4006330251276466,-0.003703836425292879,1,0.006279124,2.7010674476623535,2.554191827774048,-5.388795852661133,0.3330542236577235,1,0.005563574,8,1479,-0.04717989228385826,0.18024025936591148,0.13911177640985947,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.601104,OFFBOARD,1,1,1,0.003537432,0.07750855263714396,-0.16074700149538446,2.4383377206231693,0.0034037087621755693,1,0.002793713,2.6954092979431152,2.5505340099334717,-5.385623455047607,0.3341855009856029,1,0.00188628,8,1479,-0.06961958414243374,0.13138310445986517,0.0794935798978827,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.653705,OFFBOARD,1,1,1,0.056271804,0.07750855263714396,-0.16074700149538446,2.4383377206231693,0.0034037087621755693,1,0.039009653,2.6900923252105713,2.5471746921539307,-5.381385803222656,0.3366812908804362,1,0.037616667,8,1479,-0.05931289307091577,0.1458661481828916,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.6676204,OFFBOARD,1,1,1,0.012587454,0.060554016543746036,-0.1614774820449414,2.4228070890748206,-0.0006969034418055382,1,0.011785101,2.6848549842834473,2.5440385341644287,-5.377519607543945,0.33767468133767536,1,0.010789902,8,1479,0.0,0.1383508297505402,0.0896893117046419,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.7024114,OFFBOARD,1,1,1,0.020788434,0.04953904873561826,-0.15638653518948126,2.4343233724540663,-0.007807624881455361,1,0.010666116,2.6811931133270264,2.542025089263916,-5.3750762939453125,0.3410921655143697,1,0.009017778,8,1479,-0.05147091406218413,0.13725585973820018,0.061754328740143555,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.7538362,OFFBOARD,1,1,1,0.033339035,0.040922348090206284,-0.15013741678768344,2.420208915561368,-0.005568653814199471,1,0.036883782,2.6758644580841064,2.5391132831573486,-5.370852947235107,0.34352167357514896,1,0.035384752,8,1479,0.0,0.12511502209161107,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.7627625,OFFBOARD,1,1,1,0.040695864,0.040922348090206284,-0.15013741678768344,2.420208915561368,-0.005568653814199471,1,0.002861182,2.670602560043335,2.5364227294921875,-5.36653995513916,0.3448582936152347,1,0.001880558,8,1479,0.0,0.11847785045849259,0.08860408637031969,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.7989416,OFFBOARD,1,1,1,0.033839995,0.033860322140635814,-0.1435015229950827,2.425158014262052,0.0002758963317563054,1,0.006208545,2.665449857711792,2.534162759780884,-5.362614154815674,0.34671430710622425,1,0.019394893,8,1479,0.0,0.11178704433426646,0.050754259655549784,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.8284652,OFFBOARD,1,1,1,0.008746685,0.024539243082460197,-0.13107053498432444,2.4052088171714066,-0.006377507905051323,1,0.013211146,2.6600265502929688,2.5317907333374023,-5.358121395111084,0.3484247864578996,1,0.012261821,8,1479,0.0,0.12197629454582029,0.059873588590358295,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.872618,OFFBOARD,1,1,1,0.056645182,0.024539243082460197,-0.13107053498432444,2.4052088171714066,-0.006377507905051323,1,0.02025575,2.6546568870544434,2.5296242237091064,-5.353813648223877,0.3484247864578996,1,0.037312257,8,1479,0.0,0.09249901834065262,0.11225077535318695,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.8965929,OFFBOARD,1,1,1,0.008028099,-0.003328246361486089,-0.1149232671459569,2.4227751021576243,-0.007292202771630469,1,0.018043409,2.651257276535034,2.528398275375366,-5.351256847381592,0.3534815874426486,1,0.017363307,8,1479,0.0,0.11140995473667577,0.07583294626287476,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.9359076,OFFBOARD,1,1,1,0.048074509,-0.003328246361486089,-0.1149232671459569,2.4227751021576243,-0.007292202771630469,1,0.010586963,2.6458940505981445,2.526435375213623,-5.346676349639893,0.35743395055974886,1,0.007985596,8,1479,0.04086454504776955,0.07565286118427202,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.9704258,OFFBOARD,1,1,1,0.030818544,-0.017378248489352207,-0.12009242495735001,2.4046360434455782,-0.006915678104473807,1,0.02052099,2.6404569149017334,2.5249319076538086,-5.3420515060424805,0.35743395055974886,1,0.019971599,8,1479,0.0,0.10905434636611278,0.10567068956038482,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477254.997705,OFFBOARD,1,1,1,0.058666602,-0.017378248489352207,-0.12009242495735001,2.4046360434455782,-0.006915678104473807,1,0.017805485,2.635169267654419,2.523855209350586,-5.337491512298584,0.36378299843977707,1,0.024267271,8,1479,0.0,0.1020785612137475,0.0762911652435374,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.0288332,OFFBOARD,1,1,1,0.028245707,-0.021519329142261276,-0.12684604488963402,2.3998066037799095,-0.007824440036650152,1,0.012580013,2.629929304122925,2.522876262664795,-5.331997394561768,0.3671528603018289,1,0.015743069,8,1479,0.0,0.11797165313635413,0.08886672218340104,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.0616155,OFFBOARD,1,1,1,0.011970656,-0.02473623979087982,-0.13490324779784796,2.376572469909063,0.0012685118906817364,1,0.011228049,2.624391555786133,2.5221762657165527,-5.325889587402344,0.3693044276392103,1,0.016240419,8,1479,0.0,0.10781913815618892,0.0801547169760724,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.0961196,OFFBOARD,1,1,1,0.046618646,-0.02473623979087982,-0.13490324779784796,2.376572469909063,0.0012685118906817364,1,0.045910264,2.624391555786133,2.5221762657165527,-5.325889587402344,0.3693044276392103,1,0.048679588,8,1479,0.0,0.10781913815618892,0.0801547169760724,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.1372676,OFFBOARD,1,1,1,0.01855173,-0.02728163800676976,-0.15782056069539924,2.3971901297295406,0.006430695566510757,1,0.017787084,2.615224599838257,2.5217769145965576,-5.315119743347168,0.3741945905527549,1,0.017176299,8,1479,0.0,0.1672702116549939,0.046486617125182206,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.1615384,OFFBOARD,1,1,1,0.00287685,-0.03755191263047389,-0.16466734912055506,2.3824800465884066,0.0071068944460015064,1,0.018394107,2.609795093536377,2.521821975708008,-5.308021068572998,0.3769273861970249,1,0.017799547,8,1479,0.0,0.13414747659108936,0.08224789621636752,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.19465,OFFBOARD,1,1,1,0.035958323,-0.03755191263047389,-0.16466734912055506,2.3824800465884066,0.0071068944460015064,1,0.013370588,2.6045408248901367,2.52221941947937,-5.3011040687561035,0.37968109451439425,1,0.005300483,8,1479,0.042212872524305604,0.1468304375711514,0.11171043503047706,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.2277596,OFFBOARD,1,1,1,0.010166752,-0.04619064502473827,-0.17125992254061695,2.402050079390776,0.013951355184552124,1,0.008686833,2.5991296768188477,2.522589683532715,-5.293421268463135,0.38185366228868095,1,0.014359194,8,1479,0.0,0.1399672467524718,0.0940159627292747,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.260855,OFFBOARD,1,1,1,0.04322526,-0.04619064502473827,-0.17125992254061695,2.402050079390776,0.013951355184552124,1,0.006868242,2.5936243534088135,2.523087501525879,-5.285842418670654,0.3827320327356229,1,0.012949262,8,1479,0.05253185396232174,0.15582870488041417,0.0417893564637168,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.2944896,OFFBOARD,1,1,1,0.031454099,-0.06279714386306824,-0.17119918723904615,2.373925775470855,0.014584593005274347,1,0.012819049,2.589984893798828,2.52353835105896,-5.280978202819824,0.3832869776119356,1,0.04678527,8,1479,0.05253185396232174,0.15582870488041417,0.0417893564637168,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.3298738,OFFBOARD,1,1,1,0.00544266,-0.07128752052620536,-0.16836745783963233,2.38006453475536,0.01987275064237731,1,0.017296493,2.5846006870269775,2.5240073204040527,-5.273048400878906,0.38304477880514526,1,0.020165658,8,1479,0.053377572283608,0.14551930915318922,0.10085937962331606,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.3608506,OFFBOARD,1,1,1,0.033350195,-0.07128752052620536,-0.16836745783963233,2.38006453475536,0.01987275064237731,1,0.001940414,2.579132318496704,2.524627208709717,-5.264991283416748,0.3832329557080365,1,0.004291858,8,1479,0.07265601632437373,0.13908957391315946,0.08548355013087078,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.3955824,OFFBOARD,1,1,1,0.004826931,-0.07224499322318752,-0.16529349426065992,2.3813969063817537,0.01957940623270316,1,0.01092762,2.573709726333618,2.525503635406494,-5.257483005523682,0.382254907811282,1,0.015379321,8,1479,0.060594392447274555,0.14311233916368749,0.09594837219571205,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.4333658,OFFBOARD,1,1,1,0.042444501,-0.07224499322318752,-0.16529349426065992,2.3813969063817537,0.01957940623270316,1,0.021245715,2.568368673324585,2.5262694358825684,-5.249495029449463,0.38134112411160503,1,0.002888852,8,1479,0.06285209681857004,0.13586438515904303,0.0924717196890106,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.4612625,OFFBOARD,1,1,1,0.012387519,-0.08390399443301355,-0.14355221882042082,2.363074353806224,0.02967500960448494,1,0.011478177,2.562833070755005,2.527113676071167,-5.241040229797363,0.38093249143270635,1,0.015672305,8,1479,0.061408244239709385,0.14049947012156094,0.09488247489459703,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.4952028,OFFBOARD,1,1,1,0.046286123,-0.08390399443301355,-0.14355221882042082,2.363074353806224,0.02967500960448494,1,0.0055923,2.5591344833374023,2.5278124809265137,-5.235546112060547,0.3809067336029045,1,0.015943991,8,1479,0.08832698467725708,0.09031077760053148,0.14160714885088144,-0.047366056591272354,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.5278084,OFFBOARD,1,1,1,0.016898335,-0.0732321549506265,-0.12832013947062168,2.349936286802273,0.04400312745810417,1,0.038488593,2.5591344833374023,2.5278124809265137,-5.235546112060547,0.3809067336029045,1,0.016370632,8,1479,0.07131839526806151,0.12201938599735769,0.10954051695502082,-0.032642509788274765,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.565753,OFFBOARD,1,1,1,0.054534035,-0.0732321549506265,-0.12832013947062168,2.349936286802273,0.04400312745810417,1,0.017670982,2.547898054122925,2.5290513038635254,-5.217999458312988,0.37893048034166454,1,0.01999559,8,1479,0.046999391285373004,0.087312947888827,0.14257300906704284,-0.06887157261371613,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.596078,OFFBOARD,1,1,1,0.084943302,-0.0732321549506265,-0.12832013947062168,2.349936286802273,0.04400312745810417,1,0.048093046,2.547898054122925,2.5290513038635254,-5.217999458312988,0.37893048034166454,1,0.002857275,8,1479,0.062247331708032524,0.10907211855002842,0.12005097055818155,-0.04840344190597534,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.6278594,OFFBOARD,1,1,1,0.031627185,-0.07368265649684624,-0.12216661006244876,2.381637865897053,0.04201352174023955,1,0.017121425,2.5371553897857666,2.529899835586548,-5.200346946716309,0.378197819094964,1,0.015159676,8,1479,0.06329007826917153,0.09482359177101239,0.0,-0.04329885169863701,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.6621249,OFFBOARD,1,1,1,0.031179377,-0.07370402171688963,-0.11115694540586371,2.3658289014826175,0.0428707773820876,1,0.050754696,2.5371553897857666,2.529899835586548,-5.200346946716309,0.378197819094964,1,0.049042039,8,1479,0.06329007826917153,0.09482359177101239,0.0,-0.04329885169863701,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.695262,OFFBOARD,1,1,1,0.016307535,-0.0766072990786532,-0.1078379775921599,2.3730852392107074,0.04980008074389385,1,0.011570573,2.528960943222046,2.530646800994873,-5.186270713806152,0.37139583216205296,1,0.01495781,8,1479,0.06264841845935618,0.09448340359498415,0.10733687881390602,-0.047157853841781616,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.7359278,OFFBOARD,1,1,1,0.011680006,-0.09274322269156549,-0.09119722743221237,2.3637921743720987,0.04175551988603383,1,0.011014552,2.5239851474761963,2.530801773071289,-5.177760124206543,0.3690259503596641,1,0.026832441,8,1479,0.06961465926696803,0.08651532718580539,0.08802842056706647,-0.06552576273679733,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.7613716,OFFBOARD,1,1,1,0.037476078,-0.09274322269156549,-0.09119722743221237,2.3637921743720987,0.04175551988603383,1,0.009091176,2.5189106464385986,2.5309572219848633,-5.169711589813232,0.3679019426184012,1,0.007972856,8,1479,0.10164907943365499,0.053988029196561246,0.12473446043685377,-0.034556105732917786,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477255.795717,OFFBOARD,1,1,1,0.014676069,-0.09814963091110208,-0.09131681655590365,2.400685733396844,0.04533669706912238,1,0.011115059,2.514165163040161,2.53130841255188,-5.162790298461914,0.36585453908220583,1,0.010544389,8,1479,0.07883173928783066,0.07751764331738051,0.10896626050232108,-0.045931071043014526,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
