ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773477077.7483904,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.014150692,3.7391855716705322,2.86154842376709,-2.518648147583008,0.7078128542982802,1,0.045339992,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.7974017,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.04301365,3.739824056625366,2.8621346950531006,-2.518054962158203,0.7077818159245971,1,0.01220927,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.818828,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.064490659,3.739824056625366,2.8621346950531006,-2.518054962158203,0.7077818159245971,1,0.033681316,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.8529701,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.098649585,3.739824056625366,2.8621346950531006,-2.518054962158203,0.7077818159245971,1,0.00208526,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.8770914,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.017957142,3.740696668624878,2.863265037536621,-2.5153560638427734,0.7077754685738494,1,0.007304336,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.9145079,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.015826085,3.7410738468170166,2.8636841773986816,-2.514248847961426,0.7077614800225296,1,0.044741712,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.9437063,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.045049334,3.7410738468170166,2.8636841773986816,-2.514248847961426,0.7077614800225296,1,0.027966334,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477077.9856482,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.024955504,3.742255210876465,2.864718437194824,-2.511582374572754,0.7077548418505804,1,0.040789311,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.0272322,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.035232752,3.742588758468628,2.864999532699585,-2.510645866394043,0.7077362867763666,1,0.018367904,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.0823007,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.117417971,3.742588758468628,2.864999532699585,-2.510645866394043,0.7077362867763666,1,0.063206144,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.1137383,,-1,-1,0,1000000000.0,nan,nan,nan,nan,1,0.002212915,3.7430574893951416,2.865373373031616,-2.509082794189453,0.7077308866927076,1,0.005727194,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.1438546,,-1,-1,1,0.005574522,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.015602487,3.7440683841705322,2.8662755489349365,-2.5041446685791016,0.7077133207411894,1,0.017727547,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.1811826,,-1,-1,1,0.042853258,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.001242861,3.74430251121521,2.866516590118408,-2.5024938583374023,0.7076935875759636,1,0.030758179,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.2105365,,-1,-1,1,0.072350076,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.030758346,3.74430251121521,2.866516590118408,-2.5024938583374023,0.7076935875759636,1,0.060371668,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.2540984,,-1,-1,1,0.121401823,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.035270383,3.744784355163574,2.8669919967651367,-2.4996776580810547,0.7076934101239833,1,0.028964391,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.2921345,,-1,-1,1,0.153958217,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.064255923,3.744784355163574,2.8669919967651367,-2.4996776580810547,0.7076934101239833,1,0.054404687,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.319284,,-1,-1,1,0.008943888,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.004039224,3.7450876235961914,2.8672780990600586,-2.4981260299682617,0.7076964246428722,1,0.001671247,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.367156,,-1,-1,1,0.05685576,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.032670991,3.745607376098633,2.8677291870117188,-2.4938106536865234,0.707679683948261,1,0.03525055,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.3768458,,-1,-1,1,0.066507044,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.007520779,3.7457597255706787,2.867854595184326,-2.4926156997680664,0.7076927443335468,1,0.005718472,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.4102743,,-1,-1,1,0.099965713,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.019528299,3.7461094856262207,2.8681745529174805,-2.4905529022216797,0.7076916132566556,1,0.030706047,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.4436255,,-1,-1,1,0.133336452,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.052902483,3.7461094856262207,2.8681745529174805,-2.4905529022216797,0.7076916132566556,1,0.064088472,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.481056,,-1,-1,1,0.034502744,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.022578542,3.747267007827759,2.869305372238159,-2.486222267150879,0.7076901379193576,1,0.004059187,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.5160306,,-1,-1,1,0.03314486,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.019833866,3.7476937770843506,2.869368553161621,-2.483799934387207,0.7076838294943649,1,0.008780493,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.595266,,-1,-1,1,0.133258689,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.120083089,3.7476937770843506,2.869368553161621,-2.483799934387207,0.7076838294943649,1,0.109086421,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.6283526,,-1,-1,1,0.145128685,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.00960906,3.7480649948120117,2.8692140579223633,-2.4814720153808594,0.7076909185754081,1,0.006031039,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.6634176,,-1,-1,1,0.180104928,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.030047764,3.748865842819214,2.8696341514587402,-2.4750099182128906,0.7076842122510092,1,0.024163509,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.6984138,,-1,-1,1,0.043022042,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.010718732,3.7491018772125244,2.870039224624634,-2.472625732421875,0.7077013825472491,1,0.042478892,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.710261,,-1,-1,1,0.045702567,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.001700303,3.7493979930877686,2.8707005977630615,-2.4700145721435547,0.7076952208423722,1,0.001354421,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.7706394,,-1,-1,1,0.106211333,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.081301593,3.7493979930877686,2.8707005977630615,-2.4700145721435547,0.7076952208423722,1,0.023186417,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.8046067,,-1,-1,1,0.013248806,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.012532354,3.74959659576416,2.871194839477539,-2.4682836532592773,0.7076903544271528,1,0.00441422,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.822424,,-1,-1,1,0.00615058,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.00255278,3.7498819828033447,2.87188982963562,-2.465974807739258,0.7076879769820331,1,0.0018762,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.8613305,,-1,-1,1,0.045291163,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.03785048,3.7500860691070557,2.8724899291992188,-2.463526725769043,0.7076951406652167,1,0.042960355,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.885941,,-1,-1,1,0.069714144,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.02055106,3.750112295150757,2.8729469776153564,-2.4609546661376953,0.7076938146410161,1,0.065451042,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.9296122,,-1,-1,1,0.11332106,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.0480686,3.7501590251922607,2.873382329940796,-2.458559036254883,0.7076917155554007,1,0.018484502,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.9546545,,-1,-1,1,0.017647433,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.017043948,3.7502317428588867,2.8736748695373535,-2.4567670822143555,0.7076911035242971,1,0.011714361,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477078.9778454,,-1,-1,1,0.041277459,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.009398794,3.750614881515503,2.8745579719543457,-2.4511146545410156,0.7077133876394436,1,0.004472203,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.021932,,-1,-1,1,0.085084921,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.033646141,3.7507824897766113,2.8748388290405273,-2.4485464096069336,0.7077184474370344,1,0.017361869,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.0871427,,-1,-1,1,0.150175092,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.098699106,3.7507824897766113,2.8748388290405273,-2.4485464096069336,0.7077184474370344,1,0.082376444,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.1114104,,-1,-1,1,0.003385797,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.002723568,3.750986337661743,2.8749139308929443,-2.445436477661133,0.7077264748426849,1,0.002043449,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.1465106,,-1,-1,1,0.034017179,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.037789305,3.750986337661743,2.8749139308929443,-2.445436477661133,0.7077264748426849,1,0.037114724,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.1834977,,-1,-1,1,0.071018861,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.009582739,3.7519333362579346,2.8764493465423584,-2.4346351623535156,0.7077328290951546,1,0.011421069,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.2413073,,-1,-1,1,0.056305962,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.068004339,3.7519333362579346,2.8764493465423584,-2.4346351623535156,0.7077328290951546,1,0.034083478,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.273761,,-1,-1,1,0.002551024,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.001676509,3.7519991397857666,2.8771250247955322,-2.428297996520996,0.7077393431576885,1,0.065844144,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.2848978,POSCTL,0,1,1,0.013689211,-0.013532620773405737,0.005785771381222616,0.15516307957954617,-0.06267873383652885,1,0.008975456,3.7519218921661377,2.877321481704712,-2.425290107727051,0.7077393507833413,1,0.007099848,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.3347032,POSCTL,0,1,1,0.037584131,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.045068789,3.7519545555114746,2.877486228942871,-2.4230527877807617,0.7077414713403866,1,0.048420084,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.3466792,POSCTL,0,1,1,0.049546221,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.057095844,3.7519545555114746,2.877486228942871,-2.4230527877807617,0.7077414713403866,1,0.0025851,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
1773477079.392701,POSCTL,0,1,1,0.044488434,-0.013391435570779393,0.005959485831567944,0.15554051766296925,-0.069038232780752,1,0.037636152,3.7523350715637207,2.8780770301818848,-2.4158411026000977,0.7077502811920604,1,0.036223542,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,1.1,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.04,0.03
