timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 21:35:34.762,42,-0.061236,-0.040633,0.169772,3.139247,-0.061834,-0.016999
2026-02-23 21:35:34.923,33,-0.058582,-0.044358,0.191399,-3.132884,-0.007771,-0.004862
2026-02-23 21:35:34.924,42,-0.060678,-0.046137,0.198921,3.129407,-0.085134,-0.022055
2026-02-23 21:35:35.006,33,-0.057404,-0.046622,0.203214,-3.135864,-0.004040,-0.006650
2026-02-23 21:35:35.044,42,-0.062073,-0.051662,0.228835,-2.665259,-0.382037,-0.090747
2026-02-23 21:35:35.166,42,-0.057844,-0.052509,0.239007,-3.021368,-0.074904,0.001778
2026-02-23 21:35:35.207,33,-0.053851,-0.050421,0.229453,-3.129667,0.000160,-0.012773
2026-02-23 21:35:35.247,33,-0.053188,-0.050536,0.233057,-3.116877,0.000516,-0.006726
2026-02-23 21:35:35.288,33,-0.052814,-0.051198,0.235030,-3.128701,0.014149,-0.011460
2026-02-23 21:35:35.327,33,-0.051608,-0.052022,0.237219,-3.123307,-0.005267,-0.010050
2026-02-23 21:35:35.368,33,-0.051232,-0.052033,0.236927,-3.116082,0.012955,-0.007051
2026-02-23 21:35:35.408,33,-0.050302,-0.052461,0.237385,-3.121437,0.005250,-0.010277
2026-02-23 21:35:35.449,33,-0.049942,-0.052960,0.236528,-3.123221,0.007257,-0.010189
2026-02-23 21:35:35.489,33,-0.049256,-0.053143,0.234308,-3.136087,0.006974,-0.009884
2026-02-23 21:35:35.528,42,-0.049727,-0.054424,0.238423,3.088964,-0.120791,-0.029110
2026-02-23 21:35:35.570,33,-0.047867,-0.052942,0.230282,-3.129221,0.011839,-0.013105
2026-02-23 21:35:35.608,33,-0.047961,-0.052788,0.230218,-3.122158,0.006611,-0.014559
2026-02-23 21:35:35.650,33,-0.047317,-0.052969,0.228104,-3.134604,0.006661,-0.014153
2026-02-23 21:35:35.690,33,-0.047117,-0.052383,0.227343,-3.124670,0.004643,-0.011730
2026-02-23 21:35:35.770,33,-0.046607,-0.051993,0.225738,-3.134540,0.016444,-0.015931
2026-02-23 21:35:35.850,33,-0.046155,-0.051151,0.225192,-3.129880,-0.000308,-0.018954
2026-02-23 21:35:35.889,33,-0.046176,-0.050525,0.224636,-3.136415,0.016494,-0.017640
2026-02-23 21:35:35.930,33,-0.045948,-0.050261,0.225027,-3.139479,0.011601,-0.017028
2026-02-23 21:35:35.971,33,-0.045432,-0.049541,0.224569,-3.129639,0.011442,-0.019066
2026-02-23 21:35:36.010,42,-0.047154,-0.050718,0.233504,3.032344,-0.217102,-0.048642
2026-02-23 21:35:36.050,42,-0.047017,-0.049863,0.232647,3.111858,-0.099409,-0.050389
2026-02-23 21:35:36.091,42,-0.047023,-0.049006,0.232679,3.112082,-0.100396,-0.050289
2026-02-23 21:35:36.131,33,-0.045748,-0.046967,0.225528,-3.136556,0.007047,-0.021987
2026-02-23 21:35:36.172,33,-0.045748,-0.046129,0.225523,-3.136570,0.007131,-0.021993
2026-02-23 21:35:36.213,33,-0.045736,-0.045313,0.225667,3.136699,0.004845,-0.027937
2026-02-23 21:35:36.253,33,-0.046502,-0.044782,0.226679,-3.141589,0.012001,-0.025297
2026-02-23 21:35:36.293,33,-0.046118,-0.044003,0.226267,3.134665,0.007326,-0.028009
2026-02-23 21:35:36.332,33,-0.046299,-0.042888,0.227928,-3.129361,0.000085,-0.025378
2026-02-23 21:35:36.372,33,-0.046299,-0.042041,0.227922,-3.129344,0.000133,-0.025371
2026-02-23 21:35:36.414,33,-0.046742,-0.041188,0.228287,-3.136478,0.007822,-0.028562
2026-02-23 21:35:36.454,33,-0.046675,-0.040735,0.228708,3.141593,-0.000000,-0.031436
2026-02-23 21:35:36.493,33,-0.046675,-0.039886,0.228708,3.141593,-0.000000,-0.031436
2026-02-23 21:35:36.533,33,-0.046703,-0.039460,0.229121,3.134312,0.007696,-0.028451
2026-02-23 21:35:36.574,33,-0.046728,-0.038832,0.229455,3.137105,-0.005181,-0.032423
2026-02-23 21:35:36.615,33,-0.047303,-0.037851,0.230739,-3.129001,0.000390,-0.031976
2026-02-23 21:35:36.655,33,-0.046831,-0.037250,0.230432,3.138729,0.000788,-0.033487
2026-02-23 21:35:36.694,33,-0.047216,-0.036318,0.230832,-3.137488,0.005571,-0.030858
2026-02-23 21:35:36.734,33,-0.047269,-0.036096,0.231618,3.141593,0.000000,-0.031836
2026-02-23 21:35:36.776,33,-0.047269,-0.035237,0.231618,3.141593,0.000000,-0.031836
2026-02-23 21:35:36.814,33,-0.047603,-0.034977,0.231668,3.133099,0.005238,-0.037124
2026-02-23 21:35:36.855,42,-0.048901,-0.035019,0.238786,3.070832,-0.169917,-0.026726
2026-02-23 21:35:36.896,33,-0.048410,-0.033514,0.232672,3.138008,0.014108,-0.034568
2026-02-23 21:35:36.936,33,-0.048109,-0.032559,0.232397,3.140825,0.012776,-0.032730
2026-02-23 21:35:36.976,33,-0.048556,-0.032229,0.233383,-3.140259,0.003196,-0.036532
2026-02-23 21:35:37.017,33,-0.049273,-0.031790,0.232661,3.137802,0.014234,-0.034640
2026-02-23 21:35:37.096,33,-0.049803,-0.030406,0.233767,-3.133153,0.007718,-0.033913
2026-02-23 21:35:37.136,33,-0.050102,-0.030557,0.234211,3.134556,-0.004624,-0.034840
2026-02-23 21:35:37.178,33,-0.050582,-0.029735,0.233872,3.140506,0.012840,-0.033062
2026-02-23 21:35:37.217,33,-0.050959,-0.029574,0.235001,3.133826,0.008303,-0.035886
2026-02-23 21:35:37.258,33,-0.051448,-0.028868,0.233866,3.140407,0.012799,-0.033101
2026-02-23 21:35:37.297,33,-0.051830,-0.028702,0.235002,3.133848,0.008276,-0.035915
2026-02-23 21:35:37.338,33,-0.052241,-0.027934,0.235799,-3.138194,-0.001795,-0.037009
2026-02-23 21:35:37.379,33,-0.052702,-0.027829,0.235003,3.133872,0.008248,-0.035943
2026-02-23 21:35:37.419,33,-0.053031,-0.027259,0.235915,3.135140,0.003411,-0.036211
2026-02-23 21:35:37.461,33,-0.053433,-0.027155,0.236071,3.141593,0.000000,-0.038941
2026-02-23 21:35:37.500,33,-0.054039,-0.026605,0.236258,3.136899,0.006357,-0.034291
2026-02-23 21:35:37.539,33,-0.054225,-0.026473,0.236186,3.131976,0.005278,-0.038173
2026-02-23 21:35:37.580,33,-0.054760,-0.025847,0.236126,3.141593,0.000000,-0.032456
2026-02-23 21:35:37.621,33,-0.055237,-0.025814,0.236530,3.133872,0.008245,-0.036249
2026-02-23 21:35:37.661,33,-0.055907,-0.025444,0.236964,3.133268,-0.007895,-0.037205
2026-02-23 21:35:37.702,33,-0.056440,-0.025575,0.237667,3.141593,0.000000,-0.032668
2026-02-23 21:35:37.741,33,-0.056868,-0.025128,0.237611,3.141593,-0.000000,-0.039196
2026-02-23 21:35:37.782,33,-0.057229,-0.024976,0.236736,-3.138714,0.006897,-0.031818
2026-02-23 21:35:37.822,33,-0.057812,-0.024777,0.237315,3.135441,-0.004667,-0.035229
2026-02-23 21:35:37.862,33,-0.058204,-0.024693,0.237667,3.141593,-0.000000,-0.032668
2026-02-23 21:35:37.901,33,-0.058604,-0.024968,0.237432,3.125914,0.000453,-0.034553
2026-02-23 21:35:37.942,33,-0.058985,-0.024098,0.236724,-3.138849,0.007016,-0.031830
2026-02-23 21:35:38.021,33,-0.059968,-0.023811,0.237667,3.141593,0.000000,-0.032668
2026-02-23 21:35:38.061,33,-0.060368,-0.024084,0.237441,3.126098,0.000446,-0.034590
2026-02-23 21:35:38.102,33,-0.060850,-0.023811,0.237667,3.141593,0.000000,-0.032668
2026-02-23 21:35:38.141,33,-0.060917,-0.024007,0.237174,3.128858,-0.001769,-0.032684
2026-02-23 21:35:38.223,33,-0.061791,-0.023454,0.237386,3.135927,-0.004726,-0.028689
2026-02-23 21:35:38.264,33,-0.062667,-0.023332,0.238128,3.134146,0.007842,-0.030083
2026-02-23 21:35:38.303,33,-0.062818,-0.023334,0.237535,3.131263,0.000694,-0.030716
2026-02-23 21:35:38.343,33,-0.063550,-0.023331,0.238127,3.134206,0.007778,-0.030091
2026-02-23 21:35:38.384,33,-0.063698,-0.023333,0.237539,3.131348,0.000592,-0.030728
2026-02-23 21:35:38.424,33,-0.064432,-0.023329,0.238126,3.134266,0.007715,-0.030100
2026-02-23 21:35:38.464,33,-0.064831,-0.023374,0.237713,3.141593,0.000000,-0.026138
2026-02-23 21:35:38.506,42,-0.066338,-0.023805,0.242343,-3.061057,0.068796,0.003884
2026-02-23 21:35:38.544,33,-0.065713,-0.023374,0.237713,3.141593,0.000000,-0.026138
2026-02-23 21:35:38.585,33,-0.066197,-0.024002,0.237189,3.129175,-0.001979,-0.032793
2026-02-23 21:35:38.626,33,-0.066939,-0.023612,0.237131,3.137192,0.014898,-0.029252
2026-02-23 21:35:38.706,33,-0.067961,-0.024325,0.237409,3.136548,-0.004827,-0.028692
2026-02-23 21:35:38.746,33,-0.068359,-0.024256,0.237713,3.141593,-0.000000,-0.026138
2026-02-23 21:35:38.787,33,-0.068787,-0.024693,0.237667,3.141593,-0.000000,-0.032668
2026-02-23 21:35:38.826,33,-0.069377,-0.025025,0.237858,3.136659,0.004779,-0.028267
2026-02-23 21:35:38.867,33,-0.070123,-0.025138,0.237713,3.141593,0.000000,-0.026138
2026-02-23 21:35:38.906,33,-0.070471,-0.025203,0.237973,3.139576,0.002592,-0.027967
2026-02-23 21:35:38.949,33,-0.071005,-0.026021,0.237713,3.141593,0.000000,-0.026138
2026-02-23 21:35:38.988,33,-0.072020,-0.025909,0.237857,3.136617,0.004559,-0.028303
2026-02-23 21:35:39.028,33,-0.072251,-0.026481,0.238609,3.134384,-0.006906,-0.030968
2026-02-23 21:35:39.070,33,-0.072901,-0.026792,0.237854,3.136585,0.004508,-0.028311
2026-02-23 21:35:39.109,33,-0.073119,-0.026964,0.237973,3.139861,0.002559,-0.027927
2026-02-23 21:35:39.149,33,-0.073822,-0.027518,0.238720,3.138713,-0.007460,-0.027114
2026-02-23 21:35:39.229,33,-0.074465,-0.028360,0.238396,3.127266,-0.003548,-0.028643
2026-02-23 21:35:39.270,33,-0.074708,-0.028405,0.238721,3.138656,-0.007464,-0.027142
2026-02-23 21:35:39.310,33,-0.075435,-0.028891,0.238632,-3.136161,0.009103,-0.023167
2026-02-23 21:35:39.351,33,-0.075497,-0.029468,0.238775,3.129578,-0.002040,-0.026627
2026-02-23 21:35:39.391,33,-0.076407,-0.030043,0.240166,-3.139517,-0.012162,-0.025200
2026-02-23 21:35:39.431,33,-0.076355,-0.030187,0.239276,3.141593,-0.000000,-0.026310
2026-02-23 21:35:39.473,33,-0.076407,-0.030935,0.240166,-3.139569,-0.012165,-0.025230
2026-02-23 21:35:39.510,33,-0.076937,-0.031417,0.239443,3.136330,0.004353,-0.021960
2026-02-23 21:35:39.551,33,-0.077177,-0.031838,0.240728,-3.136438,-0.004489,-0.024294
2026-02-23 21:35:39.591,33,-0.077329,-0.032778,0.240330,3.129543,-0.001931,-0.026833
2026-02-23 21:35:39.631,33,-0.077352,-0.033123,0.240612,3.137035,-0.005323,-0.022580
2026-02-23 21:35:39.671,33,-0.077714,-0.033561,0.240458,-3.135094,-0.006845,-0.022584
2026-02-23 21:35:39.713,33,-0.077868,-0.033795,0.240855,-3.132718,-0.005525,-0.020497
2026-02-23 21:35:39.753,33,-0.077995,-0.034585,0.240985,-3.138147,-0.001153,-0.022714
2026-02-23 21:35:39.793,33,-0.078264,-0.035182,0.241768,-3.139731,-0.012206,-0.025520
2026-02-23 21:35:39.832,33,-0.078124,-0.035815,0.241184,3.140612,0.002198,-0.021544
2026-02-23 21:35:39.874,33,-0.078314,-0.036489,0.242211,3.136962,-0.005481,-0.022785
2026-02-23 21:35:39.912,33,-0.077766,-0.036648,0.240896,3.141593,-0.000000,-0.019865
2026-02-23 21:35:39.953,33,-0.077939,-0.037176,0.242473,-3.132896,-0.005685,-0.020727
2026-02-23 21:35:39.994,33,-0.077873,-0.037293,0.241563,-3.134885,0.006308,-0.021651
2026-02-23 21:35:40.033,33,-0.077834,-0.038242,0.242502,3.141593,0.000000,-0.019997
2026-02-23 21:35:40.073,33,-0.077412,-0.038287,0.242204,3.136830,-0.005527,-0.022820
2026-02-23 21:35:40.154,33,-0.076935,-0.039142,0.242502,3.141593,0.000000,-0.019997
2026-02-23 21:35:40.194,33,-0.076919,-0.039003,0.243072,-3.129289,0.001812,-0.019611
2026-02-23 21:35:40.276,33,-0.076064,-0.039574,0.243090,3.135789,-0.008413,-0.023288
2026-02-23 21:35:40.315,33,-0.076092,-0.039858,0.244128,3.141593,0.000000,-0.020132
2026-02-23 21:35:40.356,33,-0.075965,-0.039966,0.244027,-3.136037,-0.004977,-0.018000
2026-02-23 21:35:40.397,33,-0.075545,-0.039925,0.244438,3.140654,0.001936,-0.021826
2026-02-23 21:35:40.436,33,-0.075207,-0.040224,0.244442,-3.134082,-0.003918,-0.015979
2026-02-23 21:35:40.478,33,-0.074301,-0.040141,0.245172,-3.135597,0.008648,-0.016893
2026-02-23 21:35:40.518,33,-0.073396,-0.040211,0.245443,3.134018,0.004245,-0.024415
2026-02-23 21:35:40.559,33,-0.073386,-0.040058,0.245905,-3.137216,0.021284,-0.017850
2026-02-23 21:35:40.637,33,-0.076142,-0.040665,0.245048,-3.140031,-0.012644,-0.019339
2026-02-23 21:35:40.678,42,-0.082983,-0.043789,0.261296,-2.746189,-0.591537,-0.149864
2026-02-23 21:35:40.719,33,-0.079636,-0.041433,0.244021,3.129259,-0.014632,-0.021616
2026-02-23 21:35:40.759,33,-0.080683,-0.041655,0.244353,-3.138412,-0.024726,-0.018412
2026-02-23 21:35:40.800,33,-0.080683,-0.041655,0.244353,-3.138412,-0.024726,-0.018412
2026-02-23 21:35:40.841,33,-0.080683,-0.042564,0.244352,-3.138513,-0.024703,-0.018471
2026-02-23 21:35:40.881,33,-0.079771,-0.042563,0.244343,-3.138577,-0.024820,-0.018497
2026-02-23 21:35:40.921,42,-0.080112,-0.044449,0.254868,3.138806,-0.125830,-0.025166
2026-02-23 21:35:40.962,33,-0.073005,-0.043280,0.246339,3.137104,-0.018832,-0.022586
2026-02-23 21:35:41.001,33,-0.067809,-0.043353,0.246462,-3.137048,0.007368,-0.019034
2026-02-23 21:35:41.041,33,-0.062868,-0.043507,0.248060,-3.130481,0.028057,-0.014725
2026-02-23 21:35:41.081,33,-0.058735,-0.043926,0.249105,3.139755,0.027617,-0.021773
2026-02-23 21:35:41.120,33,-0.055928,-0.044245,0.250310,-3.136811,0.036961,-0.018483
2026-02-23 21:35:41.161,33,-0.054137,-0.044333,0.249463,-3.137632,0.050658,-0.018984
2026-02-23 21:35:41.201,33,-0.054137,-0.044333,0.249463,-3.137632,0.050658,-0.018984
2026-02-23 21:35:41.241,33,-0.055137,-0.045063,0.250415,3.140492,0.043402,-0.020336
2026-02-23 21:35:41.283,33,-0.055928,-0.045174,0.250320,-3.136670,0.036816,-0.018411
2026-02-23 21:35:41.322,33,-0.057815,-0.044849,0.249120,3.139964,0.027680,-0.021688
2026-02-23 21:35:41.363,33,-0.059643,-0.045242,0.249440,-3.136063,0.022506,-0.017812
2026-02-23 21:35:41.404,33,-0.061477,-0.045761,0.249143,3.141593,0.000000,-0.020545
2026-02-23 21:35:41.442,33,-0.063326,-0.045761,0.249143,3.141593,0.000000,-0.020545
2026-02-23 21:35:41.482,33,-0.065135,-0.045708,0.249022,-3.127085,-0.012663,-0.019892
2026-02-23 21:35:41.523,33,-0.066109,-0.045909,0.247448,3.141593,0.000000,-0.020405
2026-02-23 21:35:41.563,33,-0.067027,-0.045909,0.247448,3.141593,0.000000,-0.020405
2026-02-23 21:35:41.603,33,-0.066890,-0.046020,0.247376,-3.135773,-0.006210,-0.018506
2026-02-23 21:35:41.644,33,-0.067027,-0.045909,0.247448,3.141593,0.000000,-0.020405
2026-02-23 21:35:41.684,42,-0.070763,-0.048730,0.261360,-3.136246,-0.112527,0.004214
2026-02-23 21:35:41.723,33,-0.067162,-0.046193,0.247870,-3.140302,0.001157,-0.018454
2026-02-23 21:35:41.763,33,-0.067027,-0.045909,0.247448,3.141593,0.000000,-0.020405
2026-02-23 21:35:41.805,33,-0.066893,-0.045950,0.248163,-3.136742,0.007322,-0.019115
2026-02-23 21:35:41.844,33,-0.068412,-0.045900,0.248024,3.135457,-0.008300,-0.016931
2026-02-23 21:35:41.885,33,-0.071755,-0.045343,0.247102,-3.139040,-0.011917,-0.017719
2026-02-23 21:35:41.926,33,-0.075293,-0.045974,0.246840,-3.138334,-0.038997,-0.018464
2026-02-23 21:35:41.966,33,-0.078169,-0.045937,0.246194,3.140397,-0.045472,-0.019639
2026-02-23 21:35:42.005,33,-0.079793,-0.046191,0.244502,-3.136906,-0.050248,-0.017538
2026-02-23 21:35:42.047,33,-0.080245,-0.046144,0.244845,-3.131141,-0.044350,-0.014481
2026-02-23 21:35:42.086,33,-0.079328,-0.046143,0.244832,-3.131192,-0.044571,-0.014529
2026-02-23 21:35:42.126,33,-0.078022,-0.047067,0.245436,3.133113,-0.052229,-0.017938
2026-02-23 21:35:42.168,33,-0.075826,-0.046863,0.245722,-3.136310,-0.052665,-0.016185
2026-02-23 21:35:42.207,42,-0.075227,-0.048136,0.254341,3.127542,-0.129058,-0.027280
2026-02-23 21:35:42.246,33,-0.070330,-0.046790,0.246405,-3.137593,-0.040543,-0.016922
2026-02-23 21:35:42.288,33,-0.067437,-0.046865,0.247241,3.137646,-0.048888,-0.015280
2026-02-23 21:35:42.327,33,-0.064623,-0.046745,0.247900,-3.132205,-0.049129,-0.015574
2026-02-23 21:35:42.368,33,-0.062008,-0.046631,0.247920,-3.138217,-0.041905,-0.017237
2026-02-23 21:35:42.409,33,-0.059231,-0.046624,0.247861,-3.138483,-0.042094,-0.017297
2026-02-23 21:35:42.447,33,-0.056274,-0.046727,0.247711,-3.133139,-0.050641,-0.015958
2026-02-23 21:35:42.529,33,-0.047838,-0.046827,0.248600,3.141158,-0.031996,-0.015009
2026-02-23 21:35:42.568,33,-0.040403,-0.046761,0.249514,3.141428,-0.018240,-0.015438
2026-02-23 21:35:42.608,33,-0.031298,-0.046828,0.250734,-3.132992,-0.005465,-0.015507
2026-02-23 21:35:42.648,33,-0.022009,-0.047050,0.251457,-3.138384,0.030380,-0.014253
2026-02-23 21:35:42.690,33,-0.013969,-0.046539,0.251401,-3.137050,0.050414,-0.012383
2026-02-23 21:35:42.731,33,-0.006607,-0.046839,0.252216,3.137708,0.055066,-0.015842
2026-02-23 21:35:42.769,33,-0.002074,-0.046413,0.252281,-3.122129,0.076430,-0.014717
2026-02-23 21:35:42.810,33,0.001687,-0.046645,0.250970,3.134671,0.073808,-0.015826
2026-02-23 21:35:42.851,33,0.004094,-0.046161,0.252265,-3.134156,0.071805,-0.015764
2026-02-23 21:35:42.890,33,0.004781,-0.046537,0.251870,-3.133341,0.071601,-0.017441
2026-02-23 21:35:42.930,33,0.005401,-0.046472,0.252272,-3.137810,0.063837,-0.013128
2026-02-23 21:35:42.971,33,0.005249,-0.046281,0.252009,-3.129980,0.059076,-0.015145
2026-02-23 21:35:43.093,33,0.003284,-0.045898,0.253008,-3.123760,0.039446,-0.017060
2026-02-23 21:35:43.132,33,0.002303,-0.045922,0.252626,-3.141576,0.028267,-0.014792
2026-02-23 21:35:43.173,33,0.000976,-0.045622,0.252654,-3.138007,0.037121,-0.017415
2026-02-23 21:35:43.293,33,-0.002602,-0.044620,0.252207,-3.138286,0.014566,-0.021203
2026-02-23 21:35:43.333,33,-0.003739,-0.044203,0.253069,-3.119406,-0.000457,-0.020752
2026-02-23 21:35:43.374,33,-0.005282,-0.043930,0.252971,3.138804,0.006616,-0.018585
2026-02-23 21:35:43.413,33,-0.007030,-0.043584,0.252601,-3.141593,0.000000,-0.020830
2026-02-23 21:35:43.453,33,-0.008424,-0.042860,0.253687,-3.130359,0.010638,-0.016289
2026-02-23 21:35:43.494,33,-0.009105,-0.042814,0.252900,3.135138,-0.002604,-0.022920
2026-02-23 21:35:43.535,33,-0.009973,-0.042044,0.252969,3.139310,0.006453,-0.018637
2026-02-23 21:35:43.574,33,-0.009594,-0.041607,0.253041,3.138558,-0.014772,-0.020379
2026-02-23 21:35:43.614,33,-0.009442,-0.040997,0.253722,-3.130676,-0.011314,-0.025184
2026-02-23 21:35:43.655,33,-0.009594,-0.040668,0.253043,3.138611,-0.014801,-0.020354
2026-02-23 21:35:43.696,42,-0.009739,-0.041674,0.264109,3.047794,-0.236187,-0.038646
2026-02-23 21:35:43.735,33,-0.009583,-0.039263,0.253974,-3.137254,0.008939,-0.018408
2026-02-23 21:35:43.775,33,-0.008655,-0.038789,0.253040,3.138640,-0.014791,-0.020292
2026-02-23 21:35:43.815,33,-0.008251,-0.038052,0.254133,-3.133341,-0.026136,-0.024641
2026-02-23 21:35:43.857,33,-0.008230,-0.037885,0.254040,-3.138210,-0.014075,-0.020221
2026-02-23 21:35:43.896,33,-0.007086,-0.037696,0.253736,-3.130293,-0.011545,-0.018202
2026-02-23 21:35:43.939,42,-0.006322,-0.040581,0.270534,-2.853225,0.193311,0.031283
2026-02-23 21:35:43.978,42,-0.004986,-0.039338,0.263768,-2.912372,0.375642,0.089512
2026-02-23 21:35:44.019,33,-0.004236,-0.037244,0.254669,-3.124004,0.012536,-0.016330
2026-02-23 21:35:44.058,33,-0.004237,-0.036298,0.254659,-3.124062,0.012621,-0.016347
2026-02-23 21:35:44.097,33,-0.004670,-0.035315,0.253673,-3.129684,0.011302,-0.016469
2026-02-23 21:35:44.138,33,-0.005187,-0.034407,0.254633,-3.124203,0.012939,-0.016337
2026-02-23 21:35:44.179,33,-0.005824,-0.033619,0.253966,-3.137856,0.009520,-0.018509
2026-02-23 21:35:44.219,33,-0.006137,-0.032517,0.254607,-3.124363,0.013251,-0.016331
2026-02-23 21:35:44.260,33,-0.006616,-0.031935,0.254241,3.135929,0.013718,-0.016726
2026-02-23 21:35:44.299,33,-0.006618,-0.030995,0.254241,3.135741,0.013802,-0.016750
2026-02-23 21:35:44.339,33,-0.006231,-0.030223,0.254348,3.140304,0.005374,-0.017178
2026-02-23 21:35:44.379,33,-0.005395,-0.029411,0.253996,-3.139011,-0.014428,-0.020026
2026-02-23 21:35:44.421,33,-0.005395,-0.028469,0.253993,-3.139081,-0.014424,-0.019999
2026-02-23 21:35:44.460,33,-0.005577,-0.026891,0.254407,-3.140760,-0.004827,-0.017730
2026-02-23 21:35:44.499,33,-0.005151,-0.025055,0.254125,3.124493,0.010932,-0.017189
2026-02-23 21:35:44.541,33,-0.004719,-0.022652,0.254367,3.141593,-0.000000,-0.020976
2026-02-23 21:35:44.581,33,-0.004727,-0.021275,0.255104,3.129385,0.012750,-0.017190
2026-02-23 21:35:44.582,42,-0.004808,-0.021961,0.262556,2.984414,-0.245351,-0.021655
2026-02-23 21:35:44.621,33,-0.004279,-0.019877,0.255159,3.128848,-0.012458,-0.018048
2026-02-23 21:35:44.662,33,-0.004261,-0.019297,0.254099,3.116934,0.000513,-0.021150
2026-02-23 21:35:44.702,33,-0.004000,-0.019146,0.254542,3.114334,-0.014505,-0.019805
2026-02-23 21:35:44.742,33,-0.004000,-0.019146,0.254542,3.114334,-0.014505,-0.019805
2026-02-23 21:35:44.783,33,-0.004041,-0.019101,0.253775,3.126625,0.001866,-0.019247
2026-02-23 21:35:44.821,33,-0.003510,-0.019059,0.253961,-3.140007,-0.014424,-0.019739
2026-02-23 21:35:44.862,42,-0.003833,-0.020004,0.262425,2.977192,-0.243799,-0.019674
2026-02-23 21:35:44.902,33,-0.003775,-0.018877,0.254367,-3.141593,-0.000000,-0.020976
2026-02-23 21:35:45.023,33,-0.003501,-0.018148,0.253778,3.127361,-0.001969,-0.022826
2026-02-23 21:35:45.063,33,-0.003501,-0.017548,0.252937,3.131299,-0.001246,-0.022704
2026-02-23 21:35:45.105,33,-0.003282,-0.016989,0.253453,3.138243,-0.000589,-0.020941
2026-02-23 21:35:45.143,33,-0.003502,-0.016612,0.252941,3.131179,-0.001163,-0.022701
2026-02-23 21:35:45.184,33,-0.003504,-0.016264,0.253792,3.127426,-0.001808,-0.022816
2026-02-23 21:35:45.224,33,-0.003504,-0.015676,0.252944,3.131059,-0.001079,-0.022698
2026-02-23 21:35:45.264,33,-0.003506,-0.015322,0.253799,3.127463,-0.001726,-0.022811
2026-02-23 21:35:45.305,33,-0.003704,-0.015006,0.253369,3.130301,0.009720,-0.020743
2026-02-23 21:35:45.346,33,-0.003247,-0.014576,0.253392,3.128725,-0.015755,-0.021330
2026-02-23 21:35:45.384,33,-0.003988,-0.013854,0.253917,-3.139462,0.012226,-0.018832
2026-02-23 21:35:45.425,42,-0.003829,-0.014156,0.262217,2.957116,-0.247704,-0.014389
2026-02-23 21:35:45.465,33,-0.004233,-0.013147,0.253375,3.129125,0.012971,-0.017261
2026-02-23 21:35:45.504,33,-0.004233,-0.013147,0.253375,3.129125,0.012971,-0.017261
2026-02-23 21:35:45.546,33,-0.003973,-0.012471,0.253058,3.140253,-0.014047,-0.019477
2026-02-23 21:35:45.586,33,-0.004220,-0.012271,0.253467,3.139134,-0.000766,-0.020940
2026-02-23 21:35:45.627,33,-0.004655,-0.012184,0.253379,3.130403,0.010329,-0.020807
2026-02-23 21:35:45.666,33,-0.004935,-0.011971,0.253908,-3.139536,0.012547,-0.018866
2026-02-23 21:35:45.706,33,-0.004460,-0.011531,0.253959,-3.140586,-0.013966,-0.019512
2026-02-23 21:35:45.747,33,-0.004714,-0.011757,0.253435,3.128618,-0.012642,-0.017748
2026-02-23 21:35:45.786,33,-0.005157,-0.011328,0.253470,3.139319,-0.000936,-0.020945
2026-02-23 21:35:45.827,33,-0.005625,-0.011235,0.253518,-3.138572,-0.001009,-0.017412
2026-02-23 21:35:45.867,33,-0.005911,-0.011568,0.253833,3.126760,0.001030,-0.019345
2026-02-23 21:35:45.908,33,-0.005911,-0.011568,0.253833,3.126760,0.001030,-0.019345
2026-02-23 21:35:45.948,33,-0.006824,-0.011026,0.253894,-3.139444,0.012809,-0.018873
2026-02-23 21:35:45.988,33,-0.006851,-0.011570,0.253832,3.126691,0.000942,-0.019375
2026-02-23 21:35:46.029,33,-0.007589,-0.011258,0.254256,3.131650,0.015272,-0.017362
2026-02-23 21:35:46.070,33,-0.007767,-0.011024,0.253888,-3.139359,0.012875,-0.018865
2026-02-23 21:35:46.110,33,-0.007742,-0.011075,0.253871,3.128130,-0.001815,-0.015933
2026-02-23 21:35:46.149,33,-0.008024,-0.010856,0.254398,3.141593,-0.000000,-0.013985
2026-02-23 21:35:46.190,33,-0.008459,-0.010829,0.254401,-3.140052,-0.002015,-0.017501
2026-02-23 21:35:46.311,33,-0.009912,-0.010856,0.254398,3.141593,-0.000000,-0.013985
2026-02-23 21:35:46.349,33,-0.010163,-0.011059,0.254773,3.131059,-0.000092,-0.015968
2026-02-23 21:35:46.431,33,-0.010856,-0.010856,0.254398,3.141593,-0.000000,-0.013985
2026-02-23 21:35:46.471,33,-0.011292,-0.010820,0.254406,-3.139521,-0.001982,-0.017480
2026-02-23 21:35:46.472,42,-0.011721,-0.010874,0.261134,-3.027497,0.380918,0.047294
2026-02-23 21:35:46.511,33,-0.011800,-0.010856,0.254398,3.141593,-0.000000,-0.013985
2026-02-23 21:35:46.552,33,-0.012058,-0.011055,0.254773,3.131282,0.000097,-0.015999
2026-02-23 21:35:46.592,33,-0.012533,-0.010614,0.254905,-3.126837,0.000250,-0.015395
2026-02-23 21:35:46.632,33,-0.013250,-0.010868,0.255108,3.129088,0.012935,-0.017662
2026-02-23 21:35:46.672,33,-0.013005,-0.011053,0.254773,3.131395,0.000191,-0.016014
