timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 20:20:09.190,33,-0.010483,-0.048006,0.292670,-3.137177,0.010184,0.132040
2026-02-23 20:20:09.230,33,-0.012771,-0.048747,0.293629,3.139482,-0.019457,0.138023
2026-02-23 20:20:09.271,33,-0.016947,-0.048619,0.294812,-3.122743,-0.021049,0.136807
2026-02-23 20:20:09.313,42,-0.021925,-0.050205,0.302948,-2.701836,-0.035652,0.161792
2026-02-23 20:20:09.351,33,-0.024866,-0.049618,0.294052,3.138876,-0.032180,0.133020
2026-02-23 20:20:09.391,33,-0.027524,-0.049121,0.295363,-3.117821,-0.048631,0.134990
2026-02-23 20:20:09.431,33,-0.029129,-0.049867,0.295186,3.133092,-0.045635,0.136360
2026-02-23 20:20:09.472,33,-0.029129,-0.049867,0.295186,3.133092,-0.045635,0.136360
2026-02-23 20:20:09.512,33,-0.029903,-0.049933,0.295153,-3.132527,-0.015231,0.139507
2026-02-23 20:20:09.552,33,-0.027951,-0.050121,0.295757,-3.138747,-0.020445,0.137017
2026-02-23 20:20:09.594,33,-0.026087,-0.050070,0.297730,-3.117710,-0.049450,0.135919
2026-02-23 20:20:09.634,33,-0.024307,-0.050823,0.297757,3.141593,0.000000,0.139582
2026-02-23 20:20:09.673,42,-0.021959,-0.051885,0.303693,2.913168,-0.033058,0.127295
2026-02-23 20:20:09.713,33,-0.019001,-0.051011,0.298360,3.135219,-0.005474,0.137141
2026-02-23 20:20:09.753,33,-0.016524,-0.051335,0.298902,-3.124667,0.008646,0.135209
2026-02-23 20:20:09.793,33,-0.014145,-0.051588,0.299960,-3.131157,-0.004520,0.138374
2026-02-23 20:20:09.835,33,-0.012266,-0.052411,0.300528,3.141593,-0.000000,0.132552
2026-02-23 20:20:09.956,33,-0.007262,-0.052754,0.301773,-3.129150,0.015897,0.138954
2026-02-23 20:20:09.995,33,-0.004207,-0.052927,0.301145,-3.126809,0.036345,0.138550
2026-02-23 20:20:10.038,33,-0.001026,-0.053134,0.301783,-3.133983,0.030011,0.135917
2026-02-23 20:20:10.077,33,0.001444,-0.053835,0.302240,-3.137311,0.034246,0.138589
2026-02-23 20:20:10.116,42,0.003779,-0.055476,0.311278,2.968364,-0.092456,0.121123
2026-02-23 20:20:10.157,33,0.004782,-0.053904,0.302969,-3.112458,0.052320,0.136853
2026-02-23 20:20:10.198,33,0.005604,-0.054650,0.302943,3.137740,0.039316,0.133000
2026-02-23 20:20:10.237,33,0.004789,-0.055032,0.302981,-3.112591,0.051912,0.136909
2026-02-23 20:20:10.277,33,0.004222,-0.055076,0.303833,-3.125638,0.036099,0.139644
2026-02-23 20:20:10.317,33,0.003360,-0.055769,0.302885,3.137343,0.039075,0.133008
2026-02-23 20:20:10.359,33,0.001805,-0.055693,0.303815,-3.128051,0.047411,0.136638
2026-02-23 20:20:10.398,33,0.000964,-0.055600,0.305047,-3.106949,0.044956,0.135272
2026-02-23 20:20:10.438,33,0.000192,-0.056134,0.304417,-3.132146,0.042995,0.134306
2026-02-23 20:20:10.479,33,-0.001398,-0.056036,0.305312,-3.113128,0.052423,0.138318
2026-02-23 20:20:10.519,33,-0.002154,-0.056722,0.306213,-3.129234,0.048173,0.137868
2026-02-23 20:20:10.560,33,-0.003699,-0.056713,0.306551,-3.126102,0.036754,0.132697
2026-02-23 20:20:10.598,33,-0.004837,-0.056711,0.306525,-3.126249,0.036777,0.132714
2026-02-23 20:20:10.640,42,-0.006427,-0.058944,0.317616,3.024861,-0.244660,0.096305
2026-02-23 20:20:10.680,33,-0.008040,-0.056905,0.306667,-3.136673,0.043052,0.135264
2026-02-23 20:20:10.720,42,-0.009972,-0.059012,0.317989,3.028287,-0.252319,0.095219
2026-02-23 20:20:10.759,33,-0.011397,-0.057819,0.307599,3.134344,0.038850,0.134876
2026-02-23 20:20:10.799,33,-0.013599,-0.057380,0.307229,3.139454,0.033542,0.132240
2026-02-23 20:20:10.841,42,-0.014715,-0.059109,0.318520,3.033331,-0.262817,0.093747
2026-02-23 20:20:10.881,33,-0.013748,-0.056739,0.308003,-3.126289,0.058944,0.133693
2026-02-23 20:20:10.920,33,-0.012608,-0.056743,0.308044,-3.126000,0.059007,0.133701
2026-02-23 20:20:10.961,33,-0.012423,-0.056785,0.309680,-3.125297,0.081969,0.134628
2026-02-23 20:20:11.001,33,-0.012423,-0.056785,0.309680,-3.125297,0.081969,0.134628
2026-02-23 20:20:11.041,33,-0.013377,-0.056814,0.311183,-3.125715,0.105121,0.135470
2026-02-23 20:20:11.082,33,-0.015604,-0.056461,0.312022,-3.114071,0.075220,0.133434
2026-02-23 20:20:11.123,33,-0.019840,-0.056687,0.313435,-3.128585,0.105242,0.136225
2026-02-23 20:20:11.162,33,-0.024448,-0.056667,0.313179,-3.130558,0.103830,0.135900
2026-02-23 20:20:11.203,33,-0.030197,-0.056644,0.312879,-3.132924,0.101859,0.135454
2026-02-23 20:20:11.243,33,-0.036296,-0.056565,0.314767,3.137029,0.089619,0.131440
2026-02-23 20:20:11.285,33,-0.042588,-0.056501,0.314964,-3.137735,0.098550,0.135494
2026-02-23 20:20:11.364,33,-0.056862,-0.056486,0.316663,-3.138827,0.074422,0.133711
2026-02-23 20:20:11.405,33,-0.063840,-0.056465,0.316469,-3.140020,0.072256,0.133298
2026-02-23 20:20:11.444,33,-0.071971,-0.055878,0.316836,-3.134819,0.080837,0.128435
2026-02-23 20:20:11.485,33,-0.082200,-0.056005,0.316448,3.135133,0.085706,0.128774
2026-02-23 20:20:11.523,33,-0.094233,-0.055829,0.317003,3.130269,0.052999,0.127275
2026-02-23 20:20:11.605,33,-0.125395,-0.055895,0.311399,3.132073,0.003098,0.124924
2026-02-23 20:20:11.927,42,-0.221478,-0.061321,0.313342,-3.107277,-0.055083,0.160513
2026-02-23 20:20:13.295,33,-0.161537,-0.128781,0.311410,3.062769,-0.002823,0.120924
2026-02-23 20:20:13.335,33,-0.152741,-0.131200,0.319621,-3.126447,0.044448,0.127674
2026-02-23 20:20:13.375,33,-0.144831,-0.133523,0.321663,-3.125267,0.049697,0.127530
2026-02-23 20:20:13.416,33,-0.138764,-0.135479,0.322281,-3.117060,0.066356,0.133466
2026-02-23 20:20:13.455,33,-0.133780,-0.137085,0.321584,-3.124605,0.073738,0.128625
2026-02-23 20:20:13.496,33,-0.131094,-0.139968,0.323673,-3.118219,0.054812,0.126633
2026-02-23 20:20:13.535,33,-0.129608,-0.141695,0.322829,-3.117779,0.058524,0.125237
2026-02-23 20:20:13.577,33,-0.127475,-0.142696,0.321212,-3.112765,0.057690,0.123497
2026-02-23 20:20:13.617,33,-0.127074,-0.144202,0.321112,-3.117288,0.053458,0.125996
2026-02-23 20:20:13.657,33,-0.126789,-0.145896,0.320260,-3.116937,0.056972,0.124618
2026-02-23 20:20:13.696,33,-0.127031,-0.146644,0.318541,-3.121125,0.059540,0.119438
2026-02-23 20:20:13.737,33,-0.127299,-0.148061,0.318182,-3.129621,0.047190,0.116724
2026-02-23 20:20:13.777,33,-0.128485,-0.149258,0.318844,-3.108945,0.047670,0.119657
2026-02-23 20:20:13.817,33,-0.128445,-0.149951,0.317581,-3.117254,0.039383,0.115390
2026-02-23 20:20:13.898,33,-0.130208,-0.151711,0.316014,-3.129737,0.022993,0.106023
2026-02-23 20:20:13.939,33,-0.131072,-0.152162,0.315134,-3.129238,0.026848,0.104708
2026-02-23 20:20:14.060,33,-0.136637,-0.154651,0.315107,-3.122166,0.007290,0.099351
2026-02-23 20:20:14.100,33,-0.137938,-0.155314,0.313838,-3.129861,0.015101,0.103645
2026-02-23 20:20:14.140,33,-0.139848,-0.155787,0.313264,-3.123276,0.003214,0.099795
2026-02-23 20:20:14.180,33,-0.142678,-0.157379,0.314729,-3.123314,-0.007829,0.099601
2026-02-23 20:20:14.221,33,-0.143883,-0.157328,0.312769,-3.127057,-0.003068,0.099434
2026-02-23 20:20:14.261,33,-0.144733,-0.157297,0.310981,-3.127845,-0.006988,0.099844
2026-02-23 20:20:14.300,42,-0.158208,-0.171646,0.337338,-2.125751,-0.713429,-0.299062
2026-02-23 20:20:14.341,33,-0.146002,-0.158159,0.309396,-3.124070,-0.007387,0.098011
2026-02-23 20:20:14.382,33,-0.146525,-0.159746,0.310838,-3.124030,-0.018165,0.097730
2026-02-23 20:20:14.422,33,-0.146005,-0.159312,0.309403,-3.124158,-0.007422,0.097970
2026-02-23 20:20:14.461,33,-0.145438,-0.160483,0.310640,3.140535,-0.025147,0.093741
2026-02-23 20:20:14.501,33,-0.145370,-0.160901,0.310839,-3.124154,-0.018268,0.097608
2026-02-23 20:20:14.543,33,-0.144327,-0.160380,0.309613,-3.131142,-0.010546,0.101949
2026-02-23 20:20:14.582,33,-0.143450,-0.160437,0.309255,-3.127119,-0.000657,0.101109
2026-02-23 20:20:14.622,33,-0.142566,-0.160470,0.309422,-3.124178,-0.007677,0.097791
2026-02-23 20:20:14.663,33,-0.142027,-0.160380,0.309613,-3.131128,-0.010673,0.101880
2026-02-23 20:20:14.704,33,-0.141646,-0.160874,0.310681,-3.127085,-0.011514,0.100763
2026-02-23 20:20:14.744,33,-0.140493,-0.160874,0.310683,-3.127084,-0.011613,0.100710
2026-02-23 20:20:14.784,33,-0.139717,-0.160148,0.309488,-3.138811,-0.006958,0.098929
2026-02-23 20:20:14.824,33,-0.139028,-0.160559,0.310869,-3.139035,-0.017766,0.098654
2026-02-23 20:20:14.865,33,-0.138243,-0.160424,0.311372,-3.130764,-0.008767,0.105138
2026-02-23 20:20:14.905,33,-0.137023,-0.159489,0.310558,-3.134789,-0.007935,0.097757
2026-02-23 20:20:14.945,33,-0.136717,-0.159384,0.311798,-3.123716,-0.008117,0.106962
2026-02-23 20:20:14.985,33,-0.135253,-0.158437,0.310850,-3.130699,-0.000205,0.102892
2026-02-23 20:20:15.026,33,-0.134397,-0.157998,0.311678,-3.131539,-0.004207,0.104064
2026-02-23 20:20:15.107,33,-0.132322,-0.156223,0.311135,-3.126457,0.007649,0.108040
2026-02-23 20:20:15.146,33,-0.132343,-0.156887,0.313521,-3.130351,-0.000244,0.103752
2026-02-23 20:20:15.186,33,-0.129858,-0.154859,0.310413,-3.137620,-0.000996,0.101003
2026-02-23 20:20:15.226,33,-0.129488,-0.153821,0.310857,-3.130321,-0.000246,0.102862
2026-02-23 20:20:15.267,33,-0.128085,-0.151270,0.310582,-3.141360,0.011261,0.103282
2026-02-23 20:20:15.307,33,-0.127221,-0.148769,0.312288,3.131102,0.004327,0.102045
2026-02-23 20:20:15.347,33,-0.126681,-0.147471,0.314530,3.133274,0.004456,0.101109
2026-02-23 20:20:15.389,33,-0.125245,-0.145621,0.313705,3.134216,0.008557,0.099808
2026-02-23 20:20:15.428,33,-0.124007,-0.144588,0.312973,3.121487,0.004821,0.100494
2026-02-23 20:20:15.467,33,-0.123956,-0.144787,0.313113,3.133474,0.016244,0.101240
2026-02-23 20:20:15.507,33,-0.123789,-0.146194,0.314174,3.128545,-0.003755,0.096045
2026-02-23 20:20:15.550,33,-0.122827,-0.146462,0.312425,3.134115,-0.003159,0.098860
2026-02-23 20:20:15.589,33,-0.122707,-0.147017,0.311977,3.141593,0.000000,0.103082
2026-02-23 20:20:15.628,33,-0.122332,-0.146665,0.310592,-3.141315,0.011654,0.103302
2026-02-23 20:20:15.673,33,-0.122452,-0.147268,0.311040,3.134466,0.008545,0.099069
2026-02-23 20:20:15.709,33,-0.121861,-0.147595,0.310999,-3.133063,0.007153,0.097584
2026-02-23 20:20:15.750,33,-0.121535,-0.147504,0.311318,-3.137233,-0.003582,0.098558
2026-02-23 20:20:15.791,33,-0.121170,-0.147153,0.309943,-3.137027,0.008137,0.098848
2026-02-23 20:20:15.830,33,-0.121048,-0.146542,0.309483,-3.129582,0.011419,0.103131
2026-02-23 20:20:15.910,33,-0.120509,-0.146443,0.309157,-3.134154,0.003251,0.097982
2026-02-23 20:20:15.951,33,-0.119948,-0.146348,0.309339,3.141593,0.000000,0.102207
2026-02-23 20:20:15.993,33,-0.120019,-0.146229,0.310087,-3.128655,0.003495,0.101550
2026-02-23 20:20:16.032,33,-0.119027,-0.145196,0.309456,-3.138356,-0.007445,0.098964
2026-02-23 20:20:16.072,33,-0.117909,-0.144758,0.307644,3.137280,0.003538,0.097395
2026-02-23 20:20:16.113,33,-0.117877,-0.145194,0.309451,-3.138371,-0.007456,0.098951
2026-02-23 20:20:16.153,33,-0.117307,-0.143942,0.308124,-3.133024,0.007096,0.105143
2026-02-23 20:20:16.234,33,-0.116721,-0.144267,0.309596,-3.129903,-0.012516,0.101508
2026-02-23 20:20:16.354,33,-0.115247,-0.142301,0.308882,-3.134066,0.003394,0.106398
2026-02-23 20:20:16.393,33,-0.113820,-0.141136,0.306744,-3.141593,-0.000000,0.101347
2026-02-23 20:20:16.433,33,-0.114420,-0.141965,0.309593,-3.129717,-0.012725,0.101494
2026-02-23 20:20:16.474,33,-0.112982,-0.140299,0.308057,3.141131,-0.012240,0.101028
2026-02-23 20:20:16.515,33,-0.112407,-0.140191,0.308293,3.137837,0.001343,0.103607
2026-02-23 20:20:16.595,33,-0.110677,-0.139795,0.308667,3.136262,-0.008523,0.105509
2026-02-23 20:20:16.634,33,-0.110295,-0.138959,0.309309,-3.129454,-0.013019,0.109909
2026-02-23 20:20:16.674,33,-0.109334,-0.138028,0.307951,3.137707,-0.004841,0.104228
2026-02-23 20:20:16.715,33,-0.108880,-0.137309,0.307846,-3.137658,0.004841,0.107762
2026-02-23 20:20:16.757,33,-0.108013,-0.137595,0.309160,-3.138098,-0.007640,0.107444
2026-02-23 20:20:16.797,33,-0.107519,-0.136182,0.307736,-3.141171,0.012457,0.110906
2026-02-23 20:20:16.835,33,-0.106865,-0.136447,0.309158,-3.138047,-0.007671,0.107453
2026-02-23 20:20:16.877,33,-0.106630,-0.135515,0.309246,-3.128408,0.012352,0.111546
2026-02-23 20:20:16.918,33,-0.105505,-0.135321,0.309060,3.141593,0.000000,0.110657
2026-02-23 20:20:17.118,33,-0.101124,-0.131850,0.309146,-3.137852,-0.007803,0.107476
2026-02-23 20:20:17.277,33,-0.100779,-0.128715,0.307275,-3.134335,-0.009321,0.113467
2026-02-23 20:20:17.318,33,-0.100867,-0.128172,0.307763,3.141092,-0.013333,0.109450
2026-02-23 20:20:17.359,33,-0.100779,-0.127574,0.307273,-3.134274,-0.009313,0.113495
2026-02-23 20:20:17.398,33,-0.099616,-0.127108,0.305842,3.139302,-0.016591,0.109910
2026-02-23 20:20:17.438,33,-0.098556,-0.126551,0.306291,3.131478,-0.020477,0.105996
2026-02-23 20:20:17.480,33,-0.097187,-0.125400,0.305185,3.141040,-0.013414,0.108520
2026-02-23 20:20:17.518,33,-0.096209,-0.125286,0.307255,-3.134312,-0.009542,0.113415
2026-02-23 20:20:17.560,33,-0.094146,-0.124880,0.307937,-3.128985,-0.028674,0.108309
2026-02-23 20:20:17.599,33,-0.092782,-0.124141,0.307241,-3.134382,-0.009721,0.113339
2026-02-23 20:20:17.639,33,-0.090497,-0.122997,0.307230,-3.134413,-0.009839,0.113298
2026-02-23 20:20:17.680,33,-0.088940,-0.122137,0.308242,-3.127319,-0.019972,0.108323
2026-02-23 20:20:17.721,33,-0.087069,-0.120710,0.307213,-3.134437,-0.010015,0.113250
2026-02-23 20:20:17.761,33,-0.084784,-0.119566,0.307201,-3.134479,-0.010135,0.113207
2026-02-23 20:20:17.801,42,-0.089832,-0.129148,0.334231,-2.390476,-0.428440,-0.056927
2026-02-23 20:20:17.842,33,-0.080981,-0.118461,0.307763,-3.122159,-0.008901,0.115211
2026-02-23 20:20:17.881,33,-0.079197,-0.117640,0.308719,-3.119309,-0.011303,0.113260
2026-02-23 20:20:17.922,33,-0.076787,-0.116133,0.307157,-3.134703,-0.010568,0.113044
2026-02-23 20:20:17.962,33,-0.074422,-0.115163,0.307265,-3.125300,-0.019132,0.114628
2026-02-23 20:20:18.002,33,-0.072724,-0.114126,0.307855,-3.116370,-0.009566,0.119858
2026-02-23 20:20:18.043,33,-0.070435,-0.112981,0.307856,-3.116154,-0.009895,0.119741
2026-02-23 20:20:18.044,42,-0.076293,-0.122855,0.334503,-3.059975,-0.192921,0.076544
2026-02-23 20:20:18.083,33,-0.068146,-0.111835,0.307857,-3.115942,-0.010234,0.119621
2026-02-23 20:20:18.124,33,-0.065364,-0.110412,0.307082,-3.135111,-0.011188,0.112830
2026-02-23 20:20:18.164,33,-0.063013,-0.108769,0.306592,-3.131926,-0.009529,0.111151
2026-02-23 20:20:18.204,33,-0.060378,-0.106693,0.306134,-3.136836,-0.008004,0.115004
2026-02-23 20:20:18.244,33,-0.058511,-0.105839,0.307028,-3.135381,-0.011548,0.112733
2026-02-23 20:20:18.283,33,-0.055552,-0.104098,0.306773,-3.139641,-0.015394,0.115862
2026-02-23 20:20:18.324,33,-0.053397,-0.102249,0.306179,3.141593,-0.000000,0.118092
2026-02-23 20:20:18.444,33,-0.045453,-0.097706,0.306112,-3.126448,-0.019649,0.115903
2026-02-23 20:20:18.485,33,-0.043105,-0.096795,0.307746,-3.123749,-0.002240,0.117459
2026-02-23 20:20:18.525,33,-0.039925,-0.095298,0.306038,-3.136375,-0.007640,0.115043
2026-02-23 20:20:18.565,33,-0.037491,-0.094296,0.306179,3.141593,-0.000000,0.118092
2026-02-23 20:20:18.606,33,-0.034540,-0.092257,0.305951,-3.124529,-0.007666,0.113518
2026-02-23 20:20:18.647,33,-0.031772,-0.090430,0.305857,-3.136419,-0.000971,0.115978
2026-02-23 20:20:18.686,33,-0.028578,-0.088607,0.305159,-3.123181,-0.002976,0.115997
2026-02-23 20:20:18.726,33,-0.025166,-0.087324,0.305961,-3.136149,-0.006985,0.115092
2026-02-23 20:20:18.766,33,-0.020625,-0.084213,0.306449,-3.130352,-0.029021,0.112305
2026-02-23 20:20:18.808,33,-0.015905,-0.081799,0.306179,3.141593,-0.000000,0.118092
2026-02-23 20:20:18.847,33,-0.010143,-0.079087,0.307598,-3.124522,0.008699,0.113753
2026-02-23 20:20:18.887,33,-0.004775,-0.076229,0.307315,-3.126478,0.032144,0.116555
2026-02-23 20:20:18.927,33,0.000602,-0.073907,0.305968,3.138019,0.036523,0.118187
2026-02-23 20:20:18.967,33,0.005135,-0.071654,0.306080,3.138710,0.037103,0.118193
2026-02-23 20:20:19.008,33,0.009673,-0.069398,0.306195,3.139446,0.037584,0.118175
2026-02-23 20:20:19.049,33,0.013079,-0.067138,0.306284,3.140007,0.037979,0.118121
2026-02-23 20:20:19.089,33,0.016487,-0.064876,0.306374,3.140596,0.038298,0.118050
2026-02-23 20:20:19.130,33,0.018707,-0.062814,0.305534,-3.130340,0.036686,0.117291
2026-02-23 20:20:19.210,33,0.022819,-0.058932,0.305565,-3.132870,0.065426,0.120007
2026-02-23 20:20:19.250,33,0.024811,-0.057031,0.304061,-3.141037,0.038424,0.116710
2026-02-23 20:20:19.290,33,0.025847,-0.055265,0.304424,3.133532,0.047829,0.119888
2026-02-23 20:20:19.331,33,0.027068,-0.053652,0.304124,-3.140614,0.038685,0.116528
2026-02-23 20:20:19.369,33,0.028747,-0.052229,0.304921,-3.111414,0.041496,0.116223
2026-02-23 20:20:19.411,33,0.031172,-0.050941,0.304310,3.140092,0.067628,0.118976
2026-02-23 20:20:19.451,33,0.033814,-0.049736,0.302881,3.129780,0.069797,0.118767
2026-02-23 20:20:19.491,33,0.035802,-0.048500,0.304113,-3.131787,0.075958,0.121218
2026-02-23 20:20:19.531,33,0.035696,-0.046497,0.303074,-3.121992,0.072960,0.120099
2026-02-23 20:20:19.612,33,0.032279,-0.045311,0.304383,3.140039,0.069615,0.118530
2026-02-23 20:20:19.651,33,0.029227,-0.044041,0.303180,-3.127614,0.056082,0.120822
2026-02-23 20:20:19.692,33,0.026434,-0.043241,0.302411,3.126227,0.053507,0.120810
2026-02-23 20:20:19.735,33,0.023456,-0.041996,0.303430,-3.139859,0.049882,0.118427
2026-02-23 20:20:19.774,33,0.020185,-0.040651,0.302882,-3.129104,0.057823,0.120748
2026-02-23 20:20:19.813,33,0.017006,-0.039544,0.303703,3.138310,0.031316,0.119250
2026-02-23 20:20:19.854,33,0.012489,-0.038410,0.303636,3.138243,0.031767,0.119170
2026-02-23 20:20:19.893,33,0.006197,-0.036617,0.303641,3.141593,0.000000,0.117109
2026-02-23 20:20:19.973,33,-0.007937,-0.033463,0.304847,-3.126636,0.018540,0.123170
2026-02-23 20:20:20.014,33,-0.012666,-0.031876,0.304331,3.140683,-0.021474,0.118349
2026-02-23 20:20:20.056,33,-0.016878,-0.030844,0.303894,-3.135451,-0.041012,0.119404
2026-02-23 20:20:20.094,33,-0.020271,-0.028583,0.303957,-3.134600,-0.040674,0.119646
2026-02-23 20:20:20.135,33,-0.022535,-0.027451,0.303999,-3.134050,-0.040385,0.119790
2026-02-23 20:20:20.176,33,-0.023821,-0.026558,0.303060,3.127647,-0.040914,0.121149
2026-02-23 20:20:20.216,33,-0.024883,-0.024700,0.304085,-3.137412,-0.034287,0.116008
2026-02-23 20:20:20.255,33,-0.024649,-0.023830,0.304437,3.130432,-0.031223,0.118041
2026-02-23 20:20:20.295,33,-0.025133,-0.022241,0.303964,3.125463,0.004424,0.118797
2026-02-23 20:20:20.336,33,-0.023967,-0.020549,0.304473,-3.139582,-0.022016,0.118859
2026-02-23 20:20:20.376,33,-0.022837,-0.019418,0.304458,-3.139564,-0.021912,0.118894
2026-02-23 20:20:20.537,33,-0.018857,-0.015425,0.304274,3.128989,-0.002175,0.114819
2026-02-23 20:20:20.578,33,-0.017799,-0.014507,0.305605,3.118999,-0.001598,0.110857
2026-02-23 20:20:20.617,33,-0.017181,-0.013312,0.305833,3.123240,-0.006381,0.106794
2026-02-23 20:20:20.658,33,-0.017184,-0.012177,0.305842,3.123324,-0.006251,0.106812
2026-02-23 20:20:20.698,33,-0.017187,-0.011041,0.305852,3.123414,-0.006119,0.106831
2026-02-23 20:20:20.778,33,-0.017815,-0.009314,0.304778,3.140590,-0.018686,0.106711
2026-02-23 20:20:20.818,33,-0.018326,-0.008766,0.305877,3.123840,-0.005967,0.106841
2026-02-23 20:20:20.858,33,-0.019346,-0.007943,0.306289,3.125487,0.022591,0.105040
2026-02-23 20:20:20.899,33,-0.020375,-0.006926,0.306023,3.137724,0.034611,0.109790
2026-02-23 20:20:20.939,33,-0.020485,-0.006811,0.306284,3.125243,0.022810,0.104956
2026-02-23 20:20:20.981,33,-0.020339,-0.006772,0.306356,3.105895,-0.004254,0.108551
2026-02-23 20:20:21.020,33,-0.021347,-0.005846,0.305806,3.130523,0.006009,0.107010
2026-02-23 20:20:21.060,33,-0.021737,-0.005347,0.305922,3.124892,-0.005896,0.106824
2026-02-23 20:20:21.100,33,-0.022483,-0.005331,0.307156,3.127846,-0.000238,0.107347
2026-02-23 20:20:21.141,33,-0.022615,-0.005633,0.306386,3.106100,-0.004247,0.108444
2026-02-23 20:20:21.180,33,-0.023626,-0.005328,0.307156,3.128069,-0.000070,0.107330
2026-02-23 20:20:21.220,33,-0.024450,-0.005117,0.306472,3.141593,-0.000000,0.109727
2026-02-23 20:20:21.262,33,-0.025239,-0.004832,0.306626,3.126218,0.035158,0.107060
2026-02-23 20:20:21.302,33,-0.025812,-0.004810,0.305468,-3.138877,0.020583,0.111791
2026-02-23 20:20:21.340,33,-0.025582,-0.004523,0.305099,-3.140452,0.007227,0.109340
2026-02-23 20:20:21.382,33,-0.026520,-0.005064,0.303683,3.125471,0.023240,0.103838
2026-02-23 20:20:21.422,33,-0.027561,-0.004570,0.302484,3.140052,0.041858,0.091826
2026-02-23 20:20:21.463,33,-0.027144,-0.004846,0.301239,3.137001,0.021443,0.080741
2026-02-23 20:20:21.502,33,-0.028158,-0.004645,0.300472,3.129384,0.001304,0.071757
2026-02-23 20:20:21.542,33,-0.028960,-0.004455,0.300180,3.141593,-0.000000,0.057787
2026-02-23 20:20:21.583,33,-0.030437,-0.004428,0.298846,3.124574,0.015272,0.044313
2026-02-23 20:20:21.623,33,-0.031742,-0.004205,0.297169,3.137516,0.020703,0.022354
2026-02-23 20:20:21.663,33,-0.033333,-0.004068,0.297645,3.128400,-0.004847,0.005398
2026-02-23 20:20:21.704,33,-0.035186,-0.003806,0.296601,3.126356,0.015583,-0.021307
2026-02-23 20:20:21.743,33,-0.036813,-0.003238,0.296349,3.126941,0.015733,-0.045759
2026-02-23 20:20:21.784,33,-0.039113,-0.002621,0.296636,3.133257,-0.015866,-0.065827
2026-02-23 20:20:21.824,33,-0.041234,-0.002349,0.297628,3.131926,0.005511,-0.084630
2026-02-23 20:20:21.864,33,-0.043209,-0.001635,0.297525,-3.141307,0.010072,-0.106463
2026-02-23 20:20:21.905,33,-0.044616,-0.001961,0.298327,3.126152,-0.034256,-0.126416
2026-02-23 20:20:21.945,33,-0.046404,-0.001105,0.297757,3.141593,0.000000,-0.139582
2026-02-23 20:20:21.986,33,-0.048137,-0.000815,0.299181,-3.138872,-0.009755,-0.154609
2026-02-23 20:20:22.026,33,-0.048849,-0.000430,0.298367,-3.132069,-0.007672,-0.170259
2026-02-23 20:20:22.068,33,-0.049886,-0.000587,0.299666,3.141357,-0.010151,-0.182243
2026-02-23 20:20:22.107,33,-0.050160,-0.001006,0.298647,3.133566,-0.018923,-0.192688
2026-02-23 20:20:22.146,33,-0.050278,-0.001289,0.300341,3.135901,-0.029798,-0.199946
2026-02-23 20:20:22.187,33,-0.050100,-0.001618,0.299053,3.132100,-0.028119,-0.209862
2026-02-23 20:20:22.227,33,-0.050242,-0.001935,0.298455,-3.139362,-0.009277,-0.212688
2026-02-23 20:20:22.268,33,-0.050331,-0.002546,0.299887,-3.140119,-0.019781,-0.213863
2026-02-23 20:20:22.507,33,-0.050700,-0.008007,0.297948,-3.138837,-0.009746,-0.220766
2026-02-23 20:20:22.549,33,-0.051536,-0.009421,0.298689,3.141593,-0.000000,-0.215107
2026-02-23 20:20:22.589,33,-0.051218,-0.010531,0.298942,3.129195,-0.026942,-0.210431
2026-02-23 20:20:22.631,33,-0.051711,-0.011677,0.299701,3.141593,0.000000,-0.199011
2026-02-23 20:20:22.670,33,-0.050845,-0.013243,0.299104,-3.134100,-0.012483,-0.194105
2026-02-23 20:20:22.709,33,-0.050590,-0.014611,0.299707,-3.130121,-0.016990,-0.185976
2026-02-23 20:20:22.751,33,-0.050229,-0.016480,0.298951,-3.131684,0.004130,-0.178702
2026-02-23 20:20:22.789,33,-0.049936,-0.017755,0.299062,3.141593,-0.000000,-0.165149
2026-02-23 20:20:22.830,33,-0.048890,-0.020091,0.299392,3.120259,-0.021266,-0.163450
2026-02-23 20:20:22.870,33,-0.048522,-0.021926,0.298617,3.120462,-0.000275,-0.156265
2026-02-23 20:20:22.911,33,-0.047846,-0.023355,0.298329,3.116840,-0.005685,-0.150325
2026-02-23 20:20:22.950,33,-0.047682,-0.024399,0.299132,3.140688,0.015215,-0.141773
2026-02-23 20:20:22.992,33,-0.047410,-0.026102,0.298430,3.135819,0.003955,-0.133992
2026-02-23 20:20:23.031,33,-0.047188,-0.027359,0.298710,-3.137507,0.005927,-0.129066
2026-02-23 20:20:23.072,33,-0.046400,-0.029297,0.299065,3.132335,-0.014893,-0.127088
2026-02-23 20:20:23.111,33,-0.046504,-0.031002,0.298398,3.141593,-0.000000,-0.123338
2026-02-23 20:20:23.191,33,-0.045995,-0.033803,0.298689,3.141593,0.000000,-0.115190
2026-02-23 20:20:23.232,33,-0.045995,-0.034912,0.298689,3.141593,-0.000000,-0.115190
2026-02-23 20:20:23.273,33,-0.044967,-0.035787,0.298476,-3.126937,-0.009101,-0.116687
2026-02-23 20:20:23.313,33,-0.045088,-0.037603,0.297931,-3.140894,-0.015551,-0.111721
