timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-24 09:29:53.850,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:53.890,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:53.931,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:53.970,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.011,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.050,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.091,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.131,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.172,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.213,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.252,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.332,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.375,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.413,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.453,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.494,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.574,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.614,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.654,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.735,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.776,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.815,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.857,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.895,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.936,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:54.976,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.056,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.136,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.177,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.218,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.257,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.298,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.339,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.378,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.418,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.460,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.498,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.539,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.619,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.660,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.699,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.740,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.782,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.821,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.861,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.941,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:55.982,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.021,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.061,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.141,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.304,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.343,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.384,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.425,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.464,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.504,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.544,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.584,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.625,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.665,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.706,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.746,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.786,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.827,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.866,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.905,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.947,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:56.987,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.028,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.067,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.108,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.148,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.190,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.230,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.268,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.309,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.350,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.390,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.429,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.470,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.511,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.551,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.590,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.629,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.671,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.712,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.752,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.791,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.833,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.871,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.913,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.953,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:57.993,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.033,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.074,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.113,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.154,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.194,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.234,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.274,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.314,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.355,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.394,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.435,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.475,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.515,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.635,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.676,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.716,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.758,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.796,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.836,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.878,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.919,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.957,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:58.998,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.039,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.078,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.119,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.158,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.200,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.240,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.280,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.321,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.360,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.400,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.440,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.479,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.561,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.601,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.642,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.722,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.761,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.802,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.842,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.882,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.922,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:29:59.964,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.003,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.043,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.165,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.244,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.285,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.326,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.366,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.406,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.447,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.486,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.526,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.566,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.607,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.646,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.686,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.728,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.767,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.808,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.847,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.887,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.928,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:00.969,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.008,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.049,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.089,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.129,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.170,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.209,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.250,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.291,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.330,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.370,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.410,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.450,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.491,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.531,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.571,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.613,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.651,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.692,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.732,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.772,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.812,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:01.893,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.013,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.054,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.216,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.295,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.335,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.376,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.416,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.457,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.497,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.536,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.577,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.619,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.659,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.699,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.739,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.779,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.822,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.861,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.901,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.942,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:02.982,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.021,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.062,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.141,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.181,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.263,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.302,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.342,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.423,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.463,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.503,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.544,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.585,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.705,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.745,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.785,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.825,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.905,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.946,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:03.985,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.026,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.066,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.106,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.146,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.186,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.308,42,-0.001903,-0.000424,0.156801,-3.139661,0.024809,0.002377
2026-02-24 09:30:04.348,42,-0.002381,-0.000291,0.157786,-3.141383,0.052793,0.000056
2026-02-24 09:30:04.388,42,-0.003255,0.000000,0.159421,-3.117872,-0.023685,0.004657
2026-02-24 09:30:04.429,42,-0.006632,-0.000297,0.162509,3.117510,-0.024737,0.004571
2026-02-24 09:30:04.469,42,-0.010820,-0.000624,0.167306,3.141036,-0.007535,0.009824
2026-02-24 09:30:04.508,42,-0.013336,-0.000969,0.175282,-3.140948,-0.056716,0.010181
2026-02-24 09:30:04.549,42,-0.014475,-0.001031,0.185844,3.141491,-0.065964,0.010772
2026-02-24 09:30:04.590,42,-0.012335,-0.000559,0.198128,3.138801,-0.106178,0.014522
2026-02-24 09:30:04.629,42,-0.007876,0.000010,0.212204,-3.140596,-0.083829,0.012497
2026-02-24 09:30:04.671,42,-0.001025,0.001031,0.228496,3.134090,-0.056633,0.017153
2026-02-24 09:30:04.710,42,0.008537,0.002282,0.245225,-3.140983,-0.086970,0.014836
2026-02-24 09:30:04.750,42,0.019404,0.003925,0.264058,-3.141187,-0.080356,0.016142
2026-02-24 09:30:04.790,42,0.031524,0.005688,0.284397,-3.099218,-0.038115,0.005611
2026-02-24 09:30:04.830,42,0.044393,0.007166,0.305261,-3.115480,-0.068475,0.011529
2026-02-24 09:30:04.872,42,0.057729,0.008744,0.328744,3.108019,-0.030540,0.013550
2026-02-24 09:30:04.912,42,0.070410,0.010290,0.347226,3.134140,-0.067968,0.022492
2026-02-24 09:30:04.952,42,0.083654,0.012073,0.374630,3.107954,0.037145,0.013567
2026-02-24 09:30:04.993,42,0.095813,0.013155,0.395372,3.121865,-0.034993,0.020774
2026-02-24 09:30:05.034,42,0.108414,0.014281,0.422210,-3.064114,0.030676,-0.003036
2026-02-24 09:30:05.072,42,0.121026,0.014921,0.446803,3.141593,0.000000,-0.000000
2026-02-24 09:30:05.113,42,0.134044,0.016405,0.476765,-3.122107,-0.018132,0.011440
2026-02-24 09:30:05.194,42,0.155847,0.017707,0.529023,-3.119911,0.109224,-0.003832
2026-02-24 09:30:05.233,42,0.170100,0.018900,0.565950,3.141593,0.000000,0.000000
2026-02-24 09:30:05.274,42,0.179806,0.020491,0.597287,-3.139039,0.503561,0.000823
2026-02-24 09:30:05.315,42,0.187511,0.021233,0.619340,3.109566,0.630187,-0.047491
2026-02-24 09:30:05.357,42,0.198692,0.021808,0.653019,3.141593,0.000000,0.000000
2026-02-24 09:30:05.396,42,0.215446,0.023439,0.706286,3.036210,0.073017,0.000517
2026-02-24 09:30:05.436,42,0.218490,0.024707,0.722781,3.035994,0.581709,-0.051051
2026-02-24 09:30:05.476,33,0.223610,0.024012,0.742104,3.140224,0.025778,-0.015373
2026-02-24 09:30:05.516,33,0.229690,0.027450,0.771687,-3.130222,0.027661,-0.017769
2026-02-24 09:30:05.555,33,0.236464,0.027359,0.799448,3.140079,0.029578,-0.016620
2026-02-24 09:30:05.597,33,0.242670,0.030409,0.826889,-3.135755,0.036755,-0.021381
2026-02-24 09:30:05.639,42,0.259975,0.034515,0.890089,2.993232,0.097035,-0.000728
2026-02-24 09:30:05.678,33,0.253322,0.035551,0.870597,-3.130998,0.037346,-0.024724
2026-02-24 09:30:05.717,33,0.258333,0.038276,0.885060,-3.135210,0.027333,-0.029351
2026-02-24 09:30:05.758,33,0.262886,0.041955,0.895328,-3.124302,0.029665,-0.029573
2026-02-24 09:30:05.799,33,0.264631,0.044586,0.902148,-3.139211,0.033367,-0.027910
2026-02-24 09:30:05.838,33,0.267998,0.047933,0.902182,-3.139242,0.033232,-0.027970
2026-02-24 09:30:05.878,33,0.271591,0.051319,0.898354,3.135820,0.024789,-0.029910
2026-02-24 09:30:05.918,33,0.272821,0.055020,0.890292,3.136301,0.030800,-0.029969
2026-02-24 09:30:05.960,33,0.274647,0.059258,0.879374,-3.134990,0.026600,-0.029576
2026-02-24 09:30:05.999,33,0.274222,0.064280,0.864867,-3.130178,0.035518,-0.031820
2026-02-24 09:30:06.038,33,0.273442,0.068227,0.844625,3.141514,0.031515,-0.031043
2026-02-24 09:30:06.080,33,0.272873,0.072681,0.823965,-3.141524,0.029937,-0.030384
2026-02-24 09:30:06.120,33,0.269777,0.076925,0.802563,-3.139425,0.034527,-0.030284
2026-02-24 09:30:06.160,33,0.268773,0.081948,0.780950,-3.141226,0.026882,-0.029004
2026-02-24 09:30:06.199,33,0.265416,0.086689,0.758926,-3.141082,0.025417,-0.028293
2026-02-24 09:30:06.280,33,0.256560,0.095410,0.718384,-3.140830,0.022888,-0.026976
2026-02-24 09:30:06.319,42,0.261442,0.104326,0.726212,3.075345,-0.047208,-0.015283
2026-02-24 09:30:06.360,42,0.252295,0.108115,0.699900,2.838359,0.697348,-0.156047
2026-02-24 09:30:06.400,42,0.247422,0.112621,0.682451,3.097274,0.072342,-0.009650
2026-02-24 09:30:06.481,42,0.232749,0.120602,0.652638,2.703354,0.653838,-0.190165
2026-02-24 09:30:06.521,42,0.229151,0.125962,0.643666,3.124202,0.083170,-0.034258
