ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773540088.5569532,POSCTL,0,1,1,0.031050403,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017242806,-2.1984076499938965,-2.1450042724609375,-5.013759613037109,0.0,1,0.011532469,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.5912697,POSCTL,0,1,1,0.024673101,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017275787,-2.198413133621216,-2.144787073135376,-5.010229110717773,0.0,1,0.014207161,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.6230981,POSCTL,0,1,1,0.011088888,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.049498123,-2.198413133621216,-2.144787073135376,-5.010229110717773,0.0,1,0.0079208,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.6563046,POSCTL,0,1,1,0.014140292,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.082307333,-2.198413133621216,-2.144787073135376,-5.010229110717773,0.0,1,0.010097375,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.6904664,POSCTL,0,1,1,0.016451289,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.01609915,-2.1971688270568848,-2.142374277114868,-4.999582290649414,0.0,1,0.013077855,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.722971,POSCTL,0,1,1,0.015918284,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.01752728,-2.1970622539520264,-2.141944646835327,-4.9973039627075195,0.0,1,0.009143288,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.7613971,POSCTL,0,1,1,0.033320493,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.009110122,-2.197155714035034,-2.1414437294006348,-4.993785858154297,0.0,1,0.014681778,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.792054,POSCTL,0,1,1,0.001804436,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.01103737,-2.1972644329071045,-2.1410043239593506,-4.990269660949707,0.0,1,0.010280149,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.8242683,POSCTL,0,1,1,0.034171028,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.020563538,-2.1972949504852295,-2.1403748989105225,-4.986795425415039,0.0,1,0.005968701,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.857548,POSCTL,0,1,1,0.029492442,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.053797571,-2.1972949504852295,-2.1403748989105225,-4.986795425415039,0.0,1,0.004648735,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.8897874,POSCTL,0,1,1,0.02838197,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017104032,-2.1973047256469727,-2.1390974521636963,-4.979933738708496,0.0,1,0.004271633,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.92337,POSCTL,0,1,1,0.026197451,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.019292162,-2.197223663330078,-2.1384217739105225,-4.976512908935547,0.0,1,0.037981617,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.9570093,POSCTL,0,1,1,0.029869618,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017023682,-2.1971402168273926,-2.1379599571228027,-4.974316596984863,0.0,1,0.004942487,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540088.9958918,POSCTL,0,1,1,0.035964187,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.024503475,-2.1970386505126953,-2.1373324394226074,-4.970904350280762,0.0,1,0.017045422,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.0235445,POSCTL,0,1,1,0.026925513,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.019188226,-2.1970131397247314,-2.13680100440979,-4.967536926269531,0.0,1,0.010484609,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.05783,POSCTL,0,1,1,0.027903787,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.020406511,-2.197099208831787,-2.1363906860351562,-4.964262008666992,0.0,1,0.013779435,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.093448,POSCTL,0,1,1,0.023830851,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.022564309,-2.19720721244812,-2.1360373497009277,-4.961060523986816,0.0,1,0.011846723,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.1237326,POSCTL,0,1,1,0.02329092,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.052860166,-2.19720721244812,-2.1360373497009277,-4.961060523986816,0.0,1,0.009599187,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.1574097,POSCTL,0,1,1,0.028255278,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.022594141,-2.1973636150360107,-2.1349403858184814,-4.954217910766602,0.0,1,0.012091977,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.1938226,POSCTL,0,1,1,0.026189219,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.022225502,-2.1974217891693115,-2.1345937252044678,-4.952121734619141,0.0,1,0.012679388,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.223196,POSCTL,0,1,1,0.019078062,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.010323206,-2.1974332332611084,-2.1339845657348633,-4.94886589050293,0.0,1,0.008511473,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.2570603,POSCTL,0,1,1,0.025700898,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.015921029,-2.19730281829834,-2.133157968521118,-4.945708274841309,0.0,1,0.012101792,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.2925575,POSCTL,0,1,1,0.012451949,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.016782675,-2.197204113006592,-2.1324098110198975,-4.942525863647461,0.0,1,0.011768503,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.3233702,POSCTL,0,1,1,0.020995774,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.020325735,-2.197255849838257,-2.131861925125122,-4.939353942871094,0.0,1,0.011360717,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.3568094,POSCTL,0,1,1,0.024895066,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.021952028,-2.1973886489868164,-2.1314492225646973,-4.9363861083984375,0.0,1,0.009162679,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.3918805,POSCTL,0,1,1,0.022858746,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.026857221,-2.197535991668701,-2.1310906410217285,-4.933295249938965,0.0,1,0.011676635,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.4231029,POSCTL,0,1,1,0.018671276,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017127685,-2.197550058364868,-2.1306936740875244,-4.931390762329102,0.0,1,0.00661665,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.4596508,POSCTL,0,1,1,0.014990387,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.010936413,-2.197437286376953,-2.1298930644989014,-4.928497314453125,0.0,1,0.008889649,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.489816,POSCTL,0,1,1,0.025730897,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017336161,-2.1973485946655273,-2.129192590713501,-4.925602912902832,0.0,1,0.015060681,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.527212,POSCTL,0,1,1,0.015541965,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.021499872,-2.1973133087158203,-2.1284852027893066,-4.9227495193481445,0.0,1,0.01427983,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.5570524,POSCTL,0,1,1,0.030104825,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.026614727,-2.197361469268799,-2.1277015209198,-4.91984748840332,0.0,1,0.013619013,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.5905714,POSCTL,0,1,1,0.025899856,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.028740229,-2.197415351867676,-2.1270105838775635,-4.916926383972168,0.0,1,0.015716183,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.623301,POSCTL,0,1,1,0.021639369,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.021205454,-2.1974472999572754,-2.1263983249664307,-4.913738250732422,0.0,1,0.009412191,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.6562753,POSCTL,0,1,1,0.017841759,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.015812644,-2.197483539581299,-2.125856399536133,-4.910672187805176,0.0,1,0.007971005,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.689869,POSCTL,0,1,1,0.017943331,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.017439214,-2.1975150108337402,-2.1255457401275635,-4.908568382263184,0.0,1,0.009690425,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.7229867,POSCTL,0,1,1,0.020132703,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.050500262,-2.1975150108337402,-2.1255457401275635,-4.908568382263184,0.0,1,0.009051793,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.756639,POSCTL,0,1,1,0.005879539,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.022097228,-2.1974685192108154,-2.1240055561065674,-4.902673721313477,0.0,1,0.008438735,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.7897778,POSCTL,0,1,1,0.005320072,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.016195634,-2.197437286376953,-2.1231749057769775,-4.899651527404785,0.0,1,0.008492826,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.8229067,POSCTL,0,1,1,0.006159532,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.017263792,-2.197396993637085,-2.122539520263672,-4.896744728088379,0.0,1,0.005490437,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.8563898,POSCTL,0,1,1,0.015880864,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.015172955,-2.1973519325256348,-2.122199773788452,-4.893556594848633,0.0,1,0.010429759,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.8896387,POSCTL,0,1,1,0.006896625,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.048419906,-2.1973519325256348,-2.122199773788452,-4.893556594848633,0.0,1,0.008504344,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.923268,POSCTL,0,1,1,0.00772216,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.015847865,-2.197437286376953,-2.121615171432495,-4.888284683227539,0.0,1,0.007150192,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.9567251,POSCTL,0,1,1,0.005907705,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.018395079,-2.1977593898773193,-2.120966672897339,-4.885350227355957,0.0,1,0.007537794,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540089.9900525,POSCTL,0,1,1,0.007910766,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.052216589,-2.1977593898773193,-2.120966672897339,-4.885350227355957,0.0,1,0.005862873,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.023254,POSCTL,0,1,1,0.014924429,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.021305791,-2.198244333267212,-2.119762897491455,-4.879184722900391,0.0,1,0.007759309,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.0564315,POSCTL,0,1,1,0.012798889,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.021057093,-2.1980810165405273,-2.1188735961914062,-4.8760175704956055,0.0,1,0.01255158,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.08999,POSCTL,0,1,1,0.013262841,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.054604935,-2.1980810165405273,-2.1188735961914062,-4.8760175704956055,0.0,1,0.007896195,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.1233459,POSCTL,0,1,1,0.005709804,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.018681208,-2.197880744934082,-2.1174581050872803,-4.869684219360352,0.0,1,0.005076079,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.1568446,POSCTL,0,1,1,0.011408423,0.004407877567621442,-0.01641052003623669,0.1587019467300834,-0.04478134844211417,1,0.052116089,-2.197880744934082,-2.1174581050872803,-4.869684219360352,0.0,1,0.011021729,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.1897895,POSCTL,0,1,1,0.002929891,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.023478312,-2.197840929031372,-2.116610288619995,-4.864445686340332,0.0,1,0.011446793,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.2230053,POSCTL,0,1,1,0.009577153,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.017770804,-2.197836399078369,-2.1161065101623535,-4.861323356628418,0.0,1,0.002096727,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.2567143,POSCTL,0,1,1,0.005258815,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.051257851,-2.197836399078369,-2.1161065101623535,-4.861323356628418,0.0,1,0.010711422,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.2895923,POSCTL,0,1,1,0.016614295,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.01558832,-2.197856903076172,-2.114983558654785,-4.854944229125977,0.0,1,0.011893152,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.3232057,POSCTL,0,1,1,0.014845987,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.049060553,-2.197856903076172,-2.114983558654785,-4.854944229125977,0.0,1,0.012722853,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.3573287,POSCTL,0,1,1,0.016997749,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.014426275,-2.197871446609497,-2.113309621810913,-4.848411560058594,0.0,1,0.009994051,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.3905725,POSCTL,0,1,1,0.006831425,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.019117123,-2.197883129119873,-2.1123976707458496,-4.845211029052734,0.0,1,0.004656274,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.4230776,POSCTL,0,1,1,0.011078357,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.051526178,-2.197883129119873,-2.1123976707458496,-4.845211029052734,0.0,1,0.010592887,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.45796,POSCTL,0,1,1,0.002169872,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.021443899,-2.198005199432373,-2.1110754013061523,-4.839540481567383,0.0,1,0.005565215,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540090.4938183,POSCTL,0,1,1,0.037879346,0.004403870465426222,-0.016460051776419585,0.15906935348154636,-0.04788695190519891,1,0.027546378,-2.19809889793396,-2.1104025840759277,-4.836339950561523,0.0,1,0.041214246,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
