ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773541124.753916,,-1,-1,1,0.022972207,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.031692282,-1.4730398654937744,-0.03946179151535034,-12.075530052185059,0.0,1,0.013216871,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.7822242,,-1,-1,1,0.025680296,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.027222725,-1.4724750518798828,-0.03919411823153496,-12.07550048828125,0.0,1,0.016127854,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.8122234,POSCTL,0,1,1,0.024357315,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.023467932,-1.47169029712677,-0.038803428411483765,-12.075431823730469,0.0,1,0.013977171,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.8452356,POSCTL,0,1,1,0.009313033,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.008046881,-1.4709721803665161,-0.038589246571063995,-12.075370788574219,0.0,1,0.00697929,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.8781505,POSCTL,0,1,1,0.006422588,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.040655396,-1.4709721803665161,-0.038589246571063995,-12.075370788574219,0.0,1,0.005757746,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.9117317,POSCTL,0,1,1,0.040133211,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.023565166,-1.4697554111480713,-0.03874737769365311,-12.075231552124023,0.0,1,0.009156193,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.945183,POSCTL,0,1,1,0.002034246,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.023064034,-1.469086766242981,-0.03863518685102463,-12.075203895568848,0.0,1,0.010752192,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541124.9780645,POSCTL,0,1,1,0.006502786,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020999235,-1.468187689781189,-0.03815628960728645,-12.075180053710938,0.0,1,0.011963441,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.0114253,POSCTL,0,1,1,0.040208746,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020469423,-1.4673633575439453,-0.03771492838859558,-12.075187683105469,0.0,1,0.012717947,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.0446613,POSCTL,0,1,1,0.010311931,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.017771245,-1.4668742418289185,-0.0374516062438488,-12.075220108032227,0.0,1,0.012169616,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.0779338,POSCTL,0,1,1,0.043560358,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.022268024,-1.4661847352981567,-0.036847736686468124,-12.07543659210205,0.0,1,0.007096839,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.1142812,POSCTL,0,1,1,0.027333246,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020482242,-1.465582251548767,-0.03629719465970993,-12.075674057006836,0.0,1,0.008600031,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.1447964,POSCTL,0,1,1,0.007743332,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020427819,-1.4650267362594604,-0.035786569118499756,-12.07592487335205,0.0,1,0.010524527,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.177894,POSCTL,0,1,1,0.040826141,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020641397,-1.464468240737915,-0.03528856113553047,-12.076085090637207,0.0,1,0.003681003,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.2113278,POSCTL,0,1,1,0.021844887,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.018847207,-1.4639972448349,-0.03482390567660332,-12.076292037963867,0.0,1,0.010598818,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.244671,POSCTL,0,1,1,0.010292821,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.051755899,-1.4639972448349,-0.03482390567660332,-12.076292037963867,0.0,1,0.009277947,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.277962,POSCTL,0,1,1,0.008961821,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.002267397,-1.4629448652267456,-0.03419794887304306,-12.076805114746094,0.0,1,0.006130462,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.3193402,POSCTL,0,1,1,0.050357107,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.029177859,-1.4626144170761108,-0.034048598259687424,-12.077010154724121,0.0,1,0.018029153,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.344712,POSCTL,0,1,1,0.007970205,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.017871497,-1.4621201753616333,-0.03380654752254486,-12.07730484008789,0.0,1,0.007346748,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.3779979,POSCTL,0,1,1,0.007300418,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.017999859,-1.4615836143493652,-0.033522654324769974,-12.077616691589355,0.0,1,0.00683958,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.411542,POSCTL,0,1,1,0.005147235,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.017888774,-1.4611387252807617,-0.03326878696680069,-12.077919960021973,0.0,1,0.010437774,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.4450095,POSCTL,0,1,1,0.005429437,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.018193956,-1.4606361389160156,-0.03287125006318092,-12.078274726867676,0.0,1,0.011801271,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.4801962,POSCTL,0,1,1,0.009472952,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020899028,-1.4599876403808594,-0.03220587596297264,-12.078744888305664,0.0,1,0.008751168,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.5112762,POSCTL,0,1,1,0.007106598,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.025808704,-1.4594120979309082,-0.03157994896173477,-12.079158782958984,0.0,1,0.006648352,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.54481,POSCTL,0,1,1,0.00705462,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.023304119,-1.4590835571289062,-0.031228650361299515,-12.079449653625488,0.0,1,0.005307409,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.5795121,POSCTL,0,1,1,0.00561822,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.018956237,-1.4586745500564575,-0.030801216140389442,-12.079798698425293,0.0,1,0.01221154,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.6113524,POSCTL,0,1,1,0.011016492,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.01885204,-1.4583183526992798,-0.030402060598134995,-12.08019733428955,0.0,1,0.008058957,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.6447873,POSCTL,0,1,1,0.009359552,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.020514147,-1.457823395729065,-0.030099373310804367,-12.080644607543945,0.0,1,0.005266541,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.6793303,POSCTL,0,1,1,0.008126657,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.021312554,-1.45701003074646,-0.029931796714663506,-12.081153869628906,0.0,1,0.012713375,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.7127442,POSCTL,0,1,1,0.006603337,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.021670511,-1.4562937021255493,-0.029787732288241386,-12.081707954406738,0.0,1,0.009602554,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.7456253,POSCTL,0,1,1,0.003207702,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.021899847,-1.4556376934051514,-0.029530340805649757,-12.082258224487305,0.0,1,0.009635293,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.7790115,POSCTL,0,1,1,0.015012326,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.018477418,-1.4552006721496582,-0.02919676899909973,-12.082690238952637,0.0,1,0.009936902,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.813912,POSCTL,0,1,1,0.024216796,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.022715346,-1.4546236991882324,-0.02874850109219551,-12.083229064941406,0.0,1,0.008702264,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.8464334,POSCTL,0,1,1,0.015693611,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.055277284,-1.4546236991882324,-0.02874850109219551,-12.083229064941406,0.0,1,0.012786295,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.8797238,POSCTL,0,1,1,0.024976744,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.023632578,-1.453871726989746,-0.027757052332162857,-12.084386825561523,0.0,1,0.008269018,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.9126396,POSCTL,0,1,1,0.022941145,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.022349686,-1.453632116317749,-0.027262017130851746,-12.08497142791748,0.0,1,0.007556789,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.9461918,POSCTL,0,1,1,0.017558557,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.029239021,-1.4533531665802002,-0.026807082816958427,-12.08564281463623,0.0,1,0.009227451,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541125.9794443,POSCTL,0,1,1,0.017893292,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.02735906,-1.4529818296432495,-0.026427123695611954,-12.086393356323242,0.0,1,0.008727374,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.0143466,POSCTL,0,1,1,0.030365302,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.070798341,-1.4529818296432495,-0.026427123695611954,-12.086393356323242,0.0,1,0.017211365,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.044744,POSCTL,0,1,1,0.019566072,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.019021369,-1.4523123502731323,-0.02587003819644451,-12.08768081665039,0.0,1,0.006469756,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.0962572,POSCTL,0,1,1,0.040518363,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.044782271,-1.4516338109970093,-0.02564425952732563,-12.088553428649902,0.0,1,0.028862336,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.1123326,POSCTL,0,1,1,0.005818986,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.004694527,-1.4510401487350464,-0.025434743613004684,-12.089371681213379,0.0,1,0.003761351,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.1445665,POSCTL,0,1,1,0.023924733,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.036361428,-1.4510401487350464,-0.025434743613004684,-12.089371681213379,0.0,1,0.010258513,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.1778789,POSCTL,0,1,1,0.027007501,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.025179036,-1.4502499103546143,-0.025101978331804276,-12.091268539428711,0.0,1,0.010474201,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.2121334,POSCTL,0,1,1,0.001679384,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.018175316,-1.4500011205673218,-0.024967055767774582,-12.092206954956055,0.0,1,0.009385517,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.2459822,POSCTL,0,1,1,0.035532245,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.029129817,-1.4498625993728638,-0.024888688698410988,-12.092795372009277,0.0,1,0.012125828,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.278448,POSCTL,0,1,1,0.031417233,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.023878829,-1.4494311809539795,-0.024788513779640198,-12.093732833862305,0.0,1,0.006629115,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773541126.3118412,POSCTL,0,1,1,0.001580835,-0.013092748397221134,0.007244384637402869,0.15603808311343356,-0.06265601393282466,1,0.021482977,-1.4490629434585571,-0.024702439084649086,-12.094622611999512,0.0,1,0.009492102,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
