ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773540408.4967468,POSCTL,1,1,1,0.045720963,0.2160301447300401,-0.14567615100509357,1.2068410970514598,-0.036955617620885846,1,0.011213549,-3.7393531799316406,-2.2921926975250244,-6.791563987731934,0.0,1,0.006196321,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.5443804,POSCTL,1,1,1,0.033324675,0.19808127262618574,-0.11765494292087893,1.1593835908615344,-0.02013459548466711,1,0.024606424,-3.741389513015747,-2.2848007678985596,-6.78181791305542,0.0,1,0.002392629,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.5682828,POSCTL,1,1,1,0.057248967,0.19808127262618574,-0.11765494292087893,1.1593835908615344,-0.02013459548466711,1,0.048698833,-3.741389513015747,-2.2848007678985596,-6.78181791305542,0.0,1,0.011007116,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.5958858,POSCTL,1,1,1,0.023041747,0.16001909095040304,-0.06454499148248143,1.1358564701775022,-0.04793118879744044,1,0.024396937,-3.7429511547088623,-2.2778890132904053,-6.77213191986084,0.0,1,0.038705247,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.6375716,POSCTL,1,1,1,0.014190752,0.1485552938085902,-0.0033912455576218807,1.249886884031681,-0.015233239028263814,1,0.011042804,-3.7444591522216797,-2.2665014266967773,-6.756038188934326,0.0,1,0.010579197,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.6644707,POSCTL,1,1,1,0.03987408,0.1485552938085902,-0.0033912455576218807,1.249886884031681,-0.015233239028263814,1,0.036673612,-3.7444591522216797,-2.2665014266967773,-6.756038188934326,0.0,1,0.008088175,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.6947534,POSCTL,1,1,1,0.020260847,0.12912502275788015,0.018363524996287486,1.1790569357575684,-0.03905086302204047,1,0.003867934,-3.7448182106018066,-2.2531917095184326,-6.736461639404297,0.0,1,0.003043908,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.7321377,POSCTL,1,1,1,0.017591042,0.11615527181861117,0.06617384612588444,1.2421904118556386,-0.016732929916552244,1,0.004501639,-3.7440943717956543,-2.2468717098236084,-6.72649621963501,0.0,1,0.003578128,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.76271,POSCTL,1,1,1,0.048387009,0.11615527181861117,0.06617384612588444,1.2421904118556386,-0.016732929916552244,1,0.039998288,-3.7440943717956543,-2.2468717098236084,-6.72649621963501,0.0,1,0.011924145,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.8048139,POSCTL,1,1,1,0.026905291,0.10805675664768934,0.07793368026816917,1.2181648866570947,-0.02511537664659181,1,0.006065872,-3.741190195083618,-2.2353341579437256,-6.70587158203125,0.0,1,0.003926528,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.828687,POSCTL,1,1,1,0.050654541,0.10805675664768934,0.07793368026816917,1.2181648866570947,-0.02511537664659181,1,0.029800344,-3.741190195083618,-2.2353341579437256,-6.70587158203125,0.0,1,0.027637758,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.8625052,POSCTL,1,1,1,0.032942829,0.1116869879209258,0.11356432434475922,1.3938604470502587,-0.024403013257603138,1,0.032554762,-3.7391114234924316,-2.2313296794891357,-6.695891857147217,0.0,1,0.00624723,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.8968604,POSCTL,1,1,1,0.019513953,0.10398762798902177,0.11581650606968914,1.3279570644041472,-0.023269949743851687,1,0.005464076,-3.7351372241973877,-2.2256581783294678,-6.678593158721924,0.0,1,0.004767776,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.932518,POSCTL,1,1,1,0.01548418,0.0962214692300946,0.13412883905821277,1.3815342205418297,0.030522793225858946,1,0.005512466,-3.7317097187042236,-2.222212076187134,-6.667752742767334,0.0,1,0.003757264,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.9635415,POSCTL,1,1,1,0.046346668,0.0962214692300946,0.13412883905821277,1.3815342205418297,0.030522793225858946,1,0.036316396,-3.7317097187042236,-2.222212076187134,-6.667752742767334,0.0,1,0.008473353,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540408.996815,POSCTL,1,1,1,0.024908916,0.10448881356007811,0.132183033633061,1.3795307092154874,-0.038463624849026934,1,0.005332702,-3.723670244216919,-2.2161974906921387,-6.644347667694092,0.0,1,0.003752171,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.0290875,POSCTL,1,1,1,0.013408877,0.09838103583318308,0.1387226318571725,1.315011938559872,-0.013425669064935005,1,0.001191685,-3.7194528579711914,-2.2139501571655273,-6.631599426269531,0.0,1,0.004343949,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.0616536,POSCTL,1,1,1,0.046029403,0.09838103583318308,0.1387226318571725,1.315011938559872,-0.013425669064935005,1,0.00264023,-3.715510129928589,-2.212104558944702,-6.618164539337158,0.0,1,0.005587043,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.1042259,POSCTL,1,1,1,0.030779321,0.10012431514311522,0.14397643617887715,1.3257672356798333,-0.013687740060637209,1,0.005941998,-3.712923526763916,-2.2110342979431152,-6.608728408813477,0.0,1,0.00399505,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.1281967,POSCTL,1,1,1,0.001735424,0.12401518255964883,0.164089460432627,1.4813269969507277,-0.06420415961099674,1,0.007857965,-3.709360361099243,-2.2103443145751953,-6.595205783843994,0.0,1,0.003501349,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.1628687,POSCTL,1,1,1,0.037455101,0.12401518255964883,0.164089460432627,1.4813269969507277,-0.06420415961099674,1,0.002740733,-3.706193685531616,-2.2102036476135254,-6.581054210662842,0.0,1,0.007773611,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.1979525,POSCTL,1,1,1,0.020600933,0.11467325166831978,0.164294558117253,1.429484944456366,-0.02451995993282038,1,0.001804296,-3.703369140625,-2.210190773010254,-6.567119121551514,0.0,1,0.041862849,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.229469,POSCTL,1,1,1,0.052775019,0.11467325166831978,0.164294558117253,1.429484944456366,-0.02451995993282038,1,0.010957024,-3.7005655765533447,-2.2100982666015625,-6.553928852081299,0.0,1,0.007249057,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.261996,POSCTL,1,1,1,0.022725462,0.12334032634641676,0.165327820493327,1.4788049366924958,-0.03955999916918254,1,0.002743363,-3.697847604751587,-2.2099926471710205,-6.540383338928223,0.0,1,0.039652503,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.295446,POSCTL,1,1,1,0.00972867,0.11745638154120791,0.15241142279800673,1.4165984322064933,-0.016039818256362626,1,0.035525412,-3.697847604751587,-2.2099926471710205,-6.540383338928223,0.0,1,0.031702813,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.3309298,POSCTL,1,1,1,0.046065071,0.11745638154120791,0.15241142279800673,1.4165984322064933,-0.016039818256362626,1,0.006207081,-3.6952998638153076,-2.2095677852630615,-6.514904499053955,0.0,1,0.007500991,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.3620288,POSCTL,1,1,1,0.025991155,0.12583164497523425,0.14326629470529484,1.4350106530008642,-0.0150250364019752,1,0.002176364,-3.6952645778656006,-2.2093026638031006,-6.506089687347412,0.0,1,0.035155493,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.396923,POSCTL,1,1,1,0.011547542,0.1343653579093344,0.15100032928279702,1.541692102268325,-0.005681548517290548,1,0.007456638,-3.695631265640259,-2.2089006900787354,-6.493729114532471,0.0,1,0.002098584,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.4278364,POSCTL,1,1,1,0.042450775,0.1343653579093344,0.15100032928279702,1.541692102268325,-0.005681548517290548,1,0.006141634,-3.696864604949951,-2.2086546421051025,-6.4810919761657715,0.0,1,0.002493077,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.4615154,POSCTL,1,1,1,0.030000038,0.13309682467209125,0.12417908164340256,1.482311198261063,-0.00805264522082676,1,0.0075554,-3.6986775398254395,-2.2083706855773926,-6.4689531326293945,0.0,1,0.036297529,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.4953122,POSCTL,1,1,1,0.001626384,0.1315046149934128,0.1082495349043736,1.4993063981235586,-0.013167490048041986,1,0.008472595,-3.7009148597717285,-2.2078857421875,-6.456028938293457,0.0,1,0.004013827,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.528457,POSCTL,1,1,1,0.034630366,0.1315046149934128,0.1082495349043736,1.4993063981235586,-0.013167490048041986,1,0.0044561,-3.7036356925964355,-2.2081377506256104,-6.443670272827148,0.0,1,0.004653422,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.5614805,POSCTL,1,1,1,0.021052354,0.12347480785711311,0.06743417566982532,1.529851117328984,-0.006658189457384481,1,0.037679164,-3.7036356925964355,-2.2081377506256104,-6.443670272827148,0.0,1,0.035170642,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.596569,POSCTL,1,1,1,0.004405062,0.11068080177824755,0.027053086943147075,1.572971807822779,-0.01949630867013439,1,0.072726117,-3.7036356925964355,-2.2081377506256104,-6.443670272827148,0.0,1,0.0304712,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.6282165,POSCTL,1,1,1,0.035974889,0.11068080177824755,0.027053086943147075,1.572971807822779,-0.01949630867013439,1,0.006473274,-3.7122559547424316,-2.2077579498291016,-6.413575649261475,0.0,1,0.003497997,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.6612542,POSCTL,1,1,1,0.022354709,0.10108195440250309,0.013887520654191526,1.603111174751465,-0.029565487597529656,1,0.039517221,-3.7122559547424316,-2.2077579498291016,-6.413575649261475,0.0,1,0.036555388,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.694875,POSCTL,1,1,1,0.0092241,0.10642446177230931,0.009659415539472199,1.8404078126341603,-0.00021603711117319815,1,0.003912084,-3.719595432281494,-2.2063236236572266,-6.400505542755127,0.0,1,0.001446212,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.7278228,POSCTL,1,1,1,0.042195359,0.10642446177230931,0.009659415539472199,1.8404078126341603,-0.00021603711117319815,1,0.007019531,-3.7241437435150146,-2.205998420715332,-6.397839069366455,0.0,1,0.00303376,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.7613091,POSCTL,1,1,1,0.024176099,0.08092070132942736,-0.0030965027334366813,1.6432989025124665,-0.023460337269397762,1,0.005835254,-3.7288222312927246,-2.2054691314697266,-6.397205829620361,0.0,1,0.036554351,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.797071,POSCTL,1,1,1,0.060191582,0.08092070132942736,-0.0030965027334366813,1.6432989025124665,-0.023460337269397762,1,0.004926911,-3.7335214614868164,-2.204943895339966,-6.398290634155273,0.0,1,0.003864378,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.8281248,POSCTL,1,1,1,0.027482349,0.0758209829829642,-0.005028297571440136,1.68004120678337,-0.02923827800487256,1,0.035706862,-3.7335214614868164,-2.204943895339966,-6.398290634155273,0.0,1,0.002164381,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.863148,POSCTL,1,1,1,0.019695608,0.07349211869246515,-0.0028663151343496607,1.6908562218451155,-0.03255751822705152,1,0.004249187,-3.7386574745178223,-2.2027578353881836,-6.403041839599609,0.0,1,0.003539424,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.8958557,POSCTL,1,1,1,0.003236841,0.07028496043131445,0.002558633706985657,1.7030202888723727,-0.02741307917750215,1,0.007366265,-3.7417843341827393,-2.201590061187744,-6.405251979827881,0.0,1,0.002915572,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.930001,POSCTL,1,1,1,0.037361654,0.07028496043131445,0.002558633706985657,1.7030202888723727,-0.02741307917750215,1,0.007453638,-3.7457942962646484,-2.2005844116210938,-6.406695365905762,0.0,1,0.003058872,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.96256,POSCTL,1,1,1,0.004063052,0.06893276739515726,0.01788626754004145,1.7415006808665698,-0.035664431171736434,1,0.008630692,-3.750213146209717,-2.199622631072998,-6.406687259674072,0.0,1,0.003509423,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540409.9958262,POSCTL,1,1,1,0.001882317,0.06533097001191128,0.029939175743345488,1.7555392222946578,-0.03678639814818308,1,0.004745536,-3.754516124725342,-2.198676586151123,-6.405243873596191,0.0,1,0.001384431,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.0305052,POSCTL,1,1,1,0.036576891,0.06533097001191128,0.029939175743345488,1.7555392222946578,-0.03678639814818308,1,0.0058362,-3.7585060596466064,-2.1976747512817383,-6.40242862701416,0.0,1,0.001567716,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.0614629,POSCTL,1,1,1,0.020942185,0.052982778498477434,0.05709269856181918,1.7851865132901457,-0.02683959418935336,1,0.036932792,-3.7585060596466064,-2.1976747512817383,-6.40242862701416,0.0,1,0.032685328,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.0955133,POSCTL,1,1,1,0.006740431,0.050412178016205865,0.06464101966791427,1.7878119068570528,-0.039238521751147025,1,0.00836876,-3.764988422393799,-2.1962671279907227,-6.395966053009033,0.0,1,0.004863724,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.1285827,POSCTL,1,1,1,0.040022591,0.050412178016205865,0.06464101966791427,1.7878119068570528,-0.039238521751147025,1,0.041790517,-3.764988422393799,-2.1962671279907227,-6.395966053009033,0.0,1,0.003608797,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.1638675,POSCTL,1,1,1,0.008417298,0.03947142117376654,0.08524121714839247,1.7810736140493768,-0.03734274151455637,1,0.076511907,-3.764988422393799,-2.1962671279907227,-6.395966053009033,0.0,1,0.038163923,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.1945274,POSCTL,1,1,1,0.007641384,0.03737652516430862,0.09447985950362267,1.8032602135076907,-0.03972574904349733,1,0.001897781,-3.7769384384155273,-2.1944262981414795,-6.382287502288818,0.0,1,0.001178222,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.2288666,POSCTL,1,1,1,0.042073618,0.03737652516430862,0.09447985950362267,1.8032602135076907,-0.03972574904349733,1,0.003729134,-3.779796838760376,-2.193769931793213,-6.378125190734863,0.0,1,0.003195303,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.2636359,POSCTL,1,1,1,0.021287177,0.03495492793196644,0.10243581091195214,1.7977649244569298,-0.03799426485755558,1,0.038646641,-3.779796838760376,-2.193769931793213,-6.378125190734863,0.0,1,0.005394852,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.2962365,POSCTL,1,1,1,0.002906998,0.03682891946557156,0.10628440398510618,1.7981866344047752,-0.04329431740602517,1,0.00201097,-3.7846474647521973,-2.192434549331665,-6.371151924133301,0.0,1,0.001449915,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.328451,POSCTL,1,1,1,0.035124755,0.03682891946557156,0.10628440398510618,1.7981866344047752,-0.04329431740602517,1,0.001400913,-3.7869834899902344,-2.1914284229278564,-6.369699478149414,0.0,1,0.004269095,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.3640018,POSCTL,1,1,1,0.030885976,0.03849222904725413,0.1140106520634296,1.7999926480322632,-0.045662146824600826,1,0.008298683,-3.7884156703948975,-2.1908411979675293,-6.369424343109131,0.0,1,0.040081649,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.4102943,POSCTL,1,1,1,0.077053535,0.03849222904725413,0.1140106520634296,1.7999926480322632,-0.045662146824600826,1,0.054466335,-3.7884156703948975,-2.1908411979675293,-6.369424343109131,0.0,1,0.042009838,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540410.429687,POSCTL,1,1,1,0.014992187,0.03625787890885754,0.11805731549986803,1.8005818181722764,-0.04408080788300382,1,0.004158925,-3.792941093444824,-2.1893866062164307,-6.372729301452637,0.0,1,0.001517102,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.1,0.03,0.6,0.1,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
