ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773540525.4764369,POSCTL,1,1,1,0.009618468,-0.020393400772332135,0.0032085868839163666,0.15828231939235554,-0.07763694101986504,1,0.02248423,-0.8068798780441284,-0.2685401737689972,-3.527186393737793,0.0,1,0.009070965,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.5089629,POSCTL,1,1,1,0.009118319,-0.02035185155204088,0.0030715158560835963,0.15755936963447575,-0.0748302504154349,1,0.022648292,-0.8088773488998413,-0.26945120096206665,-3.536282539367676,0.0,1,0.0069304,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.542716,POSCTL,1,1,1,0.016817545,-0.020488534272145444,0.0031763638368080835,0.1584930612500238,-0.07573057500477345,1,0.023042807,-0.8101340532302856,-0.26999935507774353,-3.5426111221313477,0.0,1,0.01013034,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.5759113,POSCTL,1,1,1,0.012445912,-0.020486604939854304,0.0030849283605056755,0.15820461208097655,-0.0736776639177479,1,0.055213322,-0.8101340532302856,-0.26999935507774353,-3.5426111221313477,0.0,1,0.009170895,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.6100829,POSCTL,1,1,1,0.012360686,-0.020512001508734435,0.003118517381470917,0.15812987461176697,-0.07372656520819917,1,0.021190697,-0.8142425417900085,-0.27119654417037964,-3.5614404678344727,0.0,1,0.009475,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.6432488,POSCTL,1,1,1,0.013652533,-0.020477561662025506,0.003340099177048339,0.15776755890835012,-0.08080338554451222,1,0.021394465,-0.8158469796180725,-0.27218732237815857,-3.5710268020629883,0.0,1,0.006449456,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.6755433,POSCTL,1,1,1,0.011177918,-0.02049413772430831,0.0033142577888276925,0.1576463427724927,-0.08109465135679911,1,0.021896317,-0.817491352558136,-0.2732476592063904,-3.580446243286133,0.0,1,0.007495681,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.7093115,POSCTL,1,1,1,0.045359233,-0.02049413772430831,0.0033142577888276925,0.1576463427724927,-0.08109465135679911,1,0.026784749,-0.819171130657196,-0.27422666549682617,-3.5892276763916016,0.0,1,0.006814321,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.7522168,POSCTL,1,1,1,0.010010428,-0.02051845603766233,0.0033373978695963374,0.15754383881004894,-0.08058693056436794,1,0.034636981,-0.8207521438598633,-0.2754601836204529,-3.5987253189086914,0.0,1,0.00620576,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.7753901,POSCTL,1,1,1,0.004947286,-0.020557163000518464,0.003239925576416563,0.1585365368963774,-0.07832512934948732,1,0.020572544,-0.821647047996521,-0.27633199095726013,-3.6048221588134766,0.0,1,0.004560067,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.809927,POSCTL,1,1,1,0.005491252,-0.020577765284256564,0.003280384267696282,0.15742214583149153,-0.07593083578710415,1,0.028475297,-0.8232960104942322,-0.27737048268318176,-3.613795280456543,0.0,1,0.00485943,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.8421123,POSCTL,1,1,1,0.010339552,-0.02060793431686871,0.0031878478523842896,0.1578261715293719,-0.07635706909382799,1,0.024745744,-0.8248478770256042,-0.27820324897766113,-3.622743606567383,0.0,1,0.007993886,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.8755634,POSCTL,1,1,1,0.006120906,-0.020621005909880172,0.003410728494089858,0.1581597637353107,-0.07866824754039223,1,0.025598907,-0.826439619064331,-0.27866414189338684,-3.6318721771240234,0.0,1,0.00599429,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.9085548,POSCTL,1,1,1,0.002814295,-0.020783841126753494,0.003236664033384987,0.15822488451708236,-0.07754650750213085,1,0.015369785,-0.8282929062843323,-0.2790933847427368,-3.640522003173828,0.0,1,0.002425094,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.9424212,POSCTL,1,1,1,0.003449301,-0.020676501183958904,0.0034390002372798843,0.15822380358205732,-0.07634435049328175,1,0.02166892,-0.8298391699790955,-0.2797732651233673,-3.6494979858398438,0.0,1,0.001647786,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540525.976955,POSCTL,1,1,1,0.004756223,-0.020740962769512025,0.0030974474823595387,0.1575034233133292,-0.07469691418977624,1,0.025077831,-0.8313273787498474,-0.28055107593536377,-3.658291816711426,0.0,1,0.008620929,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.0087442,POSCTL,1,1,1,0.006341155,-0.02064277875653021,0.0033602857219348983,0.15788414889868316,-0.07693394194659875,1,0.016163983,-0.8328748941421509,-0.2809266746044159,-3.6665992736816406,0.0,1,0.0048328,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.0432932,POSCTL,1,1,1,0.002934355,-0.020979024691084865,0.0032506371267803326,0.15819571256838452,-0.07749985247907767,1,0.025208948,-0.8336818814277649,-0.2811893820762634,-3.6723079681396484,0.0,1,0.002634325,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.07537,POSCTL,1,1,1,0.002867538,-0.02086496100556349,0.0033978839979510976,0.15843342739139166,-0.07552161482700384,1,0.024815007,-0.8344189524650574,-0.2817768454551697,-3.6805219650268555,0.0,1,0.004559697,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.1086285,POSCTL,1,1,1,0.005693019,-0.02093323782892706,0.0034635585920787526,0.15847789443546148,-0.07815649263360626,1,0.024337914,-0.8352236151695251,-0.2820603549480438,-3.6883983612060547,0.0,1,0.003222367,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.1420693,POSCTL,1,1,1,0.005369618,-0.02085687700482709,0.003353148929587546,0.15826886589054856,-0.07915891708166188,1,0.057781295,-0.8352236151695251,-0.2820603549480438,-3.6883983612060547,0.0,1,0.004871691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.177152,POSCTL,1,1,1,0.048901801,-0.02085687700482709,0.003353148929587546,0.15826886589054856,-0.07915891708166188,1,0.03263098,-0.836746335029602,-0.2819503843784332,-3.703911781311035,0.0,1,0.0145812,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.2118423,POSCTL,1,1,1,0.023474992,-0.020957732457530638,0.0036236944755642765,0.15855041975213205,-0.0799261757835117,1,0.020184289,-0.8376800417900085,-0.2816329598426819,-3.711033821105957,0.0,1,0.007700005,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.242882,POSCTL,1,1,1,0.028493836,-0.02086496100556349,0.0033978839979510976,0.15843342739139166,-0.07552161482700384,1,0.02056673,-0.8384392857551575,-0.2812662720680237,-3.717802047729492,0.0,1,0.00714765,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.2756324,POSCTL,1,1,1,0.001623971,-0.020772632657277555,0.003179953131697023,0.15982752418939383,-0.0775669971050591,1,0.053273583,-0.8384392857551575,-0.2812662720680237,-3.717802047729492,0.0,1,0.007256265,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.308556,POSCTL,1,1,1,0.002415427,-0.020586974591136925,0.002980249406072872,0.16067478408801497,-0.07813771954110871,1,0.019954668,-0.8391081690788269,-0.28024932742118835,-3.729252815246582,0.0,1,0.005507808,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.3422387,POSCTL,1,1,1,0.001717808,-0.020756537825289044,0.003036904071805833,0.16206162433911028,-0.0772735766072007,1,0.053665912,-0.8391081690788269,-0.28024932742118835,-3.729252815246582,0.0,1,0.005294225,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.375709,POSCTL,1,1,1,0.001884018,-0.02062709334287458,0.0025201563749541796,0.1631568788156389,-0.07512696454686674,1,0.087127183,-0.8391081690788269,-0.28024932742118835,-3.729252815246582,0.0,1,0.005608034,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.409786,POSCTL,1,1,1,0.035971387,-0.02062709334287458,0.0025201563749541796,0.1631568788156389,-0.07512696454686674,1,0.022826651,-0.8393469452857971,-0.27759766578674316,-3.7468996047973633,0.0,1,0.004724055,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.442813,POSCTL,1,1,1,0.004186071,-0.019883479982221473,0.0019001902745695645,0.16484470084938666,-0.07056812193473656,1,0.022126791,-0.8384784460067749,-0.2764967083930969,-3.751906394958496,0.0,1,0.007004903,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.4786897,POSCTL,1,1,1,0.0013062,-0.01853149349626743,0.0007707549729602539,0.16640015546884349,-0.0560283062363159,1,0.026595003,-0.8372840285301208,-0.27543777227401733,-3.755805015563965,0.0,1,0.009512224,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.5130594,POSCTL,1,1,1,0.035671247,-0.01853149349626743,0.0007707549729602539,0.16640015546884349,-0.0560283062363159,1,0.025934495,-0.8365558981895447,-0.2745037376880646,-3.757730484008789,0.0,1,0.004830725,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.5427628,POSCTL,1,1,1,0.004011898,-0.013397252372377051,-0.0006926901007089411,0.17178982409396418,-0.048043265831504436,1,0.0208405,-0.8351629972457886,-0.27306726574897766,-3.7594404220581055,0.0,1,0.001375906,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.5777657,POSCTL,1,1,1,0.039028081,-0.013397252372377051,-0.0006926901007089411,0.17178982409396418,-0.048043265831504436,1,0.027166692,-0.8333191871643066,-0.27180108428001404,-3.7604198455810547,0.0,1,0.007364214,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.6100452,POSCTL,1,1,1,0.003867929,-0.0062894882835121185,-0.002726966129042776,0.18176440010538042,-0.04885577667488499,1,0.023033234,-0.8317277431488037,-0.2702460289001465,-3.760021209716797,0.0,1,0.006908419,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.6421418,POSCTL,1,1,1,0.035972295,-0.0062894882835121185,-0.002726966129042776,0.18176440010538042,-0.04885577667488499,1,0.02149108,-0.8293097615242004,-0.26862701773643494,-3.759183883666992,0.0,1,0.002754015,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.6784616,POSCTL,1,1,1,0.02767686,-0.0019547265485282996,-0.0036205604416614714,0.18957949501279292,-0.053901563553348485,1,0.026217988,-0.8264050483703613,-0.26692333817481995,-3.757823944091797,0.0,1,0.009527391,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.708934,POSCTL,1,1,1,0.013852485,0.002365054201015457,-0.0036472264059814316,0.1981122620919719,-0.04584918704217192,1,0.01225572,-0.8238678574562073,-0.26472207903862,-3.755702018737793,0.0,1,0.006427473,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.7475116,POSCTL,1,1,1,0.031834892,0.006884644745904878,-0.00450955163237067,0.20575042890897793,-0.053809333232342216,1,0.024845693,-0.8208782076835632,-0.26280900835990906,-3.7536191940307617,0.0,1,0.01210714,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.777998,POSCTL,1,1,1,0.029619306,0.011791407566453657,-0.005971512312897631,0.21456154398417,-0.051239410597544555,1,0.022683109,-0.8186548948287964,-0.26174426078796387,-3.751978874206543,0.0,1,0.008522537,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.80913,POSCTL,1,1,1,0.018617598,0.017404286114437964,-0.00624148851214012,0.22517278625697043,-0.018721574735816603,1,0.020928206,-0.8154544234275818,-0.25976502895355225,-3.7493791580200195,0.0,1,0.00900063,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.8427556,POSCTL,1,1,1,0.011478819,0.022240018255967157,-0.008487065103528951,0.23499048145241086,-0.05411641210686244,1,0.016687208,-0.8123114109039307,-0.25769153237342834,-3.7466306686401367,0.0,1,0.006673798,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.8756773,POSCTL,1,1,1,0.010692344,0.02778657821855432,-0.00950004195603948,0.24558443231569463,-0.005426928576017882,1,0.022180293,-0.8088933229446411,-0.2560215890407562,-3.744185447692871,0.0,1,0.007828102,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.9113817,POSCTL,1,1,1,0.007307675,0.032567863123709524,-0.013535013156154987,0.2564562005333742,-0.04046824139746248,1,0.026352308,-0.8055539131164551,-0.25427985191345215,-3.741710662841797,0.0,1,0.006317192,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.9420178,POSCTL,1,1,1,0.01664278,0.03750094010627188,-0.014903088811903654,0.2649479309136981,-0.02736166798516121,1,0.015575775,-0.8022989630699158,-0.25322046875953674,-3.7395029067993164,0.0,1,0.036837459,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540526.9756591,POSCTL,1,1,1,0.025504978,0.04119050325698516,-0.01796279331642206,0.26863137325152686,-0.045939673865495814,1,0.023552217,-0.7992519736289978,-0.2524346113204956,-3.73757266998291,0.0,1,0.007688671,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.0125363,POSCTL,1,1,1,0.029215216,0.046517742525793854,-0.02084518971246329,0.2821738304763057,-0.043646525217569364,1,0.028648769,-0.7972496747970581,-0.2518489360809326,-3.7362470626831055,0.0,1,0.008276454,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.0421774,POSCTL,1,1,1,0.028889927,0.05288534490420009,-0.020354549361798348,0.2982155500818724,0.015733714161760993,1,0.021429746,-0.793870210647583,-0.2512359321117401,-3.7344980239868164,0.0,1,0.004671775,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.0756555,POSCTL,1,1,1,0.025296231,0.05445472854773228,-0.024571221413599402,0.29651543890736654,-0.037772248468029526,1,0.023250836,-0.7900206446647644,-0.25152334570884705,-3.7326602935791016,0.0,1,0.005515105,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.1091185,POSCTL,1,1,1,0.027769736,0.060324963703650945,-0.025998157014850344,0.3056400416371841,-0.01615419049652738,1,0.022949676,-0.7864755988121033,-0.2515053451061249,-3.7308807373046875,0.0,1,0.003956321,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.142215,POSCTL,1,1,1,0.026138097,0.06343664940100527,-0.03009035397078843,0.3122902333009129,-0.04501628350062959,1,0.021272796,-0.7819833159446716,-0.25208547711372375,-3.7291622161865234,0.0,1,0.003908894,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.1755166,POSCTL,1,1,1,0.02814575,0.06793943147738499,-0.030751638928370878,0.32318785443263054,-0.024605134310343318,1,0.023708076,-0.7775216102600098,-0.25266093015670776,-3.727532386779785,0.0,1,0.004962212,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.2095466,POSCTL,1,1,1,0.027363182,0.07217784927962427,-0.033841105126677554,0.33142466749525396,-0.031697600868166226,1,0.024267487,-0.773593008518219,-0.2529991865158081,-3.726029396057129,0.0,1,0.002509821,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.2422965,POSCTL,1,1,1,0.028004966,0.07681433814051304,-0.0346555632900848,0.33569515841693287,-0.008462054508498846,1,0.020398317,-0.7697100043296814,-0.2531702220439911,-3.724287986755371,0.0,1,0.007675467,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.2756174,POSCTL,1,1,1,0.025212987,0.08036694453498058,-0.037690049373421956,0.34330316594555393,-0.01792800082183119,1,0.022807263,-0.7659950256347656,-0.25346454977989197,-3.7225522994995117,0.0,1,0.004628736,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.309194,POSCTL,1,1,1,0.02334858,0.08269531338879735,-0.039618443097578754,0.3464162566137671,-0.018988701009484694,1,0.020690939,-0.7637922167778015,-0.25340673327445984,-3.721280097961426,0.0,1,0.003187421,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.3426242,POSCTL,1,1,1,0.022889303,0.0890364841623208,-0.048453442679986476,0.36979010138424345,-0.0591783218783714,1,0.017913646,-0.760495662689209,-0.25328007340431213,-3.7194290161132812,0.0,1,0.006966069,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540527.3783488,POSCTL,1,1,1,0.058302671,0.0890364841623208,-0.048453442679986476,0.36979010138424345,-0.0591783218783714,1,0.029377002,-0.7569247484207153,-0.25330650806427,-3.7176313400268555,0.0,1,0.005798467,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.03,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
