ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773541319.5855486,OFFBOARD,1,1,1,0.017671796,-0.10212094388850744,-0.14944711374131453,2.290428296731795,-0.615361701164769,1,0.01647991,-2.4999661445617676,-1.5570433139801025,-6.319917678833008,0.0,1,0.006025855,8,1479,0.06320103696391541,0.09354263203539888,0.10576894417496553,0.3563317358493805,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.6185043,OFFBOARD,1,1,1,0.050714947,-0.10212094388850744,-0.14944711374131453,2.290428296731795,-0.615361701164769,1,0.020629854,-2.5016119480133057,-1.5566372871398926,-6.312951564788818,0.0,1,0.002044631,8,1479,0.061771729187546975,0.09081552339474314,0.12574302196092296,0.3892170190811157,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.6535416,OFFBOARD,1,1,1,0.029001185,-0.10390639187102221,-0.15138478715967718,2.2908640781574867,-0.5935044422762329,1,0.055825318,-2.5016119480133057,-1.5566372871398926,-6.312951564788818,0.0,1,0.037326908,8,1479,0.061771729187546975,0.09081552339474314,0.12574302196092296,0.3892170190811157,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.6986866,OFFBOARD,1,1,1,0.074851237,-0.10390639187102221,-0.15138478715967718,2.2908640781574867,-0.5935044422762329,1,0.035310925,-2.5063514709472656,-1.557285189628601,-6.291783809661865,0.0,1,0.018625593,8,1479,0.0629802970763303,0.09217814228007204,0.12548155310550796,0.37610265612602234,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.718817,OFFBOARD,1,1,1,0.017654129,-0.10841006776208492,-0.1578000751099876,2.320990523793267,-0.5383520058152333,1,0.012747439,-2.5088560581207275,-1.557450771331787,-6.281998157501221,0.0,1,0.003642287,8,1479,0.06841349317674791,0.09992368996869593,0.08070212450820066,0.2941346764564514,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.7655559,OFFBOARD,1,1,1,0.03346305,-0.11640998155058582,-0.1612688436058251,2.3225341964135993,-0.5034240618897751,1,0.032575752,-2.510383129119873,-1.5574349164962769,-6.271543025970459,0.0,1,0.014923475,8,1479,0.0756853803038341,0.10051075760221916,0.1050151853754779,0.28892648220062256,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.7851577,OFFBOARD,1,1,1,0.001681451,-0.1199132937570028,-0.16624114652535862,2.3452140587823918,-0.4765729776677094,1,0.018730017,-2.5119481086730957,-1.55720853805542,-6.261885643005371,0.0,1,0.005352979,8,1479,0.07070720653423375,0.09842492965989376,0.10647948215184044,0.3220544457435608,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.819306,OFFBOARD,1,1,1,0.035721973,-0.1199132937570028,-0.16624114652535862,2.3452140587823918,-0.4765729776677094,1,0.005075705,-2.513709306716919,-1.5567505359649658,-6.252994537353516,0.0,1,0.003999855,8,1479,0.07494858747246057,0.10443979415349049,0.07291110307663079,0.2823095917701721,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.8607006,OFFBOARD,1,1,1,0.029565138,-0.13049319572190257,-0.1702702104452072,2.376000960551302,-0.4448757339466337,1,0.028662137,-2.514711380004883,-1.5563799142837524,-6.246995449066162,0.0,1,0.015239302,8,1479,0.08568738290973034,0.10647506168105275,0.04663120423299716,0.2583363354206085,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.8899062,OFFBOARD,1,1,1,0.051443915,-0.13049319572190257,-0.1702702104452072,2.376000960551302,-0.4448757339466337,1,0.018793591,-2.516502618789673,-1.5555626153945923,-6.238605499267578,0.0,1,0.003223368,8,1479,0.0794148431753987,0.10416884883168673,0.07439942366921883,0.28692543506622314,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.9200094,OFFBOARD,1,1,1,0.009607217,-0.13182610945666362,-0.17156641393305025,2.3721573730169623,-0.42190222705659375,1,0.00592932,-2.518296003341675,-1.5545250177383423,-6.231077194213867,0.0,1,0.033175445,8,1479,0.0794148431753987,0.10416884883168673,0.07439942366921883,0.28692543506622314,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.9656913,OFFBOARD,1,1,1,0.029250015,-0.1392275086403431,-0.1753541349958164,2.3918184035568717,-0.3801077068661396,1,0.034003652,-2.519775629043579,-1.5536352396011353,-6.223859786987305,0.0,1,0.012265836,8,1479,0.08947017775764618,0.10981849362786825,0.04642278798013037,0.2087772637605667,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541319.9865499,OFFBOARD,1,1,1,0.050134216,-0.1392275086403431,-0.1753541349958164,2.3918184035568717,-0.3801077068661396,1,0.01836782,-2.521362543106079,-1.552619218826294,-6.217061996459961,0.0,1,0.003267664,8,1479,0.0849274446139119,0.10756547781195248,0.06490895786587698,0.24806462228298187,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.0368602,OFFBOARD,1,1,1,0.048369253,-0.1410882806742752,-0.17534729310840388,2.405211783554653,-0.36570694875371657,1,0.007774677,-2.5230064392089844,-1.5513948202133179,-6.211200714111328,0.0,1,0.006846046,8,1479,0.08726901672187576,0.1076723003863763,0.044623940377464005,0.2262578010559082,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.0556107,OFFBOARD,1,1,1,0.005892951,-0.1406781719487488,-0.17369191468785633,2.414747241785228,-0.3334092181099483,1,0.017676872,-2.5234107971191406,-1.550450086593628,-6.206894397735596,0.0,1,0.002739581,8,1479,0.085735876113443,0.10579756849700993,0.042505417860692854,0.190760537981987,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.0857806,OFFBOARD,1,1,1,0.035829755,-0.1406781719487488,-0.17369191468785633,2.414747241785228,-0.3334092181099483,1,0.002108833,-2.524129629135132,-1.5487983226776123,-6.201109886169434,0.0,1,0.001490918,8,1479,0.08607776372185397,0.10691445651798356,0.05115165492886318,0.2200455367565155,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.121861,OFFBOARD,1,1,1,0.022992538,-0.14010188243734548,-0.1736081928979877,2.421654750825831,-0.30369863579164863,1,0.020170921,-2.5249760150909424,-1.546993374824524,-6.196056842803955,0.0,1,0.00179321,8,1479,0.08548381968403017,0.1069311593349018,0.040842197318303415,0.17570699751377106,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.152764,OFFBOARD,1,1,1,0.053836659,-0.14010188243734548,-0.1736081928979877,2.421654750825831,-0.30369863579164863,1,0.021096924,-2.5254976749420166,-1.5454412698745728,-6.190866470336914,0.0,1,0.002343348,8,1479,0.08591875293136743,0.10709562382580008,0.047007149504501376,0.2022191882133484,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.1878078,OFFBOARD,1,1,1,0.028866064,-0.14021100373654058,-0.17482688728540868,2.4409822567470596,-0.2810635348096803,1,0.056299209,-2.5254976749420166,-1.5454412698745728,-6.190866470336914,0.0,1,0.002803932,8,1479,0.08614390055777976,0.10865994626985685,0.0,0.16875377297401428,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.2207527,OFFBOARD,1,1,1,0.018899222,-0.1397502486346086,-0.17166277414311876,2.452407934832098,-0.2478961310601627,1,0.017820129,-2.5265450477600098,-1.5422031879425049,-6.181824207305908,0.0,1,0.03595479,8,1479,0.08614390055777976,0.10865994626985685,0.0,0.16875377297401428,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.2554083,OFFBOARD,1,1,1,0.053384724,-0.1397502486346086,-0.17166277414311876,2.452407934832098,-0.2478961310601627,1,0.018889055,-2.526956081390381,-1.540203332901001,-6.1772966384887695,0.0,1,0.022593416,8,1479,0.08568470281030385,0.10460308835754317,0.0,0.14386551082134247,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.2871206,OFFBOARD,1,1,1,0.027584846,-0.1450832706098073,-0.1701713662320272,2.4774611558816693,-0.24387194299143813,1,0.013283691,-2.5271143913269043,-1.5388764142990112,-6.174378395080566,0.0,1,0.029593922,8,1479,0.08598650141125239,0.10627241097815515,0.0,0.16873767971992493,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.3185625,OFFBOARD,1,1,1,0.015787221,-0.14382489676739443,-0.16840189145901097,2.4629155772830784,-0.20418034398236728,1,0.017153011,-2.5276451110839844,-1.536555528640747,-6.170526027679443,0.0,1,0.005860637,8,1479,0.08783493712684019,0.103432065236547,0.035929400406768716,0.10518227517604828,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.3524835,OFFBOARD,1,1,1,0.050820584,-0.14382489676739443,-0.16840189145901097,2.4629155772830784,-0.20418034398236728,1,0.021368419,-2.5275938510894775,-1.5344345569610596,-6.166512489318848,0.0,1,0.005912284,8,1479,0.08872037821714662,0.10465459061994124,0.0,0.14250820875167847,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.3906424,OFFBOARD,1,1,1,0.026097354,-0.148032297937504,-0.16882126112066018,2.477595657777072,-0.20180663338023896,1,0.022853559,-2.5274460315704346,-1.5322418212890625,-6.162874698638916,0.0,1,0.011751977,8,1479,0.09384462421273977,0.10526905642843483,0.0,0.13896813988685608,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.4204576,OFFBOARD,1,1,1,0.006022338,-0.14446809572313773,-0.1657733571153146,2.463239795456642,-0.17611680575989633,1,0.015841368,-2.527578592300415,-1.5298423767089844,-6.159834384918213,0.0,1,0.005268499,8,1479,0.0914417617222059,0.10513082260558361,0.0,0.1410839855670929,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.4546347,OFFBOARD,1,1,1,0.04020866,-0.14446809572313773,-0.1657733571153146,2.463239795456642,-0.17611680575989633,1,0.009308299,-2.5271220207214355,-1.5277398824691772,-6.1563944816589355,0.0,1,0.007079301,8,1479,0.08728011745931268,0.10160084036347952,0.0348626445946933,0.10275085270404816,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.4862416,OFFBOARD,1,1,1,0.021637285,-0.14377293966568583,-0.17070275676163027,2.48410146441921,-0.15716564283786794,1,0.006352332,-2.5264980792999268,-1.5257147550582886,-6.153003215789795,0.0,1,0.039559671,8,1479,0.08728011745931268,0.10160084036347952,0.0348626445946933,0.10275085270404816,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.5354369,OFFBOARD,1,1,1,0.017298305,-0.13165205195191396,-0.17098948446724196,2.483411624348841,-0.12090625626279956,1,0.030124246,-2.5263421535491943,-1.5233696699142456,-6.150301456451416,0.0,1,0.003328015,8,1479,0.08917996513791325,0.10660471482878978,0.0,0.11429938673973083,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.5570142,OFFBOARD,1,1,1,0.038187399,-0.13165205195191396,-0.17098948446724196,2.483411624348841,-0.12090625626279956,1,0.001560583,-2.5258355140686035,-1.52164888381958,-6.1466383934021,0.0,1,0.024076982,8,1479,0.08917996513791325,0.10660471482878978,0.0,0.11429938673973083,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.5900156,OFFBOARD,1,1,1,0.014967291,-0.12872368096108427,-0.1706382053099888,2.4944547586276182,-0.11934936914810301,1,0.035168156,-2.5258355140686035,-1.52164888381958,-6.1466383934021,0.0,1,0.029904045,8,1479,0.07429023732441832,0.1070665177389248,0.0,0.05801163986325264,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.6216435,OFFBOARD,1,1,1,0.004105594,-0.11806686285105727,-0.16913116303495324,2.499218338498545,-0.10345883721872928,1,0.019726577,-2.5256569385528564,-1.5182842016220093,-6.1416497230529785,0.0,1,0.003407681,8,1479,0.08040620220454411,0.10690290937663546,0.0,0.09160961955785751,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.6569183,OFFBOARD,1,1,1,0.039117161,-0.11806686285105727,-0.16913116303495324,2.499218338498545,-0.10345883721872928,1,0.024380273,-2.5252630710601807,-1.5159496068954468,-6.138322830200195,0.0,1,0.008692124,8,1479,0.06756047464521182,0.10518489622068734,0.0,0.06745785474777222,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.686764,OFFBOARD,1,1,1,0.001943355,-0.1100123218433407,-0.16586532942015075,2.467841403095516,-0.08421844563473976,1,0.054222746,-2.5252630710601807,-1.5159496068954468,-6.138322830200195,0.0,1,0.038559911,8,1479,0.06756047464521182,0.10518489622068734,0.0,0.06745785474777222,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.7190773,OFFBOARD,1,1,1,0.010689292,-0.10263715836470308,-0.16508578986146344,2.5088420409027936,-0.06589450576123725,1,0.018559357,-2.5248239040374756,-1.5106935501098633,-6.132421970367432,0.0,1,0.002507549,8,1479,0.06045632203954406,0.10342595540004149,-0.042999018377550643,0.04269237443804741,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.7642925,OFFBOARD,1,1,1,0.002779747,-0.10243020788784019,-0.1620003079939288,2.509153696480279,-0.06586854310313829,1,0.030960286,-2.524522066116333,-1.5086935758590698,-6.1291279792785645,0.0,1,0.022187663,8,1479,0.06504342201280985,0.10401524545931687,0.0,0.05953670293092728,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.7859206,OFFBOARD,1,1,1,0.023936151,-0.10243020788784019,-0.1620003079939288,2.509153696480279,-0.06586854310313829,1,0.052081672,-2.524522066116333,-1.5086935758590698,-6.1291279792785645,0.0,1,0.00769229,8,1479,0.06485872331310168,0.10037301123039954,0.0,0.05949718877673149,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.82272,OFFBOARD,1,1,1,0.00201402,-0.09715287630242045,-0.1640459030369914,2.4997519176084264,-0.04376118543717901,1,0.089546139,-2.524522066116333,-1.5086935758590698,-6.1291279792785645,0.0,1,0.045311181,8,1479,0.06485872331310168,0.10037301123039954,0.0,0.05949718877673149,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.8532605,OFFBOARD,1,1,1,0.019516229,-0.09701571133195197,-0.16096056417972662,2.4999597974312953,-0.04374582962799948,1,0.028233205,-2.5247671604156494,-1.50511634349823,-6.125139236450195,0.0,1,0.004270129,8,1479,0.06177929883027821,0.09989361513823045,0.0,0.04623279720544815,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.8856397,OFFBOARD,1,1,1,0.052205799,-0.09701571133195197,-0.16096056417972662,2.4999597974312953,-0.04374582962799948,1,0.016452617,-2.5247344970703125,-1.5005912780761719,-6.1214141845703125,0.0,1,0.006067874,8,1479,0.06193115054987979,0.10196931460112459,0.0,0.04624749720096588,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.920278,OFFBOARD,1,1,1,0.032267541,-0.09459034474910837,-0.15951914149710172,2.5131633418095927,-0.036430036058417485,1,0.01537871,-2.5251591205596924,-1.4981657266616821,-6.1205644607543945,0.0,1,0.006599254,8,1479,0.05913000083527697,0.10037564757006696,0.0,0.03547469154000282,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.9539893,OFFBOARD,1,1,1,0.023681729,-0.08566525041369653,-0.15796794452513077,2.502262140235793,-0.011855319362765277,1,0.017743224,-2.5252742767333984,-1.4958570003509521,-6.119515895843506,0.0,1,0.002232813,8,1479,0.04996607023007342,0.09947458937139247,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541320.9867656,OFFBOARD,1,1,1,0.010063877,-0.07583027916896411,-0.1504622373666923,2.4786813585714587,0.005798496306133765,1,0.050625605,-2.5252742767333984,-1.4958570003509521,-6.119515895843506,0.0,1,0.006044986,8,1479,0.05529856771961387,0.10049116760064346,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.0185442,OFFBOARD,1,1,1,0.041631544,-0.07583027916896411,-0.1504622373666923,2.4786813585714587,0.005798496306133765,1,0.016118181,-2.5261404514312744,-1.4909340143203735,-6.118501663208008,0.0,1,0.006382388,8,1479,0.04353178608100199,0.09157343346816026,0.03406534028427397,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.0530884,OFFBOARD,1,1,1,0.020281479,-0.07307618299279615,-0.14854981169583467,2.4858665347633138,0.00441294026354044,1,0.018071314,-2.5261318683624268,-1.4896643161773682,-6.117696285247803,0.0,1,0.004399071,8,1479,0.0462220146554755,0.09391453931244358,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.0925639,OFFBOARD,1,1,1,0.009676794,-0.06556207498209105,-0.14659224915022648,2.476555755398682,0.01930835413023932,1,0.057149945,-2.5261318683624268,-1.4896643161773682,-6.117696285247803,0.0,1,0.043382334,8,1479,0.0462220146554755,0.09391453931244358,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.1198645,OFFBOARD,1,1,1,0.036949576,-0.06556207498209105,-0.14659224915022648,2.476555755398682,0.01930835413023932,1,0.015438952,-2.5275416374206543,-1.4853352308273315,-6.116672039031982,0.0,1,0.004257481,8,1479,0.03905216841859694,0.09292395308405643,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.1668954,OFFBOARD,1,1,1,0.016756354,-0.058977279805164845,-0.14263928666922918,2.4963320887938747,0.02183274143514713,1,0.030988013,-2.5283448696136475,-1.483025074005127,-6.115708827972412,0.0,1,0.008896788,8,1479,0.035714305272459376,0.08950764800201245,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.1873078,OFFBOARD,1,1,1,0.037323809,-0.058977279805164845,-0.14263928666922918,2.4963320887938747,0.02183274143514713,1,0.01923846,-2.5294620990753174,-1.4805668592453003,-6.114737033843994,0.0,1,0.007584812,8,1479,0.03955627313996388,0.09188051988132705,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.2204835,OFFBOARD,1,1,1,0.030083567,-0.054439205579533086,-0.137640768585688,2.485143903266903,0.02893966854956537,1,0.052352066,-2.5294620990753174,-1.4805668592453003,-6.114737033843994,0.0,1,0.040734954,8,1479,0.03955627313996388,0.09188051988132705,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.2685905,OFFBOARD,1,1,1,0.025667218,-0.03973951095638093,-0.1301365150265036,2.5130978244969757,0.04191789874205239,1,0.031485967,-2.532026529312134,-1.4755454063415527,-6.11290979385376,0.0,1,0.019064019,8,1479,0.03690583087483042,0.08906446454843239,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.2850897,OFFBOARD,1,1,1,0.041829232,-0.03973951095638093,-0.1301365150265036,2.5130978244969757,0.04191789874205239,1,0.013019513,-2.532850742340088,-1.4737411737442017,-6.112264633178711,0.0,1,0.002993133,8,1479,0.0,0.08018443258734004,-0.032806509161019064,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.3212864,OFFBOARD,1,1,1,0.020089575,-0.029281742723580962,-0.12119259861953528,2.4876672261177677,0.049672648014408995,1,0.016294141,-2.5342252254486084,-1.4711089134216309,-6.111634731292725,0.0,1,0.039211314,8,1479,0.0,0.08018443258734004,-0.032806509161019064,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.3548543,OFFBOARD,1,1,1,0.008071118,-0.02702052786533734,-0.11506072497888495,2.4975402550529604,0.04162285365670772,1,0.024002339,-2.5351836681365967,-1.4681373834609985,-6.1107659339904785,0.0,1,0.004334276,8,1479,0.0,0.07197602985097871,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
1773541321.3851888,OFFBOARD,1,1,1,0.03773897,-0.02702052786533734,-0.11506072497888495,2.4975402550529604,0.04162285365670772,1,0.053483768,-2.5351836681365967,-1.4681373834609985,-6.1107659339904785,0.0,1,0.001831598,8,1479,0.0,0.07583941309634255,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.02,0.02,0.6,0.02,0.02,0.6,0.02,0.03,0.6,0.0,0.03,0.8,0.5,1.0,0.03,0.03
