ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773540026.6649017,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031132304,-2.533280372619629,-1.8010629415512085,-3.968517303466797,0.0,1,0.003828691,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.6982942,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03166702,-2.5326387882232666,-1.8009672164916992,-3.9689321517944336,0.0,1,0.00396237,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.7321446,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031736684,-2.5317752361297607,-1.8008570671081543,-3.969590187072754,0.0,1,0.005874374,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.7650318,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.024233904,-2.5311126708984375,-1.8008075952529907,-3.9703636169433594,0.0,1,0.003836877,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.7988875,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03312647,-2.530524969100952,-1.8007745742797852,-3.9711790084838867,0.0,1,0.004949861,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.8317165,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030170368,-2.5298452377319336,-1.8006408214569092,-3.971949577331543,0.0,1,0.004217173,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.8650885,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031780644,-2.528947591781616,-1.8003216981887817,-3.9727630615234375,0.0,1,0.004443255,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.9004133,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001542224,-2.5275471210479736,-1.7998956441879272,-3.974001884460449,0.0,1,0.005322585,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.9325416,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.033941858,-2.5275471210479736,-1.7998956441879272,-3.974001884460449,0.0,1,0.005330677,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.964946,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028346583,-2.5265679359436035,-1.7997294664382935,-3.974799156188965,0.0,1,0.003998295,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540026.9992456,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001022434,-2.524862051010132,-1.7993608713150024,-3.9761953353881836,0.0,1,0.004593248,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.0342593,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.00230693,-2.5240306854248047,-1.7990174293518066,-3.976907730102539,0.0,1,0.007018748,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.0648408,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03239635,-2.5240306854248047,-1.7990174293518066,-3.976907730102539,0.0,1,0.003719476,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.098155,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.0287775,-2.523283004760742,-1.7986990213394165,-3.9775590896606445,0.0,1,0.003587353,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.1316388,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030965842,-2.5225489139556885,-1.7984176874160767,-3.9782447814941406,0.0,1,0.003899505,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.1648855,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031445376,-2.5217089653015137,-1.79816734790802,-3.9790382385253906,0.0,1,0.003975927,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.1982317,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029183369,-2.5209715366363525,-1.797934889793396,-3.97976016998291,0.0,1,0.003954983,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.2338116,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001973557,-2.519345283508301,-1.7975386381149292,-3.981231689453125,0.0,1,0.005458988,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.2648687,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032866181,-2.519345283508301,-1.7975386381149292,-3.981231689453125,0.0,1,0.004089699,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.2981744,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029571907,-2.5184249877929688,-1.797327995300293,-3.982071876525879,0.0,1,0.0040035,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.331534,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030924789,-2.517597198486328,-1.7970961332321167,-3.982945442199707,0.0,1,0.003172723,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.3648543,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031129927,-2.516861915588379,-1.796824336051941,-3.983989715576172,0.0,1,0.003814564,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.398168,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031614758,-2.516209602355957,-1.7965683937072754,-3.9849624633789062,0.0,1,0.004014462,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.4318178,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031216221,-2.51544451713562,-1.7961270809173584,-3.9860849380493164,0.0,1,0.003202314,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.4649951,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.02937475,-2.5146899223327637,-1.7956323623657227,-3.987215995788574,0.0,1,0.003963964,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.4982493,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029886282,-2.5142195224761963,-1.7953044176101685,-3.9879283905029297,0.0,1,0.004226045,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.531516,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031563833,-2.5134098529815674,-1.794772982597351,-3.988903045654297,0.0,1,0.002896459,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.5648437,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031569834,-2.5122809410095215,-1.7941220998764038,-3.9898681640625,0.0,1,0.003464136,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.5985496,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032234284,-2.511284112930298,-1.793521523475647,-3.9907350540161133,0.0,1,0.004832665,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.6317222,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030523252,-2.5104639530181885,-1.7930418252944946,-3.991687774658203,0.0,1,0.004396333,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.6650577,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031493504,-2.509755849838257,-1.7926431894302368,-3.9926977157592773,0.0,1,0.00420112,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.6982412,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032305911,-2.5093469619750977,-1.792397379875183,-3.993288040161133,0.0,1,0.004068015,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.7352448,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.035172444,-2.5086915493011475,-1.7920094728469849,-3.9942665100097656,0.0,1,0.007713402,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.7648604,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.024077643,-2.5079662799835205,-1.7915841341018677,-3.9954404830932617,0.0,1,0.004079626,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.7981822,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031477319,-2.507324457168579,-1.7911769151687622,-3.996546745300293,0.0,1,0.004075866,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.831682,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031280569,-2.5066416263580322,-1.7908320426940918,-3.997713088989258,0.0,1,0.004265099,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.864878,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031330326,-2.5058109760284424,-1.7905687093734741,-3.999020576477051,0.0,1,0.003837044,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.8981647,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029456395,-2.5050787925720215,-1.7903295755386353,-4.0002288818359375,0.0,1,0.003878412,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.9315176,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030329761,-2.504199504852295,-1.790022850036621,-4.001439094543457,0.0,1,0.002858626,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.9648623,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031050709,-2.5032782554626465,-1.7896593809127808,-4.002646446228027,0.0,1,0.004046257,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540027.9982307,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031612905,-2.5027124881744385,-1.7894278764724731,-4.003408432006836,0.0,1,0.004166251,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.0318081,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032024378,-2.5018796920776367,-1.789162039756775,-4.004584312438965,0.0,1,0.004603918,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.0648472,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028977854,-2.501065492630005,-1.7890278100967407,-4.005821228027344,0.0,1,0.003541559,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.0981662,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031166308,-2.5003411769866943,-1.788889765739441,-4.006927490234375,0.0,1,0.003831176,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.131665,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030378271,-2.499519109725952,-1.7886714935302734,-4.008185386657715,0.0,1,0.003499191,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.1648448,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.02914916,-2.498450517654419,-1.788285255432129,-4.00958251953125,0.0,1,0.003895765,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.1984682,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.03088908,-2.4974725246429443,-1.787923812866211,-4.010841369628906,0.0,1,0.004988307,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.2322874,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030891339,-2.496863603591919,-1.7876967191696167,-4.011615753173828,0.0,1,0.004393187,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.2651002,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.028834008,-2.4962165355682373,-1.7874982357025146,-4.012956619262695,0.0,1,0.004257323,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.2985778,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029979863,-2.4956510066986084,-1.7873270511627197,-4.014183044433594,0.0,1,0.004797539,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.3315303,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030254295,-2.4950060844421387,-1.7870452404022217,-4.015523910522461,0.0,1,0.003780549,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.3651018,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030312033,-2.4941608905792236,-1.786562442779541,-4.017219543457031,0.0,1,0.004398724,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.398219,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029662563,-2.4933996200561523,-1.7861071825027466,-4.018742561340332,0.0,1,0.004041389,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.4318407,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030708737,-2.4926085472106934,-1.7859185934066772,-4.020352363586426,0.0,1,0.004144643,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.4648824,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.029253841,-2.4921035766601562,-1.7858937978744507,-4.021411895751953,0.0,1,0.004055128,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.4993358,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001056174,-2.490710496902466,-1.7856298685073853,-4.024335861206055,0.0,1,0.004817779,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.5338602,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.002085719,-2.4899449348449707,-1.7850757837295532,-4.025830268859863,0.0,1,0.007184836,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.5648596,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.032716719,-2.4899449348449707,-1.7850757837295532,-4.025830268859863,0.0,1,0.003984465,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.5982893,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030414806,-2.4892489910125732,-1.7845439910888672,-4.027213096618652,0.0,1,0.004206807,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.6317198,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031820001,-2.4884817600250244,-1.7841531038284302,-4.028571128845215,0.0,1,0.003868285,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.6652641,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.031974031,-2.4874954223632812,-1.7840310335159302,-4.030037879943848,0.0,1,0.004230102,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.6993804,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.00098801,-2.486030101776123,-1.7837316989898682,-4.032269477844238,0.0,1,0.005229148,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.7368627,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.038522619,-2.486030101776123,-1.7837316989898682,-4.032269477844238,0.0,1,0.00944277,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.7648547,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.025552233,-2.48518705368042,-1.7833607196807861,-4.033660888671875,0.0,1,0.004035593,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.7982,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.030221722,-2.4844260215759277,-1.7830160856246948,-4.034909248352051,0.0,1,0.004106867,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773540028.8328505,POSCTL,0,1,0,1000000000.0,nan,nan,nan,nan,1,0.001135226,-2.4825475215911865,-1.7820197343826294,-4.037513732910156,0.0,1,0.005257962,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.6,0.0,0.05,0.6,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
