ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773538246.8155105,AUTO.LOITER,0,1,1,0.028743931,0.009489146013551242,0.0007753024540956108,0.15410564676278013,-0.10803028498101838,1,0.010334426,0.002364939311519265,-0.01516476646065712,0.37149983644485474,0.0,1,0.013866586,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538246.844717,AUTO.LOITER,0,1,1,0.024541436,0.009578014532067938,0.0009379347911136758,0.1541420026630826,-0.10209053711609188,1,0.039482957,0.002364939311519265,-0.01516476646065712,0.37149983644485474,0.0,1,0.043006789,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538246.8753145,AUTO.LOITER,0,1,1,0.023309279,0.00961450197592023,0.0008179614952116526,0.15337493663469595,-0.10337661949326829,1,0.003542782,0.0023433968890458345,-0.015137363225221634,0.37147268652915955,0.0,1,0.00773843,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538246.9210625,AUTO.LOITER,0,1,1,0.028033698,0.009519842968341139,0.0007331879797557632,0.15426855244425464,-0.10842843654789078,1,0.049351124,0.0023433968890458345,-0.015137363225221634,0.37147268652915955,0.0,1,0.013234223,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538246.94308,AUTO.LOITER,0,1,1,0.018339258,0.009538006050554552,0.0006293636276937591,0.15445269623149135,-0.11440176919311497,1,0.003627074,0.002349219052121043,-0.015108689665794373,0.37147998809814453,0.0,1,0.002285348,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538246.9764905,AUTO.LOITER,0,1,1,0.019962025,0.009565479742422316,0.0008012044911400648,0.15321068246744335,-0.09912476644314562,1,0.001725637,0.0023480989038944244,-0.015100476332008839,0.37148892879486084,0.0,1,0.001272516,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.0090146,AUTO.LOITER,0,1,1,0.017410668,0.009489146013551242,0.0007753024540956108,0.15410564676278013,-0.10803028498101838,1,0.006358533,0.0023502521216869354,-0.015092472545802593,0.37153005599975586,0.0,1,0.001677739,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.0427616,AUTO.LOITER,0,1,1,0.019448629,0.009519842968341139,0.0007331879797557632,0.15426855244425464,-0.10842843654789078,1,0.040119888,0.0023502521216869354,-0.015092472545802593,0.37153005599975586,0.0,1,0.007749684,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.079483,AUTO.LOITER,0,1,1,0.019302788,0.00964956709879849,0.0009069883032658261,0.15426485133221693,-0.10410677348977554,1,0.033875367,0.0023620836436748505,-0.015083511359989643,0.37157753109931946,0.0,1,0.044540118,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.1083539,AUTO.LOITER,0,1,1,0.020618301,0.00964956709879849,0.0009069883032658261,0.15426485133221693,-0.10410677348977554,1,0.001711455,0.0024005891755223274,-0.015072062611579895,0.37188613414764404,0.0,1,0.007078418,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.1502657,AUTO.LOITER,0,1,1,0.025757924,0.009543702420815611,0.0005953224325308593,0.1539884845125928,-0.11360214375830986,1,0.009446687,0.0024159522727131844,-0.015069699846208096,0.3720510005950928,0.0,1,0.013339266,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.1758664,AUTO.LOITER,0,1,1,0.020709348,0.00955088203511249,0.0009749828837927566,0.1543168299834782,-0.10389052729285969,1,0.003866376,0.0024297896306961775,-0.015068652108311653,0.37224605679512024,0.0,1,0.005809575,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.2085388,AUTO.LOITER,0,1,1,0.014308395,0.0095781130824645,0.0008695252286635832,0.1539959364958225,-0.09811895858572833,1,0.004398184,0.002445802791044116,-0.01506908517330885,0.3723929524421692,0.0,1,0.008199884,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.2427866,AUTO.LOITER,0,1,1,0.01825812,0.009565591557851656,0.0009327643246059886,0.15389683898609027,-0.10827918237087288,1,0.003968156,0.002459123730659485,-0.015063629485666752,0.37251490354537964,0.0,1,0.00911631,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.2800107,AUTO.LOITER,0,1,1,0.022475969,0.009426627570326591,0.0007104166886685479,0.15462810800260537,-0.11459567471908139,1,0.007591332,0.0024772826582193375,-0.015062703751027584,0.3726246654987335,0.0,1,0.006606752,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.3092039,AUTO.LOITER,0,1,1,0.011489982,0.009528567429350616,0.0009058567470046621,0.15404919811056428,-0.09825189162596802,1,0.003255697,0.0025027506053447723,-0.015068602748215199,0.37269195914268494,0.0,1,0.002452506,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.3423295,AUTO.LOITER,0,1,1,0.016649443,0.009572929958371716,0.0008371191902261303,0.15453423780109554,-0.10502629185146842,1,0.036540481,0.0025027506053447723,-0.015068602748215199,0.37269195914268494,0.0,1,0.002416198,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.376336,AUTO.LOITER,0,1,1,0.017177255,0.009543702420815611,0.0005953224325308593,0.1539884845125928,-0.11360214375830986,1,0.002826704,0.002528232056647539,-0.015069585293531418,0.37268194556236267,0.0,1,0.007557764,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.4091203,AUTO.LOITER,0,1,1,0.016287014,0.009611318946029377,0.0007957958001112574,0.15461609363245712,-0.10498465482324246,1,0.00682606,0.0025409329682588577,-0.015065913088619709,0.37261244654655457,0.0,1,0.008499746,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.4419348,AUTO.LOITER,0,1,1,0.012055304,0.00953712938896349,0.0008449347799397998,0.15445889936032603,-0.10240252234760126,1,0.004455866,0.0025545931421220303,-0.015067659318447113,0.3725283443927765,0.0,1,0.004097119,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.4757621,AUTO.LOITER,0,1,1,0.014344259,0.009458238124126349,0.000774824329655373,0.15406596541440534,-0.10578598478762709,1,0.002410091,0.0025793323293328285,-0.015074404887855053,0.3722574710845947,0.0,1,0.007722296,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.5099256,AUTO.LOITER,0,1,1,0.0150411,0.009554804544760953,0.0007493701896428356,0.15434053632014505,-0.11015076021045869,1,0.004553963,0.002609784482046962,-0.015078232623636723,0.3720269203186035,0.0,1,0.008064757,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.545926,AUTO.LOITER,0,1,1,0.018336897,0.00955096666748419,0.0009288626531175256,0.1539618653104204,-0.09983078391953129,1,0.009049949,0.0026227112393826246,-0.015079670585691929,0.37189438939094543,0.0,1,0.002726886,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.5786743,AUTO.LOITER,0,1,1,0.017328814,0.0095781130824645,0.0008695252286635832,0.1539959364958225,-0.09811895858572833,1,0.003006724,0.002629220485687256,-0.015070093795657158,0.37174293398857117,0.0,1,0.011390922,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.6096065,AUTO.LOITER,0,1,1,0.011822765,0.00953712938896349,0.0008449347799397998,0.15445889936032603,-0.10240252234760126,1,0.005757426,0.0026317834854125977,-0.015063137747347355,0.37166231870651245,0.0,1,0.009277473,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.6430624,AUTO.LOITER,0,1,1,0.014994521,0.009612599108668034,0.000728392841292872,0.1539244045626474,-0.10587366727795149,1,0.038819498,0.0026317834854125977,-0.015063137747347355,0.37166231870651245,0.0,1,0.042307567,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.6761675,AUTO.LOITER,0,1,1,0.058523594,0.009612599108668034,0.000728392841292872,0.1539244045626474,-0.10587366727795149,1,0.013102082,0.0026487207505851984,-0.015066760592162609,0.3714459240436554,0.0,1,0.042782916,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.7131839,AUTO.LOITER,0,1,1,0.02123951,0.009572929958371716,0.0008371191902261303,0.15453423780109554,-0.10502629185146842,1,0.002958296,0.0026614745147526264,-0.01506220642477274,0.37135836482048035,0.0,1,0.019905158,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.742151,AUTO.LOITER,0,1,1,0.024213813,0.009506165139639524,0.000787268156183358,0.15402038557721856,-0.11544683054197166,1,0.006484486,0.0026709509547799826,-0.015052374452352524,0.3713005483150482,0.0,1,0.00258791,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.7755094,AUTO.LOITER,0,1,1,0.002254294,0.009083304623954487,0.0008801808459236014,0.15314176417616254,-0.10045747919256232,1,0.039867571,0.0026709509547799826,-0.015052374452352524,0.3713005483150482,0.0,1,0.001292586,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.8086019,AUTO.LOITER,0,1,1,0.001373862,0.009611318946029377,0.0007957958001112574,0.15461609363245712,-0.10498465482324246,1,0.002954483,0.002663361607119441,-0.01502139214426279,0.3710881769657135,0.0,1,0.034331896,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.8415816,AUTO.LOITER,0,1,1,0.005961912,0.009554804544760953,0.0007493701896428356,0.15434053632014505,-0.11015076021045869,1,0.002495513,0.002666573040187359,-0.015017315745353699,0.3709103763103485,0.0,1,0.005489024,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.8772602,AUTO.LOITER,0,1,1,0.001728888,0.009489146013551242,0.0007753024540956108,0.15410564676278013,-0.10803028498101838,1,0.038278696,0.002666573040187359,-0.015017315745353699,0.3709103763103485,0.0,1,0.041303389,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.9095144,AUTO.LOITER,0,1,1,0.033913099,0.009489146013551242,0.0007753024540956108,0.15410564676278013,-0.10803028498101838,1,0.00411507,0.0026766795199364424,-0.014989372342824936,0.37064439058303833,0.0,1,0.001445644,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.9421976,AUTO.LOITER,0,1,1,0.003160782,0.009528567429350616,0.0009058567470046621,0.15404919811056428,-0.09825189162596802,1,0.03710547,0.0026766795199364424,-0.014989372342824936,0.37064439058303833,0.0,1,0.007889936,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538247.9767725,AUTO.LOITER,0,1,1,0.0107367,0.009626043641917069,0.0008944137204743406,0.15406792212342757,-0.10199996522407431,1,0.004038365,0.0026755768340080976,-0.014944192953407764,0.3702522814273834,0.0,1,0.008951426,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.010117,AUTO.LOITER,0,1,1,0.043638416,0.009626043641917069,0.0008944137204743406,0.15406792212342757,-0.10199996522407431,1,0.036940766,0.0026755768340080976,-0.014944192953407764,0.3702522814273834,0.0,1,0.007396689,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.044341,AUTO.LOITER,0,1,1,0.006941436,0.009612741024819326,0.0009440193124180462,0.15414352547819793,-0.10785564578666881,1,0.002149514,0.00267182569950819,-0.014919323846697807,0.3699061870574951,0.0,1,0.00551301,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.0776587,AUTO.LOITER,0,1,1,0.004417222,0.009599925536126309,0.0008851262350461838,0.15416831325186098,-0.10007066408774314,1,0.002374208,0.002667792607098818,-0.014891860075294971,0.36969101428985596,0.0,1,0.001718945,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.1081104,AUTO.LOITER,0,1,1,0.002968533,0.009587247888311156,0.0007795382717375678,0.1542622194042785,-0.11089197864898279,1,0.002143462,0.0026623238809406757,-0.01485376711934805,0.369576632976532,0.0,1,0.001575767,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.143866,AUTO.LOITER,0,1,1,0.01178251,0.009538006050554552,0.0006293636276937591,0.15445269623149135,-0.11440176919311497,1,0.004987397,0.002665517386049032,-0.01482234988361597,0.3694506287574768,0.0,1,0.00435534,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.1755087,AUTO.LOITER,0,1,1,0.012172588,0.009626043641917069,0.0008944137204743406,0.15406792212342757,-0.10199996522407431,1,0.036546541,0.002665517386049032,-0.01482234988361597,0.3694506287574768,0.0,1,0.008447882,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.208335,AUTO.LOITER,0,1,1,0.009747916,0.009519842968341139,0.0007331879797557632,0.15426855244425464,-0.10842843654789078,1,0.00335876,0.002652890747413039,-0.014802413992583752,0.3692535161972046,0.0,1,0.004799177,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.2426803,AUTO.LOITER,0,1,1,0.012938256,0.009630185598807166,0.000965571969022464,0.15392153558555044,-0.10930877920033982,1,0.008282682,0.002640521852299571,-0.014788574539124966,0.3692362308502197,0.0,1,0.006973821,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.2750034,AUTO.LOITER,0,1,1,0.011442488,0.009612088211471746,0.0008495984632335115,0.15375279094985417,-0.10780447215656616,1,0.004455159,0.002627971116453409,-0.014768814668059349,0.3692198097705841,0.0,1,0.007887644,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.3081424,AUTO.LOITER,0,1,1,0.006527985,0.009391457269273346,0.0007450248053386665,0.15410632568554522,-0.1029954264493931,1,0.001288931,0.002615842502564192,-0.014748343266546726,0.36920255422592163,0.0,1,0.004819293,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.3415258,AUTO.LOITER,0,1,1,0.010808599,0.009498737260682288,0.0006137794188412389,0.15441822955486487,-0.11303511277027135,1,0.00336494,0.002607636619359255,-0.014727616682648659,0.369133859872818,0.0,1,0.005493395,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.376518,AUTO.LOITER,0,1,1,0.01011675,0.009554804544760953,0.0007493701896428356,0.15434053632014505,-0.11015076021045869,1,0.004603739,0.0026070286985486746,-0.014712084084749222,0.36905232071876526,0.0,1,0.004206352,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.408225,AUTO.LOITER,0,1,1,0.00418581,0.009534291717275229,0.0006968615523605148,0.15370429919473208,-0.10815707057797867,1,0.003068611,0.0025937878526747227,-0.01470988616347313,0.36896711587905884,0.0,1,0.00225877,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.4415338,AUTO.LOITER,0,1,1,0.011081519,0.009634651346716894,0.0008318474759950987,0.15357126230995238,-0.10519751435306467,1,0.004273786,0.002572657773271203,-0.014706607908010483,0.36888769268989563,0.0,1,0.003739197,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.4765606,AUTO.LOITER,0,1,1,0.002619296,0.009600279295854353,0.0007813934985426824,0.15398122293505537,-0.11144275521889249,1,0.001963199,0.0025579784996807575,-0.014700524508953094,0.368880033493042,0.0,1,0.001488773,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.5082383,AUTO.LOITER,0,1,1,0.005703285,0.009578014532067938,0.0009379347911136758,0.1541420026630826,-0.10209053711609188,1,0.004556977,0.0025466822553426027,-0.014700573869049549,0.3687506914138794,0.0,1,0.001270999,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.5417132,AUTO.LOITER,0,1,1,0.005008678,0.009405947163038528,0.0007522012125075621,0.15390874706104946,-0.10410826802779279,1,0.001771574,0.002539117122069001,-0.014704423025250435,0.3685794770717621,0.0,1,0.004296343,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.5752888,AUTO.LOITER,0,1,1,0.005395111,0.00955096666748419,0.0009288626531175256,0.1539618653104204,-0.09983078391953129,1,0.002799688,0.002545182825997472,-0.014711467549204826,0.36855611205101013,0.0,1,0.004949053,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.609268,AUTO.LOITER,0,1,1,0.03931934,0.00955096666748419,0.0009288626531175256,0.1539618653104204,-0.09983078391953129,1,0.036666328,0.002545182825997472,-0.014711467549204826,0.36855611205101013,0.0,1,0.00133551,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.6419282,AUTO.LOITER,0,1,1,0.003613507,0.009612599108668034,0.000728392841292872,0.1539244045626474,-0.10587366727795149,1,0.002998882,0.002527029952034354,-0.014740314334630966,0.36860391497612,0.0,1,0.002360569,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.6748877,AUTO.LOITER,0,1,1,0.007819525,0.009498737260682288,0.0006137794188412389,0.15441822955486487,-0.11303511277027135,1,0.003212084,0.0025235642679035664,-0.014743796549737453,0.3686607778072357,0.0,1,0.004936562,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773538248.7095132,AUTO.LOITER,0,1,1,0.042599359,0.009498737260682288,0.0006137794188412389,0.15441822955486487,-0.11303511277027135,1,0.038037608,0.0025235642679035664,-0.014743796549737453,0.3686607778072357,0.0,1,0.001800629,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.9,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
