ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773539541.1582563,OFFBOARD,1,1,1,0.01880364,0.19750964982040914,-0.14205430884056316,2.446667547440679,-0.2831481304621329,1,0.15112257,-1.7775579690933228,-2.155599594116211,-9.683306694030762,0.0,1,0.041826376,8,1479,-0.16952295511639512,0.13068472111644713,0.0522674423763597,0.17887753248214722,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.2196796,OFFBOARD,1,1,1,0.039125763,0.17609501757936477,-0.10846680806868178,2.482169836621969,-0.2567356924018397,1,0.049224579,-1.8286007642745972,-2.125115156173706,-9.65709114074707,0.0,1,0.058066082,8,1479,-0.16534767645180906,0.10539149743816063,0.0,0.1502169668674469,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.2266412,OFFBOARD,1,1,1,0.002978506,0.16766641458598752,-0.0969528356717817,2.4930342785458515,-0.2602909676866932,1,0.056553303,-1.8286007642745972,-2.125115156173706,-9.65709114074707,0.0,1,0.00599114,8,1479,-0.12197084840367724,0.04873016559794138,-0.04094503212583464,0.11985751986503601,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.257897,OFFBOARD,1,1,1,0.033878773,0.16766641458598752,-0.0969528356717817,2.4930342785458515,-0.2602909676866932,1,0.01116593,-1.8503289222717285,-2.112652063369751,-9.648933410644531,0.0,1,0.002362906,8,1479,-0.14968076494246005,0.09219678685837951,0.0,0.15404140949249268,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.2912571,OFFBOARD,1,1,1,0.019090831,0.15338197500273046,-0.06086412808095658,2.4967899915836553,-0.24615143178134694,1,0.029270567,-1.861377239227295,-2.1067452430725098,-9.645843505859375,0.0,1,0.007917345,8,1479,-0.10424749851831275,-0.0,0.0,0.12185733020305634,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.3283453,OFFBOARD,1,1,1,0.051209021,0.15338197500273046,-0.06086412808095658,2.4967899915836553,-0.24615143178134694,1,0.025701385,-1.8713332414627075,-2.1000449657440186,-9.642723083496094,0.0,1,0.002691297,8,1479,-0.1303746787523209,0.05173450886881309,0.0,0.14769086241722107,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.3615727,OFFBOARD,1,1,1,0.020164816,0.14692582580740476,-0.04921764299704431,2.479670766640433,-0.2553426690553643,1,0.017449112,-1.8811743259429932,-2.0939888954162598,-9.640356063842773,0.0,1,0.007438441,8,1479,-0.11538526332940285,-0.0,0.0464925087590793,0.16673192381858826,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.3956707,OFFBOARD,1,1,1,0.012244194,0.14526866645202896,-0.038921625660597314,2.5070211452404076,-0.23050839108902846,1,0.018887766,-1.8875747919082642,-2.0903308391571045,-9.639070510864258,0.0,1,0.041556536,8,1479,-0.11538526332940285,-0.0,0.0464925087590793,0.16673192381858826,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.4250813,OFFBOARD,1,1,1,0.000971676,0.1263573061620323,-0.014176599418410946,2.541808757958153,-0.2182003849649902,1,0.021286151,-1.8970266580581665,-2.084522008895874,-9.63737964630127,0.0,1,0.007956269,8,1479,-0.12347836648422461,0.03308338181150772,0.0,0.13830503821372986,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.4579568,OFFBOARD,1,1,1,0.033896254,0.1263573061620323,-0.014176599418410946,2.541808757958153,-0.2182003849649902,1,0.024269417,-1.906510353088379,-2.079010248184204,-9.635753631591797,0.0,1,0.007029331,8,1479,-0.07984041608684027,-0.0,-0.09428501463858274,0.11298231780529022,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.4920692,OFFBOARD,1,1,1,0.023252373,0.11441622786918422,0.006955186850584372,2.5258247822857993,-0.19822151045090936,1,0.022660882,-1.9156798124313354,-2.0741803646087646,-9.634113311767578,0.0,1,0.006193593,8,1479,-0.0802044433820937,-0.03604304096123268,0.0,0.0904507115483284,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.5251863,OFFBOARD,1,1,1,0.009182155,0.10622697446057043,0.01598962728407394,2.525923726734286,-0.21030224358165298,1,0.024489017,-1.9245496988296509,-2.0692169666290283,-9.632206916809082,0.0,1,0.00899646,8,1479,-0.07746235358312477,-0.0,0.0,0.1451413631439209,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.5592089,OFFBOARD,1,1,1,0.043340822,0.10622697446057043,0.01598962728407394,2.525923726734286,-0.21030224358165298,1,0.058632296,-1.9245496988296509,-2.0692169666290283,-9.632206916809082,0.0,1,0.010056946,8,1479,-0.09029292829148486,-0.0,0.0,0.12618134915828705,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.5911355,OFFBOARD,1,1,1,0.027701012,0.08549922879141819,0.04969481491654581,2.5554110369620515,-0.19780424129131186,1,0.021712002,-1.94106924533844,-2.0604407787323,-9.629264831542969,0.0,1,0.005374114,8,1479,-0.04303043683242534,-0.09042783475327154,-0.09490284029855503,0.10081624984741211,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.6252463,OFFBOARD,1,1,1,0.014890586,0.07356348629141359,0.0677957628816985,2.563023649658317,-0.18171228232755804,1,0.025383234,-1.9462733268737793,-2.05782151222229,-9.62807559967041,0.0,1,0.00712553,8,1479,-0.0443772245712277,-0.08513854846503756,-0.06430629069854867,0.08456678688526154,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.658129,OFFBOARD,1,1,1,0.00174775,0.053888463048458325,0.10036534829704931,2.561870990826586,-0.18164991856227777,1,0.007736223,-1.954528570175171,-2.0543532371520996,-9.626483917236328,0.0,1,0.006363049,8,1479,-0.06252896334770154,-0.05762639844944373,-0.05041891972665376,0.10902737081050873,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.690948,OFFBOARD,1,1,1,0.034545981,0.053888463048458325,0.10036534829704931,2.561870990826586,-0.18164991856227777,1,0.013662978,-1.9626331329345703,-2.051382064819336,-9.625097274780273,0.0,1,0.004198226,8,1479,0.0,-0.13279950606985533,-0.047480232754465494,0.10889901965856552,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.7292333,OFFBOARD,1,1,1,0.033386352,0.038114339662071964,0.12158132812367367,2.56808139073687,-0.16537841009510454,1,0.003311009,-1.9701323509216309,-2.0488691329956055,-9.623857498168945,0.0,1,0.04251725,8,1479,0.0,-0.13279950606985533,-0.047480232754465494,0.10889901965856552,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.77179,OFFBOARD,1,1,1,0.021876864,0.030318419295823892,0.13252359683482706,2.5673823998128897,-0.16531982627192413,1,0.024179625,-1.9775110483169556,-2.0468595027923584,-9.622847557067871,0.0,1,0.020386306,8,1479,-0.03239718871276117,-0.10334412890512262,-0.05446511258949585,0.09922704845666885,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.7926748,OFFBOARD,1,1,1,0.008590294,0.005510042014589267,0.15874839857669398,2.5613930257789312,-0.14919062896063134,1,0.020452173,-1.9850349426269531,-2.0452797412872314,-9.622142791748047,0.0,1,0.007197138,8,1479,0.0,-0.12910568805233322,-0.052644124959666944,0.09910376369953156,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.8242629,OFFBOARD,1,1,1,0.039429656,0.005510042014589267,0.15874839857669398,2.5613930257789312,-0.14919062896063134,1,0.023839196,-1.992086410522461,-2.0427517890930176,-9.62098217010498,0.0,1,0.002422736,8,1479,0.03143374164413905,-0.17307395139468182,-0.03866327045716574,0.06605922430753708,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.8597615,OFFBOARD,1,1,1,0.017099426,-0.003592567650472195,0.1699113082440885,2.552520006582872,-0.14008979515671574,1,0.022180479,-1.9965972900390625,-2.041403293609619,-9.620397567749023,0.0,1,0.002998098,8,1479,0.0,-0.16155532491262883,0.0,0.0700872391462326,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.894427,OFFBOARD,1,1,1,0.009249003,-0.009367971719900017,0.18054615639594557,2.575821540442995,-0.13243948940829142,1,0.056444493,-1.9965972900390625,-2.041403293609619,-9.620397567749023,0.0,1,0.008359676,8,1479,0.0,-0.14442461200747522,-0.04201600526629754,0.0840538740158081,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.925022,OFFBOARD,1,1,1,0.040079329,-0.009367971719900017,0.18054615639594557,2.575821540442995,-0.13243948940829142,1,0.016180598,-2.0097789764404297,-2.038822650909424,-9.618645668029785,0.0,1,0.039147059,8,1479,0.0,-0.14442461200747522,-0.04201600526629754,0.0840538740158081,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.9577415,OFFBOARD,1,1,1,0.030182487,-0.03198793467072922,0.1910332189281739,2.579804296132526,-0.11590634654599627,1,0.016002366,-2.015864133834839,-2.038616418838501,-9.617571830749512,0.0,1,0.007629525,8,1479,0.06176316624017505,-0.17841405418721154,-0.07115490998606058,0.044255707412958145,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539541.9934084,OFFBOARD,1,1,1,0.024703007,-0.04113156114195991,0.1960419015999901,2.5829068676490032,-0.11531453442179747,1,0.020879337,-2.0217912197113037,-2.038928985595703,-9.616482734680176,0.0,1,0.006374603,8,1479,0.048205175825863235,-0.17388873670425667,-0.07171663179500311,0.0683317556977272,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.026074,OFFBOARD,1,1,1,0.019402223,-0.04780481401170163,0.19286955682498153,2.579339944107756,-0.11582158322008444,1,0.023223099,-2.027472734451294,-2.0390465259552,-9.61507511138916,0.0,1,0.004427719,8,1479,0.05100946767618027,-0.1590113492511048,-0.056827403669898954,0.07028043270111084,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.0580413,OFFBOARD,1,1,1,0.007778247,-0.07119034729322173,0.19384761529347166,2.5671897714636294,-0.10321193803540082,1,0.009497278,-2.032334327697754,-2.0391581058502197,-9.613731384277344,0.0,1,0.003240385,8,1479,0.04063409190994638,-0.16393912330123428,-0.06347195528620482,0.06949295103549957,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.0930476,OFFBOARD,1,1,1,0.042825942,-0.07119034729322173,0.19384761529347166,2.5671897714636294,-0.10321193803540082,1,0.011523294,-2.0368101596832275,-2.0396525859832764,-9.612792015075684,0.0,1,0.009226476,8,1479,0.09806703943298437,-0.16634108234384468,-0.03033881648699516,0.041678041219711304,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.1291604,OFFBOARD,1,1,1,0.034770171,-0.07998759725748368,0.19999504493145662,2.5595089610029635,-0.11107410429630508,1,0.008762775,-2.0400478839874268,-2.0398590564727783,-9.61181640625,0.0,1,0.008133953,8,1479,0.08094997748779338,-0.1790494795595851,-0.03403363386817085,0.07822330296039581,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.1601348,OFFBOARD,1,1,1,0.026256217,-0.08721851780709619,0.2008085241802724,2.586105760368096,-0.10229121087538368,1,0.012143024,-2.044501781463623,-2.040240526199341,-9.610536575317383,0.0,1,0.007877243,8,1479,0.08505099083600655,-0.17191565439668585,-0.11708433837860338,0.048111673444509506,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.1935265,OFFBOARD,1,1,1,0.023042404,-0.10182029715343949,0.20490920124480652,2.558341393463533,-0.09079448734587954,1,0.024565926,-2.0485525131225586,-2.0410776138305664,-9.609579086303711,0.0,1,0.009956071,8,1479,0.1079577506504975,-0.18018267689218193,0.0,0.037630073726177216,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.2244895,OFFBOARD,1,1,1,0.00597298,-0.1210895503499734,0.22072204113237875,2.5941427443652803,-0.09089752416234359,1,0.019465571,-2.051767110824585,-2.0421087741851807,-9.608400344848633,0.0,1,0.007821579,8,1479,0.08654725258042356,-0.17417282105808554,-0.04667311477082628,0.05447669327259064,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.2576723,OFFBOARD,1,1,1,0.039221444,-0.1210895503499734,0.22072204113237875,2.5941427443652803,-0.09089752416234359,1,0.052693795,-2.051767110824585,-2.0421087741851807,-9.608400344848633,0.0,1,0.007542666,8,1479,0.13206890387001063,-0.21152801259712342,-0.14028506190137496,0.054694339632987976,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.291386,OFFBOARD,1,1,1,0.030939479,-0.13337685875689348,0.22363862970066836,2.5539014342261526,-0.08052195693369535,1,0.021175473,-2.0574374198913574,-2.0450003147125244,-9.606557846069336,0.0,1,0.005575832,8,1479,0.13055152303589795,-0.19417065753908835,0.0,0.03380708023905754,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.324691,OFFBOARD,1,1,1,0.021427701,-0.15014380811907613,0.23254738477227702,2.5784385069169087,-0.07019106177504368,1,0.017644231,-2.0599968433380127,-2.046844244003296,-9.605084419250488,0.0,1,0.003235238,8,1479,0.1535926063277857,-0.21146600651264608,-0.10836148721014863,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.3584375,OFFBOARD,1,1,1,0.017761448,-0.15630090411555825,0.24038319975704514,2.5610886891835394,-0.08095573230419195,1,0.015155495,-2.0614447593688965,-2.0482218265533447,-9.604410171508789,0.0,1,0.005415913,8,1479,0.1415624562363937,-0.215406043087019,0.0,0.06379564851522446,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.3935592,OFFBOARD,1,1,1,0.018334216,-0.1624979624608682,0.23667941520129127,2.5558145984450875,-0.06676493711325703,1,0.048924805,-2.0614447593688965,-2.0482218265533447,-9.604410171508789,0.0,1,0.002301948,8,1479,0.1480651090236266,-0.19524198318773645,-0.0345132031702725,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.4267578,OFFBOARD,1,1,1,0.007962332,-0.16828853926423765,0.2370514199328657,2.563523710899695,-0.06500601072397548,1,0.082276913,-2.0614447593688965,-2.0482218265533447,-9.604410171508789,0.0,1,0.035672351,8,1479,0.1480651090236266,-0.19524198318773645,-0.0345132031702725,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.4773314,OFFBOARD,1,1,1,0.058494006,-0.16828853926423765,0.2370514199328657,2.563523710899695,-0.06500601072397548,1,0.039169317,-2.0660438537597656,-2.0543458461761475,-9.60212516784668,0.0,1,0.022409841,8,1479,0.143045258374602,-0.20149370694293584,-0.05081896871975609,0.039003606885671616,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.4964879,OFFBOARD,1,1,1,0.01773206,-0.1814348970159068,0.23792417867759968,2.5545662779580707,-0.06669540260278829,1,0.01506074,-2.0666627883911133,-2.0565876960754395,-9.601465225219727,0.0,1,0.012713684,8,1479,0.1752845308948656,-0.20363570467888226,0.0,0.04272904247045517,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.5253203,OFFBOARD,1,1,1,0.021844553,-0.19789509094637217,0.22431534787398655,2.549795637497281,-0.053014391422936624,1,0.023522104,-2.0678491592407227,-2.0590124130249023,-9.600404739379883,0.0,1,0.038440999,8,1479,0.1752845308948656,-0.20363570467888226,0.0,0.04272904247045517,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.558498,OFFBOARD,1,1,1,0.007902464,-0.2017819293113644,0.22011650999479238,2.548643099662679,-0.06250374650534377,1,0.021369241,-2.068936586380005,-2.061636209487915,-9.599319458007812,0.0,1,0.007555592,8,1479,0.16821082730441633,-0.19066804569288856,-0.03983650999782498,0.03180863335728645,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.5913687,OFFBOARD,1,1,1,0.040830295,-0.2017819293113644,0.22011650999479238,2.548643099662679,-0.06250374650534377,1,0.054295017,-2.068936586380005,-2.061636209487915,-9.599319458007812,0.0,1,0.006585729,8,1479,0.1770385045511387,-0.18113180442110663,-0.0369488948032018,0.050988342612981796,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.627833,OFFBOARD,1,1,1,0.033034474,-0.22060521113841697,0.21898718833140726,2.5786269094323386,-0.04460833361274559,1,0.025115844,-2.0696005821228027,-2.0665056705474854,-9.597434997558594,0.0,1,0.046924103,8,1479,0.1770385045511387,-0.18113180442110663,-0.0369488948032018,0.050988342612981796,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.6579187,OFFBOARD,1,1,1,0.0168891,-0.23518012119538007,0.20922221590944834,2.539721702689415,-0.04670431569354883,1,0.026908668,-2.0695927143096924,-2.0695576667785645,-9.59611701965332,0.0,1,0.029133194,8,1479,0.21313724813934518,-0.18460223243895862,-0.111861887757704,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.7012417,OFFBOARD,1,1,1,0.056098137,-0.23518012119538007,0.20922221590944834,2.539721702689415,-0.04670431569354883,1,0.028946757,-2.0690529346466064,-2.0726754665374756,-9.595197677612305,0.0,1,0.006146435,8,1479,0.19990310301607306,-0.1778388835230311,-0.03177736215153217,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.7253284,OFFBOARD,1,1,1,0.020243312,-0.24091475665075934,0.20964033571255652,2.534462819415383,-0.053998108975401284,1,0.003907151,-2.068150758743286,-2.075944185256958,-9.594046592712402,0.0,1,0.030553646,8,1479,0.19990310301607306,-0.1778388835230311,-0.03177736215153217,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.75918,OFFBOARD,1,1,1,0.017424723,-0.2620231529488484,0.20679038879113507,2.5366734157514594,-0.04510139772953968,1,0.021947881,-2.0668184757232666,-2.0792930126190186,-9.593135833740234,0.0,1,0.00916072,8,1479,0.2557534137020222,-0.17130905512346137,-0.03349306367894565,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.792699,OFFBOARD,1,1,1,0.002082217,-0.27423133947329237,0.20011305815225602,2.5543899721922045,-0.033727967569543785,1,0.026478502,-2.0652778148651123,-2.0824646949768066,-9.592374801635742,0.0,1,0.001370584,8,1479,0.22271968000652115,-0.1757718304724648,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.8249161,OFFBOARD,1,1,1,0.034528515,-0.27423133947329237,0.20011305815225602,2.5543899721922045,-0.033727967569543785,1,0.018905431,-2.0642740726470947,-2.084882974624634,-9.591459274291992,0.0,1,0.007054429,8,1479,0.2512051967142491,-0.1601938413369907,-0.07503340964722377,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.8606536,OFFBOARD,1,1,1,0.024370212,-0.2801283434952525,0.20185203542587252,2.567819966418524,-0.042896447955355035,1,0.02383746,-2.0624301433563232,-2.088452100753784,-9.590230941772461,0.0,1,0.006934546,8,1479,0.2459321430129247,-0.173879418139677,-0.07561663087451544,0.037889838218688965,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.892013,OFFBOARD,1,1,1,0.009368155,-0.2867453619586848,0.18267003086247424,2.5387746175201102,-0.028393016311346914,1,0.05456469,-2.0624301433563232,-2.088452100753784,-9.590230941772461,0.0,1,0.006713001,8,1479,0.2544364950792694,-0.12420815704605978,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
1773539542.9252577,OFFBOARD,1,1,1,0.005557537,-0.2870325692936192,0.17330298298172053,2.5398694687704655,-0.028612121921062997,1,0.087513298,-2.0624301433563232,-2.088452100753784,-9.590230941772461,0.0,1,0.008073122,8,1479,0.24373355766488206,-0.1552695262331031,-0.031019694016088197,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.08,0.85,0.0,0.05,0.85,0.0,0.05,0.6,0.0,0.05,0.8,0.0,0.06,0.8,0.5,1.0,0.03,0.03
