ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773647048.6580346,OFFBOARD,1,1,1,0.016952246,-0.2682781974091154,0.05053392014328067,2.4969192250357004,-0.05118553952324034,1,0.016226227,-0.5370224714279175,3.936929225921631,-10.126386642456055,0.0,1,0.018635253,8,1479,0.16262071289188537,-0.032161174444625906,-0.039739642526463385,0.043465107679367065,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.6834893,OFFBOARD,1,1,1,0.003242223,-0.2641022295235082,0.05751587596376237,2.5046680681980487,-0.08228413614594966,1,0.010056616,-0.532719075679779,3.935079574584961,-10.126384735107422,0.0,1,0.016614115,8,1479,0.15933121192273947,-0.030221268261897416,0.033669762443343,0.03159680590033531,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.7165847,OFFBOARD,1,1,1,0.035900927,-0.2641022295235082,0.05751587596376237,2.5046680681980487,-0.08228413614594966,1,0.004774905,-0.5291138291358948,3.9328982830047607,-10.126396179199219,0.0,1,0.017296284,8,1479,0.15598692151213223,-0.03864656471391556,0.0,0.06779638677835464,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.7507977,OFFBOARD,1,1,1,0.027280404,-0.2628082533804306,0.0465029314593096,2.5171284939821934,-0.058583454697195704,1,0.013426037,-0.5251882076263428,3.930742025375366,-10.12623405456543,0.0,1,0.020683537,8,1479,0.15689917972294276,-0.0,-0.03297702995300858,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.7841482,OFFBOARD,1,1,1,0.004078088,-0.2629977809084922,0.04340538277875791,2.517262657072326,-0.05864688765331418,1,0.012816605,-0.5209515690803528,3.9286460876464844,-10.125957489013672,0.0,1,0.020061921,8,1479,0.15768495202825836,-0.0,0.0,0.03515007346868515,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.817528,OFFBOARD,1,1,1,0.037454755,-0.2629977809084922,0.04340538277875791,2.517262657072326,-0.05864688765331418,1,0.00738403,-0.516902506351471,3.9264914989471436,-10.125743865966797,0.0,1,0.010176999,8,1479,0.15791166505102755,-0.0,0.0,0.03522595390677452,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.8519993,OFFBOARD,1,1,1,0.013448944,-0.26192169342139393,0.04097614505557383,2.506478619740238,-0.06411908295535083,1,0.006983051,-0.512938380241394,3.9244637489318848,-10.125545501708984,0.0,1,0.006545703,8,1479,0.15651597469059414,-0.0,0.0,0.04171617329120636,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.883157,OFFBOARD,1,1,1,0.017008632,-0.26363074394448555,0.022594825556954357,2.498930677222572,-0.051980742091412895,1,0.009146552,-0.5088560581207275,3.9224040508270264,-10.125343322753906,0.0,1,0.014436115,8,1479,0.15920223005579837,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.9172382,OFFBOARD,1,1,1,0.012975023,-0.2655653866779905,0.015903129268017152,2.504649902450423,-0.06109642712281867,1,0.002010601,-0.5051012635231018,3.9200785160064697,-10.125064849853516,0.0,1,0.001482665,8,1479,0.16020282824096585,-0.0,0.0,0.040728893131017685,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.953201,OFFBOARD,1,1,1,0.028338091,-0.2643753893036081,0.0066876597230464685,2.480769992674918,-0.06251847986690061,1,0.00285478,-0.5023310780525208,3.918616771697998,-10.124874114990234,0.0,1,0.011956094,8,1479,0.15780009004410642,-0.0,0.06121993547583086,0.03849757835268974,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647048.9890718,OFFBOARD,1,1,1,0.024710091,-0.2617348388466235,0.00043571101318662375,2.481391291572053,-0.06282789058715785,1,0.038667934,-0.5023310780525208,3.918616771697998,-10.124874114990234,0.0,1,0.019490524,8,1479,0.15862523358216485,-0.0,0.0,0.03751108795404434,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.0169055,OFFBOARD,1,1,1,0.003299945,-0.25728704999225405,-0.0056616298258434575,2.497084436952897,-0.06180458374970684,1,0.012637846,-0.4948576092720032,3.914361000061035,-10.124494552612305,0.0,1,0.018743812,8,1479,0.15540675579654903,-0.0,0.0,0.03788819536566734,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.051051,OFFBOARD,1,1,1,0.037349269,-0.25728704999225405,-0.0056616298258434575,2.497084436952897,-0.06180458374970684,1,0.012452688,-0.49109455943107605,3.9122817516326904,-10.124332427978516,0.0,1,0.017550765,8,1479,0.15171224887605317,-0.0,0.0,0.03647074103355408,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.087188,OFFBOARD,1,1,1,0.030168186,-0.2558391092659205,-0.013443181937871137,2.5170317791696624,-0.07642734179116553,1,0.049243373,-0.49109455943107605,3.9122817516326904,-10.124332427978516,0.0,1,0.023055099,8,1479,0.15265594144045386,-0.0,-0.04523544620804436,0.054423924535512924,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.11884,OFFBOARD,1,1,1,0.022152385,-0.25064353448826815,-0.023682189296939524,2.545484168637629,-0.06612016555436509,1,0.009564333,-0.4839586317539215,3.908125400543213,-10.123754501342773,0.0,1,0.019637752,8,1479,0.14717773747524537,-0.0,-0.0800163686757142,0.033314209431409836,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.156939,OFFBOARD,1,1,1,0.02765533,-0.24304188965595477,-0.0321748664127933,2.5204362862029273,-0.05952147981567409,1,0.04784724,-0.4839586317539215,3.908125400543213,-10.123754501342773,0.0,1,0.024668203,8,1479,0.1412996832404813,-0.0,0.03247345086650337,0.03178388252854347,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.1834176,OFFBOARD,1,1,1,0.002218036,-0.24447127661312482,-0.03334231832703728,2.5440073381151858,-0.0680730715018684,1,0.010697814,-0.47647958993911743,3.9040143489837646,-10.123363494873047,0.0,1,0.018172141,8,1479,0.14582513379357287,-0.0,0.0,0.03571288660168648,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.2167964,OFFBOARD,1,1,1,0.035866287,-0.24447127661312482,-0.03334231832703728,2.5440073381151858,-0.0680730715018684,1,0.002805452,-0.4729636013507843,3.9014172554016113,-10.12335205078125,0.0,1,0.016323789,8,1479,0.1475104036787615,-0.0,-0.06734985429649293,0.04575803875923157,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.2520158,OFFBOARD,1,1,1,0.031072733,-0.23626766793208645,-0.043508958126341576,2.5468672423279624,-0.06658015364207495,1,0.001773559,-0.47051194310188293,3.8997817039489746,-10.123397827148438,0.0,1,0.020885282,8,1479,0.1366430784751779,0.03244746257769026,-0.03347177010739704,0.03901777043938637,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.2876248,OFFBOARD,1,1,1,0.014619893,-0.23465744103115352,-0.05147827447682864,2.5218882171580077,-0.061381765074730615,1,0.01260992,-0.4667910933494568,3.8974595069885254,-10.123428344726562,0.0,1,0.023411303,8,1479,0.14176060075925187,-0.0,0.0,0.03994809091091156,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.3166058,OFFBOARD,1,1,1,0.003715831,-0.23961427686476877,-0.056304240656859225,2.5458849833948904,-0.06368192605807844,1,0.012160203,-0.463579386472702,3.895146369934082,-10.123538970947266,0.0,1,0.016312901,8,1479,0.13987473818537027,0.03543867815521134,0.0,0.03385922685265541,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.3520136,OFFBOARD,1,1,1,0.03926969,-0.23961427686476877,-0.056304240656859225,2.5458849833948904,-0.06368192605807844,1,0.006587872,-0.4605356752872467,3.893038511276245,-10.12379264831543,0.0,1,0.009723918,8,1479,0.1465674805532385,0.036507268847128724,-0.06817209666285429,0.0395103320479393,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.383308,OFFBOARD,1,1,1,0.027064731,-0.2359386933013948,-0.06679499416416311,2.5326181048570464,-0.054828593357370226,1,0.011996434,-0.4571462571620941,3.891078472137451,-10.12409782409668,0.0,1,0.015191105,8,1479,0.13910450050478068,0.04709286291409471,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.4165602,OFFBOARD,1,1,1,0.026605939,-0.23103653625465825,-0.08452865205705032,2.546503882839224,-0.04635008673960085,1,0.008598345,-0.4541621506214142,3.889052629470825,-10.1241455078125,0.0,1,0.018686486,8,1479,0.13570867160264116,0.06123187570821833,-0.0525992811504193,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.4515305,OFFBOARD,1,1,1,0.024224503,-0.23219522411633967,-0.08244928555842093,2.5638730049688205,-0.06924783814585077,1,0.00916989,-0.4511846601963043,3.8872013092041016,-10.124168395996094,0.0,1,0.012346953,8,1479,0.1399619429311843,0.04830953579208843,-0.06740173986040822,0.05428840219974518,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.4852238,OFFBOARD,1,1,1,0.024083288,-0.22700701407164672,-0.09021715033843233,2.5486263618991964,-0.05156409316115918,1,0.007106049,-0.4484052062034607,3.885333776473999,-10.124116897583008,0.0,1,0.019910869,8,1479,0.13291956453187856,0.05904818185782826,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.5218663,OFFBOARD,1,1,1,0.001605919,-0.22213040429980427,-0.09769918457032578,2.535741020971711,-0.039561394839103654,1,0.043498662,-0.4484052062034607,3.885333776473999,-10.124116897583008,0.0,1,0.020000715,8,1479,0.13620420844298803,0.0541302902030594,0.0,0.03093845583498478,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.5569105,OFFBOARD,1,1,1,0.039698169,-0.22213040429980427,-0.09769918457032578,2.535741020971711,-0.039561394839103654,1,0.020033954,-0.4430111050605774,3.881418466567993,-10.124237060546875,0.0,1,0.026340748,8,1479,0.13033892389872892,0.06312931531595564,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.584204,OFFBOARD,1,1,1,0.00934103,-0.21844084002489234,-0.10614927179398083,2.5693597559697525,-0.030198448379124616,1,0.044710786,-0.4430111050605774,3.881418466567993,-10.124237060546875,0.0,1,0.020167522,8,1479,0.13136215012098015,0.06437367590932991,-0.060093888713338664,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.618866,OFFBOARD,1,1,1,0.00768115,-0.21472266388619074,-0.10517316454150696,2.5496100593255453,-0.03745037955038679,1,0.006137987,-0.43841826915740967,3.878293991088867,-10.124238967895508,0.0,1,0.015915717,8,1479,0.12991268425956634,0.06572070948161138,-0.07084425377151785,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.6519613,OFFBOARD,1,1,1,0.040755282,-0.21472266388619074,-0.10517316454150696,2.5496100593255453,-0.03745037955038679,1,0.012026099,-0.4363344609737396,3.8770105838775635,-10.124128341674805,0.0,1,0.022362542,8,1479,0.12633321176564036,0.06244748940751626,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.6835418,OFFBOARD,1,1,1,0.029513959,-0.21073905574430496,-0.11098217200519377,2.5569629085032406,-0.020968239056680767,1,0.012535869,-0.4349249005317688,3.8763277530670166,-10.124042510986328,0.0,1,0.018586916,8,1479,0.12404985936374649,0.07007950407133832,-0.047430707264384704,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.7200444,OFFBOARD,1,1,1,0.031243687,-0.20582169959830576,-0.12350266277764552,2.544437256074963,-0.02309821677268994,1,0.011450942,-0.4331997036933899,3.875345468521118,-10.123674392700195,0.0,1,0.013997148,8,1479,0.12071426551637983,0.08117624380173,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.750552,OFFBOARD,1,1,1,0.023530723,-0.20701613772334773,-0.12519589581387214,2.571943436981111,-0.035929224913119284,1,0.008661027,-0.43163061141967773,3.8745853900909424,-10.123100280761719,0.0,1,0.013487303,8,1479,0.12492372617720769,0.07612969202029758,-0.09249693266395419,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.7845964,OFFBOARD,1,1,1,0.010612614,-0.20471272716344818,-0.1364880093671673,2.593506713073538,-0.019782605753724796,1,0.009701586,-0.4300648868083954,3.873992681503296,-10.122453689575195,0.0,1,0.019236254,8,1479,0.12420968263400864,0.07511753748832328,-0.04316606218866657,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.8192382,OFFBOARD,1,1,1,0.005191776,-0.20001883653331426,-0.13828554420693828,2.5562131274288395,-0.03845440090947403,1,0.00343892,-0.42869845032691956,3.873673677444458,-10.121713638305664,0.0,1,0.009153077,8,1479,0.12146454190566673,0.0885751176438678,-0.09438378116170873,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.850768,OFFBOARD,1,1,1,0.037211257,-0.20001883653331426,-0.13828554420693828,2.5562131274288395,-0.03845440090947403,1,0.011053592,-0.42734891176223755,3.873586416244507,-10.121162414550781,0.0,1,0.018345262,8,1479,0.11718536382180313,0.08405347859262678,0.033626585808892856,0.03431513160467148,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.8843079,OFFBOARD,1,1,1,0.028705815,-0.193299094524887,-0.1551506431921826,2.5528645812654225,-0.017905790052044068,1,0.008724191,-0.4260692894458771,3.873708963394165,-10.120973587036133,0.0,1,0.016524817,8,1479,0.11219567398685323,0.10258660717107627,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.9164615,OFFBOARD,1,1,1,0.024458584,-0.19101673163006597,-0.16554800960357582,2.57138746264459,-0.015897173130261306,1,0.005976329,-0.4252721667289734,3.873990535736084,-10.121376037597656,0.0,1,0.012679269,8,1479,0.11320840880765524,0.10571434420649639,-0.07696093772227412,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.9557724,OFFBOARD,1,1,1,0.018408389,-0.17906551203338106,-0.1809093238153084,2.555533387516264,0.0031570639340158992,1,0.008870257,-0.4248163104057312,3.874243974685669,-10.121549606323242,0.0,1,0.001823167,8,1479,0.10056514913672562,0.1173813682102249,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647049.9895585,OFFBOARD,1,1,1,0.018303172,-0.17470922390923554,-0.18845545791545928,2.552105320722271,0.01147352280972227,1,0.005035561,-0.4239790737628937,3.8749003410339355,-10.121654510498047,0.0,1,0.012882315,8,1479,0.10743930722002863,0.10854559428918503,-0.03332003250975841,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.0254319,OFFBOARD,1,1,1,0.01469727,-0.17856382734812357,-0.18959776165142647,2.590930515565135,-0.003366788914486689,1,0.017049709,-0.4237213432788849,3.875309705734253,-10.121667861938477,0.0,1,0.022837311,8,1479,0.10224847665887174,0.11753741867604556,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.061836,OFFBOARD,1,1,1,0.023953477,-0.17183208418240734,-0.1929053129216357,2.5581985491556134,0.011313365987531958,1,0.021032975,-0.423419713973999,3.8759963512420654,-10.121543884277344,0.0,1,0.028698576,8,1479,0.10945460613438801,0.11444508074033398,-0.12454935656586838,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.0904248,OFFBOARD,1,1,1,0.011080894,-0.17287036822596966,-0.19569916795048067,2.57940600515262,0.006547131422499754,1,0.014600312,-0.4230037033557892,3.876866579055786,-10.121026992797852,0.0,1,0.026807836,8,1479,0.09902919720490207,0.11774301124032023,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.1242158,OFFBOARD,1,1,1,0.044998877,-0.17287036822596966,-0.19569916795048067,2.57940600515262,0.006547131422499754,1,0.018727014,-0.42262545228004456,3.878068685531616,-10.120077133178711,0.0,1,0.017948035,8,1479,0.10431381596591627,0.11901134440474961,-0.08389395833269077,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.149678,OFFBOARD,1,1,1,0.015184339,-0.17428894972109768,-0.19735069608309222,2.596131857761645,0.004221162727276481,1,0.001786967,-0.42232200503349304,3.8795130252838135,-10.11894416809082,0.0,1,0.01487354,8,1479,0.1037222209355818,0.1174195007702884,-0.04764360309157212,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.1839287,OFFBOARD,1,1,1,0.022383741,-0.16632036435448305,-0.19675385715241217,2.5720628482041232,0.015704430476034745,1,0.005133986,-0.42203429341316223,3.8810441493988037,-10.117532730102539,0.0,1,0.004289362,8,1479,0.1054665429501291,0.11945025958763682,-0.08927092946883801,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.2279146,OFFBOARD,1,1,1,0.01353892,-0.1662550280751678,-0.1954901286942653,2.6085465657530897,0.018151930147802982,1,0.022688133,-0.42179885506629944,3.8828203678131104,-10.116230010986328,0.0,1,0.029847537,8,1479,0.09518283101407816,0.11770714487775855,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.2626348,OFFBOARD,1,1,1,0.014096226,-0.16411762216236406,-0.19087213928291408,2.591705897827911,0.013723421569434681,1,0.059418717,-0.42179885506629944,3.8828203678131104,-10.116230010986328,0.0,1,0.026158201,8,1479,0.09971337355089697,0.11652718923367242,-0.13157432127117402,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.283362,OFFBOARD,1,1,1,0.034619504,-0.16411762216236406,-0.19087213928291408,2.591705897827911,0.013723421569434681,1,0.00817589,-0.42163532972335815,3.8869242668151855,-10.113130569458008,0.0,1,0.009866473,8,1479,0.09718426435564408,0.11174405876094583,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.317832,OFFBOARD,1,1,1,0.002003234,-0.16318477097614215,-0.18876643557088982,2.5969202269086704,0.020846415031358142,1,0.011308976,-0.4214097857475281,3.8884665966033936,-10.111961364746094,0.0,1,0.010741152,8,1479,0.09566381500522586,0.1138142298747589,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.3498192,OFFBOARD,1,1,1,0.033996979,-0.16318477097614215,-0.18876643557088982,2.5969202269086704,0.020846415031358142,1,0.043300388,-0.4214097857475281,3.8884665966033936,-10.111961364746094,0.0,1,0.019904716,8,1479,0.09874731994602348,0.1123395103814882,-0.08963812717098832,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.383449,OFFBOARD,1,1,1,0.026030541,-0.16741501208247597,-0.18451228320306726,2.5921692726611836,0.013720016633778798,1,0.007543403,-0.42096322774887085,3.8931262493133545,-10.108675003051758,0.0,1,0.018127989,8,1479,0.10284776847993435,0.10829506610016629,-0.047219467633354446,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.4171438,OFFBOARD,1,1,1,0.016340448,-0.1619674801492909,-0.18184633766107497,2.5722799172731436,0.0322849792395212,1,0.012288705,-0.42074263095855713,3.896435260772705,-10.106706619262695,0.0,1,0.011674698,8,1479,0.10044900724948558,0.11070736992184035,-0.055301563596710145,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647050.4573271,OFFBOARD,1,1,1,0.009726109,-0.1631804909689075,-0.17902293660295934,2.5724606652904205,0.024956729536495303,1,0.022050572,-0.42060354351997375,3.8997132778167725,-10.104936599731445,0.0,1,0.026093872,8,1479,0.0940987315864709,0.10759943084501976,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
