ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646826.2760024,POSCTL,1,1,1,0.042806963,0.3526977275938858,-0.2377258455145659,2.018787094627604,-1.5999921047580254,1,0.025156224,0.48450979590415955,2.6436545848846436,-14.171218872070312,0.0,1,0.019450746,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.3102655,POSCTL,1,1,1,0.020744858,0.36368385027392885,-0.2548484872706288,2.0327360912302597,-1.6111691351320856,1,0.024696669,0.4886605143547058,2.6454033851623535,-14.166180610656738,0.0,1,0.02794737,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.3437395,POSCTL,1,1,1,0.054087304,0.36368385027392885,-0.2548484872706288,2.0327360912302597,-1.6111691351320856,1,0.015986013,0.4926874041557312,2.6470589637756348,-14.161371231079102,0.0,1,0.027274708,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.3761153,POSCTL,1,1,1,0.027115442,0.4031076397384853,-0.29460447695627545,2.002333960104944,-1.601258081164158,1,0.025549731,0.49606630206108093,2.6487720012664795,-14.155708312988281,0.0,1,0.024273177,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.4092147,POSCTL,1,1,1,0.01521552,0.4058563026812218,-0.31347378108908786,2.017507953158778,-1.6096052082218855,1,0.030289685,0.49914461374282837,2.6504547595977783,-14.149717330932617,0.0,1,0.02718962,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.4426692,POSCTL,1,1,1,0.04872916,0.4058563026812218,-0.31347378108908786,2.017507953158778,-1.6096052082218855,1,0.016472256,0.5020173788070679,2.6520183086395264,-14.143921852111816,0.0,1,0.025459475,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.4775858,POSCTL,1,1,1,0.002411956,0.40838874484434967,-0.3215896358400225,2.0011532409899537,-1.608068199101091,1,0.027008166,0.5050553679466248,2.6540005207061768,-14.137200355529785,0.0,1,0.024546016,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.5091856,POSCTL,1,1,1,0.034007551,0.40838874484434967,-0.3215896358400225,2.0011532409899537,-1.608068199101091,1,0.025889914,0.50774747133255,2.656190872192383,-14.130236625671387,0.0,1,0.056038595,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.5435078,POSCTL,1,1,1,0.013956154,0.415250213600133,-0.3335826601532114,1.9692717030396356,-1.5955957629917916,1,0.041167407,0.5099988579750061,2.6581451892852783,-14.123382568359375,0.0,1,0.037506957,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.5763178,POSCTL,1,1,1,0.046128989,0.415250213600133,-0.3335826601532114,1.9692717030396356,-1.5955957629917916,1,0.012337139,0.5121573209762573,2.6602871417999268,-14.116424560546875,0.0,1,0.011509933,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.6104107,POSCTL,1,1,1,0.016998173,0.4238787425562404,-0.35194560782233564,1.9923691507992032,-1.6015105340468065,1,0.030916117,0.5142545104026794,2.6625802516937256,-14.109458923339844,0.0,1,0.033427108,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.6496787,POSCTL,1,1,1,0.053489895,0.4238787425562404,-0.35194560782233564,1.9923691507992032,-1.6015105340468065,1,0.022789053,0.5160215497016907,2.66459059715271,-14.103065490722656,0.0,1,0.020360464,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.6893408,POSCTL,1,1,1,0.029061342,0.4311622513165205,-0.3672808362255188,1.992555067566132,-1.601093234412134,1,0.034294949,0.5176907777786255,2.6668553352355957,-14.09593677520752,0.0,1,0.03655151,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.710051,POSCTL,1,1,1,0.048795133,0.4311622513165205,-0.3672808362255188,1.992555067566132,-1.601093234412134,1,0.0176387,0.5189733505249023,2.6689443588256836,-14.089280128479004,0.0,1,0.01870085,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.7437537,POSCTL,1,1,1,0.024215223,0.43714484174054347,-0.3772670257256181,1.9887964705344567,-1.6148098438745402,1,0.030418483,0.5196259617805481,2.6702301502227783,-14.085440635681152,0.0,1,0.029726966,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.77612,POSCTL,1,1,1,0.056160799,0.43714484174054347,-0.3772670257256181,1.9887964705344567,-1.6148098438745402,1,0.02553045,0.5200945138931274,2.672529697418213,-14.078617095947266,0.0,1,0.022933928,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.8097854,POSCTL,1,1,1,0.024547886,0.4507749173514227,-0.37566689196509306,1.9853836607031066,-1.6104215494627303,1,0.03100628,0.5200119614601135,2.6744441986083984,-14.0723237991333,0.0,1,0.028813988,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.8428717,POSCTL,1,1,1,0.057379196,0.4507749173514227,-0.37566689196509306,1.9853836607031066,-1.6104215494627303,1,0.027376427,0.5194497108459473,2.675832986831665,-14.066460609436035,0.0,1,0.026735104,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.8766725,POSCTL,1,1,1,0.008395256,0.46892459883829557,-0.36137269222060026,1.9819458132719199,-1.5973297131866173,1,0.061075689,0.5194497108459473,2.675832986831665,-14.066460609436035,0.0,1,0.02841374,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.9143665,POSCTL,1,1,1,0.046119043,0.46892459883829557,-0.36137269222060026,1.9819458132719199,-1.5973297131866173,1,0.034363015,0.5170117616653442,2.678295373916626,-14.054525375366211,0.0,1,0.025555138,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.9435117,POSCTL,1,1,1,0.026563632,0.499561636755094,-0.3713415365111562,1.9930803544636995,-1.5997595048164401,1,0.025049485,0.5151249170303345,2.6785638332366943,-14.049105644226074,0.0,1,0.031162638,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646826.9918292,POSCTL,1,1,1,0.028236174,0.5132960767676169,-0.3621817640140727,1.9666466966574898,-1.5901779844038482,1,0.036616353,0.5129253268241882,2.6790361404418945,-14.043427467346191,0.0,1,0.031649752,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.015991,POSCTL,1,1,1,0.052270753,0.5132960767676169,-0.3621817640140727,1.9666466966574898,-1.5901779844038482,1,0.022672233,0.5106033086776733,2.679443836212158,-14.037689208984375,0.0,1,0.021834027,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.042955,POSCTL,1,1,1,0.021784293,0.538645162374317,-0.35964813637683923,1.9895631742211295,-1.592480083345039,1,0.02131722,0.5080557465553284,2.6791889667510986,-14.032662391662598,0.0,1,0.029942212,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.0769417,POSCTL,1,1,1,0.055985826,0.538645162374317,-0.35964813637683923,1.9895631742211295,-1.592480083345039,1,0.021986714,0.5063521265983582,2.679598569869995,-14.028746604919434,0.0,1,0.021160139,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.1101902,POSCTL,1,1,1,0.028011259,0.5418034641804553,-0.3558937508718475,1.9639098906361432,-1.6092519714623401,1,0.029316391,0.5024573802947998,2.6793599128723145,-14.022047996520996,0.0,1,0.03016082,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.1452708,POSCTL,1,1,1,0.0650971,0.5418034641804553,-0.3558937508718475,1.9639098906361432,-1.6092519714623401,1,0.032012872,0.500339150428772,2.6789557933807373,-14.019011497497559,0.0,1,0.031633201,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.180284,POSCTL,1,1,1,0.02890051,0.5503983849154745,-0.3524664872689959,1.9777196884577413,-1.6066829935357474,1,0.028270466,0.49728214740753174,2.679091691970825,-14.014266967773438,0.0,1,0.025707117,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.2096407,POSCTL,1,1,1,0.009891674,0.5779973560889545,-0.3281254179944543,1.9686480358640308,-1.6030764944896125,1,0.057434666,0.49728214740753174,2.679091691970825,-14.014266967773438,0.0,1,0.021267157,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.2428327,POSCTL,1,1,1,0.043078917,0.5779973560889545,-0.3281254179944543,1.9686480358640308,-1.6030764944896125,1,0.019768642,0.49112364649772644,2.6788647174835205,-14.0058012008667,0.0,1,0.01844797,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.2760336,POSCTL,1,1,1,0.076249713,0.5779973560889545,-0.3281254179944543,1.9686480358640308,-1.6030764944896125,1,0.023449816,0.4877709746360779,2.679170608520508,-14.001827239990234,0.0,1,0.012794985,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.3096282,POSCTL,1,1,1,0.030371984,0.6028834971065234,-0.32802798310513265,1.975367979331125,-1.6169276325808426,1,0.020943753,0.4845174551010132,2.6797800064086914,-13.997926712036133,0.0,1,0.012211244,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.3498104,POSCTL,1,1,1,0.010738381,0.6242501025733158,-0.3013459823397585,1.9426072108885015,-1.6009157670000187,1,0.034115056,0.48163971304893494,2.6800625324249268,-13.994447708129883,0.0,1,0.025617399,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.377019,POSCTL,1,1,1,0.038077237,0.6242501025733158,-0.3013459823397585,1.9426072108885015,-1.6009157670000187,1,0.013469924,0.47923290729522705,2.681825876235962,-13.99056339263916,0.0,1,0.026064432,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.411104,POSCTL,1,1,1,0.014795708,0.6234473795263632,-0.2929010211480046,1.9571725360114587,-1.5998997429126594,1,0.027779259,0.4770241975784302,2.6834123134613037,-13.986760139465332,0.0,1,0.02616919,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.443989,POSCTL,1,1,1,0.048160553,0.6234473795263632,-0.2929010211480046,1.9571725360114587,-1.5998997429126594,1,0.020197728,0.47508707642555237,2.684608221054077,-13.9833345413208,0.0,1,0.010258843,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.4774437,POSCTL,1,1,1,0.017708724,0.58122873276048,-0.2658258439983018,1.947256358588643,-1.594943319731915,1,0.030831112,0.4739152491092682,2.6864356994628906,-13.98062515258789,0.0,1,0.030034671,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.5124745,POSCTL,1,1,1,0.047621264,0.58122873276048,-0.2658258439983018,1.947256358588643,-1.594943319731915,1,0.022505852,0.47242471575737,2.6892471313476562,-13.977130889892578,0.0,1,0.023251525,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.5521038,POSCTL,1,1,1,0.015628358,0.5371266382568328,-0.2564868872277806,1.9871430665298178,-1.6006692312397826,1,0.029072685,0.4712103009223938,2.6918423175811768,-13.97363567352295,0.0,1,0.033298686,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.5759344,POSCTL,1,1,1,0.00468724,0.49060858572612365,-0.23292110314031372,1.9469664936287439,-1.577904932441309,1,0.021158435,0.47002384066581726,2.695005416870117,-13.970224380493164,0.0,1,0.018908857,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.614856,POSCTL,1,1,1,0.04367803,0.49060858572612365,-0.23292110314031372,1.9469664936287439,-1.577904932441309,1,0.022511464,0.46909138560295105,2.6983563899993896,-13.966959953308105,0.0,1,0.031810674,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.6429307,POSCTL,1,1,1,0.005614832,0.42996585450128594,-0.22559529313562526,1.9608865188436113,-1.5862507064091271,1,0.019388619,0.4685818552970886,2.701601505279541,-13.963987350463867,0.0,1,0.023449334,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.6766493,POSCTL,1,1,1,0.040202037,0.42996585450128594,-0.22559529313562526,1.9608865188436113,-1.5862507064091271,1,0.018335137,0.46804967522621155,2.7055506706237793,-13.961174011230469,0.0,1,0.025325186,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.7093859,POSCTL,1,1,1,0.07209489,0.42996585450128594,-0.22559529313562526,1.9608865188436113,-1.5862507064091271,1,0.01574508,0.46774694323539734,2.709439277648926,-13.958317756652832,0.0,1,0.010848844,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.7430744,POSCTL,1,1,1,0.006317627,0.39107744954322565,-0.22347800443887803,1.9713776018728548,-1.587866504558098,1,0.022531263,0.4677610397338867,2.7118656635284424,-13.956687927246094,0.0,1,0.027200538,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.7761648,POSCTL,1,1,1,0.039450436,0.39107744954322565,-0.22347800443887803,1.9713776018728548,-1.587866504558098,1,0.017010965,0.4680519700050354,2.715885877609253,-13.953923225402832,0.0,1,0.019276305,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.810636,POSCTL,1,1,1,0.07388758,0.39107744954322565,-0.22347800443887803,1.9713776018728548,-1.587866504558098,1,0.025193332,0.4686394929885864,2.7199206352233887,-13.951372146606445,0.0,1,0.024410263,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.8426702,POSCTL,1,1,1,0.029788873,0.3664216915834291,-0.20981672946638127,1.992551578682835,-1.5977421415454873,1,0.021789961,0.46961596608161926,2.723656177520752,-13.948864936828613,0.0,1,0.024023333,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.880123,POSCTL,1,1,1,0.0189905,0.3687617812520942,-0.19285718161681226,1.982061488171762,-1.587796785925368,1,0.007668526,0.47049495577812195,2.727489948272705,-13.946065902709961,0.0,1,0.002288806,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.9092848,POSCTL,1,1,1,0.047456683,0.3687617812520942,-0.19285718161681226,1.982061488171762,-1.587796785925368,1,0.023475172,0.47147589921951294,2.731093645095825,-13.943413734436035,0.0,1,0.022130978,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.9429488,POSCTL,1,1,1,0.023667517,0.36822718372735225,-0.19160576590846062,1.9770759240363556,-1.5885720616064853,1,0.019504359,0.47285765409469604,2.734130859375,-13.940449714660645,0.0,1,0.017853376,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646827.976339,POSCTL,1,1,1,0.057063497,0.36822718372735225,-0.19160576590846062,1.9770759240363556,-1.5885720616064853,1,0.018874482,0.47400593757629395,2.737408399581909,-13.93757152557373,0.0,1,0.017881751,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.010033,POSCTL,1,1,1,0.010331815,0.3747385327825802,-0.19725004209140176,1.9817779644519806,-1.5923852226864084,1,0.008527808,0.4753502905368805,2.7406232357025146,-13.934455871582031,0.0,1,0.006881826,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.0441592,POSCTL,1,1,1,0.044157648,0.3747385327825802,-0.19725004209140176,1.9817779644519806,-1.5923852226864084,1,0.025696459,0.4768814742565155,2.7433462142944336,-13.931487083435059,0.0,1,0.001976275,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.076086,POSCTL,1,1,1,0.005887317,0.3781012080120032,-0.2048289455619983,1.998251920519454,-1.5899015288819751,1,0.018565575,0.47831517457962036,2.7456066608428955,-13.928618431091309,0.0,1,0.016405567,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.10934,POSCTL,1,1,1,0.039157192,0.3781012080120032,-0.2048289455619983,1.998251920519454,-1.5899015288819751,1,0.051837894,0.47831517457962036,2.7456066608428955,-13.928618431091309,0.0,1,0.022338503,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.1434352,POSCTL,1,1,1,0.01086362,0.3896970065521538,-0.17963313248061888,1.9791169305179324,-1.538258825815179,1,0.022528441,0.48108744621276855,2.7486732006073,-13.923803329467773,0.0,1,0.03294799,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.1823237,POSCTL,1,1,1,0.049683944,0.3896970065521538,-0.17963313248061888,1.9791169305179324,-1.538258825815179,1,0.019461235,0.48204782605171204,2.7508182525634766,-13.92073917388916,0.0,1,0.016834005,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646828.2134345,POSCTL,1,1,1,0.029253427,0.39201665264007557,-0.19786912747015276,1.9787089291957944,-1.5930625852629408,1,0.027983171,0.48286646604537964,2.7528886795043945,-13.917512893676758,0.0,1,0.011903821,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
