ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646387.1688495,POSCTL,1,1,1,0.200866975,0.24135902925024855,0.1391458495098621,1.1496610764332433,-0.039221781077347154,1,0.038660688,-0.13690680265426636,-1.143695592880249,-15.932714462280273,0.0,1,0.022749969,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.1953075,POSCTL,1,1,1,0.227663293,0.24135902925024855,0.1391458495098621,1.1496610764332433,-0.039221781077347154,1,0.022601261,-0.13880625367164612,-1.1423543691635132,-15.911164283752441,0.0,1,0.020056664,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.2301717,POSCTL,1,1,1,0.008023492,0.24249936575371936,0.13701209703885608,1.1822889898457882,-0.04332154220938235,1,0.025238213,-0.1407172530889511,-1.1410731077194214,-15.890983581542969,0.0,1,0.018109491,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.2599914,POSCTL,1,1,1,0.001647126,0.24463443119077197,0.13642575178209884,1.1918811269272342,-0.04702293430861682,1,0.025348829,-0.1420479565858841,-1.140047550201416,-15.869028091430664,0.0,1,0.020674756,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.2931857,POSCTL,1,1,1,0.034844106,0.24463443119077197,0.13642575178209884,1.1918811269272342,-0.04702293430861682,1,0.015601357,-0.143254816532135,-1.1392008066177368,-15.846823692321777,0.0,1,0.012884569,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.3290308,POSCTL,1,1,1,0.007466714,0.24954669288758952,0.13676640493773712,1.2244917756732279,-0.053684213672885624,1,0.031058396,-0.144746795296669,-1.138321876525879,-15.825150489807129,0.0,1,0.02513884,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.3595848,POSCTL,1,1,1,0.037498096,0.24954669288758952,0.13676640493773712,1.2244917756732279,-0.053684213672885624,1,0.02640888,-0.1466624140739441,-1.138082504272461,-15.810020446777344,0.0,1,0.016451921,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.3930006,POSCTL,1,1,1,0.013584905,0.2505150029537487,0.13952489502476748,1.2496496676546824,-0.06299812327534841,1,0.022607632,-0.1495646834373474,-1.1377683877944946,-15.787278175354004,0.0,1,0.012349089,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.4329746,POSCTL,1,1,1,0.0536381,0.2505150029537487,0.13952489502476748,1.2496496676546824,-0.06299812327534841,1,0.034541004,-0.1525294929742813,-1.1375341415405273,-15.765938758850098,0.0,1,0.027577583,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.4597323,POSCTL,1,1,1,0.024669714,0.25026272949533057,0.14236783254804525,1.262672405831294,-0.056988113292931464,1,0.023931933,-0.15584762394428253,-1.1369596719741821,-15.743585586547852,0.0,1,0.007970434,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.4933817,POSCTL,1,1,1,0.007284265,0.27867105800056524,0.14668574728190006,1.3946712906981458,-0.10194700123222078,1,0.028463018,-0.1592676043510437,-1.1363518238067627,-15.721195220947266,0.0,1,0.021282072,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.5262685,POSCTL,1,1,1,0.040017361,0.27867105800056524,0.14668574728190006,1.3946712906981458,-0.10194700123222078,1,0.024274388,-0.16247867047786713,-1.1357862949371338,-15.700754165649414,0.0,1,0.012778639,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.5598903,POSCTL,1,1,1,0.0061821,0.25215863021972534,0.1477941538271459,1.2992062294314266,-0.060950009569449806,1,0.03060577,-0.1657252311706543,-1.1358468532562256,-15.677252769470215,0.0,1,0.018283441,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.5941546,POSCTL,1,1,1,0.040372297,0.25215863021972534,0.1477941538271459,1.2992062294314266,-0.060950009569449806,1,0.001270317,-0.17224468290805817,-1.1357852220535278,-15.633907318115234,0.0,1,0.017011142,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.6263225,POSCTL,1,1,1,0.008687031,0.25423886910321064,0.1510916899697286,1.3474526595863037,-0.07759470793734999,1,0.033673811,-0.17224468290805817,-1.1357852220535278,-15.633907318115234,0.0,1,0.018374629,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.6595905,POSCTL,1,1,1,0.041744081,0.25423886910321064,0.1510916899697286,1.3474526595863037,-0.07759470793734999,1,0.066712527,-0.17224468290805817,-1.1357852220535278,-15.633907318115234,0.0,1,0.012381054,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.6935987,POSCTL,1,1,1,0.010317341,0.2521463023510733,0.15986785018784666,1.3744256090090206,-0.07338517599766456,1,0.029365732,-0.17935334146022797,-1.136073350906372,-15.597006797790527,0.0,1,0.007637442,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.7284458,POSCTL,1,1,1,0.045315026,0.2521463023510733,0.15986785018784666,1.3744256090090206,-0.07338517599766456,1,0.014364208,-0.1849432736635208,-1.136156678199768,-15.569814682006836,0.0,1,0.013659223,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.7600553,POSCTL,1,1,1,0.027446691,0.24858972603308668,0.16258428592991986,1.3831733942546007,-0.06825990754376574,1,0.045702353,-0.1849432736635208,-1.136156678199768,-15.569814682006836,0.0,1,0.003875714,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.798023,POSCTL,1,1,1,0.014430432,0.2753840777585462,0.16009222529165776,1.5156572167476308,-0.1362277869703023,1,0.03008594,-0.19325359165668488,-1.134817361831665,-15.5341157913208,0.0,1,0.023179113,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.8276052,POSCTL,1,1,1,0.04389387,0.2753840777585462,0.16009222529165776,1.5156572167476308,-0.1362277869703023,1,0.012878291,-0.1981065571308136,-1.1336878538131714,-15.514135360717773,0.0,1,0.011919872,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.8616598,POSCTL,1,1,1,0.012645339,0.24886354962696125,0.16414848106276944,1.4402316927052559,-0.07965253049558006,1,0.032277174,-0.203226700425148,-1.1319648027420044,-15.492915153503418,0.0,1,0.022410552,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.8944688,POSCTL,1,1,1,0.002458206,0.24937249541187279,0.1645763507978798,1.4557403377594098,-0.08843370881291311,1,0.065479359,-0.203226700425148,-1.1319648027420044,-15.492915153503418,0.0,1,0.021017508,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.9264202,POSCTL,1,1,1,0.034115009,0.24937249541187279,0.1645763507978798,1.4557403377594098,-0.08843370881291311,1,0.097128032,-0.203226700425148,-1.1319648027420044,-15.492915153503418,0.0,1,0.023014718,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.9599946,POSCTL,1,1,1,0.005164994,0.24991865600245644,0.16825640595655453,1.4887775661616351,-0.08600321641707295,1,0.030025252,-0.21907925605773926,-1.1261934041976929,-15.429206848144531,0.0,1,0.02296431,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646387.9964156,POSCTL,1,1,1,0.042872431,0.24991865600245644,0.16825640595655453,1.4887775661616351,-0.08600321641707295,1,0.031188585,-0.22455041110515594,-1.1242458820343018,-15.407784461975098,0.0,1,0.003906511,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.0344627,POSCTL,1,1,1,0.035554129,0.2453822719692202,0.1699545176106851,1.4953133267561975,-0.07684601082997734,1,0.03667957,-0.22801724076271057,-1.1228525638580322,-15.394107818603516,0.0,1,0.021290702,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.079552,POSCTL,1,1,1,0.028703988,0.23797911794680615,0.17380081050576357,1.5126542389625734,-0.06971167320299888,1,0.030381967,-0.23332323133945465,-1.1205087900161743,-15.371898651123047,0.0,1,0.029633073,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.093293,POSCTL,1,1,1,0.04226367,0.23797911794680615,0.17380081050576357,1.5126542389625734,-0.06971167320299888,1,0.043909723,-0.23332323133945465,-1.1205087900161743,-15.371898651123047,0.0,1,0.009834492,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.1264787,POSCTL,1,1,1,0.027957613,0.2383581842759193,0.17531710519934782,1.5432749666044854,-0.08145933412509941,1,0.077113018,-0.23332323133945465,-1.1205087900161743,-15.371898651123047,0.0,1,0.012859234,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.1614366,POSCTL,1,1,1,0.013966159,0.23835883959911863,0.18068536051749057,1.5808192294074268,-0.08162677408871229,1,0.033511602,-0.24904562532901764,-1.1123147010803223,-15.306023597717285,0.0,1,0.024758698,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.1929498,POSCTL,1,1,1,0.044522631,0.23835883959911863,0.18068536051749057,1.5808192294074268,-0.08162677408871229,1,0.028346495,-0.25460490584373474,-1.1090655326843262,-15.283543586730957,0.0,1,0.017693978,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.228901,POSCTL,1,1,1,0.026794688,0.23182755019388648,0.1805186272625959,1.5736071175773636,-0.08648300374738116,1,0.030649735,-0.25990182161331177,-1.105770230293274,-15.262084007263184,0.0,1,0.020398785,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.2603898,POSCTL,1,1,1,0.059106826,0.23182755019388648,0.1805186272625959,1.5736071175773636,-0.08648300374738116,1,0.062944076,-0.25990182161331177,-1.105770230293274,-15.262084007263184,0.0,1,0.009551057,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.2934406,POSCTL,1,1,1,0.017475879,0.22581450110145612,0.1897775855764412,1.6045033642016033,-0.06885648702790476,1,0.030309076,-0.26914215087890625,-1.0995957851409912,-15.215251922607422,0.0,1,0.016092928,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.344496,POSCTL,1,1,1,0.019473681,0.22681016540237972,0.20669612663971795,1.6451427705224648,-0.06134109492308473,1,0.049920447,-0.27191704511642456,-1.0975900888442993,-15.200356483459473,0.0,1,0.040317722,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.3671167,POSCTL,1,1,1,0.048144761,0.22681016540237972,0.20669612663971795,1.6451427705224648,-0.06134109492308473,1,0.074139851,-0.27191704511642456,-1.0975900888442993,-15.200356483459473,0.0,1,0.022453182,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.3979657,POSCTL,1,1,1,0.009669857,0.22831490467067822,0.21146370776251475,1.6503001944537532,-0.0638761981232843,1,0.021025082,-0.2814860939979553,-1.0898915529251099,-15.144834518432617,0.0,1,0.018900516,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.4285667,POSCTL,1,1,1,0.005443281,0.2288914381218844,0.22228173232887552,1.667084031389242,-0.05087661419705735,1,0.051751133,-0.2814860939979553,-1.0898915529251099,-15.144834518432617,0.0,1,0.023852226,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.462647,POSCTL,1,1,1,0.039270558,0.2288914381218844,0.22228173232887552,1.667084031389242,-0.05087661419705735,1,0.028837771,-0.2875062823295593,-1.083423376083374,-15.106038093566895,0.0,1,0.020735184,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.4966125,POSCTL,1,1,1,0.032078224,0.22939675364649145,0.22969632652257832,1.670524278881679,-0.04444130234792498,1,0.030429912,-0.2911664545536041,-1.0790088176727295,-15.082314491271973,0.0,1,0.011806127,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.5270586,POSCTL,1,1,1,0.011594843,0.22931596582920913,0.2482228102657611,1.6883234113780827,-0.026308975308140022,1,0.028736563,-0.2945074737071991,-1.074575662612915,-15.059833526611328,0.0,1,0.023475325,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.5595891,POSCTL,1,1,1,0.043888832,0.22931596582920913,0.2482228102657611,1.6883234113780827,-0.026308975308140022,1,0.031235993,-0.2980611324310303,-1.0698951482772827,-15.035387992858887,0.0,1,0.021125141,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.5934365,POSCTL,1,1,1,0.023182186,0.23279466294664145,0.2634674919943793,1.7173500262096235,-0.022181096168039895,1,0.031778973,-0.3011493980884552,-1.065205454826355,-15.01242446899414,0.0,1,0.022644799,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.6265433,POSCTL,1,1,1,0.006909253,0.2395905500434041,0.26556802522396256,1.7348686933015138,-0.03223248040364241,1,0.029038702,-0.3038790225982666,-1.0604625940322876,-14.990630149841309,0.0,1,0.021084417,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.6596456,POSCTL,1,1,1,0.039841465,0.2395905500434041,0.26556802522396256,1.7348686933015138,-0.03223248040364241,1,0.03043169,-0.30620861053466797,-1.0566623210906982,-14.967692375183105,0.0,1,0.01784139,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.6941829,POSCTL,1,1,1,0.005114086,0.2380996145652954,0.2801508824642182,1.761587120333932,-0.01755110504610581,1,0.065379966,-0.30620861053466797,-1.0566623210906982,-14.967692375183105,0.0,1,0.021810717,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.7266054,POSCTL,1,1,1,0.005456133,0.2297518027477921,0.2784389202373332,1.7639680367583157,-0.0023956062677251005,1,0.029843098,-0.3095591962337494,-1.0485727787017822,-14.924385070800781,0.0,1,0.02090506,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.7596002,POSCTL,1,1,1,0.038329603,0.2297518027477921,0.2784389202373332,1.7639680367583157,-0.0023956062677251005,1,0.030887427,-0.3102496266365051,-1.0466428995132446,-14.908821105957031,0.0,1,0.017784055,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.7931287,POSCTL,1,1,1,0.016446439,0.21440526855364708,0.276841178381715,1.8113496887594227,-0.005107476116102236,1,0.019544665,-0.31098175048828125,-1.0437312126159668,-14.886581420898438,0.0,1,0.014151479,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.839671,POSCTL,1,1,1,0.029254968,0.21020149380237152,0.28151026646194993,1.8200219236484554,0.0008879879185780901,1,0.066200214,-0.31098175048828125,-1.0437312126159668,-14.886581420898438,0.0,1,0.031023876,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.861876,POSCTL,1,1,1,0.051349695,0.21020149380237152,0.28151026646194993,1.8200219236484554,0.0008879879185780901,1,0.017476842,-0.31139451265335083,-1.0375512838363647,-14.843256950378418,0.0,1,0.012850919,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.899437,POSCTL,1,1,1,0.03443189,0.21369821814017184,0.2912731891807633,1.8427170205090186,0.0033647771547896613,1,0.03361216,-0.3112437129020691,-1.0341143608093262,-14.821186065673828,0.0,1,0.015788937,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.9289093,POSCTL,1,1,1,0.018453742,0.2135619522981548,0.3108427914667958,1.8329882793302081,0.028472137952282154,1,0.028244308,-0.3107733130455017,-1.0307806730270386,-14.799784660339355,0.0,1,0.017195519,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.9655972,POSCTL,1,1,1,0.007731538,0.22954480079461878,0.3185754899492466,1.8545509445463395,0.007993597247508644,1,0.034123509,-0.3103356659412384,-1.0284302234649658,-14.777009963989258,0.0,1,0.027472542,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646388.996084,POSCTL,1,1,1,0.038018242,0.22954480079461878,0.3185754899492466,1.8545509445463395,0.007993597247508644,1,0.028087062,-0.3093160390853882,-1.0262115001678467,-14.755075454711914,0.0,1,0.019783784,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646389.0263627,POSCTL,1,1,1,0.029213393,0.2511981202379334,0.3419905890144785,1.8983767121949768,0.011485650428270232,1,0.025633114,-0.3078621029853821,-1.0242291688919067,-14.734495162963867,0.0,1,0.019719411,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646389.060908,POSCTL,1,1,1,0.020113868,0.25343329452177354,0.34967260528404487,1.88804315146278,0.02459078161424099,1,0.036303725,-0.30675795674324036,-1.0236836671829224,-14.712148666381836,0.0,1,0.02731876,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646389.0944169,POSCTL,1,1,1,0.009644709,0.26169869967196185,0.35360688532109724,1.8996851685245326,0.023440992845107613,1,0.021733641,-0.3054203689098358,-1.0232856273651123,-14.691605567932129,0.0,1,0.020163277,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
