ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646066.396891,OFFBOARD,1,1,0,0.629069871,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.006997798,-2.383788585662842,-0.6668238043785095,-6.060844421386719,0.0,1,0.01451579,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.4257662,OFFBOARD,1,1,0,0.657916348,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.012450647,-2.371271848678589,-0.6831878423690796,-6.074346542358398,0.0,1,0.014256601,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.4597118,OFFBOARD,1,1,0,0.692060446,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.006834661,-2.3598852157592773,-0.6997220516204834,-6.085090637207031,0.0,1,0.013945718,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.4932487,OFFBOARD,1,1,0,0.725513007,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.00648042,-2.347529411315918,-0.7176353931427002,-6.093608856201172,0.0,1,0.008363849,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.526133,OFFBOARD,1,1,0,0.758679782,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.007686111,-2.338123321533203,-0.7354584336280823,-6.101161956787109,0.0,1,0.015126128,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.5591183,OFFBOARD,1,1,0,0.791283801,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.011484067,-2.329481601715088,-0.7530995011329651,-6.1065216064453125,0.0,1,0.010193622,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.5924625,OFFBOARD,1,1,0,0.824618529,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.003568382,-2.321826696395874,-0.7707185745239258,-6.110820770263672,0.0,1,0.007233725,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.6262121,OFFBOARD,1,1,0,0.858375472,-0.12794298676860497,1.5763860053860785,4.677806096484296,-0.009203706051585584,1,0.003149594,-2.315274953842163,-0.7892013788223267,-6.1143798828125,0.0,1,0.013863279,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.659137,OFFBOARD,1,1,1,0.023639963,-0.08963707582626657,1.5771260851528812,4.428824585577549,-0.07585574941559088,1,0.001472364,-2.310098648071289,-0.8065319657325745,-6.116844177246094,0.0,1,0.016271977,8,1479,0.0,-0.0,0.0,0.09182525426149368,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.6991024,OFFBOARD,1,1,1,0.030740611,-0.07953339123730328,1.6419825548893154,4.610002857141535,-0.0706490329137718,1,0.010669864,-2.306245803833008,-0.8233934640884399,-6.119108200073242,0.0,1,0.012091664,8,1479,0.0,-0.0,0.0,0.039681535214185715,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.728464,OFFBOARD,1,1,1,0.010089419,-0.02675452345668991,1.565790742307575,4.431714380445739,-0.08526487748665317,1,0.002315831,-2.304825782775879,-0.8390231132507324,-6.121967315673828,0.0,1,0.001441322,8,1479,0.0,-0.0,0.0,0.0604449138045311,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.7595198,OFFBOARD,1,1,1,0.041244486,-0.02675452345668991,1.565790742307575,4.431714380445739,-0.08526487748665317,1,0.033503514,-2.304825782775879,-0.8390231132507324,-6.121967315673828,0.0,1,0.012461797,8,1479,0.0,-0.0,0.0,0.051158927381038666,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.7975233,OFFBOARD,1,1,1,0.079133901,-0.02675452345668991,1.565790742307575,4.431714380445739,-0.08526487748665317,1,0.07136611,-2.304825782775879,-0.8390231132507324,-6.121967315673828,0.0,1,0.009820636,8,1479,0.0,-0.0,0.0,0.051158927381038666,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.8257408,OFFBOARD,1,1,1,0.107344443,-0.02675452345668991,1.565790742307575,4.431714380445739,-0.08526487748665317,1,0.007652014,-2.304600715637207,-0.8777551054954529,-6.129560470581055,0.0,1,0.015961483,8,1479,0.0,-0.0,0.0,0.051158927381038666,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.859015,OFFBOARD,1,1,1,0.140596454,-0.02675452345668991,1.565790742307575,4.431714380445739,-0.08526487748665317,1,0.008056893,-2.305964708328247,-0.8908765316009521,-6.132776260375977,0.0,1,0.01612638,8,1479,0.0,-0.0,0.0,0.051158927381038666,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.895349,OFFBOARD,1,1,1,0.029781607,0.027312351091402454,0.9031178673098031,4.633112662901708,-0.12658011572088687,1,0.010033744,-2.307662010192871,-0.9032585024833679,-6.136451721191406,0.0,1,0.009041901,8,1479,0.0,-0.0,0.0,0.1010001003742218,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.931158,OFFBOARD,1,1,1,0.026126248,0.012179741810656411,0.7986044953793906,4.628143703548396,-0.12362589755624488,1,0.001613108,-2.309633493423462,-0.9153809547424316,-6.141061782836914,0.0,1,0.017537437,8,1479,0.0,-0.0,0.0,0.07237875461578369,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.9833596,OFFBOARD,1,1,1,0.035586975,-0.02224735955660699,0.7276683042319161,4.745450234204248,-0.11369950423133171,1,0.03303455,-2.3117706775665283,-0.9272550940513611,-6.144899368286133,0.0,1,0.04054293,8,1479,0.0,-0.0,0.0,0.07417553663253784,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646066.9968412,OFFBOARD,1,1,1,0.049504522,-0.02224735955660699,0.7276683042319161,4.745450234204248,-0.11369950423133171,1,0.046928686,-2.3117706775665283,-0.9272550940513611,-6.144899368286133,0.0,1,0.007013227,8,1479,0.0,-0.0,0.0,0.06234516575932503,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.029691,OFFBOARD,1,1,1,0.028398912,-0.10335503001216594,0.6569643418321823,4.728883907575039,-0.10525542541732053,1,0.031222583,-2.3140575885772705,-0.9383953809738159,-6.149082183837891,0.0,1,0.039354931,8,1479,0.0,-0.0,0.0,0.06234516575932503,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.0597289,OFFBOARD,1,1,1,0.018163816,-0.11608339132224302,0.6963971643363357,4.978182343367091,-0.13682783380769198,1,0.029069602,-2.316622257232666,-0.9480366706848145,-6.153635025024414,0.0,1,0.016138312,8,1479,0.0,-0.0,0.0,0.06315325200557709,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.1023836,OFFBOARD,1,1,1,0.010724906,-0.13870317766990892,0.6808515036123528,4.774805550517026,-0.12421451028536432,1,0.010118181,-2.321294069290161,-0.9658015370368958,-6.161264419555664,0.0,1,0.008424119,8,1479,0.0,-0.0,0.0,0.10089148581027985,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.1295483,OFFBOARD,1,1,1,0.037953071,-0.13870317766990892,0.6808515036123528,4.774805550517026,-0.12421451028536432,1,0.008793788,-2.323042869567871,-0.9730328917503357,-6.165508270263672,0.0,1,0.015550312,8,1479,0.0,-0.0,0.0,0.06761516630649567,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.1661932,OFFBOARD,1,1,1,0.033265742,-0.15309544897400995,0.731822775547441,4.64504774669835,-0.12460656383188566,1,0.020065762,-2.3241546154022217,-0.9775890111923218,-6.167848587036133,0.0,1,0.020607144,8,1479,0.0,-0.0,0.0,0.07502521574497223,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.1934204,OFFBOARD,1,1,1,0.02218854,-0.16489428864160366,0.7776970963777354,4.730079891854172,-0.12123118754036515,1,0.001935007,-2.3257830142974854,-0.9843283295631409,-6.170568466186523,0.0,1,0.004455274,8,1479,0.0,-0.0,0.0,0.0707317590713501,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.2405884,OFFBOARD,1,1,1,0.073048397,-0.16489428864160366,0.7776970963777354,4.730079891854172,-0.12123118754036515,1,0.024262995,-2.3269150257110596,-0.9906247854232788,-6.174970626831055,0.0,1,0.029705128,8,1479,0.0,-0.0,0.0,0.07273871451616287,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.2615204,OFFBOARD,1,1,1,0.016032444,-0.2021040283496481,0.8356558178883956,4.631361798079122,-0.10231245982420535,1,0.041393371,-2.3269150257110596,-0.9906247854232788,-6.174970626831055,0.0,1,0.014534653,8,1479,0.0,-0.0,0.0,0.04973399266600609,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.2925558,OFFBOARD,1,1,1,0.017753899,-0.20311205899498763,0.8868820851138206,4.715007616329083,-0.1166036923735529,1,0.029830147,-2.3279836177825928,-0.9962620735168457,-6.17827033996582,0.0,1,0.015096278,8,1479,0.0,-0.0,0.0,0.061387475579977036,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.328074,OFFBOARD,1,1,1,0.004613854,-0.2123650930010233,0.8821938779805831,4.569065300365347,-0.09571737331361362,1,0.010576679,-2.3289084434509277,-1.0064057111740112,-6.186071395874023,0.0,1,0.018122642,8,1479,0.0,-0.0,0.0,0.0786016583442688,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.374177,OFFBOARD,1,1,1,0.051543595,-0.2123650930010233,0.8821938779805831,4.569065300365347,-0.09571737331361362,1,0.025432013,-2.3291327953338623,-1.01092529296875,-6.189460754394531,0.0,1,0.023695573,8,1479,0.0,-0.0,0.0,0.04496309161186218,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.3937125,OFFBOARD,1,1,1,0.017406141,-0.16839897280363064,0.9094268124498395,4.633361862330988,-0.13576181646512292,1,0.003599917,-2.3290650844573975,-1.0148186683654785,-6.193170547485352,0.0,1,0.008005535,8,1479,0.0,-0.0,0.0,0.10344018787145615,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.4263763,OFFBOARD,1,1,1,0.050084143,-0.16839897280363064,0.9094268124498395,4.633361862330988,-0.13576181646512292,1,0.007433038,-2.328494071960449,-1.0184251070022583,-6.197572708129883,0.0,1,0.016669618,8,1479,0.0,-0.0,0.0,0.08145709335803986,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.4681716,OFFBOARD,1,1,1,0.040501009,-0.19002757453967584,0.9039061810807114,4.619856992856038,-0.10145905537763092,1,0.014139479,-2.32804536819458,-1.0218017101287842,-6.201374053955078,0.0,1,0.025185974,8,1479,0.0,-0.0,0.0,0.039997030049562454,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.5041595,OFFBOARD,1,1,1,0.032858864,-0.17051613653379172,0.9245333258813917,4.711383054773889,-0.11511097326733097,1,0.050047952,-2.32804536819458,-1.0218017101287842,-6.201374053955078,0.0,1,0.025493837,8,1479,0.0,-0.0,0.0,0.07699676603078842,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.5339692,OFFBOARD,1,1,1,0.018897467,-0.16940158669250838,0.8863431302011668,4.564518226971977,-0.09839217428985256,1,0.01833575,-2.32611346244812,-1.027083396911621,-6.2101898193359375,0.0,1,0.0236291,8,1479,0.0,-0.0,0.0,0.06906658411026001,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.566519,OFFBOARD,1,1,1,0.011174292,-0.1640620700681755,0.9035627153220231,4.656968246902344,-0.10651301607979219,1,0.016611812,-2.3250815868377686,-1.0294636487960815,-6.214473724365234,0.0,1,0.022233306,8,1479,0.0,-0.0,0.0,0.0491403266787529,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.5976622,OFFBOARD,1,1,1,0.042227039,-0.1640620700681755,0.9035627153220231,4.656968246902344,-0.10651301607979219,1,0.011694781,-2.32450795173645,-1.0311259031295776,-6.216636657714844,0.0,1,0.017030063,8,1479,0.0,-0.0,0.0,0.06862778961658478,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.6337767,OFFBOARD,1,1,1,0.018218601,-0.18510276078515153,0.8771175557940553,4.645852803285056,-0.08459910343300116,1,0.015856953,-2.322502374649048,-1.032465934753418,-6.222400665283203,0.0,1,0.024335081,8,1479,0.0,-0.0,0.0,0.06390780955553055,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.668761,OFFBOARD,1,1,1,0.020648187,-0.1788237392080076,0.8761014656969756,4.658341212806899,-0.09932132631833573,1,0.02355331,-2.3206114768981934,-1.0339670181274414,-6.226982116699219,0.0,1,0.028783539,8,1479,0.0,-0.0,0.0,0.03738417848944664,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.6935754,OFFBOARD,1,1,1,0.005601343,-0.20243727930781744,0.8755878645471211,4.700521673487664,-0.06935219820007398,1,0.010893766,-2.3185508251190186,-1.0355031490325928,-6.232110977172852,0.0,1,0.015370248,8,1479,0.0,-0.0,0.0,0.06834742426872253,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.7272327,OFFBOARD,1,1,1,0.001954844,-0.1737527745858129,0.869775316626269,4.659988377045202,-0.09918092193308324,1,0.012591311,-2.3159964084625244,-1.0366246700286865,-6.237873077392578,0.0,1,0.015495471,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.75891,OFFBOARD,1,1,1,0.033363999,-0.1737527745858129,0.869775316626269,4.659988377045202,-0.09918092193308324,1,0.00692092,-2.3135693073272705,-1.0375807285308838,-6.242656707763672,0.0,1,0.016084637,8,1479,0.0,-0.0,0.0,0.07756804674863815,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.7927878,OFFBOARD,1,1,1,0.033038077,-0.17324587650933798,0.8839929969232804,4.6547071594852225,-0.10484136641329676,1,0.003766536,-2.3107779026031494,-1.0388137102127075,-6.2471923828125,0.0,1,0.01710902,8,1479,0.0,-0.0,0.0,0.06625647842884064,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.8330667,OFFBOARD,1,1,1,0.023932184,-0.19877643743066892,0.8916066122045936,4.6650979923350215,-0.07223287781670809,1,0.020293205,-2.3072938919067383,-1.039700984954834,-6.25230598449707,0.0,1,0.023453665,8,1479,0.0,-0.0,0.0,0.06290481984615326,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.868026,OFFBOARD,1,1,1,0.016552989,-0.17922646020029384,0.9147437265024183,4.714778453922349,-0.09013286335084297,1,0.02019869,-2.304217576980591,-1.0406349897384644,-6.256460189819336,0.0,1,0.026716659,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.8994334,OFFBOARD,1,1,1,0.046380358,-0.17922646020029384,0.9147437265024183,4.714778453922349,-0.09013286335084297,1,0.015209888,-2.3015363216400146,-1.041995644569397,-6.259273529052734,0.0,1,0.020258978,8,1479,0.0,-0.0,0.0,0.06492608040571213,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.9263608,OFFBOARD,1,1,1,0.025605947,-0.1639067594045968,0.9155092558839701,4.652567111885827,-0.09857690431535167,1,0.004495762,-2.2980458736419678,-1.0425293445587158,-6.263833999633789,0.0,1,0.011307812,8,1479,0.0,-0.0,0.0,0.06421670317649841,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.960072,OFFBOARD,1,1,1,0.025186103,-0.1477949149408621,0.9490645331731596,4.7158464383397165,-0.09365421341548731,1,0.011618361,-2.2948200702667236,-1.0431718826293945,-6.267173767089844,0.0,1,0.01700906,8,1479,0.0,-0.0,0.0,0.053271111100912094,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646067.9928377,OFFBOARD,1,1,1,0.014382129,-0.15607985722996576,0.947830088811844,4.720219642096243,-0.07116435688358345,1,0.008118423,-2.2916128635406494,-1.0437943935394287,-6.270378112792969,0.0,1,0.020901801,8,1479,0.0,-0.0,0.0,0.05619252845644951,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.02578,OFFBOARD,1,1,1,0.041553039,-0.15607985722996576,0.947830088811844,4.720219642096243,-0.07116435688358345,1,0.008978188,-2.288008451461792,-1.0443053245544434,-6.274509429931641,0.0,1,0.018175189,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.0590746,OFFBOARD,1,1,1,0.030086536,-0.13407895881000106,0.9499262566366995,4.6832748220772205,-0.08361855104563146,1,0.006571612,-2.284719228744507,-1.045063853263855,-6.277233123779297,0.0,1,0.005566048,8,1479,0.0,-0.0,0.0,0.05738544464111328,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.0941396,OFFBOARD,1,1,1,0.023532464,-0.1363966561396843,0.9585965310550003,4.719105099241262,-0.07239665486480748,1,0.003126837,-2.2822957038879395,-1.0454550981521606,-6.279701232910156,0.0,1,0.001710525,8,1479,0.0,-0.0,0.0,0.0365263856947422,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.1271372,OFFBOARD,1,1,1,0.02183996,-0.11694851762891788,0.9388455870646896,4.724014295646673,-0.075962130302759,1,0.00671517,-2.278493881225586,-1.0452511310577393,-6.28380012512207,0.0,1,0.018051744,8,1479,0.0,-0.0,0.0,0.04774453118443489,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.1627614,OFFBOARD,1,1,1,0.010658283,-0.10977732613385607,0.9382585601511173,4.717263836089548,-0.08639976785927936,1,0.003574813,-2.275146245956421,-1.0454580783843994,-6.287057876586914,0.0,1,0.019782179,8,1479,0.0,-0.0,0.0,0.0455772764980793,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.192443,OFFBOARD,1,1,1,0.051512303,-0.10977732613385607,0.9382585601511173,4.717263836089548,-0.08639976785927936,1,0.044530257,-2.275146245956421,-1.0454580783843994,-6.287057876586914,0.0,1,0.060224376,8,1479,0.0,-0.0,0.0,0.0455772764980793,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.2302387,OFFBOARD,1,1,1,0.023543336,-0.11934099759557251,0.9357198751462669,4.718155493620414,-0.07343217839592849,1,0.008994636,-2.267826557159424,-1.0454939603805542,-6.293954849243164,0.0,1,0.01780552,8,1479,0.0,-0.0,0.0,0.036205437034368515,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.267976,OFFBOARD,1,1,1,0.01680618,-0.09343004205087689,0.9316075708945726,4.752181217545,-0.09791882388511228,1,0.015506683,-2.264115333557129,-1.0453599691390991,-6.297670364379883,0.0,1,0.025327354,8,1479,0.0,-0.0,0.0,0.044059306383132935,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646068.298227,OFFBOARD,1,1,1,0.006664404,-0.11583416846729502,0.9182272373468008,4.732358726424563,-0.07250785117159723,1,0.045906915,-2.264115333557129,-1.0453599691390991,-6.297670364379883,0.0,1,0.012827656,8,1479,0.0,-0.0,0.0,0.07343972474336624,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
