ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646941.2437994,OFFBOARD,1,1,1,0.010852162,0.39449503386699214,0.7400622114594768,2.1612586492139094,0.1532905243740547,1,0.03270655,-1.6241291761398315,3.934234857559204,-5.927543640136719,0.0,1,0.023253658,8,1479,-0.24211592520272285,-0.5341103857406705,0.21559796277999335,-0.11827030777931213,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.2746677,OFFBOARD,1,1,1,0.05310258,0.39449503386699214,0.7400622114594768,2.1612586492139094,0.1532905243740547,1,0.038581678,-1.6278488636016846,3.9300758838653564,-5.921112060546875,0.0,1,0.026641244,8,1479,-0.231485348094425,-0.4397287994244281,0.1698478226763945,-0.08888819068670273,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.3072617,OFFBOARD,1,1,1,0.019664974,0.3764551488764346,0.7368711940200697,2.183859176533969,0.15223480047263938,1,0.017788969,-1.6319735050201416,3.925903797149658,-5.914581298828125,0.0,1,0.016928628,8,1479,-0.2133945680224378,-0.4399150484818516,0.1427709623857473,-0.09071473032236099,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.3442361,OFFBOARD,1,1,1,0.027490555,0.36234409278164825,0.7267994231738925,2.190045221165581,0.14583923137496976,1,0.035049709,-1.6353853940963745,3.9213452339172363,-5.9079132080078125,0.0,1,0.017250414,8,1479,-0.2090052521086249,-0.4300830793522318,0.1749230961751901,-0.08369604498147964,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.3781497,OFFBOARD,1,1,1,0.018927717,0.3176704414815677,0.7219101809200086,2.208679670492592,0.159200493848292,1,0.031998559,-1.6383031606674194,3.916480779647827,-5.901359558105469,0.0,1,0.015457028,8,1479,-0.21740645566898895,-0.43607965390433545,0.1859728673006514,-0.08750353753566742,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.408191,OFFBOARD,1,1,1,0.019364675,0.298744436451654,0.7195253500520701,2.2104747461340293,0.16523275165635243,1,0.061976061,-1.6383031606674194,3.916480779647827,-5.901359558105469,0.0,1,0.01856515,8,1479,-0.16330286742947514,-0.43015836603085267,0.14062851025813736,-0.10368207097053528,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.4405646,OFFBOARD,1,1,1,0.007526043,0.28955582526306456,0.7231002669452448,2.2272487261525318,0.1647433369058088,1,0.02711434,-1.6435127258300781,3.9057776927948,-5.888797760009766,0.0,1,0.017825943,8,1479,-0.16825946224179514,-0.4303308483055873,0.17058955589673244,-0.10264478623867035,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.4756563,OFFBOARD,1,1,1,0.007470908,0.28434412374604007,0.7134655137389854,2.212895538851901,0.1567975345016241,1,0.030070168,-1.645636796951294,3.8999712467193604,-5.882892608642578,0.0,1,0.014283759,8,1479,-0.16908543824931138,-0.4356686510367846,0.1381903556856816,-0.09859859198331833,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.5125747,OFFBOARD,1,1,1,0.005619898,0.28359868580866976,0.7197192644874697,2.249927051601131,0.15186547279306517,1,0.066929325,-1.645636796951294,3.8999712467193604,-5.882892608642578,0.0,1,0.020836423,8,1479,-0.1667406905459189,-0.42093487037552235,0.20418125518829486,-0.0881800726056099,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.5411465,OFFBOARD,1,1,1,0.034389944,0.28359868580866976,0.7197192644874697,2.249927051601131,0.15186547279306517,1,0.024929772,-1.6496683359146118,3.8871798515319824,-5.871953964233398,0.0,1,0.010461796,8,1479,-0.1696940761332234,-0.43573482306988537,0.08068372168176394,-0.08804449439048767,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.574839,OFFBOARD,1,1,1,0.025277407,0.27442486822416845,0.7053650911432885,2.243387726534323,0.14357098920353012,1,0.023921222,-1.6516623497009277,3.8799946308135986,-5.866682052612305,0.0,1,0.021550635,8,1479,-0.15925062452517444,-0.4147642573044353,0.1655201765941534,-0.08125143498182297,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.6083994,OFFBOARD,1,1,1,0.016453359,0.2708887092582302,0.7042073084678249,2.260384123426323,0.1438579256610811,1,0.029220523,-1.6527365446090698,3.8748691082000732,-5.862855911254883,0.0,1,0.015381596,8,1479,-0.16465492093450107,-0.4232190546859731,0.1539673640794061,-0.08614259213209152,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.6411388,OFFBOARD,1,1,1,0.018221583,0.25424233276503383,0.7012562730162548,2.26020397722852,0.1525798212350661,1,0.029648047,-1.6537764072418213,3.867387294769287,-5.857229232788086,0.0,1,0.017454296,8,1479,-0.16035175257815928,-0.42181013828976877,0.1123103544918097,-0.08649176359176636,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.674297,OFFBOARD,1,1,1,0.015981861,0.25302959242183576,0.7131048271005933,2.3148627152737857,0.14032055923190373,1,0.029612393,-1.6548601388931274,3.859848976135254,-5.851602554321289,0.0,1,0.015029318,8,1479,-0.1428088305378612,-0.4190276848240381,0.14419372837331934,-0.09664956480264664,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.712115,OFFBOARD,1,1,1,0.020225815,0.23525776446547664,0.7047529172036071,2.2826407483378635,0.1373528019001768,1,0.031202415,-1.6565309762954712,3.8524551391601562,-5.846229553222656,0.0,1,0.025135939,8,1479,-0.15101765452074067,-0.43567993576364067,0.0,-0.07610490918159485,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.7451448,OFFBOARD,1,1,1,0.009937966,0.22432794882668022,0.7112691085898856,2.3020675314499774,0.13827160260022306,1,0.02320012,-1.6573582887649536,3.8447892665863037,-5.840293884277344,0.0,1,0.019917696,8,1479,-0.1306047401901955,-0.4178938980242768,0.18779623490472747,-0.08064936846494675,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.7737122,OFFBOARD,1,1,1,0.001153752,0.2058662594950143,0.705137368792415,2.285721318223499,0.1475796735484494,1,0.051148413,-1.6573582887649536,3.8447892665863037,-5.840293884277344,0.0,1,0.009902126,8,1479,-0.1281835506601185,-0.4305848492350456,0.08456388595304279,-0.08350226283073425,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.8086789,OFFBOARD,1,1,1,0.001401274,0.19654956333168278,0.6956464593451926,2.348406267544946,0.12961372254769712,1,0.086200703,-1.6573582887649536,3.8447892665863037,-5.840293884277344,0.0,1,0.022253036,8,1479,-0.11215430716248483,-0.4193075508782715,0.1587578740732413,-0.09427659958600998,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.840657,OFFBOARD,1,1,1,0.033337641,0.19654956333168278,0.6956464593451926,2.348406267544946,0.12961372254769712,1,0.118132669,-1.6573582887649536,3.8447892665863037,-5.840293884277344,0.0,1,0.014949707,8,1479,-0.11232009465957826,-0.41167432155664774,0.0,-0.06694405525922775,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.8797207,OFFBOARD,1,1,1,0.028763527,0.17490345919836758,0.678613227324376,2.3292407494045024,0.13646254532625848,1,0.033816086,-1.6619248390197754,3.8149845600128174,-5.82159423828125,0.0,1,0.022604813,8,1479,-0.09301653386702853,-0.3977819881182546,0.13414225830736945,-0.08564779162406921,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.9092863,OFFBOARD,1,1,1,0.018848422,0.1596959304032724,0.6666010579638015,2.3529446689051126,0.14594384816475092,1,0.023254252,-1.6628271341323853,3.8103744983673096,-5.819122314453125,0.0,1,0.020749105,8,1479,-0.10494207551902054,-0.4071679363946256,0.10245555035729854,-0.08187752962112427,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.941055,OFFBOARD,1,1,1,0.015875137,0.16148246830172125,0.6546803912737306,2.3824956848148497,0.1296074101603909,1,0.027799508,-1.6634432077407837,3.803154945373535,-5.814886093139648,0.0,1,0.015501783,8,1479,-0.08661483445275495,-0.3926896709005826,0.04517932318148445,-0.09329484403133392,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646941.9882195,OFFBOARD,1,1,1,0.023229386,0.15195093452922315,0.6390684861075813,2.369529182198557,0.1248518639829057,1,0.075477882,-1.6634432077407837,3.803154945373535,-5.814886093139648,0.0,1,0.031884129,8,1479,-0.09794100748972832,-0.3857928145340108,0.0,-0.06814396381378174,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.007597,OFFBOARD,1,1,1,0.041882928,0.15195093452922315,0.6390684861075813,2.369529182198557,0.1248518639829057,1,0.016470377,-1.664864182472229,3.786980628967285,-5.807216644287109,0.0,1,0.013806713,8,1479,-0.08555210098482026,-0.374239012337127,0.1012084967888772,-0.07210201025009155,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.0427866,OFFBOARD,1,1,1,0.019550575,0.13496105882496115,0.6267985051008043,2.36194879727436,0.13231847522595055,1,0.032534352,-1.6651335954666138,3.7785873413085938,-5.803356170654297,0.0,1,0.017097651,8,1479,-0.09117056071753389,-0.38344109166454876,0.07828249068086572,-0.07491111755371094,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.0747292,OFFBOARD,1,1,1,0.011079731,0.1265712096113144,0.6058052260766703,2.3964964038544623,0.12116908620233054,1,0.030880533,-1.665338397026062,3.7706286907196045,-5.799867630004883,0.0,1,0.021800339,8,1479,-0.06943550587139763,-0.3677452520060157,0.09827328620150032,-0.08446307480335236,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.1148076,OFFBOARD,1,1,1,0.015324038,0.10635569412465659,0.5912886446459511,2.380164753063247,0.13347367456817733,1,0.032264258,-1.6655278205871582,3.763268232345581,-5.796594619750977,0.0,1,0.02712259,8,1479,-0.0709629158033423,-0.35102147934364064,0.0,-0.0660763531923294,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.151585,OFFBOARD,1,1,1,0.015688526,0.11558875175823552,0.5786606571443902,2.4088987390689445,0.10434346405192152,1,0.032556762,-1.6652052402496338,3.756004571914673,-5.7934417724609375,0.0,1,0.029922903,8,1479,-0.051744607987522374,-0.3461064362966782,0.10115356981322744,-0.08742328733205795,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.1762471,OFFBOARD,1,1,1,0.002052676,0.09666837161043107,0.5696049469079931,2.4202366403604563,0.13057232026946336,1,0.01956955,-1.6646612882614136,3.7482597827911377,-5.790035247802734,0.0,1,0.018020784,8,1479,-0.0750533593225545,-0.3394011997600953,0.0,-0.04462096467614174,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.2079651,OFFBOARD,1,1,1,0.001967657,0.09450223212599003,0.5568641934857259,2.4365713609240123,0.11838268236099161,1,0.01404867,-1.6641979217529297,3.7401561737060547,-5.787174224853516,0.0,1,0.013426563,8,1479,-0.04715519670985814,-0.3365726973512237,0.0,-0.09340762346982956,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.2413125,OFFBOARD,1,1,1,0.003541564,0.0916728117855214,0.5428931391277074,2.4377165659440294,0.10812804565004702,1,0.028541276,-1.6634407043457031,3.732309103012085,-5.784818649291992,0.0,1,0.011089163,8,1479,-0.055346909456625626,-0.3261500993725251,0.0,-0.06342367827892303,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.2765372,OFFBOARD,1,1,1,0.037617591,0.0916728117855214,0.5428931391277074,2.4377165659440294,0.10812804565004702,1,0.022434551,-1.662585735321045,3.7239668369293213,-5.782672882080078,0.0,1,0.020553992,8,1479,-0.0533004292239201,-0.31732617492638704,0.035302092523816005,-0.05870235711336136,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.3121817,OFFBOARD,1,1,1,0.033608286,0.08061211259834263,0.5324999776094528,2.440445505443828,0.1079403955389912,1,0.029605073,-1.6618114709854126,3.7182137966156006,-5.781377792358398,0.0,1,0.012779763,8,1479,-0.04182872576023026,-0.31335709917586396,0.030894586217275873,-0.064653180539608,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.341647,OFFBOARD,1,1,1,0.02666885,0.07885181536598916,0.5251531717530171,2.4637226515318296,0.10108842257445216,1,0.025031369,-1.6605525016784668,3.7097420692443848,-5.779882431030273,0.0,1,0.001533913,8,1479,-0.04623737689796224,-0.31060933565403864,0.0,-0.05648002028465271,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.3743675,OFFBOARD,1,1,1,0.006112779,0.060656389317096125,0.5158540141127693,2.457521753881252,0.12261738829273044,1,0.002268628,-1.6590825319290161,3.7009308338165283,-5.778743743896484,0.0,1,0.001547634,8,1479,-0.0473110892195935,-0.3150919030518103,0.0,-0.06065305322408676,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.4079986,OFFBOARD,1,1,1,0.023735949,0.07041117236794378,0.5046983828032957,2.46917273177725,0.10348037647930218,1,0.002343843,-1.6575853824615479,3.6915972232818604,-5.777965545654297,0.0,1,0.001574798,8,1479,-0.037149610608823,-0.29046733974820754,0.0,-0.06353234499692917,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.4408193,OFFBOARD,1,1,1,0.007865838,0.07130884150194783,0.4954855103606831,2.4708803027223287,0.10362318551940895,1,0.028427962,-1.6558243036270142,3.6825144290924072,-5.777414321899414,0.0,1,0.007553356,8,1479,-0.042246703420766266,-0.30281902968197744,0.0,-0.06208822503685951,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.4741886,OFFBOARD,1,1,1,0.002164467,0.08174151942379898,0.4828100545141833,2.4776612104030544,0.09417660909875575,1,0.027760961,-1.6541800498962402,3.673036575317383,-5.77735710144043,0.0,1,0.001755863,8,1479,-0.0433400603125729,-0.2915963248249196,0.0,-0.06226199492812157,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.5075128,OFFBOARD,1,1,1,0.010826774,0.08312312395810759,0.4679666670305073,2.454260336114409,0.09697087308037865,1,0.01254866,-1.6524454355239868,3.663184404373169,-5.777421951293945,0.0,1,0.008881008,8,1479,-0.055147134940151527,-0.28227197637465634,0.0,-0.05098060518503189,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.5605946,OFFBOARD,1,1,1,0.003324144,0.09054363123377157,0.46536966425308124,2.4945122545607266,0.09504314863674951,1,0.044908464,-1.6506403684616089,3.6536924839019775,-5.777444839477539,0.0,1,0.002620491,8,1479,-0.050716041740277315,-0.27173256268931884,0.07023197868143166,-0.059886444360017776,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.5788736,OFFBOARD,1,1,1,0.016319359,0.10624074387878135,0.44947493215163886,2.4891525632833633,0.08113385711184509,1,0.015037418,-1.6489043235778809,3.6441149711608887,-5.777647018432617,0.0,1,0.013954145,8,1479,-0.07646916098655511,-0.25950635359151514,-0.0511109905702953,-0.039958108216524124,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.6115794,OFFBOARD,1,1,1,0.01316217,0.10718847217322588,0.43942495626901806,2.488959451737616,0.08859562568818835,1,0.028381916,-1.6470468044281006,3.6341817378997803,-5.777593612670898,0.0,1,0.012561433,8,1479,-0.0637444463272688,-0.2696849592909833,0.0,-0.04868031293153763,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.6456108,OFFBOARD,1,1,1,0.015002754,0.11158396040117707,0.42730100736056675,2.4728784435844813,0.07576231465005655,1,0.031550134,-1.6454261541366577,3.6249566078186035,-5.777214050292969,0.0,1,0.001380308,8,1479,-0.06488325013095914,-0.25760954568967626,0.0,-0.05765354260802269,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.6741385,OFFBOARD,1,1,1,0.014536444,0.1151363714159337,0.4205682422397392,2.5239686208555474,0.07115184689574752,1,0.00735467,-1.6436766386032104,3.6150338649749756,-5.776790618896484,0.0,1,0.005128356,8,1479,-0.06956598873089183,-0.24916496071759822,0.04499179422076612,-0.03783206269145012,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.7086315,OFFBOARD,1,1,1,0.024851641,0.11409804582977114,0.39904279392064357,2.5042306798972547,0.06552340745171635,1,0.021113007,-1.6417887210845947,3.604837656021118,-5.776273727416992,0.0,1,0.018801117,8,1479,-0.06998010896730224,-0.22232703060435371,-0.05944874125151381,-0.03311813622713089,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.7412734,OFFBOARD,1,1,1,0.02289219,0.11150170116741495,0.3781271301403677,2.511879532565716,0.057561295142718204,1,0.028681699,-1.6406760215759277,3.598416328430176,-5.776006698608398,0.0,1,0.022234232,8,1479,-0.06845882749786268,-0.23942567635238612,0.0,-0.039314042776823044,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.781063,OFFBOARD,1,1,1,0.013587763,0.10032037088743803,0.3586296296542227,2.51482926521076,0.05705258397094329,1,0.031639961,-1.639021873474121,3.5883729457855225,-5.775720596313477,0.0,1,0.028730901,8,1479,-0.06534723552185422,-0.21435936651690504,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.8072264,OFFBOARD,1,1,1,0.006381647,0.08276588385133196,0.31996790136997,2.535190205166596,0.03863903682432439,1,0.024547383,-1.637569785118103,3.57797908782959,-5.775716781616211,0.0,1,0.020941076,8,1479,-0.05347318153321092,-0.2034610807835088,0.0,-0.03392598032951355,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.8466241,OFFBOARD,1,1,1,0.013232873,0.07704337109950259,0.30326493693210377,2.515863762286373,0.03848973015329047,1,0.028395933,-1.6360944509506226,3.5679268836975098,-5.775625228881836,0.0,1,0.024029624,8,1479,-0.03924681152172431,-0.1690489043848725,-0.05734430442084293,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.878393,OFFBOARD,1,1,1,0.01389928,0.07377000604888778,0.291429039733231,2.5321775807333644,0.03427100923906854,1,0.029668739,-1.6349661350250244,3.557645559310913,-5.776365280151367,0.0,1,0.025447642,8,1479,-0.042751078851466756,-0.17181572497943945,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.915224,OFFBOARD,1,1,1,0.013532079,0.06851246724064435,0.2793609198399376,2.5139354967328753,0.022455252504310127,1,0.031709012,-1.6342052221298218,3.5474722385406494,-5.777313232421875,0.0,1,0.028749004,8,1479,-0.042302397830902144,-0.16777194410158394,-0.048605019384585835,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.9431376,OFFBOARD,1,1,1,0.012469657,0.06452639391315916,0.27190783779876465,2.5497702557363064,0.024113597821358006,1,0.026870598,-1.6334646940231323,3.5377919673919678,-5.778070449829102,0.0,1,0.017546471,8,1479,-0.03809959415045501,-0.1607136821214893,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646942.9747322,OFFBOARD,1,1,1,0.010972005,0.07242540980980282,0.25775843955579736,2.5604986261057583,0.0059267737598561274,1,0.025893807,-1.632996678352356,3.5278584957122803,-5.779243469238281,0.0,1,0.021922417,8,1479,-0.036206522811076426,-0.15845174548453717,-0.09757230819883699,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646943.0074656,OFFBOARD,1,1,1,0.001824243,0.07894775062838708,0.24946202189497782,2.5890699670508144,-0.0013495931459897878,1,0.024565933,-1.633033275604248,3.517951011657715,-5.780506134033203,0.0,1,0.01026733,8,1479,-0.04775622522814079,-0.14695117879181932,-0.053822916854111176,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
