ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773645846.2071269,OFFBOARD,1,1,1,0.02780113,0.8005796976944503,0.22941451127742962,3.3399935164312113,-0.6989666157721262,1,0.005589506,-2.471151113510132,0.4686572253704071,1.708730697631836,0.0,1,0.012995905,8,1479,0.0,-0.0,0.0,0.39970582723617554,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.2409687,OFFBOARD,1,1,1,0.023749351,0.8084094494807297,0.23085019648612987,3.3539451975908774,-0.687722078164041,1,0.039729875,-2.471151113510132,0.4686572253704071,1.708730697631836,0.0,1,0.006306512,8,1479,0.0,-0.0,0.0,0.4065547585487366,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.2810137,OFFBOARD,1,1,1,0.027238544,0.8013021469952997,0.2297289706341159,3.317609962031669,-0.67283157044591,1,0.00903892,-2.481351613998413,0.4687522053718567,1.683938980102539,0.0,1,0.017614547,8,1479,0.0,-0.0,0.0,0.3936748206615448,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.3152227,OFFBOARD,1,1,1,0.019329091,0.8178385209050323,0.2559506450789274,3.37626435361307,-0.6372469066810833,1,0.0432244,-2.481351613998413,0.4687522053718567,1.683938980102539,0.0,1,0.017368554,8,1479,0.0,-0.0,0.0,0.3612785339355469,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.3454254,OFFBOARD,1,1,1,0.015796674,0.8219429532459294,0.2638802048004701,3.3669189698703033,-0.623098522208353,1,0.028946109,-2.4874002933502197,0.4675954580307007,1.6683616638183594,0.0,1,0.047588275,8,1479,0.0,-0.0,0.0,0.3612785339355469,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.3735392,OFFBOARD,1,1,1,0.016336658,0.823190202152025,0.2763277323484255,3.34626089035888,-0.6028204195304669,1,0.005836684,-2.497971534729004,0.4672040343284607,1.6435546875,0.0,1,0.009704594,8,1479,0.0,-0.0,0.0,0.37385910749435425,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.4069219,OFFBOARD,1,1,1,0.007982849,0.8192499220654181,0.3017998897683876,3.3271990367088318,-0.5622230027237456,1,0.003021254,-2.5037147998809814,0.4656049311161041,1.6275577545166016,0.0,1,0.012701321,8,1479,0.0,-0.0,0.0,0.3486098647117615,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.4397292,OFFBOARD,1,1,1,0.006030013,0.8350636019283235,0.2893928464220982,3.340640366563845,-0.5678548373901242,1,0.035822926,-2.5037147998809814,0.4656049311161041,1.6275577545166016,0.0,1,0.013723313,8,1479,0.0,-0.0,0.0,0.31298020482063293,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.476254,OFFBOARD,1,1,1,0.006195483,0.835864731279047,0.3123952855429658,3.3129859145990466,-0.5281240049733142,1,0.008014799,-2.5120530128479004,0.46474406123161316,1.6061935424804688,0.0,1,0.010003454,8,1479,0.0,-0.0,0.0,0.3439306616783142,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.507943,OFFBOARD,1,1,1,0.002343289,0.8481046242549737,0.3299153639451408,3.3428245341863994,-0.4990589033302093,1,0.001710454,-2.517188549041748,0.464456707239151,1.5936870574951172,0.0,1,0.004499024,8,1479,0.0,-0.0,0.0,0.291797935962677,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.5404315,OFFBOARD,1,1,1,0.019270318,0.8726942252228197,0.32836570757593425,3.393968583573677,-0.4947011450748839,1,0.001761358,-2.52311635017395,0.4636046588420868,1.5785675048828125,0.0,1,0.013687161,8,1479,0.0,-0.0,0.0,0.27686983346939087,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.5729058,OFFBOARD,1,1,1,0.017726816,0.8684606060869455,0.3400486054890451,3.341282106215994,-0.47150112984075004,1,0.002650645,-2.528398036956787,0.4636102020740509,1.5657806396484375,0.0,1,0.008383649,8,1479,0.0,-0.0,0.0,0.2697988450527191,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.6064491,OFFBOARD,1,1,1,0.019249438,0.8777681134574693,0.33862900858957057,3.350398495623076,-0.4636936690452164,1,0.03623922,-2.528398036956787,0.4636102020740509,1.5657806396484375,0.0,1,0.011032054,8,1479,0.0,-0.0,0.0,0.2732934057712555,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.6397686,OFFBOARD,1,1,1,0.016547129,0.8735314566247208,0.35001860484735065,3.321869126337278,-0.4335256195385091,1,0.06946833,-2.528398036956787,0.4636102020740509,1.5657806396484375,0.0,1,0.011307406,8,1479,0.0,-0.0,0.0,0.24214652180671692,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.6748126,OFFBOARD,1,1,1,0.023232912,0.8770202251306302,0.3612448611414257,3.34416136298368,-0.41109327527012185,1,0.00211118,-2.5458292961120605,0.46152010560035706,1.5197830200195312,0.0,1,0.00900884,8,1479,0.0,-0.0,0.0,0.23285458981990814,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.7085626,OFFBOARD,1,1,1,0.030087405,0.878637664526855,0.370644458801642,3.342299684951807,-0.3921108220381186,1,0.001587411,-2.5515313148498535,0.46063706278800964,1.50347900390625,0.0,1,0.015590924,8,1479,0.0,-0.0,0.0,0.22400739789009094,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.7398603,OFFBOARD,1,1,1,0.027891408,0.8844872053080658,0.3721991546875702,3.3470092612770386,-0.38699757470444884,1,0.004024791,-2.557187080383301,0.4596530497074127,1.4871387481689453,0.0,1,0.012830249,8,1479,0.0,-0.0,0.0,0.22917701303958893,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.7735605,OFFBOARD,1,1,1,0.030449277,0.9042357943036805,0.38927598369570965,3.422572023635202,-0.3722497772943759,1,0.038130859,-2.557187080383301,0.4596530497074127,1.4871387481689453,0.0,1,0.013918752,8,1479,0.0,-0.0,0.0,0.21438850462436676,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.8075604,OFFBOARD,1,1,1,0.023375595,0.8752051559132319,0.405025216965301,3.360327158948964,-0.340043968391915,1,0.002010461,-2.5662145614624023,0.45852670073509216,1.4620246887207031,0.0,1,0.011336283,8,1479,0.0,-0.0,0.0,0.18608757853507996,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.8401217,OFFBOARD,1,1,1,0.031484244,0.8828096500320016,0.4213910822259137,3.411237043619056,-0.31934453614487135,1,0.005667901,-2.5727601051330566,0.45670679211616516,1.4441680908203125,0.0,1,0.010960657,8,1479,0.0,-0.0,0.0,0.1783347874879837,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.8731928,OFFBOARD,1,1,1,0.030502625,0.8674102402198163,0.42891444723458594,3.3733041262447814,-0.296270333192492,1,0.005426185,-2.5786025524139404,0.4556238353252411,1.4288139343261719,0.0,1,0.012033389,8,1479,0.0,-0.0,0.0,0.16384610533714294,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.906577,OFFBOARD,1,1,1,0.030152527,0.9039920601463678,0.39597398230894354,3.434408953270387,-0.33663809100819675,1,0.004525125,-2.5845518112182617,0.4543975293636322,1.4128456115722656,0.0,1,0.013511084,8,1479,0.0,-0.0,0.0,0.22639772295951843,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.9405887,OFFBOARD,1,1,1,0.004141132,0.896979588320422,0.45117948930278096,3.452174121504391,-0.27413790332478444,1,0.002534656,-2.5911943912506104,0.4528501033782959,1.3940982818603516,0.0,1,0.012800559,8,1479,0.0,-0.0,0.0,0.14374065399169922,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645846.9744794,OFFBOARD,1,1,1,0.007337945,0.9188305241014487,0.3841363059643118,3.4061651997345614,-0.3414563832369645,1,0.006063463,-2.597160577774048,0.4518750011920929,1.3777713775634766,0.0,1,0.015258504,8,1479,0.0,-0.0,0.0,0.1559239625930786,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.0068913,OFFBOARD,1,1,1,0.009455409,0.9070093012931173,0.47242681548234533,3.4684712027400826,-0.25139055890934414,1,0.003773851,-2.603640556335449,0.45035046339035034,1.358957290649414,0.0,1,0.015405319,8,1479,0.0,-0.0,0.0,0.24537822604179382,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.039914,OFFBOARD,1,1,1,0.006974787,0.8851542580274946,0.47625195688228944,3.380269854963034,-0.23558708873451073,1,0.036212032,-2.603640556335449,0.45035046339035034,1.358957290649414,0.0,1,0.006701873,8,1479,0.0,-0.0,0.0,0.09696739912033081,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.0737534,OFFBOARD,1,1,1,0.017657422,0.927986701298669,0.48082736777213964,3.4769447414761574,-0.24328634096658797,1,0.001668957,-2.6157734394073486,0.4478972554206848,1.3233909606933594,0.0,1,0.004667259,8,1479,0.0,-0.0,0.0,0.13203294575214386,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.108099,OFFBOARD,1,1,1,0.018958705,0.9023434831315684,0.48428824916904745,3.3771123621298997,-0.22190039962266123,1,0.002737494,-2.622779130935669,0.4455466568470001,1.3020172119140625,0.0,1,0.015136845,8,1479,0.0,-0.0,0.0,0.12490010261535645,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.1434317,OFFBOARD,1,1,1,0.011174688,0.9392378854407689,0.5051800618557165,3.509456690433547,-0.2217030422854366,1,0.037724556,-2.622779130935669,0.4455466568470001,1.3020172119140625,0.0,1,0.014500662,8,1479,0.0,-0.0,0.0,0.13314023613929749,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.1749578,OFFBOARD,1,1,1,0.020931194,0.9163842106255207,0.522999574096195,3.43992534164681,-0.19235348056457327,1,0.029786506,-2.6290230751037598,0.4437706470489502,1.283487319946289,0.0,1,0.045903996,8,1479,0.0,-0.0,0.0,0.13314023613929749,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.2107656,OFFBOARD,1,1,1,0.020413946,0.9303807865803579,0.5401703737177146,3.4784378172235626,-0.18096380140813426,1,0.034415909,-2.6346118450164795,0.4423605501651764,1.2670917510986328,0.0,1,0.003974079,8,1479,0.0,-0.0,0.0,0.1014973595738411,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.240424,OFFBOARD,1,1,1,0.023625723,0.9295676466175183,0.5354223026379277,3.4354411100428517,-0.1756275843565247,1,0.002165046,-2.645914316177368,0.43822163343429565,1.2332496643066406,0.0,1,0.009069379,8,1479,0.0,-0.0,0.0,0.10217541456222534,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.2741036,OFFBOARD,1,1,1,0.026532579,0.9434732778965895,0.548849144555341,3.484791370450344,-0.1702275768360137,1,0.002300661,-2.6517491340637207,0.43646329641342163,1.2164077758789062,0.0,1,0.011227483,8,1479,0.0,-0.0,0.0,0.09888656437397003,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.3063183,OFFBOARD,1,1,1,0.029287511,0.9778631472172521,0.5451448572034002,3.548948734306959,-0.18686692222541976,1,0.003176827,-2.6587910652160645,0.432984322309494,1.1945266723632812,0.0,1,0.011961592,8,1479,0.0,-0.0,0.0,0.12224689871072769,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.3397205,OFFBOARD,1,1,1,0.027300786,0.956666127803401,0.5497004204751251,3.4830523069756842,-0.17217864976503372,1,0.002557545,-2.6651272773742676,0.4301604926586151,1.1754703521728516,0.0,1,0.012902512,8,1479,0.0,-0.0,0.0,0.09450428932905197,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.373518,OFFBOARD,1,1,1,0.025898395,0.9595177789898166,0.5491198547219078,3.4733630928242643,-0.17408390976965674,1,0.003851978,-2.670947313308716,0.4278795123100281,1.1591415405273438,0.0,1,0.013094549,8,1479,0.0,-0.0,0.0,0.10557974874973297,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.4062564,OFFBOARD,1,1,1,0.030765651,0.9455752634462985,0.5661523786441396,3.4401543456662442,-0.15226862624179294,1,0.003476917,-2.6775403022766113,0.4245539605617523,1.1401290893554688,0.0,1,0.008486323,8,1479,0.0,-0.0,0.0,0.0779430940747261,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.4397876,OFFBOARD,1,1,1,0.03167736,0.9511303412636319,0.5909900232566374,3.492264997073788,-0.13375806632254167,1,0.003589706,-2.6842904090881348,0.4210636615753174,1.1211166381835938,0.0,1,0.011242366,8,1479,0.0,-0.0,0.0,0.06940466910600662,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.4737222,OFFBOARD,1,1,1,0.027653947,0.955491140688661,0.5905486621811686,3.49136443107,-0.1336091359848887,1,0.002391052,-2.6903626918792725,0.41814541816711426,1.1048545837402344,0.0,1,0.006486733,8,1479,0.0,-0.0,0.0,0.08007418364286423,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.506735,OFFBOARD,1,1,1,0.027762703,0.9680185559480908,0.5773338162082324,3.490036936487016,-0.14911493208809273,1,0.004014785,-2.694871664047241,0.41589516401290894,1.0927715301513672,0.0,1,0.013324295,8,1479,0.0,-0.0,0.0,0.09870067238807678,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.5401242,OFFBOARD,1,1,1,0.029312001,0.976004587031331,0.5880223011531713,3.502415275542031,-0.14166073192219417,1,0.037829109,-2.694871664047241,0.41589516401290894,1.0927715301513672,0.0,1,0.011488161,8,1479,0.0,-0.0,0.0,0.08066686242818832,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.5732577,OFFBOARD,1,1,1,0.027958091,0.9835140879613467,0.6132857062963213,3.5416327211423604,-0.12577465213816835,1,0.00484434,-2.7084076404571533,0.4092148244380951,1.0572071075439453,0.0,1,0.013083886,8,1479,0.0,-0.0,0.0,0.06553830206394196,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.6083298,OFFBOARD,1,1,1,0.026863194,0.9656921683567554,0.6095155147358673,3.484841037902542,-0.11815840077473451,1,0.040099615,-2.7084076404571533,0.4092148244380951,1.0572071075439453,0.0,1,0.012156887,8,1479,0.0,-0.0,0.0,0.066318079829216,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.6398907,OFFBOARD,1,1,1,0.029585453,0.9949428393948915,0.5971647601387476,3.5257886467285404,-0.1346255478285967,1,0.002247014,-2.722371816635132,0.4017702639102936,1.0223560333251953,0.0,1,0.014054017,8,1479,0.0,-0.0,0.0,0.09067516773939133,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.673577,OFFBOARD,1,1,1,0.008850962,1.00606743262634,0.6098884690199962,3.5580775175045405,-0.12319071662729406,1,0.004998392,-2.729137897491455,0.3982301652431488,1.0062332153320312,0.0,1,0.014660324,8,1479,0.0,-0.0,0.0,0.0646015927195549,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.710249,OFFBOARD,1,1,1,0.04578556,1.00606743262634,0.6098884690199962,3.5580775175045405,-0.12319071662729406,1,0.041930028,-2.729137897491455,0.3982301652431488,1.0062332153320312,0.0,1,0.012384061,8,1479,0.0,-0.0,0.0,0.07509370148181915,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.746103,OFFBOARD,1,1,1,0.023158901,0.9840892170907511,0.6346367944385602,3.539518323292034,-0.09761211363761697,1,0.008765865,-2.7438480854034424,0.3898661732673645,0.9698390960693359,0.0,1,0.020587603,8,1479,0.0,-0.0,0.0,0.04273192584514618,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.7732282,OFFBOARD,1,1,1,0.018371298,1.0306855111071958,0.5574688664683654,3.556510702807964,-0.17175658472016245,1,0.035900177,-2.7438480854034424,0.3898661732673645,0.9698390960693359,0.0,1,0.010739872,8,1479,0.0,-0.0,0.0,0.1469646692276001,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.8119886,OFFBOARD,1,1,1,0.057152582,1.0306855111071958,0.5574688664683654,3.556510702807964,-0.17175658472016245,1,0.029915771,-2.750457525253296,0.38631671667099,0.9545841217041016,0.0,1,0.015700705,8,1479,0.0,-0.0,0.0,0.10305394977331161,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.8427145,OFFBOARD,1,1,1,0.023690439,1.017558569853765,0.564659920924424,3.558159228491552,-0.17133438562675682,1,0.003556294,-2.7653284072875977,0.37803730368614197,0.9191226959228516,0.0,1,0.007530873,8,1479,0.0,-0.0,0.0,0.10256320983171463,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.8813925,OFFBOARD,1,1,1,0.027766979,0.9780452350621474,0.6429448674895883,3.5669600920015836,-0.09970622666875807,1,0.041960203,-2.7653284072875977,0.37803730368614197,0.9191226959228516,0.0,1,0.017548501,8,1479,0.0,-0.0,0.0,0.1028006300330162,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.9108078,OFFBOARD,1,1,1,0.025211212,0.9815521360701815,0.6432584167020086,3.5890936727595917,-0.10509903990159085,1,0.007210939,-2.779554605484009,0.37032756209373474,0.8873443603515625,0.0,1,0.006049677,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.9401515,OFFBOARD,1,1,1,0.020438733,0.984185538431757,0.6701748222594641,3.638217763193587,-0.09308846179613113,1,0.034984175,-2.779554605484009,0.37032756209373474,0.8873443603515625,0.0,1,0.033816748,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645847.9776776,OFFBOARD,1,1,1,0.008454983,0.984185538431757,0.6701748222594641,3.638217763193587,-0.09308846179613113,1,0.006574403,-2.7916886806488037,0.3635485768318176,0.8613109588623047,0.0,1,0.003151929,8,1479,0.0,-0.0,0.0,0.05585307627916336,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645848.01465,OFFBOARD,1,1,1,0.004596655,0.9670390367414804,0.6610243645588572,3.586126787727732,-0.08897688273779142,1,0.001437172,-2.7991459369659424,0.3592044711112976,0.8450336456298828,0.0,1,0.016096589,8,1479,0.0,-0.0,0.0,0.05585307627916336,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645848.0408785,OFFBOARD,1,1,1,0.017153171,1.0242331545761494,0.6213489136418224,3.665523456317578,-0.14091266249282886,1,0.029471754,-2.7991459369659424,0.3592044711112976,0.8450336456298828,0.0,1,0.008170064,8,1479,0.0,-0.0,0.0,0.11261872202157974,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645848.0813673,OFFBOARD,1,1,1,0.018379252,0.9662055791538675,0.6714950887473358,3.5935728554203155,-0.07940908501771608,1,0.068149202,-2.7991459369659424,0.3592044711112976,0.8450336456298828,0.0,1,0.015287948,8,1479,0.0,-0.0,0.0,0.08454759418964386,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773645848.1062367,OFFBOARD,1,1,1,0.01879416,0.9775938717622326,0.6646174322497419,3.6102046398635212,-0.08953628184662246,1,0.002597017,-2.8205459117889404,0.3464190363883972,0.7994804382324219,0.0,1,0.007718058,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
