ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773646210.9043875,POSCTL,1,1,1,0.031036838,0.027651811200314385,0.1517454932431854,3.4325904087501797,-0.009796211318237177,1,0.006364168,-1.7347444295883179,-0.9541962146759033,-4.464746475219727,0.0,1,0.005926611,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646210.937457,POSCTL,1,1,1,0.001234665,0.00462617034812802,0.15348841130914623,3.367180621874472,-0.010889945420205669,1,0.008490668,-1.737376093864441,-0.9525251388549805,-4.468366622924805,0.0,1,0.007953514,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646210.9704323,POSCTL,1,1,1,0.034191402,0.00462617034812802,0.15348841130914623,3.367180621874472,-0.010889945420205669,1,0.041451257,-1.737376093864441,-0.9525251388549805,-4.468366622924805,0.0,1,0.012626534,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.0034008,POSCTL,1,1,1,0.00403688,-0.014874463012690303,0.16229250277537102,3.4714664623194054,-0.02226469144212871,1,0.011726698,-1.7428218126296997,-0.9481198191642761,-4.474660873413086,0.0,1,0.010856401,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.0367138,POSCTL,1,1,1,0.001192645,-0.014904655486176466,0.16443457632696062,3.4308644068268888,-0.03277931077561172,1,0.008068277,-1.7453043460845947,-0.9454493522644043,-4.478214263916016,0.0,1,0.015079508,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.0715282,POSCTL,1,1,1,0.009322146,-0.016503975170030244,0.1719414675977164,3.442958054243728,-0.008741257367762984,1,0.013221724,-1.7476822137832642,-0.9425123333930969,-4.482179641723633,0.0,1,0.020488818,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.107592,POSCTL,1,1,1,0.006625751,-0.015857526139218862,0.18871421248694387,3.501208412039761,-0.022728511339688378,1,0.016387509,-1.7499909400939941,-0.9395559430122375,-4.4862060546875,0.0,1,0.021711278,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.1366165,POSCTL,1,1,1,0.001066195,-0.012211145354996622,0.203253079414689,3.495377881830849,-0.022330186372621106,1,0.015881394,-1.751930832862854,-0.9362640976905823,-4.492570877075195,0.0,1,0.018499156,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.1707087,POSCTL,1,1,1,0.004923251,-0.007660668874979487,0.21269895795719487,3.408471741595141,-0.023416776601882027,1,0.050410786,-1.751930832862854,-0.9362640976905823,-4.492570877075195,0.0,1,0.018570456,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.2047958,POSCTL,1,1,1,0.005198412,-0.005336256233460443,0.23049883487737988,3.4649956509260518,-0.022352861404739664,1,0.01255675,-1.7558014392852783,-0.9292234778404236,-4.508096694946289,0.0,1,0.024474009,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.237728,POSCTL,1,1,1,0.020598934,-0.005889517446400662,0.24888985235142005,3.4956254019033546,-0.022678198599788698,1,0.011441517,-1.7570098638534546,-0.9267165064811707,-4.514244079589844,0.0,1,0.020162359,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.272262,POSCTL,1,1,1,0.015128529,-0.0046792870472804155,0.2644354449201073,3.481092482362797,-0.023063932364410875,1,0.014513409,-1.7585971355438232,-0.9228848814964294,-4.524431228637695,0.0,1,0.022653263,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.3047874,POSCTL,1,1,1,0.007880732,4.3328751346741363e-05,0.2858588904976681,3.479700530462177,-0.02286197511179045,1,0.018979178,-1.760236144065857,-0.9190405607223511,-4.533603668212891,0.0,1,0.024916196,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.3371565,POSCTL,1,1,1,0.005368066,-0.0012663798850172554,0.3163319936786182,3.534117590761032,-0.022948132263381223,1,0.049831335,-1.760236144065857,-0.9190405607223511,-4.533603668212891,0.0,1,0.019375472,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.3725972,POSCTL,1,1,1,0.00732917,-0.0006491478495020495,0.3424201170365713,3.530396482011241,-0.02297679001833955,1,0.00132804,-1.7620089054107666,-0.9102240204811096,-4.552453994750977,0.0,1,0.020596618,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.4035578,POSCTL,1,1,1,0.018284073,0.008038707762410408,0.36766399295056035,3.4967505026800083,-0.023285369833270102,1,0.032306443,-1.7620089054107666,-0.9102240204811096,-4.552453994750977,0.0,1,0.017350941,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.4408479,POSCTL,1,1,1,0.029878152,0.013703667728169387,0.3960331862283273,3.5315736701418383,-0.02308156994406233,1,0.027314411,-1.7628209590911865,-0.9016061425209045,-4.568592071533203,0.0,1,0.026517098,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.470829,POSCTL,1,1,1,0.003405833,0.039564366580240616,0.4294541916031981,3.512780400450199,-0.046008066359931966,1,0.046080783,-1.7628209590911865,-0.9016061425209045,-4.568592071533203,0.0,1,0.016296191,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.504054,POSCTL,1,1,1,0.01201719,0.03624493435702613,0.4359693180027301,3.507598663616687,-0.03486888017248195,1,0.017448074,-1.7628117799758911,-0.8929259181022644,-4.582860946655273,0.0,1,0.019086664,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.5436816,POSCTL,1,1,1,0.007258798,0.03319914456928379,0.4300312302864784,3.4624634397972796,-0.022283682618991475,1,0.020279789,-1.7622101306915283,-0.8885451555252075,-4.591053009033203,0.0,1,0.026565174,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.5715404,POSCTL,1,1,1,0.002436588,0.03016722748802511,0.4327594055546882,3.5153969267854825,-0.02327211648759404,1,0.018903896,-1.7618175745010376,-0.8856401443481445,-4.5959625244140625,0.0,1,0.018494879,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.6039393,POSCTL,1,1,1,0.034436091,0.03016722748802511,0.4327594055546882,3.5153969267854825,-0.02327211648759404,1,0.017419591,-1.7610971927642822,-0.8813285827636719,-4.60243034362793,0.0,1,0.016543738,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.6399164,POSCTL,1,1,1,0.005391346,0.02949672423228036,0.42499591427026784,3.504034337795786,-0.0221953658342759,1,0.019245633,-1.7599878311157227,-0.8768752813339233,-4.609870910644531,0.0,1,0.020714124,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.6711712,POSCTL,1,1,1,0.004162699,0.02846340373154004,0.42302506211935703,3.467917643926573,-0.02187622022551222,1,0.017765199,-1.7584518194198608,-0.8728263974189758,-4.617338180541992,0.0,1,0.02012282,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.7040112,POSCTL,1,1,1,0.001781152,0.027686612732290283,0.43278581402352406,3.515085625972166,-0.023266414439848903,1,0.014294011,-1.7567261457443237,-0.869051456451416,-4.624031066894531,0.0,1,0.013822434,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.7446315,POSCTL,1,1,1,0.008960871,0.02543094681982564,0.42187333059398574,3.3844055180593138,-0.021216714995157836,1,0.023325701,-1.75448739528656,-0.8653367757797241,-4.63197135925293,0.0,1,0.020811294,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.77194,POSCTL,1,1,1,0.00423811,0.0382074850084151,0.4441963565294987,3.5063242203041676,-0.0360672838293889,1,0.047770875,-1.75448739528656,-0.8653367757797241,-4.63197135925293,0.0,1,0.018792836,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.8099046,POSCTL,1,1,1,0.015471358,0.031040041462124593,0.46154276743956635,3.5419319153751827,-0.03269187467088599,1,0.027924993,-1.748457670211792,-0.8580824136734009,-4.646829605102539,0.0,1,0.027515086,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.838479,POSCTL,1,1,1,0.00906369,0.016371903483259856,0.47763730139477684,3.4567140599334265,-0.021407448785101056,1,0.010633722,-1.7443650960922241,-0.8547375202178955,-4.655677795410156,0.0,1,0.022348583,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.8711796,POSCTL,1,1,1,0.009796723,0.0131131780915966,0.5206728932470641,3.451266087105606,-0.021650796687822257,1,0.017384479,-1.7398542165756226,-0.8519182205200195,-4.6631317138671875,0.0,1,0.022910386,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.903829,POSCTL,1,1,1,0.005221171,0.015524682807789698,0.588660243756153,3.538241531794736,-0.02375401623741627,1,0.01535852,-1.7348473072052002,-0.8496712446212769,-4.669635772705078,0.0,1,0.022639578,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.937554,POSCTL,1,1,1,0.038954584,0.015524682807789698,0.588660243756153,3.538241531794736,-0.02375401623741627,1,0.018106695,-1.7309401035308838,-0.8483922481536865,-4.675519943237305,0.0,1,0.025003254,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646211.9723654,POSCTL,1,1,1,0.002168947,0.03348532853753932,0.6622080082138787,3.436296843050894,-0.021737715784181873,1,0.018229868,-1.7249245643615723,-0.846811056137085,-4.683444976806641,0.0,1,0.017509725,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.0049062,POSCTL,1,1,1,0.035044229,0.03348532853753932,0.6622080082138787,3.436296843050894,-0.021737715784181873,1,0.015056377,-1.7184494733810425,-0.8456570506095886,-4.690217971801758,0.0,1,0.018097936,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.0368316,POSCTL,1,1,1,0.006475836,0.026929987744799103,0.7300985646178861,3.4975895724272585,0.0014848550507041186,1,0.046481961,-1.7184494733810425,-0.8456570506095886,-4.690217971801758,0.0,1,0.019212332,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.070695,POSCTL,1,1,1,0.008804567,0.05219770362638683,0.7307123369769786,3.4477124799928163,-0.00797326945093597,1,0.015543988,-1.7044216394424438,-0.8465152382850647,-4.705026626586914,0.0,1,0.022092216,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.1073618,POSCTL,1,1,1,0.014446608,0.05305992846130818,0.7403643757088758,3.4655094803783326,0.0007947746941282318,1,0.015993656,-1.6968834400177002,-0.8481543064117432,-4.7114105224609375,0.0,1,0.023609319,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.1378903,POSCTL,1,1,1,0.006957727,0.06460941261767643,0.7352564295427716,3.4588197437895514,-0.007254964492380611,1,0.014351696,-1.688733696937561,-0.8501378297805786,-4.71966552734375,0.0,1,0.022235259,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.1703398,POSCTL,1,1,1,0.008105148,0.08840759945446877,0.7217201608519134,3.5050023787958895,-0.02180215390759838,1,0.014750509,-1.6800858974456787,-0.852623701095581,-4.726650238037109,0.0,1,0.016600922,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.2038124,POSCTL,1,1,1,0.007829747,0.09219200347107992,0.695912032362346,3.5129456131503853,-0.02162925752338717,1,0.009415001,-1.6712448596954346,-0.8556615710258484,-4.732524871826172,0.0,1,0.021391352,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.2393978,POSCTL,1,1,1,0.013872323,0.08068539745334513,0.6743684938028612,3.469205949760517,-0.005991770100277252,1,0.012146248,-1.6625744104385376,-0.8594611287117004,-4.740043640136719,0.0,1,0.023584262,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.271077,POSCTL,1,1,1,0.009933967,0.1076215540374659,0.6660075891175888,3.539924412090974,-0.025235203921746083,1,0.015716996,-1.6535511016845703,-0.863639771938324,-4.74565315246582,0.0,1,0.022846989,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.303913,POSCTL,1,1,1,0.011013829,0.12521444028865505,0.6525180765606462,3.5433277141529467,-0.02555085516888238,1,0.009290606,-1.6439763307571411,-0.868794322013855,-4.750946044921875,0.0,1,0.015604491,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.339972,POSCTL,1,1,1,0.010846859,0.1336794019412348,0.6423478844569113,3.493886484253376,-0.017978147120355448,1,0.017255969,-1.6378777027130127,-0.8727520108222961,-4.7547607421875,0.0,1,0.018870873,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.3711667,POSCTL,1,1,1,0.003661585,0.15007801486663877,0.6390757448371095,3.431500949600346,-0.03706547823225443,1,0.014679691,-1.6249616146087646,-0.8812674283981323,-4.761232376098633,0.0,1,0.016455435,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.4145687,POSCTL,1,1,1,0.01443031,0.15759105235845552,0.6574398148291591,3.4920840664019015,-0.02352218017371635,1,0.02479863,-1.618167519569397,-0.8857693076133728,-4.764095306396484,0.0,1,0.026504351,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.4415987,POSCTL,1,1,1,0.01348514,0.17485433731039635,0.6525617666165541,3.5294384655705695,-0.03319997466471888,1,0.051806929,-1.618167519569397,-0.8857693076133728,-4.764095306396484,0.0,1,0.016670037,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.4773128,POSCTL,1,1,1,0.001311297,0.1802934738116709,0.6491299685041738,3.5666698676262403,-0.03209805418116833,1,0.087332782,-1.618167519569397,-0.8857693076133728,-4.764095306396484,0.0,1,0.024444855,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.504159,POSCTL,1,1,1,0.008894034,0.16070097757065024,0.6346924753708957,3.531178492454412,-0.02030783449787322,1,0.012188694,-1.5859495401382446,-0.911471962928772,-4.781120300292969,0.0,1,0.019015602,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.5451844,POSCTL,1,1,1,0.025484455,0.1655763152340231,0.6082891442361226,3.4729075439518944,-0.046464908075327396,1,0.016898398,-1.5749409198760986,-0.9214397072792053,-4.788110733032227,0.0,1,0.021228271,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.5703912,POSCTL,1,1,1,0.016266871,0.15053574882766824,0.6072062419834183,3.5386144359980456,-0.029260774998434845,1,0.014562501,-1.5637707710266113,-0.9316617846488953,-4.794544219970703,0.0,1,0.007172552,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.6143625,POSCTL,1,1,1,0.002594372,0.13046804119192312,0.5763744059530134,3.5035246989520226,-0.040760437237411094,1,0.021079061,-1.5525214672088623,-0.9421089291572571,-4.800195693969727,0.0,1,0.020528612,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.6373756,POSCTL,1,1,1,0.009840834,0.12495603987654055,0.5699679775877893,3.536133391529075,-0.027990557469461462,1,0.00937748,-1.5420135259628296,-0.9529216289520264,-4.807548522949219,0.0,1,0.020305101,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.6702132,POSCTL,1,1,1,0.008853883,0.12312095118983354,0.5575524897962749,3.5482026889598943,-0.032784645146583816,1,0.01475262,-1.5345221757888794,-0.960331916809082,-4.812097549438477,0.0,1,0.022169775,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.7039866,POSCTL,1,1,1,0.02251016,0.12875697594901767,0.5428428102671824,3.5513159258708256,-0.040644379295248084,1,0.014436996,-1.5241402387619019,-0.9707726836204529,-4.81859016418457,0.0,1,0.022033547,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.7507715,POSCTL,1,1,1,0.044416294,0.13413505330575534,0.5156101458603608,3.5487778526842173,-0.04507391748342239,1,0.025330097,-1.513513445854187,-0.9829691052436829,-4.826620101928711,0.0,1,0.028131292,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.7700825,POSCTL,1,1,1,0.014293193,0.1529653263442456,0.4718255529708379,3.5632110412859657,-0.04250608674201688,1,0.040824546,-1.513513445854187,-0.9829691052436829,-4.826620101928711,0.0,1,0.013852877,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.8062403,POSCTL,1,1,1,0.038044648,0.15772686835308478,0.39921979414952713,3.5325730501297667,-0.03010586932124704,1,0.015845001,-1.492456078529358,-1.0070886611938477,-4.84205436706543,0.0,1,0.017766251,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773646212.839925,POSCTL,1,1,1,0.026538335,0.17019447897970114,0.31604294092102786,3.539999425333731,-0.0494251973409984,1,0.01014831,-1.4837568998336792,-1.0194008350372314,-4.850790023803711,0.0,1,0.019809543,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
