ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate,target_x,target_y,target_yaw,target_z,kp_xy,ki_xy,kd_xy,kp_x,ki_x,kd_x,kp_y,ki_y,kd_y,kp_yaw,ki_yaw,kd_yaw,kp_z,ki_z,kd_z,vxy_limit,vz_limit,wz_limit,velocity_deadband,yaw_rate_deadband
1773647235.6245577,POSCTL,1,1,1,0.018575375,-0.1113897028189173,-0.015695431113459796,2.2251787141968173,-0.0529773199744617,1,0.032527959,-1.0541903972625732,3.901353359222412,-10.845373153686523,0.0,1,0.030975738,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.6709983,POSCTL,1,1,1,0.028240377,-0.123285610218664,-0.020082957976571607,2.2615596157702584,-0.058366581436431024,1,0.023176906,-1.0585534572601318,3.8954849243164062,-10.787302017211914,0.0,1,0.041890792,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.6896584,POSCTL,1,1,1,0.003394927,-0.1387573681178442,-0.022476550355764076,2.314556621632952,-0.052353745844480964,1,0.001396136,-1.0605741739273071,3.8925769329071045,-10.75927734375,0.0,1,0.01715833,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.7216806,POSCTL,1,1,1,0.035482244,-0.1387573681178442,-0.022476550355764076,2.314556621632952,-0.052353745844480964,1,0.007869744,-1.0616941452026367,3.8908872604370117,-10.740560531616211,0.0,1,0.015624036,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.7591236,POSCTL,1,1,1,0.033476731,-0.15086813507554814,-0.02596836846773965,2.3402883048195826,-0.04735121246356984,1,0.006297614,-1.06332528591156,3.8882863521575928,-10.71200180053711,0.0,1,0.015662835,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.7867143,POSCTL,1,1,1,0.019796351,-0.16744066184857503,-0.02921824285530876,2.377049404235408,-0.05436591242500628,1,0.033701876,-1.06332528591156,3.8882863521575928,-10.71200180053711,0.0,1,0.005856546,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.82003,POSCTL,1,1,1,0.025097932,-0.19243029763629982,-0.03203874787748476,2.437206393691357,-0.04693162282548582,1,0.030362362,-1.064765453338623,3.885718584060669,-10.683897018432617,0.0,1,0.023831989,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.8581347,POSCTL,1,1,1,0.023073399,-0.20040298036207466,-0.03161138637217806,2.457354406807247,-0.037810268490850785,1,0.00185715,-1.0660743713378906,3.878525495529175,-10.625743865966797,0.0,1,0.033968543,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.8880165,POSCTL,1,1,1,0.014954599,-0.2106197433058341,-0.027797991700475942,2.485595409306524,-0.04424750711670281,1,0.03209454,-1.0660743713378906,3.878525495529175,-10.625743865966797,0.0,1,0.026993604,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.9263806,POSCTL,1,1,1,0.022381868,-0.2205976006809362,-0.027734237050119133,2.55125076212374,-0.04973650907074894,1,0.00184415,-1.0679609775543213,3.872739315032959,-10.567367553710938,0.0,1,0.029915588,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.9534051,POSCTL,1,1,1,0.009819642,-0.22626628704106333,-0.030579824854643257,2.5535175434088626,-0.05009937729425655,1,0.029228503,-1.0679609775543213,3.872739315032959,-10.567367553710938,0.0,1,0.023289506,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647235.986214,POSCTL,1,1,1,0.006020336,-0.23250465645625504,-0.03238287224611515,2.5928243830248063,-0.05069309004072195,1,0.027349573,-1.0690088272094727,3.870335817337036,-10.538188934326172,0.0,1,0.024788225,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.0282578,POSCTL,1,1,1,0.011433931,-0.23445956960517408,-0.033629540088125506,2.607281402492613,-0.0623792957883247,1,0.009788946,-1.0696648359298706,3.8651719093322754,-10.4788818359375,0.0,1,0.026191486,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.0523798,POSCTL,1,1,1,0.035727246,-0.23445956960517408,-0.033629540088125506,2.607281402492613,-0.0623792957883247,1,0.034119041,-1.0696648359298706,3.8651719093322754,-10.4788818359375,0.0,1,0.022322565,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.0861316,POSCTL,1,1,1,0.016540253,-0.24195934941803673,-0.041353656340741334,2.653597899418333,-0.04728141960762437,1,0.028773074,-1.0693200826644897,3.862368106842041,-10.448162078857422,0.0,1,0.019036909,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.1224835,POSCTL,1,1,1,0.02248754,-0.24735901430341345,-0.04819146665747097,2.6795470270314037,-0.041833107705076276,1,0.033260277,-1.0690678358078003,3.8604838848114014,-10.428123474121094,0.0,1,0.022352771,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.1540117,POSCTL,1,1,1,0.012514451,-0.25405535442821103,-0.06392323172512147,2.72616064008233,-0.042705155062635086,1,0.001478826,-1.067561388015747,3.8549036979675293,-10.365276336669922,0.0,1,0.015376301,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.1856558,POSCTL,1,1,1,0.014219831,-0.25701448359994095,-0.07075664520182107,2.7804825716641206,-0.03865824488398311,1,0.03296659,-1.067561388015747,3.8549036979675293,-10.365276336669922,0.0,1,0.019335763,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.2188377,POSCTL,1,1,1,0.021691224,-0.25774898854084755,-0.06813387551736504,2.796596156031741,-0.058030137247694694,1,0.001998343,-1.0661165714263916,3.849310874938965,-10.305025100708008,0.0,1,0.020860296,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.2547188,POSCTL,1,1,1,0.020178489,-0.2555335076730996,-0.07893834427975203,2.8086183073824142,-0.04344520386010123,1,0.003452798,-1.0657001733779907,3.8464348316192627,-10.27751350402832,0.0,1,0.027256615,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.2883427,POSCTL,1,1,1,0.019600967,-0.25893137994389004,-0.08902629952723555,2.8601669021687997,-0.044524669058721746,1,0.037278429,-1.0657001733779907,3.8464348316192627,-10.27751350402832,0.0,1,0.019183474,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.3252323,POSCTL,1,1,1,0.02679162,-0.2580330084917231,-0.08766407024374366,2.878920830181748,-0.05798421429955585,1,0.008774356,-1.0639190673828125,3.8399765491485596,-10.226451873779297,0.0,1,0.028576041,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.3524878,POSCTL,1,1,1,0.023088823,-0.258118381575035,-0.09703920118590459,2.8982814568523305,-0.0329741158716052,1,0.002827291,-1.0625805854797363,3.8365557193756104,-10.204242706298828,0.0,1,0.022486799,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.3856006,POSCTL,1,1,1,0.022931127,-0.26244354006166265,-0.09513549821482058,2.9281005335204533,-0.05002923130632618,1,0.035949928,-1.0625805854797363,3.8365557193756104,-10.204242706298828,0.0,1,0.025668652,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.4195657,POSCTL,1,1,1,0.030222786,-0.2682233043011041,-0.10427877537995851,2.988760407054086,-0.04372607462192317,1,0.070433532,-1.0625805854797363,3.8365557193756104,-10.204242706298828,0.0,1,0.024882338,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.4526591,POSCTL,1,1,1,0.023261632,-0.2761220880892016,-0.10829461471960801,3.049532551393397,-0.04232175803517124,1,0.028075932,-1.0598609447479248,3.829012870788574,-10.169059753417969,0.0,1,0.025189137,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.4868,POSCTL,1,1,1,0.019643322,-0.2735225993938611,-0.11956041299955678,3.042580537647135,-0.026241388443348328,1,0.062179397,-1.0598609447479248,3.829012870788574,-10.169059753417969,0.0,1,0.027778429,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.5247326,POSCTL,1,1,1,0.020695636,-0.27672477114978383,-0.12414219411701333,3.067063407310775,-0.04006937758451591,1,0.008020766,-1.0566039085388184,3.817986249923706,-10.14130973815918,0.0,1,0.031778191,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.556918,POSCTL,1,1,1,0.018840098,-0.28446052642409053,-0.1330946756642921,3.105122930277723,-0.04372957660675692,1,0.002957523,-1.055695652961731,3.8139612674713135,-10.135503768920898,0.0,1,0.027846249,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.5925026,POSCTL,1,1,1,0.017407684,-0.2926624324222107,-0.14471165636846423,3.1339872443042673,-0.03727866970692946,1,0.038359357,-1.055695652961731,3.8139612674713135,-10.135503768920898,0.0,1,0.025842849,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.6335385,POSCTL,1,1,1,0.016733396,-0.2951200233868113,-0.15781704617997447,3.111318841680201,-0.03283778253443651,1,0.015479901,-1.0531551837921143,3.8063297271728516,-10.128591537475586,0.0,1,0.034355187,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.6541014,POSCTL,1,1,1,0.037440607,-0.2951200233868113,-0.15781704617997447,3.111318841680201,-0.03283778253443651,1,0.036210262,-1.0531551837921143,3.8063297271728516,-10.128591537475586,0.0,1,0.016846718,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.6869967,POSCTL,1,1,1,0.023823023,-0.3059759955114314,-0.17245263156826476,3.173476116658716,-0.029577302305551015,1,0.0224988,-1.0514849424362183,3.8026390075683594,-10.126184463500977,0.0,1,0.017705779,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.7202806,POSCTL,1,1,1,0.027884751,-0.3063594063175065,-0.184214025541758,3.1729634171986514,-0.02972173884023307,1,0.024321039,-1.0498214960098267,3.799187421798706,-10.124107360839844,0.0,1,0.024950361,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.75726,POSCTL,1,1,1,0.034258551,-0.31299052327825183,-0.20171745029189847,3.2070605473052454,-0.02493539199824133,1,0.007117314,-1.044901728630066,3.790445566177368,-10.116363525390625,0.0,1,0.023257168,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.7862444,POSCTL,1,1,1,0.028280669,-0.32630106190896996,-0.2172680444072556,3.300455025092155,-0.028557239848454704,1,0.03666496,-1.044901728630066,3.790445566177368,-10.116363525390625,0.0,1,0.021226007,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.8245485,POSCTL,1,1,1,0.014611766,-0.32484811062915736,-0.2392001824188526,3.25709391475472,-0.012638686942004502,1,0.074494631,-1.044901728630066,3.790445566177368,-10.116363525390625,0.0,1,0.023133585,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.853215,POSCTL,1,1,1,0.007152835,-0.326182369753046,-0.23567055429912817,3.236351710613444,-0.03434285794442691,1,0.004337156,-1.0366549491882324,3.775993585586548,-10.09698486328125,0.0,1,0.024032519,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.901954,POSCTL,1,1,1,0.019316095,-0.3286604835284629,-0.24338314478030698,3.2764034817376024,-0.031556838164168606,1,0.053027552,-1.0366549491882324,3.775993585586548,-10.09698486328125,0.0,1,0.032920956,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.9194276,POSCTL,1,1,1,0.005373488,-0.32896088942320967,-0.2514738526088155,3.275940378269627,-0.031699247163284025,1,0.014287798,-1.034659504890442,3.7728288173675537,-10.091712951660156,0.0,1,0.010864762,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.9660957,POSCTL,1,1,1,0.020397431,-0.33957399369295915,-0.2537818330648899,3.3030653652648234,-0.0565288735040582,1,0.003497412,-1.0275566577911377,3.7626428604125977,-10.072366714477539,0.0,1,0.030591737,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647236.988521,POSCTL,1,1,1,0.012946926,-0.336091744726594,-0.27025900962491284,3.2981989431246,-0.03277005869164868,1,0.026073551,-1.0275566577911377,3.7626428604125977,-10.072366714477539,0.0,1,0.02072938,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.0204797,POSCTL,1,1,1,0.009570903,-0.3329956561198266,-0.2703893088211948,3.252417663837392,-0.03398466217019765,1,0.027229949,-1.0241152048110962,3.758007764816284,-10.062578201293945,0.0,1,0.024330783,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.0549192,POSCTL,1,1,1,0.012866464,-0.3374383540857798,-0.2824086116932831,3.2931592933186393,-0.023315705258723753,1,0.002435447,-1.0165212154388428,3.748413324356079,-10.040994644165039,0.0,1,0.025608179,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.0859394,POSCTL,1,1,1,0.044156815,-0.3374383540857798,-0.2824086116932831,3.2931592933186393,-0.023315705258723753,1,0.033738761,-1.0165212154388428,3.748413324356079,-10.040994644165039,0.0,1,0.023422732,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.1191545,POSCTL,1,1,1,0.024536327,-0.3329853772920948,-0.2930750395284699,3.261919025053235,-0.008093735099460504,1,0.001865055,-1.0091111660003662,3.7392313480377197,-10.019084930419922,0.0,1,0.019507184,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.152315,POSCTL,1,1,1,0.01815709,-0.3418929576241857,-0.29869891502893725,3.2916101088976304,-0.023278537708445825,1,0.002809899,-1.0053213834762573,3.7347140312194824,-10.007816314697266,0.0,1,0.021260249,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.1854527,POSCTL,1,1,1,0.022714738,-0.3454590513667047,-0.30261623522656095,3.2950533005396077,-0.03317870944659128,1,0.002899497,-1.0017904043197632,3.730565309524536,-9.996721267700195,0.0,1,0.021203041,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.2222083,POSCTL,1,1,1,0.013723209,-0.35290161984559026,-0.31613613625676157,3.3408235507549287,-0.03314777141061357,1,0.00649006,-0.9974901676177979,3.725566864013672,-9.985599517822266,0.0,1,0.029077846,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.2529168,POSCTL,1,1,1,0.010682758,-0.35096489571538503,-0.33914487251582204,3.3214160546780693,-0.040120579495855874,1,0.036360387,-0.9974901676177979,3.725566864013672,-9.985599517822266,0.0,1,0.026099862,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.2857516,POSCTL,1,1,1,0.012310667,-0.35722815172219946,-0.35271938333417624,3.330956714402513,-0.04890386302988551,1,0.069183029,-0.9974901676177979,3.725566864013672,-9.985599517822266,0.0,1,0.017461708,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.3210351,POSCTL,1,1,1,0.010587918,-0.35558932989628605,-0.3624252272088399,3.310467506723641,-0.0571184871478743,1,0.001575646,-0.9861570000648499,3.71280574798584,-9.955806732177734,0.0,1,0.029191057,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.354597,POSCTL,1,1,1,0.044201911,-0.35558932989628605,-0.3624252272088399,3.310467506723641,-0.0571184871478743,1,0.035167897,-0.9861570000648499,3.71280574798584,-9.955806732177734,0.0,1,0.016947766,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.38587,POSCTL,1,1,1,0.010097551,-0.35456586398387696,-0.37731344399538796,3.3041829002114764,-0.07931223132458451,1,0.003054841,-0.9776582717895508,3.7035837173461914,-9.933937072753906,0.0,1,0.02526723,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.419211,POSCTL,1,1,1,0.009870869,-0.34713242446971193,-0.39576777532563084,3.3491947596642455,-0.07001679651558755,1,0.004231107,-0.9734233617782593,3.6981775760650635,-9.923709869384766,0.0,1,0.024618944,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.4658406,POSCTL,1,1,1,0.05640283,-0.34713242446971193,-0.39576777532563084,3.3491947596642455,-0.07001679651558755,1,0.005634816,-0.9693793058395386,3.6933343410491943,-9.913375854492188,0.0,1,0.028421485,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.4952796,POSCTL,1,1,1,0.028142466,-0.34801698476881965,-0.3931505122383676,3.3107538035623936,-0.10977826356652916,1,0.035137858,-0.9693793058395386,3.6933343410491943,-9.913375854492188,0.0,1,0.027856428,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.5244772,POSCTL,1,1,1,0.0077002,-0.34810632951879444,-0.42332586533879674,3.3722636379082656,-0.135664862051653,1,0.065525887,-0.9693793058395386,3.6933343410491943,-9.913375854492188,0.0,1,0.028722914,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
1773647237.5607326,POSCTL,1,1,1,0.012527163,-0.32990773413659075,-0.43979488226108154,3.327973095860002,-0.13184769827317325,1,0.009160078,-0.9585229754447937,3.6825525760650635,-9.887788772583008,0.0,1,0.029455853,8,1479,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.0,0.08,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.02,0.6,0.0,0.06,1.0,0.5,1.0,0.03,0.03
