timestamp,aruco_id,x,y,z,roll,pitch,yaw
2026-02-23 16:22:53.060,33,0.041194,0.015076,0.521864,3.091682,0.010061,-1.532690
2026-02-23 16:22:53.099,33,0.041426,0.016378,0.519273,3.141593,-0.000000,-1.527965
2026-02-23 16:22:53.139,33,0.039499,0.018305,0.519273,-3.141593,-0.000000,-1.527965
2026-02-23 16:22:53.181,33,0.037573,0.020231,0.519273,3.141593,-0.000000,-1.527965
2026-02-23 16:22:53.221,33,0.035209,0.021752,0.512630,3.036432,-0.009004,-1.529845
2026-02-23 16:22:53.261,33,0.034198,0.023462,0.507877,-3.111337,-0.011849,-1.527976
2026-02-23 16:22:53.300,33,0.031648,0.025072,0.506498,-3.124263,-0.034254,-1.524309
2026-02-23 16:22:53.342,33,0.028623,0.025657,0.503869,3.047851,-0.053553,-1.530940
2026-02-23 16:22:53.381,33,0.027716,0.027716,0.497970,3.141593,0.000000,-1.529724
2026-02-23 16:22:53.422,33,0.025022,0.028536,0.498283,3.046781,-0.008976,-1.531668
2026-02-23 16:22:53.463,33,0.024021,0.029564,0.497970,3.141593,-0.000000,-1.529724
2026-02-23 16:22:53.503,33,0.021645,0.029832,0.493040,-3.127040,-0.039062,-1.525702
2026-02-23 16:22:53.543,33,0.018709,0.031616,0.492896,3.088268,0.009627,-1.528882
2026-02-23 16:22:53.583,33,0.017317,0.031899,0.491252,-3.141593,-0.000000,-1.530278
2026-02-23 16:22:53.622,33,0.013843,0.032659,0.488225,3.074468,0.057719,-1.532053
2026-02-23 16:22:53.663,33,0.011848,0.033722,0.491252,3.141593,-0.000000,-1.530278
2026-02-23 16:22:53.702,33,0.010026,0.033722,0.491252,-3.141593,-0.000000,-1.530278
2026-02-23 16:22:53.743,33,0.008203,0.033722,0.491252,3.141593,-0.000000,-1.530278
2026-02-23 16:22:53.783,33,0.005999,0.034832,0.489872,3.102125,-0.015468,-1.534742
2026-02-23 16:22:53.824,33,0.004175,0.034823,0.489841,3.101461,-0.016102,-1.534775
2026-02-23 16:22:53.864,33,0.001792,0.035534,0.487358,3.140969,0.028946,-1.530677
2026-02-23 16:22:53.904,33,-0.000911,0.035545,0.491252,3.141593,-0.000000,-1.530278
2026-02-23 16:22:53.986,33,-0.004557,0.035545,0.491252,3.141593,-0.000000,-1.530278
2026-02-23 16:22:54.107,33,-0.010922,0.035801,0.494929,3.100301,-0.049387,-1.537763
2026-02-23 16:22:54.146,33,-0.012754,0.035803,0.494897,3.100749,-0.048989,-1.537856
2026-02-23 16:22:54.185,33,-0.015133,0.036136,0.496155,3.096676,-0.022481,-1.534728
2026-02-23 16:22:54.225,33,-0.016974,0.036130,0.496117,3.096554,-0.022857,-1.534773
2026-02-23 16:22:54.268,33,-0.018744,0.035194,0.493494,-3.141242,-0.055717,-1.527727
2026-02-23 16:22:54.306,33,-0.019728,0.035414,0.496635,-3.082926,-0.008741,-1.531558
2026-02-23 16:22:54.347,33,-0.022499,0.034271,0.495958,3.095443,-0.023587,-1.534853
2026-02-23 16:22:54.467,33,-0.028017,0.032416,0.495799,3.094756,-0.024077,-1.534927
2026-02-23 16:22:54.628,33,-0.034502,0.029662,0.501229,-3.099577,0.039550,-1.532888
2026-02-23 16:22:54.667,33,-0.036783,0.028180,0.502337,3.092379,-0.025009,-1.534462
2026-02-23 16:22:54.830,33,-0.037803,0.039987,0.503647,-3.138033,-0.021288,-1.533409
2026-02-23 16:22:55.193,33,-0.048185,0.003879,0.509357,-3.089413,-0.043625,-1.538753
2026-02-23 16:22:55.272,33,-0.050283,-0.031119,0.506438,3.139335,-0.012557,-1.533047
2026-02-23 16:22:55.311,33,-0.051394,-0.043709,0.507255,3.132154,0.058566,-1.529310
2026-02-23 16:22:55.352,33,-0.052384,-0.053310,0.506077,-3.119073,0.022345,-1.535784
2026-02-23 16:22:55.392,33,-0.053542,-0.058260,0.506965,-3.130385,0.109635,-1.530094
2026-02-23 16:22:55.434,33,-0.055083,-0.061665,0.510348,-3.106215,0.037898,-1.535119
2026-02-23 16:22:55.474,33,-0.055305,-0.061095,0.509794,-3.083434,0.092592,-1.534936
2026-02-23 16:22:55.513,33,-0.057211,-0.060305,0.510744,3.103509,0.091971,-1.533495
2026-02-23 16:22:55.555,33,-0.056968,-0.057872,0.510332,-3.105451,0.038383,-1.534911
2026-02-23 16:22:55.594,33,-0.056861,-0.054864,0.510839,-3.085639,0.062300,-1.526379
2026-02-23 16:22:55.635,33,-0.057593,-0.052486,0.511853,-3.103604,0.023400,-1.539300
2026-02-23 16:22:55.675,33,-0.058826,-0.049344,0.510513,3.077820,0.045030,-1.531404
2026-02-23 16:22:55.714,33,-0.058803,-0.047206,0.514446,3.131840,0.058592,-1.528352
2026-02-23 16:22:55.754,33,-0.058488,-0.044777,0.513092,-3.133877,0.049425,-1.532822
2026-02-23 16:22:55.796,33,-0.058678,-0.042324,0.517421,-3.099654,0.043028,-1.533576
2026-02-23 16:22:55.835,33,-0.057931,-0.039713,0.512971,-3.126681,0.028639,-1.534277
2026-02-23 16:22:55.874,33,-0.059066,-0.037457,0.515090,3.109223,0.033995,-1.532801
2026-02-23 16:22:55.916,33,-0.058647,-0.034625,0.517296,-3.097682,0.044207,-1.533203
2026-02-23 16:22:55.957,33,-0.059017,-0.033180,0.518498,-3.123160,0.054602,-1.528548
2026-02-23 16:22:55.996,33,-0.059105,-0.031779,0.515915,-3.115314,-0.022838,-1.530652
2026-02-23 16:22:56.037,33,-0.059105,-0.031779,0.515915,-3.115314,-0.022838,-1.530652
2026-02-23 16:22:56.079,33,-0.059105,-0.031779,0.515915,-3.115314,-0.022838,-1.530652
2026-02-23 16:22:56.115,33,-0.059017,-0.033180,0.518498,-3.123160,0.054602,-1.528548
2026-02-23 16:22:56.158,33,-0.059061,-0.033626,0.515015,3.108822,0.034338,-1.532906
2026-02-23 16:22:56.196,33,-0.058767,-0.035646,0.519273,3.141593,-0.000000,-1.527965
2026-02-23 16:22:56.238,33,-0.058709,-0.036471,0.521752,-3.103591,-0.021263,-1.534272
2026-02-23 16:22:56.279,33,-0.058767,-0.037573,0.519273,3.141593,0.000000,-1.527965
2026-02-23 16:22:56.317,33,-0.058767,-0.039499,0.519273,3.141593,0.000000,-1.527965
2026-02-23 16:22:56.359,33,-0.056841,-0.041426,0.519273,3.141593,-0.000000,-1.527965
2026-02-23 16:22:56.398,33,-0.054665,-0.046583,0.517800,-3.131002,0.000601,-1.532088
2026-02-23 16:22:56.438,33,-0.053365,-0.054706,0.515489,3.110126,0.033335,-1.532480
2026-02-23 16:22:56.480,33,-0.053257,-0.064194,0.519015,-3.119045,0.035505,-1.530721
2026-02-23 16:22:56.520,33,-0.053614,-0.073481,0.519397,-3.101248,0.025551,-1.539663
2026-02-23 16:22:56.560,33,-0.054924,-0.077788,0.518182,3.130855,0.118437,-1.528599
2026-02-23 16:22:56.601,33,-0.055026,-0.079860,0.515676,-3.141111,0.056856,-1.528767
2026-02-23 16:22:56.640,33,-0.056606,-0.076274,0.518428,3.105737,0.077874,-1.526013
2026-02-23 16:22:56.681,33,-0.055965,-0.066473,0.517400,3.109636,0.028261,-1.535662
2026-02-23 16:22:56.720,33,-0.056750,-0.052740,0.522040,3.133395,0.060897,-1.527811
2026-02-23 16:22:56.762,33,-0.056170,-0.037171,0.521137,3.131240,0.006334,-1.537886
2026-02-23 16:22:56.800,33,-0.055903,-0.024026,0.521574,3.109969,-0.035613,-1.535547
2026-02-23 16:22:56.920,33,-0.055810,-0.006163,0.525352,-3.116295,-0.037169,-1.533642
2026-02-23 16:22:56.962,33,-0.054945,-0.007659,0.522919,3.122380,-0.099631,-1.535332
2026-02-23 16:22:57.001,33,-0.055651,-0.010829,0.522007,3.086091,-0.074577,-1.532608
2026-02-23 16:22:57.042,33,-0.054776,-0.015120,0.522172,-3.091223,-0.014131,-1.533126
2026-02-23 16:22:57.083,33,-0.054605,-0.020265,0.529647,-3.093011,-0.016146,-1.532890
2026-02-23 16:22:57.122,33,-0.054731,-0.025411,0.526785,-3.141593,-0.000000,-1.527345
2026-02-23 16:22:57.163,33,-0.054814,-0.031632,0.522687,3.082229,-0.011085,-1.529695
2026-02-23 16:22:57.204,33,-0.054731,-0.037139,0.526785,3.141593,-0.000000,-1.527345
2026-02-23 16:22:57.243,33,-0.055001,-0.040524,0.526142,-3.122048,0.053587,-1.528420
2026-02-23 16:22:57.323,33,-0.055088,-0.046737,0.522705,3.108524,0.035109,-1.532104
2026-02-23 16:22:57.405,33,-0.055090,-0.048683,0.522744,3.108813,0.034809,-1.532060
2026-02-23 16:22:57.443,33,-0.055806,-0.048885,0.524299,3.100813,0.028532,-1.535522
2026-02-23 16:22:57.485,33,-0.055806,-0.048885,0.524299,3.100813,0.028532,-1.535522
2026-02-23 16:22:57.524,33,-0.055060,-0.049625,0.525360,-3.140097,0.009589,-1.537862
2026-02-23 16:22:57.564,33,-0.054667,-0.049752,0.524944,-3.098916,0.044767,-1.533419
2026-02-23 16:22:57.605,33,-0.055066,-0.050698,0.522702,-3.118698,-0.031939,-1.530830
2026-02-23 16:22:57.647,33,-0.055678,-0.050939,0.524604,-3.110381,-0.039134,-1.535302
2026-02-23 16:22:57.686,33,-0.055678,-0.050939,0.524604,-3.110381,-0.039134,-1.535302
2026-02-23 16:22:57.727,33,-0.055467,-0.050246,0.523196,-3.102984,-0.031088,-1.538917
2026-02-23 16:22:57.766,33,-0.055467,-0.050246,0.523196,-3.102984,-0.031088,-1.538917
2026-02-23 16:22:57.807,33,-0.055467,-0.050246,0.523196,-3.102984,-0.031088,-1.538917
2026-02-23 16:22:57.848,33,-0.055678,-0.050939,0.524604,-3.110381,-0.039134,-1.535302
2026-02-23 16:22:57.889,33,-0.055678,-0.050939,0.524604,-3.110381,-0.039134,-1.535302
2026-02-23 16:22:57.927,33,-0.055806,-0.050835,0.524360,3.101649,0.028673,-1.535467
2026-02-23 16:22:58.049,33,-0.055091,-0.050629,0.522782,3.109111,0.034493,-1.532018
2026-02-23 16:22:58.088,33,-0.054731,-0.050822,0.526785,-3.141593,-0.000000,-1.527345
2026-02-23 16:22:58.128,33,-0.054667,-0.049752,0.524944,-3.098916,0.044767,-1.533419
2026-02-23 16:22:58.168,33,-0.053725,-0.050941,0.524539,-3.110464,-0.040049,-1.535289
2026-02-23 16:22:58.209,33,-0.053782,-0.049870,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:58.249,33,-0.053157,-0.048680,0.522768,3.108293,0.035440,-1.532086
2026-02-23 16:22:58.331,33,-0.053054,-0.048392,0.526311,-3.120859,0.048567,-1.528986
2026-02-23 16:22:58.410,33,-0.052746,-0.046866,0.525236,3.071926,0.048168,-1.530771
2026-02-23 16:22:58.450,33,-0.051741,-0.046789,0.527931,-3.120818,0.025449,-1.533911
2026-02-23 16:22:58.490,33,-0.051102,-0.046419,0.526246,-3.121604,0.050218,-1.528929
2026-02-23 16:22:58.530,33,-0.050918,-0.046079,0.525274,3.112450,-0.030794,-1.534447
2026-02-23 16:22:58.572,33,-0.050918,-0.046079,0.525274,3.112450,-0.030794,-1.534447
2026-02-23 16:22:58.611,33,-0.050069,-0.045274,0.521416,3.111593,-0.032600,-1.534717
2026-02-23 16:22:58.651,33,-0.049608,-0.044438,0.523148,-3.099635,-0.033545,-1.538890
2026-02-23 16:22:58.690,33,-0.049781,-0.044828,0.527867,-3.121428,0.025002,-1.533932
2026-02-23 16:22:58.812,33,-0.049213,-0.043737,0.525447,-3.139166,0.014953,-1.537677
2026-02-23 16:22:58.852,33,-0.049870,-0.044003,0.527061,-3.141593,-0.000000,-1.541819
2026-02-23 16:22:58.974,33,-0.048973,-0.042191,0.525375,3.113045,-0.031086,-1.534533
2026-02-23 16:22:59.013,33,-0.048973,-0.042191,0.525375,3.113045,-0.031086,-1.534533
2026-02-23 16:22:59.053,33,-0.048973,-0.042191,0.525375,3.113045,-0.031086,-1.534533
2026-02-23 16:22:59.092,33,-0.047915,-0.042048,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.134,33,-0.048723,-0.040692,0.529182,3.129453,0.063539,-1.527732
2026-02-23 16:22:59.175,33,-0.048162,-0.040680,0.528668,3.129888,0.003159,-1.537521
2026-02-23 16:22:59.214,33,-0.047915,-0.040092,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.294,33,-0.047915,-0.040092,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.336,33,-0.047684,-0.040413,0.527285,3.112782,-0.034615,-1.538145
2026-02-23 16:22:59.375,33,-0.046910,-0.038801,0.521066,3.082945,-0.012977,-1.532972
2026-02-23 16:22:59.415,33,-0.047027,-0.038301,0.525481,3.113771,-0.031302,-1.534618
2026-02-23 16:22:59.455,33,-0.046809,-0.038002,0.528689,3.117113,0.030144,-1.536225
2026-02-23 16:22:59.496,33,-0.046483,-0.037549,0.532267,-3.090488,0.052732,-1.532318
2026-02-23 16:22:59.538,33,-0.046483,-0.037549,0.532267,-3.090488,0.052732,-1.532318
2026-02-23 16:22:59.576,33,-0.047124,-0.036941,0.526058,3.052461,0.019793,-1.535031
2026-02-23 16:22:59.617,33,-0.045959,-0.036180,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.658,33,-0.045959,-0.036180,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.736,33,-0.045636,-0.035893,0.529852,-3.075892,-0.003691,-1.540502
2026-02-23 16:22:59.777,33,-0.046221,-0.034775,0.528633,3.127203,0.005300,-1.537432
2026-02-23 16:22:59.818,33,-0.045959,-0.034225,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.858,33,-0.045959,-0.034225,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.899,33,-0.045959,-0.034225,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:22:59.938,33,-0.045636,-0.033924,0.529863,-3.075814,-0.003159,-1.540341
2026-02-23 16:22:59.979,33,-0.046086,-0.033729,0.530794,-3.119220,-0.029286,-1.543917
2026-02-23 16:23:00.018,33,-0.045959,-0.032269,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:23:00.139,33,-0.046089,-0.031754,0.530849,-3.119004,-0.028247,-1.543825
2026-02-23 16:23:00.220,33,-0.046790,-0.030161,0.528607,3.118501,0.028897,-1.536473
2026-02-23 16:23:00.260,33,-0.045959,-0.030313,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:23:00.301,33,-0.047528,-0.030367,0.530003,3.103747,0.014612,-1.540181
2026-02-23 16:23:00.341,33,-0.047626,-0.029767,0.534806,-3.141593,0.000000,-1.541393
2026-02-23 16:23:00.379,33,-0.047626,-0.029767,0.534806,-3.141593,0.000000,-1.541393
2026-02-23 16:23:00.420,33,-0.047769,-0.029131,0.529529,-3.099048,-0.018645,-1.547727
2026-02-23 16:23:00.461,33,-0.047915,-0.028358,0.527061,3.141593,-0.000000,-1.541819
2026-02-23 16:23:00.501,33,-0.049493,-0.028405,0.529915,3.102968,0.013572,-1.540242
2026-02-23 16:23:00.581,33,-0.050001,-0.027693,0.530215,3.104307,0.040646,-1.546789
2026-02-23 16:23:00.622,33,-0.050032,-0.027796,0.531053,-3.117012,-0.024973,-1.543721
2026-02-23 16:23:00.663,33,-0.050172,-0.028169,0.527633,3.111801,-0.030575,-1.545592
2026-02-23 16:23:00.703,33,-0.051262,-0.027228,0.533396,-3.118725,-0.002289,-1.545855
2026-02-23 16:23:00.743,33,-0.051456,-0.026443,0.529830,3.102268,0.012540,-1.540310
2026-02-23 16:23:00.783,33,-0.051595,-0.026771,0.527389,3.113979,-0.040327,-1.538889
2026-02-23 16:23:00.823,33,-0.051561,-0.026031,0.530121,-3.075745,0.001678,-1.539456
2026-02-23 16:23:00.865,33,-0.053676,-0.026208,0.530581,3.080201,-0.012772,-1.543981
2026-02-23 16:23:00.903,33,-0.053580,-0.025798,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:00.943,33,-0.053661,-0.025210,0.529735,-3.096333,-0.018585,-1.547747
2026-02-23 16:23:00.984,33,-0.054076,-0.026212,0.527676,3.113704,-0.030366,-1.545827
2026-02-23 16:23:01.025,33,-0.054599,-0.026061,0.532879,-3.111257,-0.042355,-1.548688
2026-02-23 16:23:01.066,33,-0.055564,-0.025798,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:01.105,33,-0.055631,-0.025215,0.529774,-3.096297,-0.018980,-1.547811
2026-02-23 16:23:01.144,33,-0.055799,-0.025677,0.525902,3.119609,-0.035188,-1.550049
2026-02-23 16:23:01.184,33,-0.056583,-0.026053,0.532939,-3.111230,-0.041113,-1.548680
2026-02-23 16:23:01.225,33,-0.057595,-0.026208,0.530510,3.081476,-0.013189,-1.544082
2026-02-23 16:23:01.266,33,-0.057552,-0.025986,0.528770,3.124001,0.058811,-1.542211
2026-02-23 16:23:01.306,33,-0.057345,-0.026440,0.529672,3.101352,0.012025,-1.540248
2026-02-23 16:23:01.346,33,-0.057911,-0.027789,0.531255,-3.114106,-0.023055,-1.543875
2026-02-23 16:23:01.386,33,-0.057911,-0.027789,0.531255,-3.114106,-0.023055,-1.543875
2026-02-23 16:23:01.426,33,-0.058561,-0.028022,0.532963,-3.110953,-0.039959,-1.548744
2026-02-23 16:23:01.506,33,-0.058694,-0.028288,0.529320,3.109981,-0.034394,-1.549478
2026-02-23 16:23:01.548,33,-0.058681,-0.028101,0.527697,-3.133751,0.033529,-1.547243
2026-02-23 16:23:01.587,33,-0.059223,-0.029222,0.533288,-3.125305,-0.004573,-1.545880
2026-02-23 16:23:01.627,33,-0.059223,-0.029222,0.533288,-3.125305,-0.004573,-1.545880
2026-02-23 16:23:01.748,33,-0.059806,-0.029689,0.530174,3.107481,0.036954,-1.546516
2026-02-23 16:23:01.790,33,-0.059925,-0.030125,0.527606,3.115731,-0.030584,-1.545995
2026-02-23 16:23:01.827,33,-0.061512,-0.030134,0.530436,3.082768,-0.012369,-1.543935
2026-02-23 16:23:01.869,33,-0.060376,-0.030490,0.528667,3.134957,-0.009659,-1.545695
2026-02-23 16:23:01.990,33,-0.061518,-0.031751,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.029,33,-0.061518,-0.031751,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.069,33,-0.061518,-0.031751,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.111,33,-0.061518,-0.031751,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.149,33,-0.062536,-0.031077,0.535310,-3.136100,0.082489,-1.536443
2026-02-23 16:23:02.190,33,-0.062557,-0.031635,0.531243,3.087731,0.047996,-1.542042
2026-02-23 16:23:02.230,33,-0.061220,-0.033174,0.533221,-3.128210,-0.004314,-1.545839
2026-02-23 16:23:02.271,33,-0.062260,-0.033913,0.536481,3.135248,-0.008388,-1.545251
2026-02-23 16:23:02.312,33,-0.061758,-0.033177,0.533971,-3.121613,0.058464,-1.541747
2026-02-23 16:23:02.351,33,-0.061758,-0.033177,0.533971,-3.121613,0.058464,-1.541747
2026-02-23 16:23:02.430,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.471,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.514,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.594,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.633,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.672,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.714,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.756,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.795,33,-0.061518,-0.033735,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:02.835,33,-0.061471,-0.034584,0.537445,-3.100826,-0.022904,-1.548029
2026-02-23 16:23:02.875,33,-0.061471,-0.034584,0.537445,-3.100826,-0.022904,-1.548029
2026-02-23 16:23:02.917,33,-0.061471,-0.034584,0.537445,-3.100826,-0.022904,-1.548029
2026-02-23 16:23:02.955,33,-0.061678,-0.034706,0.536906,-3.070982,0.074726,-1.536528
2026-02-23 16:23:02.996,33,-0.061518,-0.035720,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:03.037,33,-0.061518,-0.035720,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:03.078,33,-0.061518,-0.035720,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:03.117,33,-0.062257,-0.035901,0.536500,3.135841,-0.007937,-1.545235
2026-02-23 16:23:03.157,33,-0.062521,-0.035488,0.535702,-3.129759,0.034063,-1.546902
2026-02-23 16:23:03.197,33,-0.063391,-0.035346,0.536858,3.126041,0.060729,-1.541312
2026-02-23 16:23:03.237,33,-0.063391,-0.035346,0.536858,3.126041,0.060729,-1.541312
2026-02-23 16:23:03.278,33,-0.062366,-0.036443,0.538495,-3.073832,0.001375,-1.554443
2026-02-23 16:23:03.317,33,-0.062530,-0.036724,0.534979,-3.141593,-0.000000,-1.556092
2026-02-23 16:23:03.357,33,-0.062818,-0.037269,0.536769,3.132447,0.008978,-1.551555
2026-02-23 16:23:03.397,33,-0.061518,-0.037704,0.534806,3.141593,-0.000000,-1.541393
2026-02-23 16:23:03.438,33,-0.062518,-0.037484,0.535766,-3.128520,0.033529,-1.546979
2026-02-23 16:23:03.477,33,-0.063395,-0.037341,0.536943,3.126719,0.061064,-1.541265
2026-02-23 16:23:03.519,33,-0.062518,-0.037484,0.535766,-3.128520,0.033529,-1.546979
2026-02-23 16:23:03.600,33,-0.062815,-0.039269,0.536785,3.133062,0.008133,-1.551603
2026-02-23 16:23:03.638,33,-0.062515,-0.039481,0.535828,-3.127300,0.032983,-1.547061
2026-02-23 16:23:03.678,33,-0.063400,-0.039336,0.537029,3.127402,0.061369,-1.541223
2026-02-23 16:23:03.761,33,-0.062080,-0.041036,0.535166,3.139093,0.019753,-1.547520
2026-02-23 16:23:03.798,33,-0.062250,-0.041867,0.536563,3.137582,-0.006601,-1.545200
2026-02-23 16:23:03.881,33,-0.062530,-0.042679,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:03.920,33,-0.061801,-0.042456,0.533363,-3.136075,0.010830,-1.552035
2026-02-23 16:23:03.960,33,-0.062248,-0.043856,0.536585,3.138146,-0.006163,-1.545191
2026-02-23 16:23:04.002,33,-0.062508,-0.043477,0.535946,-3.124924,0.031864,-1.547242
2026-02-23 16:23:04.080,33,-0.063408,-0.043331,0.537202,3.128774,0.061888,-1.541149
2026-02-23 16:23:04.121,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.162,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.202,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.243,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.283,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.324,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.364,33,-0.062530,-0.044664,0.534979,3.141593,-0.000000,-1.556092
2026-02-23 16:23:04.403,33,-0.062543,-0.043668,0.531894,3.098257,0.029222,-1.549659
2026-02-23 16:23:04.442,33,-0.062508,-0.043477,0.535946,-3.124924,0.031864,-1.547242
2026-02-23 16:23:04.483,33,-0.062508,-0.043477,0.535946,-3.124924,0.031864,-1.547242
2026-02-23 16:23:04.525,33,-0.062508,-0.043477,0.535946,-3.124924,0.031864,-1.547242
2026-02-23 16:23:04.563,33,-0.062508,-0.043477,0.535946,-3.124924,0.031864,-1.547242
2026-02-23 16:23:04.604,33,-0.062134,-0.042927,0.534443,-3.102390,0.023390,-1.552172
2026-02-23 16:23:04.646,33,-0.062134,-0.042927,0.534443,-3.102390,0.023390,-1.552172
2026-02-23 16:23:04.683,33,-0.062134,-0.042927,0.534443,-3.102390,0.023390,-1.552172
2026-02-23 16:23:04.726,33,-0.062134,-0.042927,0.534443,-3.102390,0.023390,-1.552172
2026-02-23 16:23:04.765,33,-0.061801,-0.042456,0.533363,-3.136075,0.010830,-1.552035
2026-02-23 16:23:04.847,33,-0.061801,-0.042456,0.533363,-3.136075,0.010830,-1.552035
2026-02-23 16:23:04.887,33,-0.061801,-0.042456,0.533363,-3.136075,0.010830,-1.552035
2026-02-23 16:23:04.926,33,-0.061785,-0.041525,0.530404,3.109226,0.035247,-1.546168
2026-02-23 16:23:04.967,33,-0.061772,-0.041159,0.534225,-3.119883,0.054051,-1.542207
2026-02-23 16:23:05.006,33,-0.060918,-0.041655,0.528980,3.133527,0.006461,-1.551960
2026-02-23 16:23:05.048,33,-0.061785,-0.041525,0.530404,3.109226,0.035247,-1.546168
2026-02-23 16:23:05.087,33,-0.061772,-0.041159,0.534225,-3.119883,0.054051,-1.542207
2026-02-23 16:23:05.127,33,-0.061394,-0.040624,0.532788,-3.095913,0.045201,-1.546911
2026-02-23 16:23:05.167,33,-0.060252,-0.041181,0.531229,-3.100434,-0.033701,-1.553075
2026-02-23 16:23:05.209,33,-0.061511,-0.039950,0.530449,3.083160,-0.009458,-1.543325
2026-02-23 16:23:05.247,33,-0.060631,-0.040042,0.529233,3.111974,-0.031731,-1.549193
2026-02-23 16:23:05.287,33,-0.060513,-0.039866,0.532820,-3.109887,-0.038784,-1.549141
2026-02-23 16:23:05.328,33,-0.060250,-0.039216,0.531261,-3.099763,-0.034194,-1.553071
2026-02-23 16:23:05.367,33,-0.060250,-0.039216,0.531261,-3.099763,-0.034194,-1.553071
2026-02-23 16:23:05.408,33,-0.059818,-0.037575,0.530340,3.108232,0.036351,-1.546294
2026-02-23 16:23:05.447,33,-0.059784,-0.037160,0.534078,-3.121082,0.056897,-1.542033
2026-02-23 16:23:05.490,33,-0.059390,-0.036650,0.532698,-3.093985,0.046720,-1.546730
2026-02-23 16:23:05.570,33,-0.058401,-0.036373,0.528731,3.137322,-0.008975,-1.545693
2026-02-23 16:23:05.610,33,-0.059815,-0.035603,0.530298,3.108025,0.036533,-1.546347
2026-02-23 16:23:05.649,33,-0.058679,-0.036127,0.529258,3.110980,-0.032923,-1.549240
2026-02-23 16:23:05.690,33,-0.058679,-0.036127,0.529258,3.110980,-0.032923,-1.549240
2026-02-23 16:23:05.730,33,-0.058457,-0.035539,0.527359,3.112722,-0.036489,-1.553207
2026-02-23 16:23:05.770,33,-0.058679,-0.036127,0.529258,3.110980,-0.032923,-1.549240
2026-02-23 16:23:05.810,33,-0.058264,-0.035287,0.531284,-3.097844,-0.035623,-1.553056
2026-02-23 16:23:05.853,33,-0.057746,-0.035407,0.525633,3.116683,-0.034096,-1.549726
2026-02-23 16:23:05.892,33,-0.057622,-0.035057,0.529556,-3.102116,-0.022008,-1.548259
2026-02-23 16:23:05.932,33,-0.057851,-0.033626,0.530274,3.107255,0.037398,-1.546435
2026-02-23 16:23:05.972,33,-0.057851,-0.033626,0.530274,3.107255,0.037398,-1.546435
2026-02-23 16:23:06.013,33,-0.057851,-0.033626,0.530274,3.107255,0.037398,-1.546435
2026-02-23 16:23:06.054,33,-0.057387,-0.032679,0.532594,-3.092176,0.048074,-1.546550
2026-02-23 16:23:06.093,33,-0.057387,-0.032679,0.532594,-3.092176,0.048074,-1.546550
2026-02-23 16:23:06.133,33,-0.057589,-0.033143,0.528638,3.117088,0.024186,-1.550826
